,0,1,2,vars,t
0,-3.999999999999997,-1.9881858637473244,1.9873143062020802,0,0
1,-1.9881858637473249,-0.9999999999999991,0.9996424887291212,1,0
2,1.9873143062020802,0.9996424887291214,-1.0000000000000013,2,0
0,-2.1218253232804183,0.36211046073108843,-0.3623338418555651,0,1
1,-1.0434801185300073,0.17095125082264334,-0.17096906304720202,1,1
2,1.042608636953031,-0.1709796876447844,0.17011711363036947,2,1
0,-1.3839903640070654,0.3969874451079566,-0.3969354066980867,0,2
1,-0.6723554671104139,0.18834774034806037,-0.1882282898915723,1,2
2,0.6714840287698515,-0.18837264603860462,0.1873691908417057,2,2
0,-0.4090602717703798,-0.040334767547987406,0.040269749462600285,0,3
1,-0.18197400126354032,-0.029378716925780816,0.02943707073210506,1,3
2,0.181102641121516,0.029282329095652083,-0.0302031827526654,2,3
0,-0.3305183781589672,-0.1589101432248921,0.15859721957581524,0,4
1,-0.14246810578817873,-0.08829657316640437,0.08823145757815906,1,4
2,0.1415967755227372,0.0881730410155485,-0.08897165965297572,2,4
0,-0.28911449465466726,-0.19479153217928205,0.1943445151718091,0,5
1,-0.12164231218650645,-0.10596184836830724,0.10583084862823708,1,5
2,0.12077102339860597,0.10581919907142902,-0.10656217783671842,2,5
0,-0.1319708740186406,-0.4654190815797127,0.4647849797627099,0,6
1,-0.042600450622460574,-0.24020465156348483,0.23998218364779347,1,6
2,0.041729443325932425,0.23998491996277585,-0.24065285081794874,2,6
0,-0.2475876993733706,-0.2663076064299857,0.265811150364445,0,7
1,-0.10075469873749957,-0.14143687041317574,0.1412816992801564,1,7
2,0.09988348433654878,0.14127385133585085,-0.14199699792986173,2,7
0,-0.1805599661430887,-0.35112224661326413,0.35049842165113215,0,8
1,-0.06704033966638583,-0.18335045004609218,0.1831335445839276,1,8
2,0.06616926553465267,0.1831527308837778,-0.1838288378475686,2,8
0,-0.21283278687244078,-0.24902453392398222,0.24852860380764052,0,9
1,-0.08327328491413655,-0.13256319272035758,0.13241033547338188,1,9
2,0.0824021508030665,0.13238505556561606,-0.13312759323436554,2,9
0,-0.2436020744802288,-0.18673688318219506,0.18626160151505836,0,10
1,-0.09874997605749192,-0.1015539077171112,0.10141154858420807,1,10
2,0.0978788717960657,0.10138604633740811,-0.10214205754733048,2,10
0,-0.2906820185004175,-0.1007954594180628,0.10025073847650832,0,11
1,-0.12243080708437853,-0.058701167809726264,0.05852457271205089,1,11
2,0.1215599059588192,0.0585429726345292,-0.05927295129090651,2,11
0,-0.3716781722644773,-0.518925045318644,0.518050899642675,0,12
1,-0.163171266813583,-0.2661115818850292,0.2657717053531407,1,12
2,0.16230115314218926,0.2658343124851099,-0.2664263574714233,2,12
0,-0.31057902302349244,-0.20351053754547482,0.20288489220040193,0,13
1,-0.13243885158813898,-0.10965230258842892,0.10943559680297263,1,13
2,0.13156814390360563,0.10946485638984646,-0.11016095113038786,2,13
0,-0.3045869594271397,-0.12304333377824343,0.12239068654539915,0,14
1,-0.129424913878791,-0.06952696188239786,0.069297265246202,1,14
2,0.12855437317958562,0.06934841972100934,-0.07003932963930856,2,14
0,-0.24442822781727983,-0.15015921512413982,0.14954999778086497,0,15
1,-0.09916559610223202,-0.08294348826877572,0.08273562990434065,1,15
2,0.09829512841781558,0.08275494838561973,-0.08347138410423655,2,15
0,-0.20712986676054282,-0.16816922210947244,0.1674522196434385,0,16
1,-0.08040484930461846,-0.09182125634472033,0.09156015517689345,1,16
2,0.07953446045016838,0.09162385489263757,-0.09229153500736458,2,16
0,-0.1969526035002803,-0.17177213267809,0.17098677387011682,0,17
1,-0.0752857800662485,-0.09354891206022536,0.09325421776878969,1,17
2,0.07441545216240825,0.09334651397323739,-0.09398442406511387,2,17
0,-0.1651463751851213,-0.1761465338916001,0.17503949501748603,0,18
1,-0.05928756300886054,-0.09532447197340259,0.09487256873227667,1,18
2,0.058417615202192005,0.0950945327453697,-0.09559934703511547,2,18
0,-0.16032297720139096,-0.16503654280072222,0.1638727319887967,0,19
1,-0.056861485011214165,-0.08935986597693862,0.08888326708922133,1,19
2,0.055991977662117644,0.0891028452042525,-0.08960965813313969,2,19
0,-0.18551760549617455,-0.14558053131008508,0.1443543660596167,0,20
1,-0.06953422404461806,-0.07939428824967576,0.0788899182218302,1,20
2,0.06866522142085263,0.07912183277037087,-0.0796186869155286,2,20
0,-0.1948858609462908,-0.14011190350334965,0.13897849725278427,0,21
