,0,1,vars,t
0,-4.16930894697568,-2.913782072562182,0,0
1,-2.0535947181021714,-1.4654413111614235,1,0
0,-2.995990578961848,0.6252763706661928,0,1
1,-1.4572581247670282,0.2753718148999902,1,1
0,-2.407564190833889,0.5969524549341728,0,2
1,-1.1581916503209415,0.26143967868955204,1,2
0,-1.4641384789199372,-0.2671856496664055,0,3
1,-0.678697516039288,-0.16361771421585336,1,3
0,-0.6215393986475534,-0.7315007035677663,0,4
1,-0.250448305275174,-0.39200776581445723,1,4
0,-0.49867006554776855,-0.6387327668738371,0,5
1,-0.18800022509202666,-0.3463765211020611,1,5
0,-0.49955443606984923,-0.7074420886017747,0,6
1,-0.18844970455025403,-0.38017367112529044,1,6
0,-0.5055690242799847,-0.7080813997079025,0,7
1,-0.19150660636081518,-0.3804881392763657,1,7
0,-0.5296273771205253,-0.7106386441324181,0,8
1,-0.20373421360305854,-0.38174601188066204,1,8
0,-0.6824412810008154,-0.741362469216771,0,9
1,-0.28140155891912727,-0.3968586297838783,1,9
0,-0.7540520598125324,-0.7306156990412083,0,10
1,-0.31779758666984365,-0.39157244452175477,1,10
0,-0.6647560584761799,-0.7170598988596574,0,11
1,-0.2724130817587742,-0.3849045368652811,1,11
0,-0.4605266219784991,-0.7161714952445152,0,12
1,-0.16861390010448385,-0.38446754360866014,1,12
0,-0.4568801782283743,-0.7278279196237284,0,13
1,-0.16676060273608173,-0.39020117499333085,1,13
0,-0.45660246822884626,-0.7273990642372772,0,14
1,-0.16661945721277965,-0.389990227053958,1,14
0,-0.45660246822884626,-0.7273990642372772,0,15
1,-0.16661945721277965,-0.389990227053958,1,15
0,-0.7187227611439432,-4.277063227586569,0,16
1,-0.29984154491059706,-2.1360201578373053,1,16
0,-0.4836345873623596,-1.093471234691863,0,17
1,-0.18035847492030713,-0.5700559845529543,1,17
0,-0.4719582803290185,-0.9435410772410995,0,18
1,-0.17442401642309177,-0.4963074465534925,1,18
0,-0.47160462948982096,-0.9227518199036268,0,19
