,0,1,2,vars,t
0,0.0,0.0,0.0,0,0
1,0.0,0.0,0.0,1,0
2,0.0,0.0,0.0,2,0
0,0.0,-0.22033691380168538,-0.22029457418382883,0,1
1,-0.22033691380168524,0.0,0.036826935764254186,1,1
2,-0.22029457418382886,0.03682693576425422,0.0,2,1
0,0.0,-0.4418891324079194,-0.4417879959686117,0,2
1,-0.3214726570509936,0.0,0.05129349472247579,1,2
2,-0.321395502942352,0.051292894810554324,0.0,2,2
0,0.0,-0.6691014337257614,-0.6689143157206626,0,3
1,-0.2852688057228454,0.0,0.0436441581215697,1,3
2,-0.2851860000770251,0.04364309845722944,0.0,2,3
0,0.0,-0.6402130646606106,-0.6400259897846263,0,4
1,-0.24562619612623027,0.0,0.04103598977244685,1,4
2,-0.24555715399442787,0.04103602499564072,0.0,2,4
0,0.0,-0.6261556885550359,-0.625954615272812,0,5
1,-0.22725578521318765,0.0,0.04481416855010667,1,5
2,-0.22718979997595576,0.04481533053063186,0.0,2,5
0,0.0,-0.5176245668029916,-0.5173405190064396,0,6
1,-0.13770320280031537,0.0,0.04549103418985056,1,6
2,-0.13764523345085952,0.045496372796703655,0.0,2,6
0,0.0,-0.5987403648135271,-0.5985098715668008,0,7
1,-0.2010351685379759,0.0,0.04492117927124199,1,7
2,-0.20096961282496711,0.04492380540436524,0.0,2,7
0,0.0,-0.5592445118779152,-0.5589713671318558,0,8
1,-0.16615063929217383,0.0,0.05030018805625552,1,8
2,-0.1660884803975462,0.050305618334489946,0.0,2,8
0,0.0,-0.5983414037207158,-0.5980746951079059,0,9
1,-0.19413582691713413,0.0,0.0550442275492332,1,9
2,-0.194066361447613,0.05504893718939851,0.0,2,9
0,0.0,-0.616759884610577,-0.6164678758113932,0,10
1,-0.21083318378486057,0.0,0.05885460466695585,1,10
2,-0.2107545942644899,0.05886040226989387,0.0,2,10
0,0.0,-0.6342806180827056,-0.6338711865324156,0,11
1,-0.23036829355829005,0.0,0.06653926206225394,1,11
2,-0.2302618919374139,0.06655114039687912,0.0,2,11
0,0.0,-0.3764177016753512,-0.3758967965126598,0,12
1,-0.08771092405055694,0.0,0.06666201530572188,1,12
2,-0.08762825353380475,0.06668075094795076,0.0,2,12
0,0.0,-0.5728484635456729,-0.5723857114360423,0,13
1,-0.19143209435327918,0.0,0.06576413559661348,1,13
2,-0.1913246914740114,0.0657787341649467,0.0,2,13
0,0.0,-0.6048363380234852,-0.6042675694833717,0,14
1,-0.21121335458911789,0.0,0.07422803960830436,1,14
2,-0.21107994163758118,0.07424875984469302,0.0,2,14
0,0.0,-0.6062057672905838,-0.605601699796989,0,15
