,0,1,2,vars,t
0,0.0,0.0,0.0,0,0
1,0.0,0.0,0.0,1,0
2,0.0,0.0,0.0,2,0
0,0.0,-0.2189852448756498,0.21873015321640543,0,1
1,-0.21898524487564994,0.0,-0.038559138892673095,1,1
2,0.21873015321640543,-0.038559138892673074,0.0,2,1
0,0.0,-0.41350049412295814,0.41292546785053774,0,2
1,-0.2988052734115112,0.0,-0.052291896991922125,1,2
2,0.29836920771616543,-0.05228841952188485,0.0,2,2
0,0.0,-0.613847800935811,0.612784004702026,0,3
1,-0.24875901794785502,0.0,-0.04785378785408273,1,3
2,0.24830986731559537,-0.04784863934034362,0.0,2,3
0,0.0,-0.5965767944251127,0.5954865203758236,0,4
1,-0.22285528951581032,0.0,-0.04962627714071783,1,4
2,0.2224570936587765,-0.04962788929468646,0.0,2,4
0,0.0,-0.5601464520740137,0.5589179438953602,0,5
1,-0.18153319834679774,0.0,-0.061733425929790066,1,5
2,0.18117915173729418,-0.06174872777342617,0.0,2,5
0,0.0,-0.5708169726478484,0.5694903744340024,0,6
1,-0.18991094279788628,0.0,-0.0649613291730295,1,6
2,0.18952456744409493,-0.06498017065327162,0.0,2,6
0,0.0,-0.5928350828681775,0.5909990540476997,0,7
1,-0.2133978671867508,0.0,-0.07798657985871374,1,7
2,0.21285581281905197,-0.07802805261822626,0.0,2,7
0,0.0,-0.5950016074685974,0.5927098753784394,0,8
1,-0.2185522245271422,0.0,-0.08769235387600825,1,8
2,0.21789627492100197,-0.08776118907045252,0.0,2,8
0,0.0,-0.3538665933505331,0.3508754604538188,0,9
1,-0.08171390116532838,0.0,-0.12912546723757015,1,9
2,0.08120449870964025,-0.12930525687565306,0.0,2,9
0,0.0,-0.4946712886240695,0.4911587176374579,0,10
1,-0.14162651748929647,0.0,-0.13016578995787992,1,10
2,0.14089742079378115,-0.13035140776026477,0.0,2,10
0,0.0,-0.5173762419566758,0.5136505408158126,0,11
1,-0.14656299971912437,0.0,-0.13861094641593188,1,11
2,0.1457968513839436,-0.13881168233321767,0.0,2,11
0,0.0,-0.5168581094847011,0.513017280149952,0,12
1,-0.14392959294838156,0.0,-0.14491720967345675,1,12
2,0.14315391107591482,-0.14513063745202204,0.0,2,12
0,0.0,-0.5049577846175585,0.5006839741928256,0,13
1,-0.13245678503083846,0.0,-0.17312235360922362,1,13
2,0.13164677187517335,-0.1733931202001268,0.0,2,13
0,0.0,-0.48151622945744843,0.4767539143720084,0,14
1,-0.11847733334085413,0.0,-0.21340044368315994,1,14
2,0.11762861299671437,-0.21375067243115722,0.0,2,14
0,0.0,-0.46236362666637126,0.4569590737645109,0,15
