,0,1,vars,t
0,-3.9999999999999996,-1.9702174878116143,0,0
1,-1.9702174878116145,-0.9999999999999994,1,0
0,-2.606845853956085,0.8582096369345763,0,1
1,-1.2631107066250675,0.3931541460439148,1,1
0,-2.1712189366492893,0.5288774199482215,0,2
1,-1.0420047018303038,0.23094012274234335,1,2
0,-0.9829585775540478,-1.1410421131659823,0,3
1,-0.43889343799968955,-0.5915860441026078,1,3
0,-0.5630046698979215,-0.5437060972061761,0,4
1,-0.2257423974399059,-0.2973655779166768,1,4
0,-0.5428880508231718,-0.7479387970746464,0,5
1,-0.21553204289823924,-0.3979612871326371,1,5
0,-0.5188386256749552,-0.7046396099701402,0,6
1,-0.20332556046825662,-0.37663408322230596,1,6
0,-0.5112293026694192,-0.6938098922444222,0,7
1,-0.19946338634148653,-0.3712998584094873,1,7
0,-0.49022073413447337,-0.6631952525331196,0,8
1,-0.18880031555619917,-0.35622048377392274,1,8
0,-0.461882402892749,-0.6220394346610467,0,9
1,-0.1744169637602506,-0.3359490057497357,1,9
0,-0.41472038788695215,-0.553322595589218,0,10
1,-0.15047949731425833,-0.3021022262381227,1,10
0,-0.354664269326446,-1.9702174878116143,0,11
1,-0.11999752315047618,-0.9999999999999994,1,11
0,-0.40538710335014705,-0.7735213614240873,0,12
1,-0.14574231241231633,-0.41056209104872005,1,12
0,-0.40068866922171553,-0.7271559661620652,0,13
1,-0.14335758374276705,-0.3877246129050865,1,13
0,-0.44022871077952463,-0.7264227189643458,0,14
1,-0.1634264552264564,-0.3873634487921285,1,14
0,-0.4477422773418296,-0.7293904076702727,0,15
1,-0.16724002738728913,-0.3888251968388279,1,15
0,-0.4474098362675871,-0.7302337768730377,0,16
1,-0.16707129420108094,-0.38924060202682026,1,16
0,-0.44718875179696904,-0.7304301116117516,0,17
1,-0.16695908096980738,-0.3893373075607396,1,17
0,-0.44718875179696904,-0.7304301116117516,0,18
1,-0.16695908096980738,-0.3893373075607396,1,18
0,-0.7109845241866892,-4.291895390559639,0,19
1,-0.3008507827852894,-2.14355260126499,1,19
0,-0.4744949195662614,-1.0990863926828158,0,20
1,-0.1808185497534407,-0.5709205705501915,1,20
0,-0.46259395740709075,-0.9471931611176325,0,21
1,-0.17477811907368326,-0.49610489527270496,1,21
0,-0.46220543850806567,-0.9261159156588635,0,22
1,-0.1745809231288562,-0.48572320587326445,1,22
0,-0.4633679744707751,-0.9089680472480652,0,23
1,-0.17517097776490612,-0.4772769483178522,1,23
0,-0.4713609306786379,-0.9673672219658772,0,24
1,-0.17922786806118501,-0.5060417171435518,1,24
0,-0.4703830669067979,-0.9528941697216109,0,25
1,-0.1787315453060126,-0.498912951985135,1,25
0,-0.4702252548996591,-0.9512651780837198,0,26
1,-0.17865144653107248,-0.49811058503201733,1,26
0,-0.47018127066286786,-0.9512816521891794,0,27
1,-0.17862912197195022,-0.49811869942468506,1,27
0,-0.4700053337157052,-0.9513475486110161,0,28
1,-0.17853982373546032,-0.4981511569953594,1,28
0,-0.4691697287451293,-0.9515962136940103,0,29
1,-0.1781157055983788,-0.4982736380691376,1,29
0,-0.44718875179696904,-0.7304301116117516,0,30
1,-0.16695908096980738,-0.3893373075607396,1,30
0,-1.0868928009417684,-4.798995689490117,0,31
1,-0.4916461031398024,-2.3933270705218184,1,31
0,-0.6345141183159483,-1.9218334474222074,0,32
1,-0.26203760284763766,-0.9761682293734538,1,32
0,-0.5951522897790993,-1.6554546139167257,0,33
1,-0.2420591848403094,-0.8449621703346146,1,33
0,-0.45290611357591387,-0.8284337370628541,0,34
1,-0.16986097470200462,-0.43760942174391554,1,34
0,-0.538653771120383,-1.3269715875938695,0,35
1,-0.21338289960366164,-0.6831664196069696,1,35
0,-0.5121445461129293,-1.2554174759414405,0,36
1,-0.19992792563685466,-0.6479221290813585,1,36
0,-0.5095792668371447,-1.278283202741503,0,37
1,-0.19862589715946388,-0.6591847427846106,1,37
0,-0.48725301741530286,-1.3050478222042705,0,38
1,-0.18729402666295297,-0.6723677731146539,1,38
0,-0.4804584838965191,-1.3058683648717262,0,39
1,-0.1838454056042035,-0.6727719349928822,1,39
0,-0.43756200248200755,-1.276846647854966,0,40
1,-0.16207294561951488,-0.6584771613946973,1,40
0,-0.3115759867113466,-1.9444490638061942,0,41
1,-0.09812771289772129,-0.9873076500977964,1,41
0,-0.42700590460564625,-1.332783621511667,0,42
1,-0.1567151118059058,-0.6860291623231191,1,42
0,-0.4066508152110054,-1.318686507364724,0,43
1,-0.1463837197029707,-0.6790855671181247,1,43
0,-0.4062512165858393,-1.3262218640235819,0,44
1,-0.14618090015252122,-0.6827971399846676,1,44
0,-0.40687709116635107,-1.3284752846004777,0,45
1,-0.14649856791477803,-0.6839070721416673,1,45
0,-0.4085728379490594,-1.3297874094823516,0,46
1,-0.14735925806355507,-0.6845533649887803,1,46
0,-0.41528880169450777,-1.3312342072986796,0,47
1,-0.15076800039123986,-0.6852659915785455,1,47
0,-0.42680543583367214,-1.3301533706091424,0,48
1,-0.1566133622410918,-0.6847336207417483,1,48
0,-0.4389705084016726,-1.3257477190713725,0,49
1,-0.16278784431896232,-0.682563597815518,1,49
0,-0.44263246343980717,-1.322283685811659,0,50
1,-0.16464649954905167,-0.6808573730888553,1,50
0,-0.4420791599777896,-1.3214738373399872,0,51
1,-0.16436566585153362,-0.6804584786835153,1,51
0,-0.44175069069142925,-1.3214647791362408,0,52
1,-0.16419894857874867,-0.6804540170256574,1,52
0,-0.44171582488365135,-1.3214751790566037,0,53
1,-0.16418125215284962,-0.6804591395518998,1,53
0,-0.44718875179696904,-0.7304301116117516,0,54
1,-0.16695908096980738,-0.3893373075607396,1,54
0,-0.830050300358638,-4.69001360721324,0,55
1,-0.36128359129933746,-2.339647469431815,1,55
0,-0.5805239340256736,-2.109392791251958,0,56
1,-0.23463444323491703,-1.0685514041774133,1,56
0,-0.5775924417284497,-2.064161977492694,0,57
1,-0.23314654034330282,-1.046272769113301,1,57
0,-0.5658664725395519,-1.8832387224556344,0,58
1,-0.2271949287768447,-0.957158228856848,1,58
0,-0.4572519728977104,-0.8839388112595871,0,59
1,-0.172066751144799,-0.46494868870508665,1,59
0,-0.5416865307932484,-1.660772903255753,0,60
1,-0.21492220158003075,-0.8475817169998628,1,60
0,-0.5133227362059248,-1.5287270020384516,0,61
1,-0.2005259256547632,-0.7825419310568199,1,61
0,-0.529045117855071,-1.6019215828182705,0,62
1,-0.2085059490513731,-0.8185942418231792,1,62
0,-0.5219971601648594,-1.6000996726545453,0,63
1,-0.20492870048170359,-0.817696852006732,1,63
0,-0.49380532940401045,-1.5928120319996515,0,64
1,-0.19061970620302537,-0.8141072927409402,1,64
0,-0.4037367899065762,-1.5996019534603954,0,65
1,-0.144904682326409,-0.8174516982416453,1,65
0,-0.313959039873508,-1.6334439082281673,0,66
1,-0.09933725102074771,-0.8341207010179449,1,66
0,-0.10206578115420502,-1.9702174878116143,0,67
1,0.008210905479811889,-0.9999999999999994,1,67
0,-0.30599730532160846,-1.6460979296960636,0,68
1,-0.09529620753130913,-0.8403534946147433,1,68
0,-0.2180828615834353,-1.6467422294732004,0,69
1,-0.05067451257527516,-0.8406708472868212,1,69
0,-0.22478808718961188,-1.645307400513021,0,70
1,-0.05407780467254717,-0.8399641160094791,1,70
0,-0.2516089896143166,-1.6395680846722924,0,71
1,-0.06769097306163513,-0.8371371909001109,1,71
0,-0.35462599396659494,-1.631717324343559,0,72
1,-0.1199780961785364,-0.8332702645770386,1,72
0,-0.35909346230995814,-1.6331984346237312,0,73
1,-0.12224559627484582,-0.8339997919208797,1,73
0,-0.3588829078045752,-1.6336065154567296,0,74
1,-0.1221387276135503,-0.8342007939192836,1,74
0,-0.358819481150173,-1.6336269926660199,0,75
1,-0.12210653489635341,-0.8342108800582472,1,75
0,-0.358819481150173,-1.6336269926660199,0,76
1,-0.12210653489635341,-0.8342108800582472,1,76
0,-0.4551154431359497,-5.878829559190612,0,77
1,-0.17098233798991772,-2.9252039640256116,1,77
0,-0.38098952014947896,-2.610992029776339,0,78
1,-0.13335911951528837,-1.3156163020808471,1,78
0,-0.363051518835944,-1.8201961579225783,0,79
1,-0.12425454023685602,-0.9261063380769677,1,79
0,-0.3607496726141566,-1.718719384785184,0,80
1,-0.1230862193605938,-0.8761235098164696,1,80
0,-0.3604726988520146,-1.7185779581222853,0,81
1,-0.122945639062299,-0.8760538494953495,1,81
0,-0.3593648038034486,-1.7180122514706941,0,82
1,-0.12238331786912088,-0.875775208210866,1,82
0,-0.35493322360918045,-1.7157494248643395,0,83
1,-0.12013403309640813,-0.8746606430729345,1,83
0,-0.3534411002067067,-1.714987525860582,0,84
1,-0.11937669365966841,-0.8742853663876478,1,84
0,-0.04754712743995594,-1.9702174878116143,0,85
1,0.0358822940709287,-0.9999999999999994,1,85
0,-0.3348839652023057,-1.730471115871376,0,86
1,-0.10995786801265117,-0.8819118763409901,1,86
0,-0.3348700069053365,-1.7298740566251392,0,87
1,-0.10995078336486261,-0.8816177921989433,1,87
0,-0.332775760625741,-1.728823562653654,0,88
1,-0.1088878315371828,-0.8811003668005752,1,88
0,-0.32861254070558293,-1.7285686820246788,0,89
1,-0.10677475521646526,-0.8809748242324473,1,89
0,-0.3243928904029315,-1.7291596369691993,0,90
1,-0.1046330371935794,-0.8812659016739975,1,90
0,-0.32329872439125557,-1.7296528982851846,0,91
1,-0.1040776842853624,-0.8815088596917022,1,91
0,-0.32332913967190696,-1.7297573255153078,0,92
1,-0.1040931218098181,-0.8815602957804508,1,92
0,-0.32336198242692926,-1.7297620303799217,0,93
1,-0.10410979141874481,-0.8815626131820858,1,93
0,-0.358819481150173,-1.6336269926660199,0,94
1,-0.12210653489635341,-0.8342108800582472,1,94
0,-0.5250355182411611,-5.650573955678411,0,95
1,-0.20647084397352544,-2.8127756685929395,1,95
0,-0.3961363834317153,-2.5354654669331826,0,96
1,-0.1410470338577099,-1.2784153633538704,1,96
0,-0.3725072166792718,-1.9644188261521722,0,97
1,-0.1290538570137215,-0.9971438438481663,1,97
0,-0.37034385744821,-1.9229950511601932,0,98
1,-0.12795582634226216,-0.976740382373073,1,98
0,-0.3572272150583333,-1.6599550232138682,0,99
1,-0.12129836721857677,-0.8471788666094976,1,99
0,-0.3662433238366222,-1.8407632997922172,0,100
1,-0.12587456697015958,-0.9362367737234346,1,100
0,-0.36130442210876845,-1.8060700401970315,0,101
1,-0.12336778700378224,-0.919148457032527,1,101
0,-0.3614133666556894,-1.8221484866925841,0,102
1,-0.1234230826996098,-0.9270679661481237,1,102
0,-0.3610747199640585,-1.8220991887844165,0,103
1,-0.12325119980154128,-0.9270436842479282,1,103
0,-0.3597201331975372,-1.821901997151751,0,104
1,-0.12256366820926717,-0.9269465566471442,1,104
0,-0.3543017861314494,-1.8211132306210815,0,105
1,-0.1198135418401697,-0.9265580462440147,1,105
0,-0.3326283978671005,-1.8179581644984006,0,106
1,-0.10881303636378094,-0.9250040046314866,1,106
0,0.02698280706413659,-1.9702174878116143,0,107
1,0.07371057189566549,-0.9999999999999994,1,107
0,-0.29937006957257417,-1.8320397350702093,0,108
1,-0.09193249982389469,-0.9319399437805936,1,108
0,-0.29439189140602234,-1.829839627791556,0,109
1,-0.08940578477982063,-0.930856271321729,1,109
0,-0.2917629014178126,-1.829877808870066,0,110
1,-0.08807141940925937,-0.9308750775788739,1,110
0,-0.2819069601366796,-1.829980309436314,0,111
1,-0.08306895580201544,-0.9309255646809079,1,111
0,-0.2819051828173594,-1.8299815020416563,0,112
1,-0.08306805370905852,-0.9309261521038834,1,112
0,-0.2819051828173594,-1.8299815020416563,0,113
1,-0.08306805370905852,-0.9309261521038834,1,113
0,-0.32195827984961817,-5.947339613232765,0,114
1,-0.103397330694995,-2.9589488906668064,1,114
0,-0.29108740292869817,-2.773890743909063,0,115
1,-0.0877285646263265,-1.3958527759124237,1,115
0,-0.2837278533759081,-2.0173474728234817,0,116
1,-0.0839931650583505,-1.02321408016767,1,116
