,0,1,vars,t
0,0.0,-0.0,0,0
1,0.0,0.0,1,0
0,0.0,0.25513172458663946,0,1
1,0.30562773111831193,0.0,1,1
0,0.0,0.6304645534205484,0,2
1,0.5601918414380879,0.0,1,2
0,0.0,2.521893286296615,0,3
1,0.8998926841753834,0.0,1,3
0,0.0,0.9871617487472156,0,4
1,0.08167226682269302,0.0,1,4
0,0.0,1.7808046219281248,0,5
1,0.3314347515624644,0.0,1,5
0,0.0,2.067885152917525,0,6
1,0.3909002924771128,0.0,1,6
0,0.0,2.118146376154363,0,7
1,0.3776422744180246,0.0,1,7
0,0.0,2.1256180307867836,0,8
1,0.371837638502701,0.0,1,8
0,0.0,2.1551874728211495,0,9
1,0.3512252681109556,0.0,1,9
0,0.0,2.186464001005879,0,10
1,0.32644627266835813,0.0,1,10
0,0.0,1.1984511220881784,0,11
1,0.0847908919993879,0.0,1,11
0,0.0,2.119421430868746,0,12
1,0.3035110326104942,0.0,1,12
0,0.0,1.7117699250091485,0,13
1,0.1730269821885051,0.0,1,13
0,0.0,2.0064611195273443,0,14
1,0.2610944197240461,0.0,1,14
0,0.0,2.2549172828794877,0,15
1,0.3030942280654538,0.0,1,15
0,0.0,2.33543534305468,0,16
1,0.3734723468541427,0.0,1,16
0,0.0,0.0,0,17
1,-0.0,0.0,1,17
0,0.0,2.2913379887201084,0,18
1,0.35890974286402477,0.0,1,18
0,0.0,2.1537754984916497,0,19
1,0.3636628943346982,0.0,1,19
0,0.0,2.127927717233811,0,20
1,0.3650422242771697,0.0,1,20
0,0.0,2.1283747680730922,0,21
1,0.3651301449976658,0.0,1,21
0,0.0,2.12840655624333,0,22
1,0.36514111561730306,0.0,1,22
0,0.0,2.12840655624333,0,23
1,0.36514111561730306,0.0,1,23
0,0.0,2.12840655624333,0,24
1,0.36514111561730306,0.0,1,24
0,0.0,-3.806327976757628,0,25
1,1.3301049376460912,0.0,1,25
0,0.0,1.4283836544792157,0,26
1,0.17287739972383487,0.0,1,26
0,0.0,1.7108125763664876,0,27
1,0.24304548010816943,0.0,1,27
0,0.0,1.7497023848827955,0,28
1,0.2537529342963725,0.0,1,28
0,0.0,1.778630707877548,0,29
1,0.2621552057320629,0.0,1,29
0,0.0,1.6683691834532712,0,30
1,0.2331374598818044,0.0,1,30
0,0.0,1.6936740073375558,0,31
1,0.23985306352711863,0.0,1,31
0,0.0,1.6967164122720135,0,32
1,0.24065624608829184,0.0,1,32
0,0.0,1.6967357156981127,0,33
1,0.24065216738595793,0.0,1,33
0,0.0,1.6968129213135432,0,34
1,0.24063585168818563,0.0,1,34
0,0.0,1.6972095688300728,0,35
1,0.24056697596592916,0.0,1,35
0,0.0,1.6972095688300728,0,36
1,0.24056697596592916,0.0,1,36
0,0.0,2.12840655624333,0,37
1,0.36514111561730306,0.0,1,37
0,0.0,-3.7064389033442486,0,38
1,1.7686817303302373,0.0,1,38
0,0.0,0.06875646689493578,0,39
1,0.0004718351001767909,0.0,1,39
0,0.0,0.47035972734144327,0,40
1,0.021263851654597283,0.0,1,40
0,0.0,1.942465683474118,0,41
1,0.30791656473807416,0.0,1,41
0,0.0,1.0070358294707213,0,42
1,0.091846139533923,0.0,1,42
0,0.0,1.141764847955103,0,43
1,0.11499149753531585,0.0,1,43
0,0.0,1.1047749469161237,0,44
1,0.10755398772279044,0.0,1,44
0,0.0,1.0754863425195083,0,45
1,0.10017430287381363,0.0,1,45
0,0.0,1.0773260700569105,0,46
1,0.09984262106082316,0.0,1,46
0,0.0,1.1310765936898115,0,47
1,0.10635489201662952,0.0,1,47
0,0.0,0.0,0,48
1,-0.0,0.0,1,48
0,0.0,1.0657584208569015,0,49
1,0.0934865197942681,0.0,1,49
0,0.0,1.1026749789745,0,50
1,0.09753840233948093,0.0,1,50
0,0.0,1.091218056177114,0,51
1,0.09551951836147826,0.0,1,51
0,0.0,1.0869277331874332,0,52
1,0.09486721266498058,0.0,1,52
0,0.0,1.0800600860767975,0,53
1,0.09404663476092692,0.0,1,53
0,0.0,1.0719430449729366,0,54
1,0.09352670418602332,0.0,1,54
0,0.0,1.067765563574824,0,55
1,0.09409871824601855,0.0,1,55
0,0.0,1.0709910658302435,0,56
1,0.09547094447465052,0.0,1,56
0,0.0,1.0745719617165557,0,57
1,0.09618008403727289,0.0,1,57
0,0.0,1.0754073088452138,0,58
