,0,1,2,vars,t
0,-10.154555524986273,-0.23384938425625576,-3.710908387254476,0,0
1,-5.083768220263735,-0.10015412381880998,-1.8512850960046252,1,0
2,-5.083568619676996,-0.09892370336203828,-1.8512264352545733,2,0
0,-9.246579402884581,-0.003066504943569535,-1.584407382867366,0,1
1,-4.62712889623726,0.013130498505136404,-0.8002294657436722,1,1
2,-4.626921147827351,0.014260185789130471,-0.8005269704637334,2,1
0,-9.101709538995678,-0.001005028383691736,-1.52937965467498,0,2
1,-4.554271164487535,0.014147644106279127,-0.7727907009112577,1,2
2,-4.554063497945983,0.015276670928467387,-0.7730959885686167,2,2
0,-8.522230083440123,0.007240877855815505,-1.3092687419054323,0,3
1,-4.262840237488627,0.01821622651084801,-0.6630356415816028,1,3
2,-4.262632898420464,0.019342611485813035,-0.6633720609881423,2,3
0,-6.204312261217871,0.040224502813848845,-0.428825090827238,0,4
1,-3.0971165294929985,0.03449055612912574,-0.2240154042629814,1,4
2,-3.096910500318428,0.03560637371519781,-0.22447635066625118,2,4
0,-1.6115298431052911,0.035075154705068654,-0.2844009629237744,0,5
1,-0.787308497994103,0.0314254015608735,-0.15296211098502485,1,5
2,-0.787022611686537,0.0325188533415249,-0.15344921741196765,2,5
0,-1.0919704396745937,0.9372215454086195,-1.4267079437247288,0,6
1,-0.5260000341074831,0.478571690322696,-0.7223546476508931,1,6
2,-0.525634807286022,0.47946868298738704,-0.7226789858286444,2,6
0,-0.7125723320982762,0.8716941750423997,-1.247533328153625,0,7
1,-0.3351917374709687,0.44557076821192687,-0.6328341382162174,1,7
2,-0.3348140674739477,0.44645810513534934,-0.6331827586754976,2,7
0,-0.2422211266125905,0.4708925042373922,-0.6753473536788277,0,8
1,-0.09863896648821398,0.244671088223696,-0.3467698027596463,1,8
2,-0.0982330233066769,0.24554297098577368,-0.34719486666001054,2,8
0,-0.17969655392253073,0.3851862900727947,-0.6531418619045575,0,9
1,-0.06719179254121446,0.20112567984464993,-0.33538760795030187,1,9
2,-0.0667704495638929,0.20196743998344743,-0.3358139658650962,2,9
0,-0.10385597330935328,0.0730351548764805,-0.4943490189045311,0,10
