,0,1,vars,t
0,-0.9545894431019827,1.261364003604131,0,0
1,0.5153341479859754,0.042300623094844406,1,0
0,-1.5926734295111922,-2.8285113808152746,0,1
1,0.09174176471333598,-1.4979088402133942,1,1
0,-1.5842080886860288,-2.227841542134994,0,2
1,0.09736148558350748,-1.2717021021343702,1,2
0,-1.5398906635420113,-0.8415408086353658,0,3
1,0.12678163110840066,-0.7496339929539777,1,3
0,-1.5549042840498921,-0.10306395042894229,0,4
1,0.11681483139560121,-0.4715303984589739,1,4
0,-1.5894231884955963,-0.36021473717793717,0,5
1,0.09389943888684764,-0.5683710202433918,1,5
0,-1.6185634427313202,-0.33310354508359113,0,6
1,0.07455466609237102,-0.5581611945884697,1,6
0,-1.85390661569323,-0.2014217983883293,0,7
1,-0.08167802058400005,-0.5085710595986258,1,7
0,-1.885175533097248,-0.19721253507913764,0,8
1,-0.10243590751995278,-0.506985889740622,1,8
0,-2.0837760711648254,-0.1941527725296579,0,9
1,-0.2342769770830458,-0.5058336112990487,1,9
0,-2.542763491832137,-0.21962811153533598,0,10
1,-0.5389760128741452,-0.5154273897224724,1,10
0,-2.218817526963092,-0.20164802558317185,0,11
1,-0.3239243171206824,-0.5086562546800399,1,11
0,-2.356529393910947,-0.22502057949468796,0,12
1,-0.4153444109764051,-0.5174581435721417,1,12
0,-2.212759389321175,-0.23235278037317564,0,13
1,-0.3199026193244778,-0.5202193830032856,1,13
0,-2.0221263216822107,-0.2239987256928175,0,14
1,-0.19335075911218308,-0.5170733228263182,1,14
0,-1.9740734676498675,-0.22350165216720574,0,15
1,-0.1614508471943828,-0.5168861295071705,1,15
0,-1.7209943665547416,-0.23392752245563117,0,16
1,0.006555844515055418,-0.520812416391762,1,16
0,-2.3987177549632555,-1.506363219941368,0,17
1,-0.44335117620660713,-1.0000000000000004,1,17
0,-1.8085841573231416,-0.39837865165560965,0,18
1,-0.051590683233947096,-0.582743199517931,1,18
0,-1.7974552775426902,-0.30340166860641393,0,19
1,-0.04420277065540786,-0.5469757410163545,1,19
0,-1.8650316737045083,-0.2769090897014806,0,20
1,-0.08906339607910385,-0.5369988794004084,1,20
0,-1.8825902257482894,-0.281901876299969,0,21
1,-0.10071964990377093,-0.5388791169246524,1,21
0,-1.8827437416216533,-0.2833914276092345,0,22
1,-0.10082156149543303,-0.5394400682512772,1,22
0,-1.8826988496955073,-0.2835216597732878,0,23
1,-0.1007917599671224,-0.5394891124867719,1,23
0,-1.8826988496955073,-0.2835216597732878,0,24
1,-0.1007917599671224,-0.5394891124867719,1,24
0,-1.9592068066574126,-1.7517004792739574,0,25
1,-0.15158160663164844,-1.0923917559849592,1,25
0,-1.8891207857392567,-0.4067578675354404,0,26
1,-0.10505496551989431,-0.585898735171262,1,26
0,-1.8911660509943724,-0.39632988460885754,0,27
1,-0.10641271591372133,-0.5819716526865665,1,27
0,-1.8940519727099028,-0.3816157333262337,0,28
1,-0.1083285365320962,-0.5764304386103666,1,28
0,-1.8970170731617897,-0.3959925787934224,0,29
1,-0.11029691999541602,-0.5818446264180052,1,29
0,-1.9019658892376705,-0.4150899594766275,0,30
1,-0.11358219409821421,-0.5890365243826061,1,30
0,-1.9030463227032082,-0.4153646637631045,0,31
