,0,1,vars,t
0,-1.890195479693714,-4.279353787496179,0,0
1,-0.9240782928145955,-2.138671009405147,1,0
0,-1.6570703220243617,0.7180125990996937,0,1
1,-0.8067100773959642,0.3428607721153143,1,1
0,-1.7054478191932467,-0.8230956002201889,0,2
1,-0.8310660094879668,-0.4224041053272847,1,2
0,-1.6284449458405033,-0.45906808630935286,0,3
1,-0.7922984654018974,-0.24163972360402222,1,3
0,-1.4353554798254207,-0.18781268104966578,0,4
1,-0.6950864516111357,-0.10694299396926563,1,4
0,-1.2201425591209116,-0.22004421358822507,0,5
1,-0.5867362559881255,-0.12294813871432184,1,5
0,-0.45466300992429753,-0.7188072507622004,0,6
1,-0.20135112841604605,-0.3706178576115967,1,6
0,-0.3832702109336205,-0.7500964877397112,0,7
1,-0.16540800887010143,-0.38615508861940895,1,7
0,-0.3515441036968882,-0.7532761262587366,0,8
1,-0.1494353158077905,-0.3877339950729905,1,8
0,-0.2541628495463836,-0.7614051260559734,0,9
1,-0.1004081574816026,-0.3917705955117589,1,9
0,-0.12900712254687738,-0.7740085534418396,0,10
1,-0.037397779390244426,-0.3980290531061431,1,10
0,0.08206772884874314,-0.8072038749867951,0,11
1,0.06886908119111548,-0.4145127845436744,1,11
0,0.5260191462156598,-1.9862716395391915,0,12
1,0.29237900225604724,-1.0000000000000002,1,12
0,0.11050599219977844,-0.8827315978081982,0,13
1,0.08318649014210527,-0.4520174280034568,1,13
0,0.18212616852445807,-0.8774110141908231,0,14
1,0.11924408412824045,-0.44937539691721023,1,14
0,-0.029426832960382277,-0.7724566729161735,0,15
1,0.012736496105728218,-0.3972584390371219,1,15
0,0.2941990626278508,-1.9862716395391915,0,16
1,0.1756678339681132,-1.0000000000000002,1,16
0,-0.02606912291720498,-0.7850503459180858,0,17
1,0.014426954740054924,-0.4035120529174541,1,17
0,-0.049035548171415665,-0.8336939187855553,0,18
1,0.002864374478103052,-0.4276668902255815,1,18
0,-0.3888131436681981,-0.7440290000983306,0,19
1,-0.1681986305676766,-0.3831421689630775,1,19
0,-0.39074496359387123,-0.7476374413711342,0,20
1,-0.1691712165358886,-0.384934005103855,1,20
0,-0.39039075228298054,-0.7486916286952289,0,21
1,-0.16899288679294738,-0.38545748070000835,1,21
0,-0.3903184673633957,-0.7487293472601336,0,22
1,-0.168956494530104,-0.3854762105289469,1,22
0,-0.3903184673633957,-0.7487293472601336,0,23
1,-0.168956494530104,-0.3854762105289469,1,23
0,-0.6642280638112793,-4.381173110774501,0,24
1,-0.30685787266760295,-2.189231217951344,1,24
0,-0.4193660389559642,-1.1339428324573864,0,25
1,-0.183580663256244,-0.5767608657327846,1,25
0,-0.4060343776958907,-0.9693141147697762,0,26
1,-0.17686876091887468,-0.495011527483634,1,26
0,-0.4054250619374345,-0.9463119901377789,0,27
1,-0.17656199735928552,-0.4835894105322135,1,27
0,-0.4062525874557631,-0.9314643640393132,0,28
1,-0.17697861989059308,-0.47621655587374656,1,28
0,-0.4134473852173848,-0.9862982505871379,0,29
1,-0.18060088263572846,-0.503445304307661,1,29
0,-0.4126556876577634,-0.9734922807775546,0,30
1,-0.18020229789844375,-0.49708627064526806,1,30
0,-0.41248493645290385,-0.9717595016807631,0,31
1,-0.18011633221204867,-0.4962258281508821,1,31
0,-0.41242494387652007,-0.9717732714822713,0,32
1,-0.18008612860082607,-0.49623266579243636,1,32
0,-0.4121849735709884,-0.9718283506882962,0,33
1,-0.17996531415593606,-0.49626001635865086,1,33
0,-0.41104447055483306,-0.9721953814868505,0,34
1,-0.1793911212845015,-0.4964422720751517,1,34
0,-0.3903184673633957,-0.7487293472601336,0,35
1,-0.168956494530104,-0.3854762105289469,1,35
0,-1.029665617102098,-4.81439807129983,0,36
1,-0.490839532585779,-2.4043568311093346,1,36
0,-0.5784269411792691,-1.9449288439382693,0,37
1,-0.2636607988514974,-0.9794704943996547,1,37
0,-0.5392919705121065,-1.6802546806399172,0,38
1,-0.2439580704390629,-0.8480417983300853,1,38
0,-0.39485639107062454,-0.836429324933989,0,39
1,-0.1712411385923237,-0.4290252051393962,1,39
0,-0.48269805233634067,-1.3496201976397957,0,40
1,-0.21546553344201078,-0.683859324170874,1,40
0,-0.4551952451946652,-1.2738854293352462,0,41
1,-0.2016190853559595,-0.6462518685682734,1,41
0,-0.4535158712391398,-1.2992552957503645,0,42
1,-0.20077359477849002,-0.6588497301080856,1,42
0,-0.4350177724830299,-1.3217914487585725,0,43
1,-0.1914606194593633,-0.6700404605042168,1,43
0,-0.42314676796062495,-1.3271478205562333,0,44
1,-0.18548409324507392,-0.6727002628523474,1,44
0,-0.4083372416826963,-1.3237759422756852,0,45
1,-0.17802815117595935,-0.6710258963021887,1,45
0,-0.3490991365709823,-1.310288429153497,0,46
1,-0.14820438289950377,-0.6643284301015622,1,46
0,-0.06775246235635021,-1.9862716395391915,0,47
1,-0.006558764740295506,-1.0000000000000002,1,47
0,-0.3316219249163229,-1.352280401071722,0,48
1,-0.13940537912441342,-0.6851802958289357,1,48
0,-0.3314586189601055,-1.3368339473665696,0,49
1,-0.13932316179171483,-0.6775100825974337,1,49
0,-0.3287752721371749,-1.350316442732463,0,50
1,-0.13797221523963482,-0.6842050571413063,1,50
0,-0.33015283448584837,-1.3510187129856028,0,51
1,-0.13866575700967843,-0.6845537820130826,1,51
0,-0.33566308388054017,-1.353827793998159,0,52
1,-0.14143992408985145,-0.6859486815001848,1,52
0,-0.35522604462977087,-1.3529025670490298,0,53
1,-0.15128901036778356,-0.6854892434878869,1,53
0,-0.37741269864604493,-1.3462313061119549,0,54
1,-0.16245901026841217,-0.6821765093880678,1,54
0,-0.38125626907333493,-1.3428674893689396,0,55
1,-0.16439407813666276,-0.6805061459387527,1,55
0,-0.38099786589068374,-1.3422085921130624,0,56
1,-0.16426398355266575,-0.6801789587055737,1,56
0,-0.38086461472791794,-1.342204558737005,0,57
1,-0.16419689748039193,-0.6801769558604552,1,57
0,-0.3903184673633957,-0.7487293472601336,0,58
1,-0.168956494530104,-0.3854762105289469,1,58
0,-0.7722891805806041,-4.708912575775675,0,59
1,-0.36126186989448494,-2.3519761190737363,1,59
0,-0.523051964400041,-2.124879273518561,0,60
1,-0.2357819449843226,-1.0688281030992128,1,60
0,-0.5201746633986948,-2.080535734240791,0,61
1,-0.23433335107396794,-1.0468085244831562,1,61
0,-0.5086654593933116,-1.9031615771297048,0,62
1,-0.22853897543255086,-0.9587302100189263,1,62
0,-0.399883789408226,-0.9035578369512549,0,63
1,-0.17377221150175093,-0.46235907004548704,1,63
0,-0.4844097312344085,-1.6802736899358828,0,64
1,-0.2163272881305407,-0.8480512377364519,1,64
0,-0.45547853100700847,-1.545368580090394,0,65
1,-0.20176170724447912,-0.7810616893076966,1,65
0,-0.4717018112718989,-1.6210171321375486,0,66
1,-0.20992941197425774,-0.8186263326835655,1,66
0,-0.46458519364740125,-1.6189967243473722,0,67
1,-0.20634650947349553,-0.8176230630100825,1,67
0,-0.4361187231494122,-1.6109150931866671,0,68
1,-0.19201489947044822,-0.81360998431615,1,68
0,-0.350211805157809,-1.6156296567372155,0,69
1,-0.14876456236573415,-0.8159510852844654,1,69
0,-0.2807478763625482,-1.645438002473699,0,70
1,-0.11379254372916159,-0.8307529532239541,1,70
0,-0.08968635314252266,-1.8840846785893623,0,71
1,-0.01760150952381413,-0.9492572343836627,1,71
0,-0.26170988304563375,-1.6692175356231413,0,72
1,-0.10420775535583958,-0.84256110629801,1,72
0,-0.13541777606054647,-1.7212001783186768,0,73
1,-0.04062526015675043,-0.8683740185316199,1,73
0,-0.14934724321393805,-1.6789587679507836,0,74
1,-0.0476381313452164,-0.847398289674647,1,74
0,-0.15642459228779784,-1.6627275236845334,0,75
1,-0.05120126386595351,-0.8393383746345278,1,75
0,-0.15765253189481251,-1.6638185282831743,0,76
1,-0.05181947719718731,-0.8398801325077494,1,76
0,-0.16256429032287176,-1.668182546677736,0,77
1,-0.05429233052212255,-0.842047164000634,1,77
0,-0.18676982654633872,-1.6714110680864014,0,78
1,-0.06647874840255041,-0.843650344128556,1,78
0,-0.2557265746871608,-1.6681598617461988,0,79
1,-0.10119542399120222,-0.8420358993915981,1,79
0,-0.29029112948370767,-1.6592731933070135,0,80
1,-0.1185971499729344,-0.8376230650189128,1,80
0,-0.29841914292913285,-1.6531853070297322,0,81
1,-0.1226892455773961,-0.8346000160545848,1,81
0,-0.29694596608372636,-1.65244495427826,0,82
1,-0.12194756613331556,-0.8342323806362099,1,82
0,-0.29652532017001954,-1.6524578648117985,0,83
1,-0.12173578950350625,-0.8342387915928632,1,83
0,-0.2964974579091464,-1.6524639989798662,0,84
1,-0.1217217620863507,-0.8342418376238807,1,84
0,-0.2964974579091464,-1.6524639989798662,0,85
1,-0.1217217620863507,-0.8342418376238807,1,85
0,-0.3918632625264096,-5.893162989048808,0,86
1,-0.16973423063238885,-2.940036871572986,1,86
0,-0.31851220251378504,-2.631409288501584,0,87
1,-0.13280521319465216,-1.3203546539332467,1,87
0,-0.3007216027667427,-1.840302049562101,0,88
1,-0.12384843236321995,-0.9275161857983357,1,88
0,-0.29839964971677113,-1.7370501135718395,0,89
1,-0.1226794316063494,-0.8762445877520917,1,89
0,-0.2981249514120035,-1.7368771730926456,0,90
1,-0.12254113314842487,-0.8761587110598067,1,90
0,-0.2970261581929336,-1.7361854111758888,0,91
1,-0.12198793931672645,-0.8758152042906617,1,91
0,-0.2926309853166523,-1.7334183635088478,0,92
1,-0.11977516398993344,-0.8744411772140901,1,92
0,-0.2911512404554753,-1.7324867677147402,0,93
1,-0.11903017784014393,-0.8739785766377507,1,93
0,-0.06583508376894757,-1.9862716395391915,0,94
1,-0.00559344934776065,-1.0000000000000002,1,94
0,-0.27709057163353973,-1.7483240032118184,0,95
1,-0.11195125240918033,-0.881842839566889,1,95
0,-0.27723853166293255,-1.7475289815676078,0,96
1,-0.11202574374583658,-0.881448057330708,1,96
0,-0.2761930889719956,-1.746619203202647,0,97
1,-0.11149940954757018,-0.8809962905895605,1,97
0,-0.2724192131915977,-1.7458529344589746,0,98
1,-0.1095994298543223,-0.8806157861211069,1,98
0,-0.266022793778687,-1.7460612052873068,0,99
1,-0.10637911532856403,-0.8807192067310227,1,99
0,-0.26135361713502436,-1.7471582594435948,0,100
1,-0.10402839121272954,-0.8812639686204394,1,100
0,-0.26058756604277805,-1.7477693228073556,0,101
1,-0.10364271833848757,-0.8815674030777918,1,101
0,-0.2607610321562068,-1.7478658412988888,0,102
1,-0.10373005086137883,-0.8816153310633964,1,102
0,-0.2608082707016036,-1.747867158827739,0,103
1,-0.10375383338158256,-0.8816159853059424,1,103
0,-0.2964974579091464,-1.6524639989798662,0,104
1,-0.1217217620863507,-0.8342418376238807,1,104
0,-0.4611221889429732,-5.669211704009864,0,105
1,-0.2046030396300498,-2.8288298500451745,1,105
0,-0.3335762302588557,-2.5571644823502715,0,106
1,-0.1403892855064162,-1.28348706572289,1,106
0,-0.30997511572612124,-1.9813110122174382,0,107
1,-0.12850716723874012,-0.9975367116591193,1,107
0,-0.3078423395191899,-1.9401458996941572,0,108
1,-0.12743340866288588,-0.9770954377732644,1,108
0,-0.29487165108125757,-1.6770405191306101,0,109
1,-0.12090324019059116,-0.8464457488673772,1,109
0,-0.30380682410576443,-1.8582870358643628,0,110
1,-0.12540170497589107,-0.9364469528557575,1,110
0,-0.2988872842655072,-1.8232537376150553,0,111
1,-0.12292493405376333,-0.9190505411677269,1,111
0,-0.29904628409432926,-1.8396619496002646,0,112
1,-0.12300498344159995,-0.927198332698169,1,112
0,-0.29871049040535336,-1.8395021034210914,0,113
1,-0.1228359261574444,-0.9271189582150724,1,113
0,-0.2973673156494514,-1.8388627187043853,0,114
1,-0.1221596970208225,-0.9268014602826875,1,114
0,-0.29199461662584175,-1.8363051798375722,0,115
1,-0.1194547804743342,-0.9255314685531457,1,115
0,-0.19262079174743987,-1.9862716395391915,0,116
1,-0.06942445083550594,-1.0000000000000002,1,116
0,-0.28287947557586995,-1.8500609694996677,0,117
1,-0.1148657097407429,-0.9323621522744674,1,117
0,-0.2562192017540261,-1.8470323682230545,0,118
1,-0.1014434399508825,-0.9308582460686642,1,118
0,-0.25619696225965766,-1.8460297486600221,0,119
1,-0.10143224334819943,-0.9303603773678393,1,119
0,-0.25571805119363844,-1.8452956879015894,0,120
1,-0.10119113278885489,-0.9299958663512957,1,120
0,-0.2543775539796541,-1.8446653006373306,0,121
1,-0.10051625167627189,-0.9296828362650641,1,121
0,-0.24951420700126783,-1.84375269317563,0,122
1,-0.09806777137701418,-0.9292296646852625,1,122
0,-0.23970756437532142,-1.8433987088121067,0,123
1,-0.09313056015638695,-0.9290538874097362,1,123
0,-0.22583043716547344,-1.8444787729916696,0,124
1,-0.08614403981666761,-0.9295902126219211,1,124
0,-0.21844676477617944,-1.8463451107945277,0,125
1,-0.08242668704259956,-0.9305169760838268,1,125
0,-0.21843234084061672,-1.8471342177752204,0,126
1,-0.08241942522841662,-0.9309088212879051,1,126
0,-0.21911129162750898,-1.8472348333506612,0,127
1,-0.08276124694775117,-0.9309587837539037,1,127
0,-0.21922421779591994,-1.8472307725256827,0,128
1,-0.08281810028349972,-0.9309567672785316,1,128
0,-0.21922421779591994,-1.8472307725256827,0,129
1,-0.08281810028349972,-0.9309567672785316,1,129
0,-0.259082818374621,-5.982426059793893,0,130
1,-0.10288514438022167,-2.984362048042776,1,130
0,-0.22839804165472338,-2.798984036222143,0,131
1,-0.08743671521822818,-1.403566896158318,1,131
0,-0.22104520031514727,-2.0361515630797933,0,132
1,-0.08373488451531307,-1.0247687693777694,1,132
0,-0.219564917665683,-1.8825772341516196,0,133
1,-0.0829896276128845,-0.9485086858499475,1,133
0,-0.21947151439534185,-1.8784791019755258,0,134
1,-0.082942603193625,-0.946473684920831,1,134
0,-0.2193460247948635,-1.8765329605398688,0,135
1,-0.08287942472499035,-0.9455072935357868,1,135
0,-0.21887057744878383,-1.8728581603289012,0,136
1,-0.08264005799557875,-0.9436825056757844,1,136
0,-0.21754205507901436,-1.896574744602764,0,137
1,-0.08197120568790653,-0.9554594003582616,1,137
0,-0.21831440593272636,-1.8827868517318103,0,138
1,-0.08236005021366907,-0.9486127752136164,1,138
0,-0.21813299997592583,-1.8790212996044744,0,139
1,-0.08226872033049024,-0.9467429228641855,1,139
0,-0.21804304783129438,-1.8812043864320802,0,140
1,-0.08222343340052497,-0.9478269737272647,1,140
0,-0.21797270714088932,-1.8813712896099128,0,141
1,-0.08218801997116096,-0.9479098524894339,1,141
0,-0.2177490743080219,-1.8815771691261671,0,142
1,-0.08207543072182771,-0.9480120856505084,1,142
0,-0.21699152343756448,-1.8819373577300906,0,143
1,-0.08169403733364401,-0.9481909437527215,1,143
0,-0.21509298867264312,-1.8824250150651969,0,144
1,-0.08073820897304676,-0.9484330987363554,1,144
0,-0.2111482899911915,-1.8829090946682727,0,145
1,-0.07875222749753892,-0.9486734771330761,1,145
0,-0.2060100528818219,-1.8829354254768484,0,146
1,-0.07616535216433347,-0.9486865521676532,1,146
0,-0.20322567709449588,-1.8824125633334574,0,147
1,-0.07476354199300543,-0.9484269156059506,1,147
0,-0.20329955422520873,-1.882055078855003,0,148
1,-0.07480073586379445,-0.9482494002856693,1,148
0,-0.20361864458402582,-1.8819849222106735,0,149
1,-0.07496138375931158,-0.9482145627474311,1,149
0,-0.20367419179784246,-1.8819825439780644,0,150
1,-0.07498934932691625,-0.9482133817934366,1,150
0,-0.21922421779591994,-1.8472307725256827,0,151
1,-0.08281810028349972,-0.9309567672785316,1,151
0,-0.27426339581157383,-5.859067180362416,0,152
1,-0.1105278943116838,-2.923105987117752,1,152
0,-0.23174582299655064,-2.7599375650246323,0,153
1,-0.0891221751901602,-1.3841776715673912,1,153
0,-0.22193705414524592,-2.0449709283040773,0,154
1,-0.08418389350902039,-1.029148183133703,1,154
0,-0.2211396639871266,-1.9952053793786086,0,155
