,0,1,2,vars,t
0,0.0,0.0,0.0,0,0
1,0.0,0.0,0.0,1,0
2,0.0,0.0,0.0,2,0
0,0.0,0.019748245368853213,-0.019430097530219473,0,1
1,0.019748245368853227,0.0,-0.5636397591354776,1,1
2,-0.019430097530219473,-0.5636397591354774,0.0,2,1
0,0.0,0.002831604293462258,-0.002699997117058274,0,2
1,0.0003328340402744346,0.0,-0.8754240710565543,1,2
2,-0.00031606977945467055,-0.8754354257870565,0.0,2,2
0,0.0,0.0005669765993290878,-0.0005062801423712386,0,3
1,2.634617228364911e-05,0.0,-0.5852072268841156,1,3
2,-2.293304210604304e-05,-0.5852452359699594,0.0,2,3
0,0.0,0.0016458292531091835,-0.0015588426304591215,0,4
1,0.00021353375340277776,0.0,-0.7063912753435665,1,4
2,-0.00020112414912892439,-0.7064579625672098,0.0,2,4
0,0.0,0.0016358697073199815,-0.001546370420549941,0,5
1,0.00025929705431407697,0.0,-0.7797139360556473,1,5
2,-0.00024433648602660877,-0.7798398522309705,0.0,2,5
0,0.0,0.001305809397027516,-0.0012216272387712962,0,6
1,0.0002611265744929458,0.0,-0.8127969206443423,1,6
2,-0.00024412134034028715,-0.8130267486876899,0.0,2,6
0,0.0,0.0,0.0,0,7
1,0.0,0.0,-0.8254885158505536,1,7
2,-0.0,-0.8259330752347533,0.0,2,7
0,0.0,0.0005845779951480217,-0.0005266115304939709,0,8
1,8.141517641839764e-05,0.0,-0.7983185004958628,1,8
2,-7.338955741055548e-05,-0.79867404353531,0.0,2,8
0,0.0,0.0008727203938620934,-0.0007827938218245697,0,9
1,0.00012281644363559672,0.0,-0.781150183663377,1,9
2,-0.00010993599911960837,-0.7814761981887048,0.0,2,9
0,0.0,0.0007963986480024383,-0.0007024311394897312,0,10
1,7.720588051806385e-05,0.0,-0.7753228808802664,1,10
2,-6.777593848171117e-05,-0.7756684069138157,0.0,2,10
0,0.0,0.0006749022839687598,-0.0005885606277435058,0,11
1,5.3827365606196134e-05,0.0,-0.7762448959245809,1,11
2,-4.668768543591442e-05,-0.7766112151163194,0.0,2,11
0,0.0,0.0006508950293163005,-0.0005654164184951698,0,12
1,5.016746415387862e-05,0.0,-0.7767457020675299,1,12
2,-4.3354280477200654e-05,-0.777120636326856,0.0,2,12
0,0.0,0.0006470114201358639,-0.0005602038026119487,0,13
1,4.9550772341231895e-05,0.0,-0.7769133459366376,1,13
2,-4.270142203800431e-05,-0.7772956752244093,0.0,2,13
0,0.0,0.0006370934072168116,-0.0005383404132570668,0,14
1,4.761666140154381e-05,0.0,-0.7775656753651915,1,14
2,-4.019533639203071e-05,-0.7779993943247484,0.0,2,14
