,0,1,2,vars,t
0,0.0,0.0,-7.5370283961783695,0,0
1,1.0383338183669528,0.0,0.0,1,0
2,1.3010560118000185,-1.7782294154360543,0.0,2,0
0,0.0,0.05691087517014739,3.3288724279854494,0,1
1,0.2816858411694636,0.0,-0.15699383628306543,1,1
2,0.6043161359366486,-0.5309488975449532,0.0,2,1
0,0.0,0.014882480735347446,2.3397758413167717,0,2
1,0.13598915907340428,0.0,-0.15259721969610537,1,2
2,0.3099244349963076,-0.2581272392872445,0.0,2,2
0,0.0,-0.020967054224985238,1.4460667253147315,0,3
1,0.04232465453355576,0.0,-0.19265559398836565,1,3
2,0.11508387211726694,-0.09201393283330067,0.0,2,3
0,0.0,-0.02856019225710791,0.530300133700436,0,4
1,0.003565414863865977,0.0,-0.34234351658226886,1,4
2,0.013196911354505195,-0.07765714132626954,0.0,2,4
0,0.0,-0.03323516219367246,0.45741629197439526,0,5
1,0.0021417659385375284,0.0,-0.5646189257966528,1,5
2,0.008881317125634454,-0.19716649835811914,0.0,2,5
0,0.0,-0.033043263938227575,0.8086195572677758,0,6
1,0.0050344576791511554,0.0,-0.8436947271753688,1,6
2,0.026546949800327783,-0.4258656133895663,0.0,2,6
0,0.0,-0.025815454993689407,0.9996095165303895,0,7
1,0.007507319832430796,0.0,-0.9401625511844527,1,7
2,0.041314903877589446,-0.5407589574679909,0.0,2,7
0,0.0,-0.019081642618537717,1.002105924823201,0,8
1,0.00771256037431529,0.0,-0.9616370370132715,1,8
2,0.04305001775566205,-0.6037668828046997,0.0,2,8
0,0.0,-0.03237272821733011,0.7880181121028657,0,9
1,0.00482768301828286,0.0,-0.951037791277955,1,9
2,0.028545927607171704,-0.7160551669181341,0.0,2,9
0,0.0,-0.13195049052118168,0.42053269490779205,0,10
1,0.0030401311984222315,0.0,-0.8563852924350943,1,10
2,0.009853592132805993,-0.8519691693064297,0.0,2,10
0,0.0,-0.3527222568925494,0.031470473381331535,0,11
1,0.009717253882224514,0.0,-0.6667683350997918,1,11
2,0.007552592507171881,-0.9459440334320985,0.0,2,11
