,0,1,2,vars,t
0,0.0,6.182405189473893,8.806807152022532,0,0
1,-10.597587001226138,0.0,0.0,1,0
2,-2.621945501306419,5.24275980995317,0.0,2,0
0,0.0,0.5736716647110808,0.7042633282539283,0,1
1,-0.8849141182980376,0.0,-0.03572904702381345,1,1
2,-0.2977530369197938,0.2382082449664663,0.0,2,1
0,0.0,0.4940225375628556,0.6132113155934109,0,2
1,-0.7827772169908076,0.0,-0.03685155974300861,1,2
2,-0.2678096580319384,0.2105102512297676,0.0,2,2
0,0.0,0.25302961015847675,0.3298695815149331,0,3
1,-0.4623507656737546,0.0,-0.04075818491135555,1,3
2,-0.16226679438201363,0.1226886039603658,0.0,2,3
0,0.0,0.001012190687171432,0.3897831690272097,0,4
1,0.0716322086564991,0.0,-0.02844002815372505,1,4
2,0.3453391827798453,0.01715327028627541,0.0,2,4
0,0.0,-0.054161701518860676,1.284693803986253,0,5
1,0.16533713772090164,0.0,-0.023991482768062365,1,5
2,0.5188693912749843,0.11534651468876445,0.0,2,5
0,0.0,-0.007047339510684415,1.1906349459274468,0,6
1,0.13811884345662093,0.0,-0.0028376119755587786,1,6
2,0.40764107404322586,0.1020529835757192,0.0,2,6
0,0.0,0.02210210118786773,1.1691978255683635,0,7
1,0.13124727437506398,0.0,0.027443571716882872,1,7
2,0.36330145225495514,0.10174615459361394,0.0,2,7
0,0.0,0.04676183059581603,1.1530518588848997,0,8
1,0.12812510134449714,0.0,0.08004433575910755,1,8
2,0.33288872480250714,0.10633083360803165,0.0,2,8
0,0.0,0.10578978463283656,1.0786992036571348,0,9
1,0.11905932548190078,0.0,0.2507622763475459,1,9
2,0.26688269503015216,0.135019826549519,0.0,2,9
0,0.0,0.20844075257612474,0.8681118865038853,0,10
1,0.09581286854778047,0.0,0.5538927354726061,1,10
2,0.16677029994743164,0.2556145093140811,0.0,2,10
0,0.0,0.4084457373202852,0.37095479559426114,0,11
1,0.052224986692279485,0.0,0.9545817132349672,1,11
2,0.038213457113987825,0.7075957739628413,0.0,2,11
0,0.0,0.8144116607669701,-0.048800666291517414,0,12
1,0.08337069133638948,0.0,0.6189185344316311,1,12
2,0.014848193906289732,0.9989158579748025,0.0,2,12
0,0.0,0.0,0.0,0,13
1,0.0,0.0,0.0,1,13
