,0,1,vars,t
0,-4.000000000000006,1.6612819050102476,0,0
1,1.9799620547503745,-0.8422563489780928,1,0
0,-2.573330345406771,-2.124349682254132,0,1
1,1.2594080162675048,1.0315953750338835,1,1
0,-2.899551442683613,-0.15543909500050285,0,2
1,1.424169303734689,0.0570033120442676,1,2
0,-2.517006300287157,-0.026072140971471806,0,3
1,1.2309609836668118,-0.007032102984761895,1,3
0,-0.6123772405114268,0.4152446735362741,0,4
1,0.26900867998195704,-0.22547973969692392,1,4
0,-0.3901650389901388,1.0419377617809893,0,5
1,0.1567781445592446,-0.5356868733716406,1,5
0,-0.5081382418553801,0.7092242999297238,0,6
1,0.21636171212418737,-0.3709968659791039,1,6
0,-0.44596754060429733,0.7237001685634802,0,7
1,0.1849617663010229,-0.3781622836302024,1,7
0,-0.4247412271534849,0.7222912442951398,0,8
1,0.17424120052053982,-0.3774648794828688,1,8
0,-0.3503556563652636,0.7163443991599299,0,9
1,0.13667201043947044,-0.3745212475545707,1,9
0,-0.26086458710425586,0.7123152941377655,0,10
1,0.09147363451792272,-0.3725268787899486,1,10
0,-0.10369702919080792,0.7128451230191832,0,11
1,0.01209455877434111,-0.3727891390601277,1,11
0,0.22978975367124393,1.9799620547503745,0,12
1,-0.15633633719254936,-0.9999999999999991,1,12
0,-0.06337281745596622,0.8660610646208863,0,13
1,-0.008271595030523438,-0.4486295766986835,1,13
0,0.01172136382482114,0.8280546079993124,0,14
1,-0.04619867605746509,-0.4298167412121248,1,14
0,-0.206629521187143,0.7262475328974136,0,15
1,0.06408166213795186,-0.3794232048104055,1,15
0,-0.06012581502173643,1.9799620547503745,0,16
1,-0.009911526677920142,-0.9999999999999991,1,16
0,-0.19809281582529542,0.7993009167404499,0,17
1,0.05977011215578616,-0.41558393680548755,1,17
0,-0.4204614640218341,0.7394179520792896,0,18
1,0.17207966256511134,-0.3859424373667228,1,18
0,-0.4126854539255576,0.7414779484218206,0,19
1,0.168152309473864,-0.38696211601450686,1,19
0,-0.4127241372538113,0.7415154987207557,0,20
1,0.1681718468827559,-0.3869807030562656,1,20
0,-0.4127241372538113,0.7415154987207557,0,21
1,0.1681718468827559,-0.3869807030562656,1,21
0,-0.6826995882378065,4.3461777586067605,0,22
1,0.3045256978751336,-2.1712543267475186,1,22
0,-0.4410729616696871,1.1200237560885735,0,23
1,0.1824897093629284,-0.5743386998057578,1,23
0,-0.42831720569647636,0.960588646393992,0,24
1,0.176047284902012,-0.4954198329581993,1,24
0,-0.42779756493074605,0.9383821358630197,0,25
1,0.1757848350411757,-0.4844278209032637,1,25
0,-0.42874695780508576,0.9226377653706844,0,26
1,0.17626433558112836,-0.4766345068655758,1,26
0,-0.4362265836735035,0.9781558535207815,0,27
1,0.18004199679967148,-0.504115433837945,1,27
0,-0.4354034669372605,0.9653438031834461,0,28
1,0.179626273309281,-0.497773590460076,1,28
0,-0.4352408607413039,0.9637025006620887,0,29
1,0.17954414739400537,-0.49696116128191226,1,29
0,-0.43518721352480183,0.9637161912714727,0,30
1,0.1795170523209595,-0.49696793800368455,1,30
0,-0.43497262465879455,0.9637709537090142,0,31
1,0.17940867202877508,-0.4969950448907735,1,31
0,-0.4339570463768228,0.9640954824644561,0,32
1,0.17889574387465446,-0.49715568354613626,1,32
0,-0.4127241372538113,0.7415154987207557,0,33
1,0.1681718468827559,-0.3869807030562656,1,33
0,-1.0522279802394574,4.808295611540319,0,34
1,0.4911597755914554,-2.399998280155317,1,34
0,-0.6005393530560469,1.9358839030504156,0,35
1,0.2630298343636901,-0.9781817330476368,1,35
0,-0.5613141368330428,1.6705387748273535,0,36
1,0.24321873943442382,-0.8468384117240031,1,36
0,-0.4177255177656902,0.8332496456403633,0,37
1,0.17069784504513416,-0.4323882355626957,1,37
0,-0.5047539709518959,1.340727036648551,0,38
1,0.21465245163842958,-0.6835847300226792,1,38
0,-0.4776405307425635,1.266633942582849,0,39
1,0.2009585325331208,-0.6469093513303952,1,39
0,-0.47561769805765974,1.291017902881094,0,40
1,0.19993688028476073,-0.6589791803641591,1,40
0,-0.4557995571358068,1.3150889354317359,0,41
1,0.1899275263810815,-0.6708941131313925,1,41
0,-0.4457352098270508,1.318840341645293,0,42
1,0.18484442527588155,-0.6727510236200911,1,42
0,-0.4233038054073591,1.3123220829392406,0,43
1,0.17351521602872697,-0.6695245473948345,1,43
0,-0.36950434842462476,1.2966886980518215,0,44
1,0.1463432523773749,-0.6617861701787351,1,44
0,-0.12487117040181343,1.9799620547503745,0,45
1,0.022788774433779607,-0.9999999999999991,1,45
0,-0.35213481875665004,1.3452027096688626,0,46
1,0.137570594524513,-0.6858001457100996,1,46
0,-0.35456808196815814,1.3416406134456997,0,47
1,0.13879953889022467,-0.6840369418707924,1,47
0,-0.3591173737467065,1.3380508168793335,0,48
1,0.14109720503369116,-0.6822600266243742,1,48
0,-0.3715166642602352,1.3323790078391269,0,49
1,0.14735959298389437,-0.6794525349540231,1,49
0,-0.39060193375786206,1.3283838383955189,0,50
1,0.15699880271108946,-0.6774749639788612,1,50
0,-0.4049042871502941,1.3297382886445408,0,51
1,0.16422235194937793,-0.6781454040033923,1,51
0,-0.40655472828774564,1.3327889847041008,0,52
1,0.16505592405420288,-0.6796554696130154,1,52
0,-0.40521972355228036,1.3339527916548855,0,53
1,0.1643816663166552,-0.6802315430134178,1,53
0,-0.4048663610683952,1.334065221598289,0,54
1,0.16420319699546979,-0.6802871947688585,1,54
0,-0.40484114074120764,1.3340648839335296,0,55
1,0.16419045921237557,-0.6802870276280052,1,55
0,-0.4127241372538113,0.7415154987207557,0,56
1,0.1681718468827559,-0.3869807030562656,1,56
0,-0.7950474304797246,4.701461522632204,0,57
1,0.3612681197676998,-2.3471164196073424,1,57
0,-0.5456973154683479,2.1187965006564053,0,58
1,0.23533130475999323,-1.0687217336965578,1,58
0,-0.5427990380524452,2.0741085733269413,0,59
1,0.23386750023457356,-1.0466016335921133,1,59
0,-0.5312059283888361,1.895356864009089,0,60
1,0.22801228213289645,-0.958121233174332,1,60
0,-0.42248539732928997,0.8957914072905097,0,61
1,0.17310187069410066,-0.46334581428882743,1,61
0,-0.5069791141884292,1.6726180090286753,0,62
1,0.21577628289125356,-0.8478676129293902,1,62
0,-0.4782699617999694,1.5388268537090617,0,63
1,0.20127643309889057,-0.7816422602308791,1,63
0,-0.49429717011359275,1.6135172760459309,0,64
1,0.20937113788132244,-0.8186133107509493,1,64
0,-0.4872075791009427,1.611574899738814,0,65
1,0.20579046773886192,-0.8176518529049155,1,65
0,-0.458849215050344,1.6038053945103463,0,66
1,0.19146778716901922,-0.8138060215207764,1,66
0,-0.371326208109915,1.6092661437029623,0,67
1,0.14726340116553957,-0.8165090405687513,1,67
0,-0.29431914996490427,1.6405434680613693,0,68
1,0.10837020219727954,-0.8319910194196914,1,68
0,-0.09326638064558473,1.9630299554940576,0,69
1,0.0068264534991931275,-0.9916187714913042,1,69
0,-0.28310137210472863,1.658536663535254,0,70
1,0.10270454924536511,-0.8408974804901905,1,70
0,-0.13088504509216775,1.8244968968329316,0,71
1,0.025826143092398952,-0.92304622162192,1,71
0,-0.2767846486236074,1.6654237361849393,0,72
1,0.09951422372070867,-0.8443065161188621,1,72
0,-0.1754522801388208,1.6631770562584929,0,73
1,0.04833527903251761,-0.8431944308679785,1,73
0,-0.18248228098377095,1.657385301359459,0,74
1,0.05188585255390579,-0.8403275671353538,1,74
0,-0.2045928802945328,1.6478559940519384,0,75
1,0.0630530359136645,-0.8356106504161163,1,75
0,-0.05477674273895703,1.9799620547503745,0,76
1,-0.012613130110140397,-0.9999999999999991,1,76
0,-0.2010645545918209,1.6556774368491392,0,77
1,0.06127101908447984,-0.8394821904040812,1,77
0,-0.2487074375175179,1.650991675043109,0,78
1,0.08533354230879694,-0.8371627827606978,1,78
0,-0.3210172903041251,1.6452011695684359,0,79
1,0.12185436987370843,-0.8342965374812759,1,79
0,-0.3210448926708215,1.6450776656107668,0,80
1,0.12186831073011552,-0.8342354041938284,1,80
0,-0.3210529258286508,1.6450660447224006,0,81
1,0.12187236795828811,-0.8342296519643262,1,81
0,-0.3210529258286508,1.6450660447224006,0,82
1,0.12187236795828811,-0.8342296519643262,1,82
0,-0.4167830011322316,5.88751991170349,0,83
1,0.17022181742066678,-2.934204070877216,1,83
0,-0.3431286173225127,2.623390802615004,0,84
1,0.1330219207696149,-1.3184911264268744,1,84
0,-0.32528018722586133,1.8324048868204879,0,85
1,0.1240073893780516,-0.9269606016480978,1,85
0,-0.3229660645061386,1.7298502941303198,0,86
1,0.12283861813106177,-0.876197051131369,1,86
0,-0.32269048368935155,1.7296898979958042,0,87
1,0.12269943323298468,-0.8761176565663511,1,87
0,-0.32158816042220467,1.7290483134577417,0,88
1,0.12214269364067688,-0.8758000783062825,1,88
0,-0.3171788673536183,1.7264819753054923,0,89
1,0.11991573527144553,-0.8745297652660043,1,89
0,-0.31569369208482567,1.7256175596506944,0,90
1,0.11916563237668086,-0.8741018877169963,1,90
0,-0.06180156697267852,1.9799620547503745,0,91
1,-0.009065171088972618,-0.9999999999999991,1,91
0,-0.30001074477355716,1.7413284499108699,0,92
1,0.1112448001194964,-0.8818786293573702,1,92
0,-0.30010625075151065,1.7406053094708538,0,93
1,0.11129303638630968,-0.8815206816994974,1,93
0,-0.29872158303025786,1.7396129997076495,0,94
1,0.11059369585201456,-0.8810294977800713,1,94
0,-0.2946279234067509,1.739011566970357,0,95
1,0.1085261513686824,-0.8807317942804913,1,95
0,-0.2886897891345771,1.7394358385977813,0,96
1,0.10552703617961746,-0.8809418047112909,1,96
0,-0.28557498392361297,1.740363682174987,0,97
1,0.10395387208614866,-0.8814010784801972,1,97
0,-0.28532619191120284,1.7407183274125413,0,98
1,0.10382821714654356,-0.8815766245085094,1,98
0,-0.28543870400598914,1.7407558424668823,0,99
1,0.10388504252585615,-0.8815951941045291,1,99
0,-0.2854571140120215,1.7407553454058606,0,100
1,0.10389434068689356,-0.8815949480640383,1,100
0,-0.3210529258286508,1.6450660447224006,0,101
1,0.12187236795828811,-0.8342296519643262,1,101
0,-0.4862998954306057,5.661891790473432,0,102
1,0.2053320328571636,-2.8225202912471854,1,102
0,-0.3582250440678151,2.548646436706851,0,103
1,0.14064652484173953,-1.2814933743507473,1,103
0,-0.3346128292426614,1.9746803745615242,0,104
1,0.12872093527374626,-0.9973856184101849,1,104
0,-0.3324680748749736,1.933412835825014,0,105
1,0.12763770523782594,-0.9769585782123786,1,105
0,-0.3194396617847167,1.6703111908953556,0,106
1,0.1210575725231616,-0.846725759836595,1,106
0,-0.3284071932770106,1.851405562883415,0,107
1,0.1255867156301112,-0.9363657560528976,1,107
0,-0.32347970631982415,1.8165002718466932,0,108
1,0.12309803816007368,-0.9190879681122159,1,108
0,-0.3236193678447569,1.8327826344267066,0,109
1,0.12316857563557607,-0.927147583129744,1,109
0,-0.32328246642723507,1.8326652876493947,0,110
1,0.12299842014359906,-0.9270894975881624,1,110
0,-0.32193486075714683,1.8321959005401371,0,111
1,0.12231779817569059,-0.9268571554218318,1,111
0,-0.31654443807679505,1.8303183521031103,0,112
1,0.11959531030405747,-0.9259277867565163,1,112
0,-0.29498274735538765,1.822808158355003,0,113
1,0.10870535881752473,-0.9222103120952471,1,113
0,-0.15909749198454967,1.9799620547503745,0,114
1,0.04007512671544044,-0.9999999999999991,1,114
0,-0.2784689017998227,1.8419067365373525,0,115
1,0.10036487294005832,-0.9316639271204314,1,115
0,-0.27391584193208657,1.839948270029907,0,116
1,0.09806530368477255,-0.930694504777869,1,116
0,-0.27342873096048065,1.8393853401352847,0,117
1,0.09781928332774754,-0.9304158598201613,1,117
0,-0.27050591268553564,1.8383155212114914,0,118
1,0.09634308419154047,-0.9298863096015197,1,118
0,-0.2646817772088742,1.8377195759678655,0,119
1,0.0934015452551311,-0.9295913223592482,1,119
0,-0.25315161429826716,1.8380173119541323,0,120
1,0.08757811905211688,-0.9297386988480326,1,120
0,-0.24470781919711007,1.839414589581498,0,121
1,0.08331349434332577,-0.9304303380185653,1,121
0,-0.2432669775508688,1.8402939292579206,0,122
1,0.08258578259613135,-0.9308656028167054,1,122
0,-0.24376845519055165,1.840451066066189,0,123
1,0.08283905898518129,-0.9309433840461474,1,123
0,-0.24391493835478126,1.8404544968137189,0,124
1,0.08291304179908333,-0.9309450822336324,1,124
0,-0.2439236768933331,1.840453311607281,0,125
1,0.08291745528697363,-0.9309444955676882,1,125
0,-0.2439236768933331,1.840453311607281,0,126
1,0.08291745528697363,-0.9309444955676882,1,126
0,-0.28393263542042485,5.976586183031197,0,127
1,0.10312438724867523,-2.978291030273952,1,127
0,-0.25312273096596927,2.791453071075445,0,128
1,0.08756353123098744,-1.4016803550236143,1,128
0,-0.24574963439961275,2.0292211061608936,0,129
1,0.0838396737213616,-1.0243827631614562,1,129
0,-0.24426603550145676,1.875846402180148,0,130
1,0.08309036698864097,-0.9484637396513431,1,130
0,-0.24417250014298034,1.8717856230916676,0,131
1,0.08304312600326356,-0.9464536925243645,1,131
0,-0.24404511289024391,1.8698186376362915,0,132
1,0.08297878777393682,-0.9454800533833924,1,132
0,-0.24356463159256522,1.8661167297796486,0,133
1,0.08273611580124633,-0.9436476441118083,1,133
0,-0.24222188516272156,1.8903289273369548,0,134
1,0.0820579480421109,-0.9556324522182051,1,134
0,-0.2430120173649806,1.8760813847240834,0,135
1,0.08245701235769363,-0.9485800537814714,1,135
0,-0.24283108626492453,1.8723174705105952,0,136
1,0.08236563126297894,-0.9467169519514615,1,136
0,-0.24274053014071478,1.8745377075579792,0,137
1,0.0823198949702092,-0.9478159482280565,1,137
0,-0.24266977548075222,1.8747071802460347,0,138
1,0.08228415960861825,-0.9478998356009715,1,138
0,-0.2424467387225722,1.8749137885949905,0,139
1,0.08217151262245763,-0.9480021047737527,1,139
0,-0.24168730868036703,1.875277133317115,0,140
1,0.08178795474548567,-0.9481819569644045,1,140
0,-0.23978726554616364,1.8757681210733086,0,141
1,0.08082831861021485,-0.948424991246055,1,141
0,-0.23583846624559074,1.8762555805822285,0,142
1,0.07883393730826084,-0.9486662790787783,1,142
0,-0.23070272643529688,1.8762813834354732,0,143
1,0.07624007961388125,-0.9486790512463604,1,143
0,-0.22792735474204176,1.8757554159938363,0,144
1,0.0748383498753761,-0.9484187023522406,1,144
0,-0.22800407716976287,1.8753968480354346,0,145
1,0.07487709931885025,-0.9482412146143195,1,145
0,-0.228322025787214,1.8753266335486403,0,146
1,0.07503768250613323,-0.9482064591094342,1,146
0,-0.2283771697894268,1.8753242675654438,0,147
1,0.0750655335460459,-0.9482052879701955,1,147
0,-0.2439236768933331,1.840453311607281,0,148
1,0.08291745528697363,-0.9309444955676882,1,148
0,-0.29921975008342383,5.852363414130712,0,149
1,0.11084530019562869,-2.916801938084207,1,149
0,-0.2564896242007969,2.7521536918003684,0,150
1,0.0892640149482131,-1.382227535088638,1,150
0,-0.24664882914735303,2.0381719781974175,0,151
1,0.08429382118624998,-1.0288133599087654,1,151
0,-0.245848880886805,1.9887903765094945,0,152
1,0.08388979917046016,-1.0043699355225422,1,152
0,-0.24445311377443832,1.9166144313275149,0,153
1,0.08318485277564504,-0.968643527341031,1,153
0,-0.24422878232477852,1.9120072804156123,0,154
1,0.08307155189236735,-0.966363031344509,1,154
0,-0.24421149608760961,1.9140634358523698,0,155
1,0.08306282130223944,-0.9673808087803717,1,155
0,-0.24403292468414683,1.9149584496001089,0,156
1,0.08297263199632102,-0.9678238320951207,1,156
0,-0.2425733784630988,1.918346359203642,0,157
1,0.08223547331312994,-0.9695008152101037,1,157
0,-0.23890497500572785,1.922867029257883,0,158
