,0,1,2,vars,t
0,0.0,-0.42674329932856175,18.071716246208382,0,0
1,-0.4429011732380715,0.0,0.0,1,0
2,15.378084303201156,0.25782195614637365,0.0,2,0
0,0.0,-0.17479749463553418,1.484771594834294,0,1
1,-0.13822134162876362,0.0,0.002125749348269053,1,1
2,0.9369078647074075,0.029598633767158773,0.0,2,1
0,0.0,-0.17757401492851155,1.4655401271101316,0,2
1,-0.1406868393855917,0.0,0.002216550703433059,1,2
2,0.9156987785989671,0.028772834240962688,0.0,2,2
0,0.0,-0.1888647747248823,1.3897719620129787,0,3
1,-0.1512207912578711,0.0,0.002579644811605302,1,3
2,0.8338304218280314,0.025602764900627146,0.0,2,3
0,0.0,-0.2671374917197232,0.9874326602538128,0,4
1,-0.20711230403176561,0.0,0.0005966443771354079,1,4
2,0.41348660159072936,0.00873611490078447,0.0,2,4
0,0.0,-0.33634362430552883,0.8501284492950014,0,5
1,-0.2563815651960825,0.0,-0.004499005290313015,1,5
2,0.29828486039324126,0.002943656523472841,0.0,2,5
0,0.0,-0.4041289667699093,0.8049959869971902,0,6
1,-0.29085378058670863,0.0,-0.013911572988064499,1,6
2,0.26037873223581476,-0.0018430059011753596,0.0,2,6
0,0.0,-0.495967865972382,0.7818541756034592,0,7
1,-0.29578432069789495,0.0,-0.0436273112469924,1,7
2,0.22960888816672673,-0.01884434441653721,0.0,2,7
0,0.0,-0.5294047339637948,0.7876743168131525,0,8
1,-0.21548830795077786,0.0,-0.1608795118820597,1,8
2,0.19888879638721346,-0.09894942454647167,0.0,2,8
0,0.0,-0.37168494188112844,0.8036519096054667,0,9
1,-0.10130447650809096,0.0,-0.4297939089521767,1,9
2,0.1652961349938462,-0.27828304001545423,0.0,2,9
0,0.0,-0.16535987036883004,0.7606949164002083,0,10
1,-0.04786740182997922,0.0,-0.639110130804284,1,10
2,0.13946539882990575,-0.40281108091973966,0.0,2,10
0,0.0,-0.05386497414421572,0.6618108027156843,0,11
1,-0.027999444749488255,0.0,-0.6090987684314185,1,11
2,0.1236015803959398,-0.3704324405430867,0.0,2,11
0,0.0,-0.013255343502267203,0.6117717553160518,0,12
1,-0.024700086379953173,0.0,-0.7406649703456953,1,12
2,0.10736199956186958,-0.43194724063637513,0.0,2,12
0,0.0,0.006892563683796035,0.5254747793067831,0,13
1,-0.019752633699493535,0.0,-0.8470193952324799,1,13
2,0.08467420775386282,-0.45762928216134346,0.0,2,13
0,0.0,0.0,0.41105889687334585,0,14
1,-0.013885219077965234,0.0,-1.0315832589850398,1,14
2,0.05984547232953505,-0.4832907597243625,0.0,2,14
0,0.0,0.0,0.4529133541151746,0,15
1,-0.016255493302366166,0.0,-0.9575708095424882,1,15
2,0.06722827461971148,-0.44952620561891293,0.0,2,15
0,0.0,0.0,0.6634755153087699,0,16
1,-0.032140608985203205,0.0,-0.7454835846641928,1,16
2,0.11769449888218908,-0.3604686009940326,0.0,2,16
0,0.0,-0.062196938481166725,0.7125373132556901,0,17
1,-0.0408673635548955,0.0,-0.5537106691522716,1,17
2,0.14597012513545685,-0.26801297362419363,0.0,2,17
0,0.0,-0.22010415592593569,0.680021293789629,0,18
1,-0.0759690290223254,0.0,-0.2973159646701373,1,18
2,0.17663269860276354,-0.1641282399767782,0.0,2,18
0,0.0,-0.059105013049740536,0.40931223314395054,0,19
1,-0.031065551163681395,0.0,-0.4843836663297837,1,19
2,0.0732210295289552,-0.20400783491562802,0.0,2,19
0,0.0,-0.06644061921902324,0.5026361932615443,0,20
1,-0.04262470897140384,0.0,-0.5384923417335331,1,20
2,0.09444930748839019,-0.24660510631208632,0.0,2,20
0,0.0,-0.02130272641675718,0.537655241945503,0,21
1,-0.04854036715650108,0.0,-0.7025220722566791,1,21
2,0.09194575123612657,-0.3350901406582074,0.0,2,21
0,0.0,0.0,0.5266079082542278,0,22
1,-0.04942184016312556,0.0,-0.7840558717279105,1,22
2,0.08275478173656639,-0.38266960068636247,0.0,2,22
0,0.0,0.0,0.3528325592643765,0,23
