,0,1,2,vars,t
0,-9.75954833199316,3.6418771806455665,-6.089752788480802,0,0
1,-4.8850898201735955,1.8319209200876987,-3.0143859195099707,1,0
2,4.885251764085701,-1.8322512021717736,3.0141224733519687,2,0
0,-8.622925246704751,3.641826152273285,-2.808101050017474,0,1
1,-4.313337594372865,1.831895456525396,-1.3835026568697724,1,1
2,4.313450258500505,-1.8322257386081968,1.383311225882343,2,1
0,-8.621591423312468,3.6418005287806374,-2.8029808791377895,0,2
1,-4.312666644835162,1.8318826701994202,-1.3809580653997264,1,2
2,4.312779252000016,-1.8322129522815822,1.380766746839981,2,2
0,-8.6162561297433,3.64169803481006,-2.7825001956190674,0,3
1,-4.309982846684328,1.8318315248955275,-1.3707796995195338,1,3
2,4.310095225998044,-1.8321618069751315,1.370588830670522,2,3
0,-8.594914955466589,3.641288058927754,-2.7005774615441447,0,4
1,-4.299247654080986,1.8316269436799588,-1.3300662359987752,1,4
2,4.299359121990152,-1.831957225749312,1.3298771659926936,2,4
0,-8.4589683947488,3.635233493643309,-2.1359681588673816,0,5
1,-4.230862800086714,1.8286056674897093,-1.0494685468511395,1,5
2,4.230968572497292,-1.828935949406516,1.049291879996534,2,5
0,-8.373549000704253,3.6256014573122513,-1.7419019982518902,0,6
1,-4.187894454073454,1.8237992039358348,-0.8536248658756135,1,6
2,4.187996830949237,-1.8241294856004506,0.8534568626630997,2,6
0,-8.275429416583272,3.602097299390144,-1.26504489926748,0,7
1,-4.1385374629612866,1.8120704351371997,-0.6166329377836063,1,7
2,4.138636325057571,-1.8124007161318294,0.6164754277756795,2,7
0,-8.177350755467812,3.556926438954753,-0.8170630479699069,0,8
1,-4.089200893739499,1.7895297824710712,-0.3939891535940192,1,8
2,4.089296913327704,-1.7898600619572569,0.3938415101570854,2,8
0,-8.047851244953751,3.4648284491699153,-0.37242649191138416,0,9
1,-4.024058426346385,1.7435720057548767,-0.17300776840555174,1,9
2,4.024151713863561,-1.7439022813256086,0.17286991852653064,2,9
0,-7.835042662140694,3.2805209522119396,0.04842096088924746,0,10
1,-3.917008511000123,1.6516005220376495,0.03614271345182258,1,10
2,3.917098432197094,-1.6519307867318698,-0.03627132150578252,2,10
0,-7.365403769984831,2.8643120578462256,0.49732094683780864,0,11
1,-3.6807640778338335,1.4439065084682179,0.25917604615674683,1,11
2,3.680847328767358,-1.444236736069202,-0.25929500258972665,2,11
0,-5.948832605954558,1.7112796761388724,1.1277213063989269,0,12
1,-2.968180386261921,0.86852014918948,0.5723028059975267,1,12
2,2.9682432015027578,-0.868850196387718,-0.5724085042545236,2,12
0,-2.467751994825017,-0.3065820463318349,1.6234126646436058,0,13
1,-1.217078803419745,-0.13849467210347793,0.817547056792093,1,13
2,1.2170877377054616,0.13816560065775665,-0.8176457508383923,2,13
0,-0.9363945309897166,-0.05826481098910175,1.4684033889579895,0,14
1,-0.4467557366401679,-0.01595029132103106,0.7400095088039244,1,14
2,0.44673415074632294,0.01563596163813418,-0.7401133748584304,2,14
0,-0.09398748236964921,0.6448946189051782,1.1033195980333017,0,15
1,-0.022999152377948806,0.3328758272768974,0.5585756114062138,1,15
2,0.02295335078524828,-0.33316800752341014,-0.5586874825159597,2,15
0,-0.07196153980839501,0.5413314095747529,0.8915317355280041,0,16
1,-0.01192060322025169,0.2807749223671262,0.4533167582348438,1,16
2,0.01186934741709718,-0.2810625497499011,-0.45343330019214784,2,16
0,-0.24216313889761312,0.21025185220926548,0.39372796106397506,0,17
1,-0.0975416921021068,0.11409228044719394,0.20633870077385943,1,17
2,0.0974770213760716,-0.11436403645251582,-0.2064647028569723,2,17
0,-0.3964893125191454,0.06122014035754424,0.2399413917216747,0,18
1,-0.17517546887336827,0.038504398813257096,0.1302905496498938,1,18
2,0.17510302180732182,-0.038762998929151866,-0.13041859072777878,2,18
0,-0.44403463187061515,-0.04932762325738585,0.0846439681979142,0,19
1,-0.19909613229703715,-0.019206762823045884,0.053281556698199825,1,19
2,0.19900901879050967,0.018975625575728558,-0.0534124096771667,2,19
0,-0.30633539475091454,-0.043632111294798694,0.14747160647756624,0,20
1,-0.12983055907784224,-0.019914301189249174,0.0849433965079149,1,20
2,0.1297338825047555,0.01972143449743492,-0.08507132646690253,2,20
0,-0.38277080845256495,-0.009442093499307452,0.15918675664711673,0,21
1,-0.16828347226168802,-0.008144037166299176,0.09115092538495205,1,21
2,0.16817441082923867,0.008008212974325163,-0.09127724041969333,2,21
0,-0.16879854567057065,-1.145075865283605,0.2394389514274578,0,22
1,-0.06065344812085336,-0.5789914851573947,0.13103387607989758,1,22
2,0.06051942349103791,0.5789005103682404,-0.1311584300040483,2,22
0,-0.33409763852286817,-0.26776948057879985,0.1774420606897457,0,23
1,-0.1438004183067857,-0.13799710540399254,0.10022326780557028,1,23
2,0.1436856783909126,0.13787148329417778,-0.10034918223308394,2,23
0,-0.3143834398591746,-1.0154296676733836,0.22008702965459398,0,24
1,-0.13388698736517582,-0.5146904563679532,0.12141654730736882,1,24
2,0.13375767263351515,0.514603720360851,-0.12154152590369793,2,24
0,-0.3338527418553501,-0.27705717679103836,0.17797181140211768,0,25
1,-0.1436772702020769,-0.14267652189468352,0.10048653813231911,1,25
2,0.1435623492327474,0.1425513828416303,-0.10061244093461066,2,25
0,-0.31593471447808613,-1.0147244855142816,0.22182119757281915,0,26
1,-0.13466733393058045,-0.514350535150894,0.12227837711487272,1,26
2,0.13453803159576863,0.5142639281843534,-0.12240331765540174,2,26
0,-0.33381826739966214,-0.27847645573347346,0.17805617803961854,0,27
1,-0.143659934998698,-0.14339162624352342,0.10052846583850793,1,27
2,0.14354498635948373,0.14326656132657278,-0.10065436678939836,2,27
0,-0.320561812314821,-1.0139416126688965,0.22415507296427542,0,28
1,-0.136994920741204,-0.513957381820613,0.12343824367578593,1,28
2,0.1368656912375798,0.5138707479498916,-0.1235631330001123,2,28
0,-0.3337914116527242,-0.2799664065543824,0.17814956803326784,0,29
1,-0.14364643260042537,-0.14414234127946562,0.10057487788396445,1,29
2,0.14353145503015216,0.144017354218506,-0.10070077678543934,2,29
0,-0.3565585515974448,-0.9965300802936117,0.22674989973815252,0,30
1,-0.15510234285749364,-0.5051819617941189,0.12472779530197778,1,30
2,0.15497431976775497,0.5050943902760092,-0.12485262768360121,2,30
0,-0.33388718061394607,-0.2829805997666031,0.17835400316625824,0,31
1,-0.1436946213772253,-0.14566103837977945,0.10067647605647134,1,31
2,0.14357958893155473,0.14553620870563583,-0.10080237047167803,2,31
0,-0.373188067818541,-0.9827119582831076,0.24038943839883428,0,32
1,-0.16346741580993904,-0.4982264206682725,0.13150623979679454,1,32
2,0.1633402143304393,0.4981381998768253,-0.131630772862791,2,32
0,-0.33410554371389367,-0.28686843842481985,0.17869868367877312,0,33
1,-0.1438044827313589,-0.14761995776523634,0.10084777200574441,1,33
2,0.14368938267225415,0.1474953314969111,-0.10097365885703961,2,33
0,-0.3034612048807412,-0.2362343734006741,0.37956753988441216,0,34
1,-0.12838913923982484,-0.12279204643078233,0.20053095115001157,1,34
2,0.12827439320429834,0.12267215079981734,-0.20065293254992536,2,34
0,-0.23820615588474567,-0.21915442899014123,0.40614755774439687,0,35
1,-0.09556372533268159,-0.11450477002678501,0.2134740920369207,1,35
2,0.09544760677976366,0.11438741573523394,-0.21359642838356913,2,35
0,0.3300050565224795,-0.16042128224425922,0.4575186553698448,0,36
1,0.19026365278123575,-0.08841026627101757,0.23580614470242192,1,36
2,-0.19039729534157068,0.08832756031011664,-0.23593861897253385,2,36
0,0.5898216538407974,-0.19008817617423288,0.3759686642982795,0,37
1,0.32095737805705493,-0.10625820410554009,0.1925405801076013,1,37
2,-0.3211066604514662,0.10620831711835053,-0.19268448802595786,2,37
0,-0.05246695761583705,-0.20277571292763663,0.21786323424714168,0,38
1,-0.002136274324440421,-0.11627020821977276,0.11013677333225506,1,38
2,0.0019940532444214197,0.11626000655848542,-0.1102976433841219,2,38
0,-1.018947414417606,-0.009719951715321399,-0.016344094948249177,0,39
1,-0.48830228742252785,-0.01467554061891474,-0.006210087227212366,1,39
2,0.48820138700931376,0.01460864132649608,0.006044243862843664,2,39
0,-0.37091282701152456,-0.13916572548459885,0.14069420714516348,0,40
1,-0.16232322649931463,-0.08279575767870322,0.07180161931897787,1,40
2,0.16219462017536462,0.08276687470181221,-0.07196412802873167,2,40
0,-0.2725811445634562,-0.047646918213672215,-0.008572249589355263,0,41
1,-0.11285903884675419,-0.035594699126626266,-0.004163462469897607,1,41
2,0.11272898097930506,0.035549291681291194,0.003991393213755085,2,41
0,-0.35341238209173903,-0.3008792730329249,-0.0838835086324151,0,42
1,-0.1535182969778668,-0.161333158842416,-0.04223948235569452,1,42
2,0.1533960321406708,0.16128100315515176,0.04206347567441848,2,42
0,-0.3131514295826031,-0.22757494090496058,-0.0011403043889637813,0,43
1,-0.13326579563935687,-0.12479782126181888,-0.0008214284363877714,1,43
2,0.1331424034822153,0.12474613926640093,0.0006482843012056187,2,43
0,-0.21546506585439898,-0.16116305071596349,0.12975101016260857,0,44
1,-0.08412599770636493,-0.09150516598009244,0.06487902137229823,1,44
2,0.08400209691017635,0.09145183710663544,-0.06504699853910406,2,44
0,-0.141139494265429,-0.11748009407911342,0.18803449286047885,0,45
1,-0.04673707178063895,-0.06963255828158532,0.09454839341483014,1,45
2,0.04661465843261709,0.06957842545651789,-0.09471261078523247,2,45
0,-0.11231107173877361,-0.10700686750754057,0.22087376792210706,0,46
1,-0.03223622947022298,-0.06368366501926644,0.112368244906376,1,46
2,0.032109958892527345,0.06362174042098595,-0.11252645852085974,2,46
0,-0.05871985311424403,-0.7692847808134364,0.12313262620868798,0,47
1,-0.00528176594800554,-0.391450335577161,0.0678213020233333,1,47
2,0.005139341586178031,0.3913591528083008,-0.06796747267173969,2,47
0,-0.10104744286288618,-0.24620229578168673,0.20033085110809076,0,48
1,-0.026571027568582643,-0.13257260297970277,0.10300551263291555,1,48
2,0.02644136184082196,0.13250452899382756,-0.10316119509576784,2,48
0,-0.10457740202322498,-0.2024527511114011,0.14040163194777772,0,49
1,-0.028347010704247708,-0.11066029566280688,0.07341199780126825,1,49
2,0.028216193942372864,0.11059134794905032,-0.07356832775290924,2,49
0,-0.12624385110544672,-0.17662493917065983,0.09024377863592165,0,50
1,-0.039246281431663754,-0.09767830535806361,0.04864071366595744,1,50
2,0.039114519738988586,0.09760834668704152,-0.048797595911700214,2,50
0,-0.15566718692493767,-0.16117776224184993,0.07424827921149411,0,51
1,-0.05404754415744291,-0.0898489424021336,0.040903978462404865,1,51
2,0.053914896279539055,0.0897776777067629,-0.0410604629576902,2,51
0,-0.20270364285029024,-0.1451559165942112,0.08410995257089561,0,52
1,-0.07770901565667444,-0.08164758469598395,0.04620291142431448,1,52
2,0.07757488420057107,0.0815740950441571,-0.04635777754032033,2,52
0,-0.22148959419831574,-0.1415291706419643,0.10879974873321026,0,53
1,-0.08715934038443848,-0.0797044427364836,0.05877206962388652,1,53
2,0.08702404703503307,0.07962951509001896,-0.05892534039801495,2,53
0,-0.22201673357386256,-0.13988671831728622,0.1313704259065531,0,54
1,-0.08742477881629827,-0.07878415322888148,0.07023995462206001,1,54
2,0.08728838856886025,0.07870813991620806,-0.0703918461225794,2,54
0,-0.21116705981836975,-0.13546795308896317,0.14670731691896952,0,55
1,-0.0819672742139157,-0.07648980876764955,0.07809998507405677,1,55
2,0.08182969409619084,0.07641283205984437,-0.07825070141120576,2,55
