,0,1,vars,t
0,-3.0031996553619993,-5.632043330327709,0,0
1,-0.17226544220001816,0.4994546260127099,1,0
0,-3.7356942231685037,-2.992677841167644,0,1
1,0.6274232445839442,-0.10494334635350293,1,1
0,-3.7251207627716827,-2.724309345836777,0,2
1,0.6158798461327898,-0.16639803123557514,1,2
0,-3.68282692118439,-1.6508353645132967,0,3
1,0.5697062523281743,-0.41221677076386504,1,3
0,-3.582540825936347,0.05746252780312367,0,4
1,0.46022058603613303,-0.8034061632727793,1,4
0,-3.5501620180083133,0.08988540495836753,0,5
1,0.42487156431008166,-0.8108307966899365,1,5
0,-3.420646786296146,0.21957691357934292,0,6
1,0.28347547740587775,-0.8405293303585634,1,6
0,-3.08569356216452,0.09136075314173905,0,7
1,-0.08220409990755971,-0.8111686420752102,1,7
0,-3.049610552490857,-0.010838312987581675,0,8
1,-0.12159712190300609,-0.7877657035280601,1,8
0,-3.055028330762302,-0.14818737031018234,0,9
1,-0.11568235313665215,-0.7563136397297228,1,9
0,-3.5244076326189377,-0.5076228597656713,0,10
1,0.396754645037037,-0.6740051902498861,1,10
0,-3.2618929230143294,-0.30659758497666995,0,11
1,0.11015860376695684,-0.7200387043561489,1,11
0,-3.278623958726327,-0.18936047570157055,0,12
1,0.12842443202713608,-0.7468852594933454,1,12
0,-3.3242506824437426,0.12317786702164593,0,13
1,0.1782366441246205,-0.8184545595408053,1,13
0,-3.3339604790893604,0.1671896622802267,0,14
1,0.18883715212800728,-0.8285329817690765,1,14
0,-3.334556698780064,0.1389896495588047,0,15
1,0.18948806499815316,-0.8220753575485855,1,15
0,-3.211249209249064,0.044139149005627036,0,16
1,0.05486917673942043,-0.8003551939533168,1,16
0,-3.210359770022152,0.05508489248990185,0,17
1,0.05389814634737837,-0.8028616998522196,1,17
0,-3.209273513321449,0.06094102840696751,0,18
1,0.0527122437718946,-0.8042027178691289,1,18
0,-3.209273513321449,0.06094102840696751,0,19
1,0.0527122437718946,-0.8042027178691289,1,19
0,-3.2117523312475065,0.10470649186662583,0,20
1,0.05541845176193328,-0.8142247316763588,1,20
0,-3.2098848203228543,0.07173413021216458,0,21
1,0.05337962796101549,-0.8066742697907524,1,21
0,-3.210084038742873,0.07166690207253659,0,22
1,0.053597121337336545,-0.8066588749727779,1,22
0,-3.211548275612871,0.0711756791793525,0,23
1,0.05519567743751212,-0.8065463880429311,1,23
0,-3.209273513321449,0.06094102840696751,0,24
1,0.0527122437718946,-0.8042027178691289,1,24
0,-3.234086571386311,0.5362381491140401,0,25
1,0.07980148469063297,-0.9130427467346544,1,25
0,-3.213261422183592,0.1373299037669109,0,26
1,0.0570659765381664,-0.821695286279417,1,26
0,-3.214835925306811,0.1400797225536637,0,27
1,0.058784913975090954,-0.8223249773570308,1,27
0,-3.2166534332012975,0.14031485827198434,0,28
1,0.06076914780457544,-0.822378821946562,1,28
0,-3.224749997580742,0.13787908873102794,0,29
1,0.069608436477325,-0.8218210461562233,1,29
0,-3.2249551813871085,0.1366374345857196,0,30
1,0.06983244246436715,-0.8215367152248368,1,30
0,-3.2249608351896577,0.13608083832978513,0,31
1,0.06983861490868598,-0.8214092582091659,1,31
0,-3.209273513321449,0.06094102840696751,0,32
1,0.0527122437718946,-0.8042027178691289,1,32
0,-3.588892596573661,4.592874865289618,0,33
1,0.4671550253384036,-1.8419868493807414,1,33
0,-3.240602430925599,0.4349490486223717,0,34
1,0.08691506530577603,-0.8898481845524225,1,34
0,-3.2330365801637346,0.3519360925213302,0,35
1,0.0786551743440135,-0.8708387436266933,1,35
0,-3.225653692667387,0.3022429978471024,0,36
1,0.07059503046567388,-0.8594593398324638,1,36
0,-3.226363150172939,0.3047254292422453,0,37
1,0.07136956882524295,-0.8600278008917323,1,37
0,-3.2567129910657058,0.4605029806440618,0,38
1,0.10450349974342389,-0.8956998730598777,1,38
0,-3.2472237312356103,0.3604242892521059,0,39
1,0.09414375911789537,-0.872782486891581,1,39
0,-3.2452539711209885,0.33451515615844446,0,40
1,0.09199330647487244,-0.866849459589417,1,40
0,-3.245957506988881,0.3377920749120983,0,41
1,0.09276137998561705,-0.8675998532194189,1,41
0,-3.2467706809371735,0.33847739925252995,0,42
1,0.09364914903595535,-0.8677567881507396,1,42
0,-3.2502454010949227,0.337812273330181,0,43
1,0.09744261662194965,-0.8676044785291712,1,43
0,-3.2526143533364835,0.3346881741962792,0,44
1,0.10002888058944183,-0.8668890796237301,1,44
0,-3.2531853041233636,0.33260966972916145,0,45
1,0.10065220655668744,-0.8664131152714493,1,45
0,-3.2530957841346444,0.33233491580366276,0,46
1,0.10055447460704076,-0.8663501983635206,1,46
0,-3.253064676415164,0.332332179271358,0,47
1,0.1005205132748586,-0.8663495717149634,1,47
0,-3.209273513321449,0.06094102840696751,0,48
1,0.0527122437718946,-0.8042027178691289,1,48
0,-3.493616321522997,4.014018975252069,0,49
1,0.3631387464121449,-1.7094325185509212,1,49
0,-3.266661228210225,0.8587741495662746,0,50
1,0.11536432117140552,-0.9869014470507205,1,50
0,-3.26359795222893,0.7975519625137886,0,51
