,s_1,s_2,Exp,pid,success
0,2.950000000000184,-8.54999999999998,103629,1692,0
1,2.5000000000001776,-8.099999999999973,100038,1692,0
2,4.75000000000021,-5.9499999999999424,118081,1692,0
3,4.000000000000199,6.90000000000024,112338,1692,0
4,3.4000000000001904,8.95000000000027,107579,1692,0
5,2.7000000000001805,2.2000000000001734,101844,1692,0
6,3.7500000000001954,3.500000000000192,110270,1692,0
7,4.550000000000207,-9.499999999999993,116410,1692,0
8,3.100000000000186,6.550000000000235,105131,1692,0
9,4.9500000000002125,-4.649999999999924,119707,1692,0
10,3.6000000000001933,-8.049999999999972,108839,1692,0
11,4.850000000000211,6.000000000000227,119120,1692,0
12,3.5500000000001926,-8.099999999999973,108438,1692,0
13,4.400000000000205,2.3500000000001755,115447,1692,0
14,4.850000000000211,-7.099999999999959,118858,1692,0
15,2.7000000000001805,-9.899999999999999,101602,1692,0
16,2.750000000000181,-0.84999999999987,102183,1692,0
17,4.400000000000205,2.100000000000172,115442,1692,0
18,4.900000000000212,-7.549999999999965,119249,1692,0
19,3.7500000000001954,3.9500000000001982,110279,1692,0
20,4.0500000000002,-7.099999999999959,112458,1692,0
21,2.9000000000001833,-9.549999999999994,103209,1692,0
22,4.75000000000021,-1.3999999999998778,118172,1692,0
23,2.600000000000179,-0.4499999999998643,100991,1692,0
24,4.200000000000202,9.250000000000274,113985,1692,0
25,3.3500000000001897,-9.899999999999999,106802,1692,0
26,4.850000000000211,-2.4999999999998934,118950,1692,0
27,4.400000000000205,6.550000000000235,115531,1692,0
28,4.1000000000002,-9.749999999999996,112805,1692,0
29,4.2500000000002025,-1.9499999999998856,114161,1692,0
30,3.650000000000194,4.300000000000203,109486,1692,0
31,4.450000000000205,-3.4999999999999076,115730,1692,0
32,3.4000000000001904,-9.449999999999992,107211,1692,0
33,2.7000000000001805,8.600000000000264,101972,1692,0
34,3.0500000000001855,-6.149999999999945,104477,1692,0
35,3.4000000000001904,-4.34999999999992,107313,1692,0
36,2.5500000000001783,-3.449999999999907,100531,1692,0
37,4.2500000000002025,-6.649999999999952,114067,1692,0
38,3.7500000000001954,2.250000000000174,110245,1692,0
39,2.8500000000001826,1.1500000000001585,103023,1692,0
40,2.800000000000182,-3.799999999999912,102524,1692,0
41,3.800000000000196,-8.449999999999978,110431,1692,0
42,3.5500000000001926,-1.899999999999885,108562,1692,0
43,2.5500000000001783,9.500000000000277,100790,1692,0
44,2.600000000000179,4.150000000000201,101083,1692,0
45,3.9500000000001982,9.200000000000273,111984,1692,0
46,3.0000000000001847,2.7000000000001805,104254,1692,0
47,3.100000000000186,1.2500000000001599,105025,1692,0
48,2.750000000000181,-6.649999999999952,102067,1692,0
49,3.2000000000001876,8.200000000000259,105964,1692,0
50,4.80000000000021,4.300000000000203,118686,1692,0
51,2.6500000000001798,-5.09999999999993,101298,1692,0
52,4.400000000000205,-6.549999999999951,115269,1692,0
53,4.000000000000199,-9.149999999999988,112017,1692,0
54,4.850000000000211,-0.0499999999998586,118999,1692,0
55,4.300000000000203,-2.4499999999998927,114551,1692,0
56,3.0000000000001847,0.6000000000001506,104212,1692,0
57,4.200000000000202,7.000000000000242,113940,1692,0
58,2.8500000000001826,0.8500000000001542,103017,1692,0
59,4.550000000000207,-5.5999999999999375,116488,1692,0
60,3.0500000000001855,-2.899999999999899,104542,1692,0
61,3.800000000000196,-8.299999999999976,110434,1692,0
62,4.6000000000002075,7.950000000000255,117159,1692,0
63,3.5500000000001926,7.150000000000244,108743,1692,0
64,3.500000000000192,-0.6499999999998671,108187,1692,0
65,4.300000000000203,-8.59999999999998,114428,1692,0
66,4.000000000000199,-9.24999999999999,112015,1692,0
67,3.3500000000001897,9.250000000000274,107185,1692,0
68,3.800000000000196,3.0000000000001847,110660,1692,0
69,3.850000000000197,1.5000000000001634,111030,1692,0
70,4.2500000000002025,-9.599999999999994,114008,1692,0
71,4.9500000000002125,4.75000000000021,119895,1692,0
72,4.650000000000208,7.550000000000249,117551,1692,0
73,3.500000000000192,5.750000000000224,108315,1692,0
74,4.0500000000002,-6.899999999999956,112462,1692,0
75,2.750000000000181,2.800000000000182,102256,1692,0
76,4.700000000000209,-6.049999999999944,117679,1692,0
77,2.600000000000179,3.3500000000001897,101067,1692,0
78,4.650000000000208,0.6500000000001513,117413,1692,0
79,4.1000000000002,6.250000000000231,113125,1692,0
80,2.600000000000179,-4.949999999999928,100901,1692,0
81,4.850000000000211,-6.049999999999944,118879,1692,0
82,2.5500000000001783,-0.34999999999986287,100593,1692,0
83,3.3500000000001897,8.95000000000027,107179,1692,0
84,3.2000000000001876,7.250000000000245,105945,1692,0
85,4.650000000000208,1.4500000000001627,117429,1692,0
86,4.6000000000002075,-8.049999999999972,116839,1692,0
87,3.5500000000001926,7.400000000000247,108748,1692,0
88,4.700000000000209,-8.699999999999982,117626,1692,0
89,4.80000000000021,8.600000000000264,118772,1692,0
90,3.650000000000194,-2.9999999999999005,109340,1692,0
91,4.850000000000211,7.350000000000247,119147,1692,0
92,2.6500000000001798,-2.899999999999899,101342,1692,0
93,4.450000000000205,1.3500000000001613,115827,1692,0
94,4.900000000000212,-6.749999999999954,119265,1692,0
95,4.2500000000002025,1.5500000000001641,114231,1692,0
96,3.9000000000001975,2.0500000000001712,111441,1692,0
97,2.950000000000184,7.150000000000244,103943,1692,0
98,3.2000000000001876,6.950000000000241,105939,1692,0
99,3.650000000000194,-5.899999999999942,109282,1692,0
100,3.3500000000001897,-2.7999999999998977,106944,1692,0
101,4.6000000000002075,-1.1499999999998742,116977,1692,0
102,2.600000000000179,3.7000000000001947,101074,1692,0
103,3.150000000000187,8.400000000000261,105568,1692,0
104,4.75000000000021,7.300000000000246,118346,1692,0
105,2.5000000000001776,-6.149999999999945,100077,1692,0
106,3.2500000000001883,-8.349999999999977,106033,1692,0
107,4.850000000000211,9.900000000000283,119198,1692,0
108,4.550000000000207,-5.649999999999938,116487,1692,0
109,2.950000000000184,0.5500000000001499,103811,1692,0
110,4.75000000000021,-7.4999999999999645,118050,1692,0
111,3.100000000000186,-1.8499999999998842,104963,1692,0
112,2.800000000000182,0.7500000000001528,102615,1692,0
113,3.2500000000001883,-2.1499999999998884,106157,1692,0
114,4.650000000000208,-4.649999999999924,117307,1692,0
115,3.800000000000196,5.050000000000214,110701,1692,0
116,4.200000000000202,-4.39999999999992,113712,1692,0
117,3.0500000000001855,9.200000000000273,104784,1692,0
118,4.900000000000212,-0.09999999999985931,119398,1692,0
119,3.500000000000192,9.300000000000274,108386,1692,0
120,4.2500000000002025,-9.699999999999996,114006,1692,0
121,3.7500000000001954,1.6000000000001648,110232,1692,0
122,4.6000000000002075,3.5500000000001926,117071,1692,0
123,2.8500000000001826,-0.84999999999987,102983,1692,0
124,2.600000000000179,8.900000000000269,101178,1692,0
125,3.0000000000001847,-5.5999999999999375,104088,1692,0
126,4.9500000000002125,8.100000000000257,119962,1692,0
127,3.0000000000001847,-3.4999999999999076,104130,1692,0
128,2.9000000000001833,-6.7999999999999545,103264,1692,0
129,4.6000000000002075,4.000000000000199,117080,1692,0
130,2.8500000000001826,9.850000000000282,103197,1692,0
131,3.3500000000001897,-6.999999999999957,106860,1692,0
132,2.5000000000001776,-0.8999999999998707,100182,1692,0
133,4.400000000000205,9.350000000000275,115587,1692,0
134,4.80000000000021,-5.299999999999933,118494,1692,0
135,3.3500000000001897,4.150000000000201,107083,1692,0
136,3.7500000000001954,-5.899999999999942,110082,1692,0
137,2.600000000000179,9.950000000000284,101199,1692,0
138,4.9500000000002125,4.350000000000204,119887,1692,0
139,2.950000000000184,7.150000000000244,103943,1692,0
140,3.0500000000001855,6.050000000000228,104721,1692,0
141,2.600000000000179,-0.6499999999998671,100987,1692,0
142,3.150000000000187,9.00000000000027,105580,1692,0
143,3.4000000000001904,9.500000000000277,107590,1692,0
144,2.800000000000182,-1.699999999999882,102566,1692,0
145,3.7500000000001954,3.7500000000001954,110275,1692,0
146,3.800000000000196,-1.9499999999998856,110561,1692,0
147,4.350000000000204,-4.34999999999992,114913,1692,0
148,4.550000000000207,2.5000000000001776,116650,1692,0
149,2.950000000000184,3.6000000000001933,103872,1692,0
150,3.300000000000189,-1.5999999999998806,106568,1692,0
151,3.7000000000001947,9.400000000000276,109988,1692,0
152,2.5500000000001783,9.600000000000279,100792,1692,0
153,4.900000000000212,-6.599999999999952,119268,1692,0
154,3.2500000000001883,-3.399999999999906,106132,1692,0
155,4.350000000000204,-9.399999999999991,114812,1692,0
156,3.4000000000001904,-0.9499999999998714,107381,1692,0
157,2.8500000000001826,5.050000000000214,103101,1692,0
158,3.100000000000186,-5.999999999999943,104880,1692,0
159,3.650000000000194,9.600000000000279,109592,1692,0
160,4.850000000000211,-0.5999999999998664,118988,1692,0
161,4.650000000000208,-4.499999999999922,117310,1692,0
162,4.300000000000203,-8.149999999999974,114437,1692,0
163,3.4000000000001904,1.0000000000001563,107420,1692,0
164,3.800000000000196,-5.149999999999931,110497,1692,0
165,4.150000000000201,-0.84999999999987,113383,1692,0
166,3.9000000000001975,-7.449999999999964,111251,1692,0
167,3.800000000000196,-7.299999999999962,110454,1692,0
168,4.80000000000021,3.9000000000001975,118678,1692,0
169,3.300000000000189,-8.249999999999975,106435,1692,0
170,4.000000000000199,-3.6499999999999098,112127,1692,0
171,3.3500000000001897,-4.0499999999999154,106919,1692,0
172,3.100000000000186,3.0500000000001855,105061,1692,0
173,4.1000000000002,8.850000000000268,113177,1692,0
174,3.7500000000001954,-10.0,110000,1692,0
175,3.7500000000001954,1.900000000000169,110238,1692,0
176,4.650000000000208,0.10000000000014353,117402,1692,0
177,3.7000000000001947,-9.099999999999987,109618,1692,0
178,4.200000000000202,6.90000000000024,113938,1692,0
179,4.300000000000203,6.400000000000233,114728,1692,0
180,3.150000000000187,-9.149999999999988,105217,1692,0
181,4.400000000000205,-9.34999999999999,115213,1692,0
182,4.2500000000002025,1.050000000000157,114221,1692,0
183,4.500000000000206,8.800000000000267,116376,1692,0
184,4.900000000000212,-7.999999999999972,119240,1692,0
185,3.0500000000001855,2.0500000000001712,104641,1692,0
186,3.100000000000186,1.3000000000001606,105026,1692,0
187,2.5500000000001783,3.4000000000001904,100668,1692,0
188,3.850000000000197,-5.199999999999932,110896,1692,0
189,4.000000000000199,5.650000000000222,112313,1692,0
190,3.300000000000189,0.4000000000001478,106608,1692,0
191,3.0500000000001855,-1.4499999999998785,104571,1692,0
192,4.400000000000205,9.200000000000273,115584,1692,0
193,2.5500000000001783,8.900000000000269,100778,1692,0
194,3.2500000000001883,7.950000000000255,106359,1692,0
195,4.80000000000021,9.250000000000274,118785,1692,0
196,2.750000000000181,5.300000000000217,102306,1692,0
197,2.9000000000001833,-7.89999999999997,103242,1692,0
198,4.9500000000002125,9.70000000000028,119994,1692,0
199,3.5500000000001926,3.4000000000001904,108668,1692,0
200,4.150000000000201,-1.2499999999998757,113375,1692,0
201,3.9500000000001982,-6.349999999999948,111673,1692,0
202,4.6000000000002075,1.4210854715202004e-13,117000,1692,0
203,3.450000000000191,2.1500000000001727,107843,1692,0
204,2.8500000000001826,7.200000000000244,103144,1692,0
205,3.3500000000001897,5.050000000000214,107101,1692,0
206,3.500000000000192,6.350000000000232,108327,1692,0
207,3.7000000000001947,-4.149999999999917,109717,1692,0
208,3.150000000000187,4.550000000000207,105491,1692,0
209,4.900000000000212,3.150000000000187,119463,1692,0
210,4.700000000000209,-4.8999999999999275,117702,1692,0
211,3.450000000000191,5.250000000000217,107905,1692,0
212,2.600000000000179,-9.24999999999999,100815,1692,0
213,4.900000000000212,-7.1499999999999595,119257,1692,0
214,4.900000000000212,-0.7499999999998685,119385,1692,0
215,2.600000000000179,-1.8499999999998842,100963,1692,0
216,3.500000000000192,8.600000000000264,108372,1692,0
217,3.800000000000196,6.000000000000227,110720,1692,0
218,4.400000000000205,2.5000000000001776,115450,1692,0
219,4.150000000000201,-9.499999999999993,113210,1692,0
220,3.4000000000001904,1.1500000000001585,107423,1692,0
221,3.300000000000189,1.3500000000001613,106627,1692,0
222,2.600000000000179,-0.3999999999998636,100992,1692,0
223,4.80000000000021,-3.3499999999999055,118533,1692,0
224,3.150000000000187,9.350000000000275,105587,1692,0
225,3.7000000000001947,-7.89999999999997,109642,1692,0
226,4.2500000000002025,8.800000000000267,114376,1692,0
227,3.2500000000001883,1.6500000000001656,106233,1692,0
228,3.0000000000001847,-1.4999999999998792,104170,1692,0
229,3.300000000000189,-6.149999999999945,106477,1692,0
230,3.7500000000001954,-0.24999999999986144,110195,1692,0
231,2.750000000000181,-1.199999999999875,102176,1692,0
232,3.0500000000001855,-3.299999999999905,104534,1692,0
233,4.700000000000209,0.5500000000001499,117811,1692,0
234,4.350000000000204,7.350000000000247,115147,1692,0
235,3.500000000000192,7.850000000000254,108357,1692,0
236,2.7000000000001805,6.950000000000241,101939,1692,0
237,4.900000000000212,3.2000000000001876,119464,1692,0
238,2.9000000000001833,-4.0499999999999154,103319,1692,0
239,2.800000000000182,-9.649999999999995,102407,1692,0
240,4.80000000000021,-7.099999999999959,118458,1692,0
241,4.450000000000205,1.2500000000001599,115825,1692,0
242,2.600000000000179,-2.4999999999998934,100950,1692,0
243,4.350000000000204,1.8000000000001677,115036,1692,0
244,4.650000000000208,4.0500000000002,117481,1692,0
245,2.5500000000001783,3.5500000000001926,100671,1692,0
246,4.80000000000021,-3.0499999999999012,118539,1692,0
247,4.000000000000199,8.900000000000269,112378,1692,0
248,4.500000000000206,4.400000000000205,116288,1692,0
249,4.500000000000206,-3.8999999999999133,116122,1692,0
250,4.1000000000002,-3.4999999999999076,112930,1692,0
251,2.600000000000179,4.75000000000021,101095,1692,0
252,4.75000000000021,-5.2499999999999325,118095,1692,0
253,2.950000000000184,-4.8999999999999275,103702,1692,0
254,4.000000000000199,-9.449999999999992,112011,1692,0
255,3.2500000000001883,-3.299999999999905,106134,1692,0
256,3.6000000000001933,-9.749999999999996,108805,1692,0
257,3.4000000000001904,7.450000000000248,107549,1692,0
258,3.7000000000001947,0.15000000000014424,109803,1692,0
259,3.150000000000187,0.8000000000001535,105416,1692,0
260,4.80000000000021,-3.3499999999999055,118533,1692,0
261,4.650000000000208,-3.8499999999999126,117323,1692,0
262,3.5500000000001926,8.050000000000257,108761,1692,0
263,4.150000000000201,-0.29999999999986215,113394,1692,0
264,4.650000000000208,-4.749999999999925,117305,1692,0
265,3.7500000000001954,6.90000000000024,110338,1692,0
266,2.5500000000001783,6.600000000000236,100732,1692,0
267,4.200000000000202,-9.149999999999988,113617,1692,0
268,2.750000000000181,-8.699999999999982,102026,1692,0
269,2.750000000000181,3.0500000000001855,102261,1692,0
270,2.950000000000184,7.650000000000251,103953,1692,0
271,4.0500000000002,-6.099999999999945,112478,1692,0
272,3.2000000000001876,6.800000000000239,105936,1692,0
273,4.000000000000199,-9.899999999999999,112002,1692,0
274,3.9500000000001982,9.450000000000276,111989,1692,0
275,3.300000000000189,-0.9499999999998714,106581,1692,0
276,4.0500000000002,1.4210854715202004e-13,112600,1692,0
277,3.3500000000001897,2.0500000000001712,107041,1692,0
278,3.450000000000191,-3.3499999999999055,107733,1692,0
279,3.2500000000001883,-5.2499999999999325,106095,1692,0
280,3.850000000000197,6.90000000000024,111138,1692,0
281,4.900000000000212,1.400000000000162,119428,1692,0
282,2.5500000000001783,-9.799999999999997,100404,1692,0
283,2.5000000000001776,-7.1499999999999595,100057,1692,0
284,4.350000000000204,-6.49999999999995,114870,1692,0
285,3.800000000000196,9.950000000000284,110799,1692,0
286,2.800000000000182,7.200000000000244,102744,1692,0
287,3.500000000000192,-5.199999999999932,108096,1692,0
288,2.9000000000001833,6.350000000000232,103527,1692,0
289,3.0000000000001847,2.5500000000001783,104251,1692,0
290,3.150000000000187,-9.29999999999999,105214,1692,0
291,4.6000000000002075,6.550000000000235,117131,1692,0
292,3.450000000000191,0.6000000000001506,107812,1692,0
293,4.300000000000203,6.050000000000228,114721,1692,0
294,4.200000000000202,-8.899999999999984,113622,1692,0
295,3.0500000000001855,-7.649999999999967,104447,1692,0
296,2.600000000000179,-3.249999999999904,100935,1692,0
297,4.6000000000002075,4.550000000000207,117091,1692,0
298,2.5000000000001776,1.5500000000001641,100231,1692,0
299,3.9000000000001975,-7.949999999999971,111241,1692,0
