,0,1,2,vars,t
0,-6.583022870548495,-9.08954178212431,-8.004060889519554,0,0
1,-3.2874206705789524,-4.529904303019833,-3.977522355637389,1,0
2,3.287379156720108,4.529655205910399,3.977191104568748,2,0
0,-4.75768079554436,-8.592311676437829,-5.825737038909348,0,1
1,-2.3694026273917648,-4.282634652278479,-2.892379659297322,1,1
2,2.369313234716614,4.282397907883002,2.8921079067461246,2,1
0,-4.733732435517004,-8.512156060642242,-5.763743236412179,0,2
1,-2.3573582752538784,-4.242739072190924,-2.861491494557022,1,2
2,2.357268778076505,4.242503985571115,2.8612214377488083,2,2
0,-4.637938995407589,-8.19153359745991,-5.515768026423469,0,3
1,-2.309180866702342,-4.083156751840722,-2.7379388355958176,1,3
2,2.309090951516102,4.0829282963235345,2.737675561759582,2,3
0,-4.254765234969916,-6.909043744730541,-4.52386718646871,0,4
1,-2.1164712324961794,-3.4448274704399076,-2.2437281997509984,1,4
2,2.116379645274475,3.4446255393332383,2.243492057802651,2,4
0,-2.4251403314832074,-0.7171755836986926,-0.18921091083114988,0,5
1,-1.1962972888685575,-0.36302983669884303,-0.08413625898059568,1,5
2,1.1962090706254067,0.36295654011092865,0.0840186269272493,2,5
0,-1.5583729555795627,0.32738763992172815,0.07664270201760393,0,6
1,-0.760373478585307,0.1568575792656499,0.04830946420226544,1,6
2,0.7602912661121367,-0.15690908495799336,-0.04841983065975968,2,6
0,-0.8183743555058532,0.4502214723777155,0.03233026385655998,0,7
1,-0.3882054482917815,0.21789045517411598,0.0262218338272101,1,7
2,0.3881313455774438,-0.21793841195964037,-0.026333416344934288,2,7
0,-0.2577049107476953,0.040005344112575045,0.0036633968840079087,0,8
1,-0.10622746425870333,0.013684714149467096,0.011875284615333258,1,8
2,0.10616202889820267,-0.01374086366851851,-0.01198767877494141,2,8
0,-0.11763650287154802,-0.19936215681271133,0.030687010414863495,0,9
1,-0.03578268788600843,-0.10535413913977462,0.02524093587526384,1,9
2,0.03572066297391967,0.10529206977410395,-0.025352633691812943,2,9
0,-0.0947763832792415,-0.24189270975272545,0.04104008554502579,0,10
1,-0.02428559789094487,-0.12639127464635447,0.030308248439683723,1,10
2,0.02422471128214753,0.12632706058920545,-0.030419702572999693,2,10
0,-0.072147402428048,-0.27622565198832966,0.08131335639356506,0,11
1,-0.012904722411896018,-0.14342300428475974,0.05012843755529729,1,11
2,0.012845825387926526,0.14335753459193937,-0.050238896720033586,2,11
0,0.15486661128611257,-0.6258992307025184,0.4427177064950814,0,12
1,0.10126858753437387,-0.31717996289930067,0.22616073606124285,1,12
2,-0.10129884329750749,0.3171045196592818,-0.22626306058490422,2,12
0,0.33145209479895377,-0.9968607696282188,2.470191162446725,0,13
1,0.19008067351706906,-0.5013548023395368,1.2385490866591402,1,13
2,-0.19006078869885693,0.501267235075101,-1.238594994985304,2,13
0,0.16289170038891948,-0.6427579177495574,0.5348580954665489,0,14
1,0.10530473416001325,-0.3255499572363243,0.27216965230152435,1,14
2,-0.10533271123848409,0.3254739630089073,-0.27226941293939605,2,14
0,0.145460777636159,-0.5297131785194896,0.4165682912634526,0,15
1,0.09653821604314816,-0.26928737735804953,0.21312755872349815,1,15
2,-0.09656563112082003,0.26921374797802233,-0.21323060040426664,2,15
0,-0.04215333343701205,-0.02549786964001959,0.25696864066031544,0,16
1,0.0021820045032688836,-0.01821388111585322,0.13508908946766723,1,16
2,-0.0021932437600099067,0.018149600692828335,-0.1351958540326338,2,16
0,0.11274620226266666,-0.8441815413017004,1.7177190908320175,0,17
1,0.08008660879344644,-0.4245679605225978,0.8642901506344329,1,17
2,-0.08007315090810836,0.42447590635501575,-0.8643563564941351,2,17
0,-0.00643444193607202,-0.21428134861939307,0.5938088164810681,0,18
1,0.020146332772525845,-0.11191666213280152,0.3032384223145071,1,18
2,-0.020151877018405043,0.11184597725308214,-0.3033358342885425,2,18
0,-0.0786667298361742,-0.1491825215345475,0.44066009168559556,0,19
1,-0.01618098442268532,-0.07928998097635628,0.22811239412242676,1,19
2,0.016188399346712328,0.07921847453164248,-0.22821348342115844,2,19
0,-4.000000000000001,0.02264373429963184,1.9882352717590623,0,20
1,-1.9883426718143342,0.01138377993405681,0.999941570184806,1,20
2,1.9882352717590623,-0.011501308169712501,-1.0000000000000007,2,20
0,-0.16960072616514127,-0.14519794612594095,0.4765476804336237,0,21
1,-0.061914547801731994,-0.07718729628375509,0.24601077373648952,1,21
2,0.0619193002168145,0.07711472261392158,-0.24611087378053356,2,21
0,-0.13702888930368587,-0.21498514880033737,0.14455438944794444,0,22
1,-0.04553318488872574,-0.11188238832262278,0.08082697394299536,1,22
2,0.045537909940941534,0.11180798777043592,-0.08093605512496871,2,22
0,-0.22305239277385186,-0.22927026438560966,0.17124613541618755,0,23
