,0,1,vars,t
0,-4.000000000000003,8.462941196904685,0,0
1,-1.5664335602708284,2.9275873020432064,1,0
0,-3.733360919073932,3.5597097138086085,0,1
1,-1.3962130749028054,1.0074407148186542,1,1
0,-3.3276783991897125,-0.12077050425138008,0,2
1,-1.1372282509220888,-0.43386621805186243,1,2
0,-3.1142845831696238,-0.2463938909908968,0,3
1,-1.000999162480452,-0.48306139028777734,1,3
0,-1.7391466037366614,-0.2267108661386092,0,4
1,-0.12312089537079485,-0.47535335261370926,1,4
0,-1.740528862891111,-0.29904300744563206,0,5
1,-0.12400331974518611,-0.5036792260211032,1,5
0,-1.7296905124603426,-0.3116036322906015,0,6
1,-0.11708419421975286,-0.5085980720948866,1,6
0,-1.6863371107372838,-0.36184613167047863,0,7
1,-0.0894076921180198,-0.5282734563900175,1,7
0,-1.6125641884896216,-0.4465744506605775,0,8
1,-0.04231158531927158,-0.5614537769828736,1,8
0,-1.4085477188136473,-0.6794797662043809,0,9
1,0.08793107217378038,-0.6526614526411925,1,9
0,-1.3818734798936874,-0.6075236578426125,0,10
1,0.10495971583700146,-0.6244828368901032,1,10
0,-1.3603307718800712,-0.5494103059721146,0,11
1,0.11871242681051364,-0.6017251607226598,1,11
0,-1.6224953195775813,-0.3154142356673251,0,12
1,-0.048651548494115814,-0.5100903363484319,1,12
0,-1.7045511970143894,-0.3120426167575653,0,13
1,-0.10103543474245637,-0.5087699820952585,1,13
0,-1.7183059738344335,-0.3256665577464125,0,14
1,-0.10981638605051311,-0.5141052316922783,1,14
0,-1.7179204467836426,-0.32965458181521373,0,15
1,-0.10957026833408415,-0.5156669753774131,1,15
0,-1.7176710678550415,-0.32999465639500264,0,16
1,-0.1094110666067138,-0.5158001514361076,1,16
0,-1.717656427384303,-0.3299979635110333,0,17
1,-0.1094017202347343,-0.5158014465304921,1,17
0,-1.717656427384303,-0.3299979635110333,0,18
1,-0.1094017202347343,-0.5158014465304921,1,18
0,-1.8107040776482417,-2.169970199318261,0,19
1,-0.16880267577085833,-1.236350011564238,1,19
0,-1.7250954112355337,-0.47710026765368524,0,20
1,-0.11415071440844562,-0.5734079430310454,1,20
0,-1.7266514618425282,-0.4584034871890676,0,21
1,-0.11514408600521145,-0.5660861269338472,1,21
0,-1.7323625193344365,-0.4447148522152094,0,22
1,-0.1187899843291227,-0.5607255426295106,1,22
0,-1.7355254352964347,-0.45592107428555645,0,23
1,-0.12080916729494919,-0.5651139932132196,1,23
0,-1.7417301201899442,-0.4752750787147034,0,24
1,-0.12477019382737073,-0.5726931837290813,1,24
0,-1.7425090889820032,-0.47542957343071257,0,25
1,-0.12526748194211484,-0.5727536851560915,1,25
0,-1.749213325162136,-0.4732484251714311,0,26
1,-0.12954741844894943,-0.5718995291977752,1,26
0,-1.750337825421804,-0.4714963044309421,0,27
1,-0.1302652913853994,-0.5712133840153887,1,27
0,-1.7503740464013642,-0.4708648747446817,0,28
1,-0.13028841460012067,-0.5709661108525106,1,28
0,-1.750334867705883,-0.47084466995095614,0,29
1,-0.13026340320067525,-0.5709581984857685,1,29
0,-1.717656427384303,-0.3299979635110333,0,30
1,-0.1094017202347343,-0.5158014465304921,1,30
0,-2.320892543285383,-4.59019713768347,0,31
1,-0.4945033493116692,-2.184131186495934,1,31
0,-1.8482867998737178,-1.2525412103953129,0,32
1,-0.19279521728597845,-0.8770771222106797,1,32
0,-1.8109348026931544,-0.9722432284463768,0,33
1,-0.16894996899207526,-0.7673100807604295,1,33
0,-1.7511898202513636,-0.6433813209247622,0,34
1,-0.1308091988010529,-0.6385249986012951,1,34
0,-1.7745088584166593,-0.7966783179787356,0,35
1,-0.1456959062597886,-0.6985573888198149,1,35
0,-1.767030038842199,-0.7769509302219627,0,36
1,-0.14092148124480838,-0.6908319782601446,1,36
0,-1.7559045393219903,-0.7568435609090062,0,37
1,-0.1338190417910195,-0.6829577637350001,1,37
0,-1.7570906921222456,-0.7596209122346506,0,38
1,-0.1345762732691596,-0.684045397816289,1,38
0,-1.7618353033232548,-0.7707303175372305,0,39
1,-0.137605199181721,-0.6883959341414412,1,39
0,-1.770164687662523,-0.7902333922098576,0,40
1,-0.14292261866922734,-0.6960335018153592,1,40
0,-1.7709233524239816,-0.7940401955749232,0,41
1,-0.14340694483581548,-0.6975242779524565,1,41
0,-1.7725697058272114,-0.8001944463042624,0,42
1,-0.1444579650929056,-0.6999343341726458,1,42
0,-1.7730484279209775,-0.8003358072918938,0,43
1,-0.1447635778593248,-0.6999896923214313,1,43
0,-1.7749633162960445,-0.8009012512424173,0,44
1,-0.14598602892500115,-0.7002111249165703,1,44
0,-1.780003793582391,-0.7993231022779375,0,45
1,-0.1492038336338554,-0.6995931085413025,1,45
0,-1.7836151226845556,-0.796416731237779,0,46
1,-0.15150928034654024,-0.6984549492573267,1,46
0,-1.7837981371715672,-0.7956411797357701,0,47
1,-0.15162611548826024,-0.6981512367822093,1,47
0,-1.783696247108351,-0.7955665178290596,0,48
1,-0.15156106959943255,-0.6981219985531241,1,48
0,-1.717656427384303,-0.3299979635110333,0,49
1,-0.1094017202347343,-0.5158014465304921,1,49
0,-2.118118975518377,-4.283125762498775,0,50
1,-0.36505415152255166,-2.06387945962398,1,50
0,-1.856482525379769,-1.7004065317228791,0,51
1,-0.19802730992872963,-1.0524649396629244,1,51
0,-1.8510281745075423,-1.6174337829487457,0,52
1,-0.1945452912778507,-1.0199721150959935,1,52
0,-1.8292107710186427,-1.2855427878522134,0,53
1,-0.18061721667433595,-0.8900008168282701,1,53
0,-1.7643312695245024,-0.7270137707058926,0,54
1,-0.1391986061825359,-0.6712761676175022,1,54
0,-1.8125003790606549,-1.1416878169987805,0,55
1,-0.16994942176632927,-0.8336660032891209,1,55
0,-1.8011856721840878,-1.103216637099265,0,56
1,-0.16272619368724575,-0.818600366464667,1,56
0,-1.7964878314480366,-1.110126587419676,0,57
1,-0.1597271257055572,-0.8213063609850901,1,57
0,-1.7288375526762247,-1.1743332818986765,0,58
1,-0.11653967078400068,-0.8464502412415809,1,58
0,-1.7288221816891731,-1.1598483742142631,0,59
1,-0.11652985805561829,-0.8407778298630085,1,59
0,-1.7275488318490164,-1.1295832263826575,0,60
1,-0.11571696060982062,-0.8289257440455121,1,60
0,-1.7255258287321271,-1.1214013454168308,0,61
1,-0.11442548986494146,-0.8257216508127593,1,61
0,-1.7019499490863064,-1.2965605110184253,0,62
1,-0.09937481663897423,-0.8943154496596025,1,62
0,-1.7170136216667198,-1.1846435704961888,0,63
1,-0.10899135765448402,-0.8504878367603871,1,63
0,-1.70680019712842,-1.159045174814518,0,64
1,-0.10247118035661566,-0.8404632902391699,1,64
0,-1.7076172677627728,-1.1547604636823787,0,65
1,-0.10299279241541809,-0.8387853614108092,1,65
0,-1.7088388838898674,-1.1521494026288381,0,66
1,-0.10377266342819437,-0.8377628479952632,1,66
0,-1.7113736671539939,-1.1495612178643682,0,67
1,-0.10539085096478466,-0.8367492931264533,1,67
0,-1.7196282634202527,-1.1447130129661245,0,68
1,-0.11066052628049153,-0.8348506954115329,1,68
0,-1.7338818543460308,-1.1404087694779623,0,69
1,-0.11975991695194663,-0.8331651175486726,1,69
0,-1.7484950638557955,-1.1402206780072557,0,70
1,-0.1290888855596168,-0.8330914593506442,1,70
0,-1.7520079653233538,-1.1428514673718118,0,71
1,-0.13133149677317255,-0.8341216985383053,1,71
0,-1.7510454652917364,-1.144237831377482,0,72
1,-0.13071704362557193,-0.8346646103146131,1,72
0,-1.7505957054645915,-1.144446507637902,0,73
1,-0.13042992016336288,-0.8347463296890026,1,73
0,-1.750553389299289,-1.1444504387909527,0,74
1,-0.13040290582558522,-0.83474786916152,1,74
0,-1.750553389299289,-1.1444504387909527,0,75
1,-0.13040290582558522,-0.83474786916152,1,75
0,-1.8661263038870037,-5.18376209266465,0,76
1,-0.20418382926783574,-2.4165762029167306,1,76
0,-1.7746697686811366,-1.9873258878860345,0,77
1,-0.14579863022367662,-1.1648249668092387,1,77
0,-1.754870560490863,-1.2953370022049706,0,78
1,-0.1331589570881904,-0.8938363133429345,1,78
0,-1.7533648892604907,-1.2516699699253175,0,79
1,-0.1321977473257358,-0.8767359371328627,1,79
0,-1.7525408053973541,-1.2409361995097126,0,80
1,-0.13167165807175382,-0.8725325025810511,1,80
0,-1.751360846288544,-1.2349467253565432,0,81
1,-0.13091838060200334,-0.8701869742505766,1,81
0,-1.744653303843127,-1.2627537561056874,0,82
1,-0.1266363333990216,-0.8810764407948123,1,82
0,-1.7447141825750259,-1.257860548908848,0,83
1,-0.12667519794676926,-0.8791602198021897,1,83
0,-1.7443925302458692,-1.2567472495137588,0,84
1,-0.126469857396546,-0.8787242424184157,1,84
0,-1.7434529480950616,-1.2558576920146418,0,85
1,-0.12587003486041062,-0.8783758842383134,1,85
0,-1.7400981791973047,-1.2548125702607615,0,86
1,-0.12372837435029169,-0.877966605790853,1,86
0,-1.7338149674024272,-1.2550565881360647,0,87
1,-0.11971721680474724,-0.8780621652381484,1,87
0,-1.7264049404871364,-1.2575406707795784,0,88
1,-0.11498670853217705,-0.8790349528429705,1,88
0,-1.7238696502881994,-1.259848632204578,0,89
1,-0.1133681973720245,-0.8799387699009521,1,89
0,-1.7241871124012988,-1.2604484266064537,0,90
1,-0.11357086291823955,-0.8801736544210416,1,90
0,-1.7244212056597426,-1.2604788642712481,0,91
1,-0.11372030638292092,-0.8801855740659488,1,91
0,-1.7244454993844998,-1.260472536378717,0,92
1,-0.11373581532334173,-0.8801830960101424,1,92
0,-1.750553389299289,-1.1444504387909527,0,93
1,-0.13040290582558522,-0.83474786916152,1,93
0,-1.9662184857975988,-5.167358639828362,0,94
1,-0.2680819635067949,-2.410152473159956,1,94
0,-1.7938872935893337,-1.952779286536453,0,95
1,-0.158066960905301,-1.1512962278724201,1,95
0,-1.7687375639968261,-1.4836488844717397,0,96
1,-0.14201155311120278,-0.9675808263880401,1,96
0,-1.7660758543837025,-1.445741242522633,0,97
1,-0.14031233669971022,-0.9527358757530907,1,97
0,-1.753931949520863,-1.3174211500761526,0,98
