,0,1,vars,t
0,0.0,0.8345223575186806,0,0
1,-1.4467209486886854,0.0,1,0
0,0.0,-0.2860489899688071,0,1
1,-0.09350634183629901,0.0,1,1
0,0.0,-0.9321566821651832,0,2
1,-0.4328982676097505,0.0,1,2
0,0.0,-1.4806482919566832,0,3
1,-0.567664988844212,0.0,1,3
0,0.0,-1.6841706831919048,0,4
1,-0.3443102411669236,0.0,1,4
0,0.0,-1.7469906892523246,0,5
1,-0.32415623732788784,0.0,1,5
0,0.0,-1.7834224210839271,0,6
1,-0.32874798326957744,0.0,1,6
0,0.0,-1.9858878627374719,0,7
1,-0.35077259643796926,0.0,1,7
0,0.0,-2.222425370080805,0,8
1,-0.37063623614465446,0.0,1,8
0,0.0,-1.5958145974909,0,9
1,-0.2985045142157486,0.0,1,9
0,0.0,-1.487989188742003,0,10
1,-0.33395174457493926,0.0,1,10
0,0.0,-1.4675119669484944,0,11
1,-0.3298034309263575,0.0,1,11
0,0.0,-1.3876534697820486,0,12
1,-0.3135906288556575,0.0,1,12
0,0.0,0.0,0,13
1,-0.0,0.0,1,13
0,0.0,-1.362083515689388,0,14
1,-0.30410046284150116,0.0,1,14
0,0.0,0.0,0,15
1,-0.0,0.0,1,15
0,0.0,-1.3458524990933638,0,16
1,-0.29792286840344895,0.0,1,16
0,0.0,-1.397000902836603,0,17
1,-0.34983446030358534,0.0,1,17
0,0.0,-1.6812419575940354,0,18
1,-0.3875117865038653,0.0,1,18
0,0.0,0.0,0,19
1,-0.0,0.0,1,19
0,0.0,-1.5579104864439837,0,20
1,-0.3424711904959903,0.0,1,20
0,0.0,-1.6551669108258393,0,21
1,-0.3285973688238688,0.0,1,21
0,0.0,-1.6724529548908171,0,22
1,-0.3277868333205516,0.0,1,22
0,0.0,-1.6728364976503993,0,23
1,-0.32788423810159073,0.0,1,23
0,0.0,-1.6728364976503993,0,24
1,-0.32788423810159073,0.0,1,24
0,0.0,-1.6728364976503993,0,25
1,-0.32788423810159073,0.0,1,25
0,0.0,1.578401722211335,0,26
1,-0.3434449854794223,0.0,1,26
0,0.0,-1.3452759327262607,0,27
1,-0.21791818944051444,0.0,1,27
0,0.0,-1.4232360924104006,0,28
1,-0.24286387505091184,0.0,1,28
0,0.0,-1.4414772205202437,0,29
1,-0.2494355205091173,0.0,1,29
0,0.0,-1.3828783379469096,0,30
1,-0.23381021912954925,0.0,1,30
0,0.0,-1.385402965044993,0,31
1,-0.2346479583061351,0.0,1,31
0,0.0,-1.3863846090940626,0,32
1,-0.23506564014071726,0.0,1,32
0,0.0,-1.3869178581259178,0,33
1,-0.23553319724788338,0.0,1,33
0,0.0,-1.3860713601003767,0,34
1,-0.23577056223172324,0.0,1,34
0,0.0,-1.3843093569601257,0,35
1,-0.2355543981454286,0.0,1,35
0,0.0,-1.3834702215879706,0,36
1,-0.2353344425763717,0.0,1,36
0,0.0,-1.383361078682125,0,37
1,-0.23528278816483444,0.0,1,37
0,0.0,-1.3833641433786923,0,38
1,-0.2352796363921808,0.0,1,38
0,0.0,-1.3833641433786923,0,39
1,-0.2352796363921808,0.0,1,39
0,0.0,-1.6728364976503993,0,40
1,-0.32788423810159073,0.0,1,40
0,0.0,2.5101499667515763,0,41
1,-1.4663077559152187,0.0,1,41
0,0.0,-0.20630743650443936,0,42
1,-0.006231753879857436,0.0,1,42
0,0.0,-0.5479765313654468,0,43
1,-0.041788729721247385,0.0,1,43
0,0.0,-1.30098054206054,0,44
1,-0.2062451219988924,0.0,1,44
0,0.0,-0.9100712113179679,0,45
1,-0.10795437466702361,0.0,1,45
0,0.0,-0.9427544504376396,0,46
1,-0.11412835457333939,0.0,1,46
0,0.0,-0.9712482121909208,0,47
1,-0.11805739016907571,0.0,1,47
0,0.0,-0.957050004245779,0,48
1,-0.11451763052785681,0.0,1,48
0,0.0,-0.861712463359404,0,49
1,-0.09164104647287023,0.0,1,49
0,0.0,-0.8643445485328652,0,50
1,-0.09180542798897974,0.0,1,50
0,0.0,-0.9063526907731175,0,51
1,-0.10123501363689932,0.0,1,51
0,0.0,-0.9124076932493062,0,52
1,-0.10270922180103824,0.0,1,52
0,0.0,-0.9129674913372985,0,53
1,-0.1029351348979519,0.0,1,53
0,0.0,-0.9134847300490424,0,54
1,-0.10428636527158441,0.0,1,54
0,0.0,-0.9095821056602788,0,55
1,-0.10434161784439339,0.0,1,55
0,0.0,-0.9051347232625079,0,56
1,-0.10377188656911673,0.0,1,56
0,0.0,-0.9041189734027909,0,57
1,-0.10352019983615703,0.0,1,57
0,0.0,-0.9040486394734842,0,58
1,-0.10347967276171878,0.0,1,58
0,0.0,-0.9040565223147029,0,59
1,-0.10347901987881067,0.0,1,59
0,0.0,-0.9040565223147029,0,60
1,-0.10347901987881067,0.0,1,60
0,0.0,-1.6728364976503993,0,61
1,-0.32788423810159073,0.0,1,61
0,0.0,2.9213506660513255,0,62
1,-1.4357778358985316,0.0,1,62
0,0.0,0.16482797027097146,0,63
1,-0.003870516555632838,0.0,1,63
0,0.0,0.09262497976434955,0,64
1,-0.0012170737539351736,0.0,1,64
0,0.0,-0.20052394247576635,0,65
1,-0.005597729325321209,0.0,1,65
0,0.0,-1.3517944369995472,0,66
1,-0.2218770099957729,0.0,1,66
0,0.0,-0.4383197543889648,0,67
1,-0.0260217730335084,0.0,1,67
0,0.0,-0.5499945653166557,0,68
1,-0.040004860247644075,0.0,1,68
0,0.0,-0.49880246271862516,0,69
1,-0.03306643550060285,0.0,1,69
0,0.0,-0.4988485904596062,0,70
1,-0.03286630860301156,0.0,1,70
0,0.0,-0.4989054688673491,0,71
1,-0.032065642380024545,0.0,1,71
0,0.0,-0.4983117558446998,0,72
1,-0.03032640834100444,0.0,1,72
0,0.0,-0.5029955048852259,0,73
1,-0.0308257409830034,0.0,1,73
0,0.0,-0.5218661727593629,0,74
1,-0.03286811221766362,0.0,1,74
0,0.0,0.0,0,75
1,0.0,0.0,1,75
0,0.0,-0.47315566314122537,0,76
1,-0.026799976681165735,0.0,1,76
0,0.0,-0.499765538466645,0,77
1,-0.02878734211107892,0.0,1,77
0,0.0,-0.5011736929638542,0,78
1,-0.028973289952230506,0.0,1,78
0,0.0,-0.5042191543862686,0,79
1,-0.029426530720033213,0.0,1,79
0,0.0,-0.5056367281960863,0,80
1,-0.029730920051734448,0.0,1,80
0,0.0,-0.5058111479825691,0,81
1,-0.03015936757797438,0.0,1,81
0,0.0,-0.5020728891686289,0,82
1,-0.030141481985362154,0.0,1,82
0,0.0,-0.4975054350995916,0,83
1,-0.029779090839323768,0.0,1,83
0,0.0,-0.49593533728374867,0,84
1,-0.02957255985494061,0.0,1,84
0,0.0,-0.4957825612937492,0,85
1,-0.029533931966897416,0.0,1,85
0,0.0,-0.4957978746192533,0,86
1,-0.029533159521085126,0.0,1,86
0,0.0,-0.4957978746192533,0,87
1,-0.029533159521085126,0.0,1,87
0,0.0,-0.4957978746192533,0,88
1,-0.029533159521085126,0.0,1,88
0,0.0,6.7221605808071265,0,89
1,-4.3029616390818175,0.0,1,89
0,0.0,0.729166564310643,0,90
1,-0.06530465506366005,0.0,1,90
0,0.0,-0.2737826951484498,0,91
1,-0.009073184892382746,0.0,1,91
0,0.0,-0.3564256660425089,0,92
1,-0.015333875866167562,0.0,1,92
0,0.0,-0.37777224895640743,0,93
1,-0.017203677712354946,0.0,1,93
0,0.0,-0.3793167990598249,0,94
1,-0.017333993908912135,0.0,1,94
0,0.0,-0.3855071745390134,0,95
1,-0.017860465149111392,0.0,1,95
0,0.0,0.0,0,96
1,0.0,0.0,1,96
0,0.0,-0.35721711256182376,0,97
1,-0.015286085596226084,0.0,1,97
0,0.0,-0.37072375658150153,0,98
1,-0.016413027693023174,0.0,1,98
0,0.0,-0.36280155498284633,0,99
1,-0.0157096190854787,0.0,1,99
0,0.0,-0.36162661308684857,0,100
1,-0.01560103167593307,0.0,1,100
0,0.0,-0.3603927308447019,0,101
1,-0.015475408610242453,0.0,1,101
0,0.0,-0.358781611080298,0,102
1,-0.015278654860998902,0.0,1,102
0,0.0,-0.3581164351837912,0,103
1,-0.015109562846786533,0.0,1,103
0,0.0,-0.3599496530376422,0,104
1,-0.01512934759040294,0.0,1,104
0,0.0,-0.3626468421976038,0,105
1,-0.015302075477226774,0.0,1,105
0,0.0,-0.3635929574021505,0,106
1,-0.015387561250771998,0.0,1,106
0,0.0,-0.36368048461758623,0,107
1,-0.015400307376714922,0.0,1,107
0,0.0,-0.36367484114232373,0,108
1,-0.015400491896237514,0.0,1,108
0,0.0,-0.36367484114232373,0,109
1,-0.015400491896237514,0.0,1,109
0,0.0,-0.4957978746192533,0,110
1,-0.029533159521085126,0.0,1,110
0,0.0,5.439674831993332,0,111
1,-3.3083625109429082,0.0,1,111
0,0.0,0.5934944670444149,0,112
1,-0.04416012127591652,0.0,1,112
0,0.0,-0.039294715860131404,0,113
1,-0.00018966490366385455,0.0,1,113
0,0.0,-0.09502777109863483,0,114
1,-0.0011059591107459839,0.0,1,114
0,0.0,-0.389142137949912,0,115
1,-0.018221195381812837,0.0,1,115
0,0.0,-0.20352760637126832,0,116
1,-0.0050415659213139145,0.0,1,116
0,0.0,-0.23224075584697212,0,117
1,-0.006530542812300957,0.0,1,117
0,0.0,-0.22371201416206626,0,118
1,-0.00605345079322446,0.0,1,118
0,0.0,-0.22012781013306862,0,119
1,-0.0058580178904223835,0.0,1,119
0,0.0,-0.2132311253000817,0,120
1,-0.005483255510208079,0.0,1,120
0,0.0,-0.20432534290795637,0,121
1,-0.005002575724359922,0.0,1,121
0,0.0,-0.1892238470148679,0,122
1,-0.0042085342993334815,0.0,1,122
0,0.0,-0.18783716680146068,0,123
1,-0.0040866983492956815,0.0,1,123
0,0.0,-0.2059499952719068,0,124
1,-0.004907812028237769,0.0,1,124
