,loss
0,23.029838536054026
1,2.3927162821127252
2,2.3378893584565423
3,2.1421599917599132
4,1.6904735452545288
5,1.581286826838494
6,1.5554459554143603
7,1.4969685882832557
8,1.4282151267811094
9,1.3714287572326542
10,1.3051966511476643
11,1.1666040304759953
12,1.1380880295920854
13,1.1075087823110121
14,1.1151746538287783
15,1.0991378359341852
16,1.09924382092793
17,1.097384937758553
18,1.0723486587013915
19,1.0568785063742057
20,1.0471709257230188
21,1.0062668753016613
22,0.9953645357924873
23,0.9786377051709064
24,0.9645550150058018
25,0.953579159938701
26,0.9500633210110124
27,0.9355923919663165
28,0.9206708148274061
29,0.9061091928523277
30,0.8871738801561224
31,0.8327032650705939
32,0.8750467922968216
33,0.8055024305348677
34,0.7986617775076146
35,0.7866688503130321
36,0.7814455149437018
37,0.7674050633982105
38,0.7641363850900524
39,0.7562342048476616
40,0.7547195614882632
41,0.754604120562898
42,0.7545782024515828
43,0.7545262756148525
44,0.7544117960979142
45,0.7542792696881214
46,0.7542124235420824
47,0.7542095968009717
48,0.7542074170557239
49,0.7542073331978341
50,0.7542073207376003
51,0.7542073131550368
52,0.7542073108054205
53,0.7542073098796236
54,0.8134616229275198
55,1.8649291889574844
56,0.8076505712668522
57,0.8062389365144786
58,0.8058050467072866
59,0.8037130025363675
60,0.8034898888798726
61,0.8034185378931473
62,0.8033165775121495
63,0.8032076313305214
64,0.8031735918848535
65,0.8031581789629605
66,0.8031337635745922
67,0.8030899457978793
68,0.8030354831778154
69,0.8030120795620254
70,0.8030097859118159
71,0.8030096056619163
72,0.8030095456206291
73,0.8030095001000721
74,0.8030094594343958
75,0.8030093705872801
76,0.8030092780783977
77,0.8030092424669066
78,0.8030092392846365
79,0.8030092391682043
80,1.0801060316430533
81,13.358170623301856
82,1.022965980576216
83,0.9172589151472532
84,0.9310802750525345
85,0.8696682896540684
86,0.8683750343734158
87,0.8662680322325081
88,0.8632079834911024
89,0.8540162041420283
90,0.9294099902088717
91,0.853796550780442
92,0.852537376103637
93,0.8523611211300475
94,0.8521570809070291
95,0.8517865967712115
96,0.8513608797303092
97,0.8507871122708183
98,0.8502035944465743
99,0.8499527481940785
100,0.849832278338076
101,0.8497753752927628
102,0.8497541980662431
103,0.8497520216486562
104,0.8497519197053702
105,0.849751909802474
106,0.8497518916378112
107,0.8497518630903099
108,0.8497518385745102
109,0.849751827536594
110,0.8497518232132341
111,0.8497518202203903
112,0.8497518174038063
113,0.8497518142997617
114,0.8497518138831607
115,3.746550118798387
116,98.78805284694836
117,1.100903671047643
118,1.0724449707939123
119,0.9823872172591998
120,1.0286342645374307
121,0.9549696548705982
122,0.9532568770277314
123,0.9520576372733878
124,0.9477130810200296
125,0.9361028547810266
126,0.9300044082668222
127,0.9242534955469405
128,0.9205985972922401
129,0.9708818117784372
130,0.9191453106940094
131,0.9166895129789407
132,0.9162957515461188
133,0.9154789761713601
134,0.9149065098343461
135,0.9147710817030847
136,0.9147568517825105
137,0.9147502354656809
138,0.9147428559951807
139,0.9147396920823345
140,0.9147387225742206
141,0.9147377399277348
142,0.914736885028992
143,0.9147350759515319
144,0.9147338891054233
145,0.9147336058885607
146,0.9147335615150448
147,0.9147335377839839
148,0.9147334976333308
149,0.9147334705980352
150,0.9147334688955969
151,0.973720241245591
152,394.7178983505883
153,1.6548909547615311
154,0.9682523791324317
155,0.9643745156103571
156,0.9639919501474657
157,0.9634521551715187
158,0.9625680758411388
159,0.9627579350752209
160,0.9617635150273536
161,0.9616006366549467
162,0.9615532366450134
163,0.9615292455557982
164,0.9615057742960275
165,0.9614961642794648
166,0.9614792751435265
167,0.9614616654877467
168,0.9614505424496991
169,0.9614470341612197
170,0.9614457736047901
171,0.9614446093509302
172,0.9614424809296882
173,0.9614404426691389
174,0.961439720780165
175,0.9614396548688705
176,0.9614395192767534
177,0.9614394813907744
178,0.9614393714960514
179,0.9614393048446186
180,0.961439271699512
181,0.9614392595660892
182,0.9614392457152929
183,0.9614392321431913
184,0.9614392267523575
185,0.9614392263870147
186,1.2391607168205643
187,3709.119590419431
188,3.6785951899240095
189,1.044655224975151
190,1.0301076131897335
191,1.0180250833519155
192,1.0146045075954009
193,1.0102991315034227
194,1.009311105085677
195,1.0061245061158046
196,1.0305011327532405
197,1.0058157455433658
198,1.002252425252004
199,1.0023579763772403
200,1.0018674891315704
201,1.0006422548520908
202,1.0000099199217918
203,0.9999934629303882
204,0.9999711876776696
205,0.9999595949246844
206,0.9998822141237844
207,0.9998077308718161
208,0.9997315139001002
209,0.9996957394233761
210,0.9996840319030146
211,0.9996774951829548
212,0.9996749507413711
213,0.9996743501375913
214,0.9996742505593541
215,0.999674210034151
216,0.9996741504300064
217,0.9996740122997658
218,0.9996738058917088
219,0.9996735971341405
220,0.9996734930440919
221,0.9996734598479464
