,0,1,vars,t
0,-9.032102458585193,4.315468222188561,0,0
1,4.525051226948281,-2.1549262773845776,1,0
0,-8.271339550763278,0.4648152701735307,0,1
1,4.138426588114982,-0.26068982518375117,1,1
0,-8.00663160535204,0.6191660706748605,0,2
1,4.003900295181053,-0.33661900300877323,1,2
0,-5.654535111548569,1.067758675527432,0,3
1,2.8085496175022553,-0.557293386000053,1,3
0,-1.5351934949957156,1.5189519361352382,0,4
1,0.7150735182396631,-0.779247099274423,1,4
0,-0.3239319408723131,1.5283349290277148,0,5
1,0.09950254851878561,-0.7838628377969951,1,5
0,-0.17608678498034255,1.4055290246893302,0,6
1,0.024366682387198163,-0.7234514157753004,1,6
0,0.06509040077133321,0.670632272232393,0,7
1,-0.09820112602900663,-0.3619365676559786,1,7
0,-0.27189413175330873,0.8924369521458148,0,8
1,0.0730565967650227,-0.4710480651595067,1,8
0,-0.3411702381948807,0.7889726538576495,0,9
1,0.10826316290720259,-0.4201512827797124,1,9
0,-0.40519939330294086,0.712006724476082,0,10
1,0.14080319438603695,-0.38228973804201016,1,10
0,-0.4330669399066048,0.6899718659649726,0,11
1,0.1549656621273451,-0.37145021738643264,1,11
0,-0.548029702241932,0.6062272635523843,0,12
1,0.21339048280429873,-0.3302540668785091,1,12
0,-0.6829489365175675,0.5033937062098477,0,13
1,0.2819573118217991,-0.2796675623933976,1,13
0,-0.9371854132205679,0.30357645566270164,0,14
1,0.41116193651224886,-0.18137225391412268,1,14
0,-2.597501218534566,1.967704153872999,0,15
1,1.2549451861669443,-1.0000000000000007,1,15
0,-1.0589538646169818,0.4256244733280072,0,16
1,0.47304545246495927,-0.24141085174711915,1,16
0,-1.0528928295731133,0.45868425883626546,0,17
1,0.46996519518546037,-0.2576738210648068,1,17
0,-0.6142181678564516,0.6665556299402058,0,18
1,0.24702788987295857,-0.35993116116293083,1,18
0,-0.6017953013195019,0.6553547981470195,0,19
1,0.24071450860957236,-0.35442118035135933,1,19
0,-0.5521038351717065,0.6105514709742729,0,20
1,0.21546098355602766,-0.3323812571050732,1,20
0,-0.4343133303697955,1.967704153872999,0,21
1,0.15559908583625834,-1.0000000000000007,1,21
0,-0.542751727258109,0.7183041151032754,0,22
1,0.21070818172085898,-0.3853875884659334,1,22
0,-0.533289876492799,0.6760851805832221,0,23
1,0.205899607857412,-0.3646189952591334,1,23
0,-0.455436851947287,0.7280126072048402,0,24
1,0.1663341963638822,-0.3901634485249555,1,24
0,-0.45604114321950845,0.7275726159530052,0,25
1,0.1666413011037039,-0.38994700537148047,1,25
