,0,1,2,vars,t
0,0.0,0.0,0.0,0,0
1,0.0,0.0,0.0,1,0
2,0.0,0.0,0.0,2,0
0,0.0,0.2201686291308638,0.22009023132345612,0,1
1,0.22016862913086402,0.0,0.037046861316197784,1,1
2,0.2200902313234561,0.03704686131619778,0.0,2,1
0,0.0,0.43807275160309506,0.4378869040382302,0,2
1,0.3184180447413292,0.0,0.051409333327107586,1,2
2,0.3182763767346902,0.05140822808090343,0.0,2,2
0,0.0,0.6618760653127047,0.6615320719535484,0,3
1,0.28032661266503456,0.0,0.044124456445557854,1,3
2,0.28017530707091304,0.04412253572123021,0.0,2,3
0,0.0,0.6344720852139482,0.6341271167783409,0,4
1,0.24263673152350007,0.0,0.04206394499915976,1,4
2,0.24250954325269872,0.04206405943769705,0.0,2,4
0,0.0,0.6184554893651746,0.6180834658280281,0,5
1,0.2222424146688141,0.0,0.04644735565964798,1,5
2,0.2221217991847015,0.0464498051540535,0.0,2,5
0,0.0,0.5109854663410095,0.5104715018077696,0,6
1,0.13527275162806898,0.0,0.04703431894300028,1,6
2,0.1351669967022801,0.04704397655541939,0.0,2,6
0,0.0,0.5940222755692215,0.5936046165742469,0,7
1,0.19930744425327307,0.0,0.04651422402699293,1,7
2,0.1991876591131081,0.046518975439351164,0.0,2,7
0,0.0,0.5536513939586416,0.5531603613257328,0,8
1,0.16422339516809747,0.0,0.05169107082386248,1,8
2,0.1641101354162624,0.05170067500753415,0.0,2,8
0,0.0,0.5936982075648662,0.5932199406925178,0,9
1,0.19308540376701713,0.0,0.05635328338741677,1,9
2,0.19295812765279372,0.05636130771234282,0.0,2,9
0,0.0,0.6099965943050624,0.609476104182079,0,10
1,0.2079355015658782,0.0,0.059925716867359834,1,10
2,0.20779328657859572,0.05993560282700694,0.0,2,10
0,0.0,0.6271655526429945,0.6264286445925396,0,11
1,0.22709942660217014,0.0,0.0686379351125887,1,11
2,0.22690625577386095,0.06865933899902991,0.0,2,11
0,0.0,0.395221342454591,0.39424592786624846,0,12
1,0.09675227918578759,0.0,0.073526288650218,1,12
2,0.09658902378213016,0.07356402819175309,0.0,2,12
0,0.0,0.5568887354528111,0.55602953803542,0,13
1,0.1829247222741412,0.0,0.0691714892035472,1,13
2,0.18272784739417464,0.06919973413187115,0.0,2,13
0,0.0,0.5910686736049443,0.590011766726721,0,14
1,0.20351675815211245,0.0,0.07898909188997141,1,14
2,0.20326977647403496,0.07902896497099329,0.0,2,14
0,0.0,0.5949490772491965,0.5938267975719317,0,15
1,0.19551934415743674,0.0,0.08199437742442892,1,15
2,0.19526702540879626,0.08203649207149168,0.0,2,15
