,0,1,vars,t
0,-3.999999999999998,-13.96691338099938,0,0
1,-1.984154704734886,-6.943911750803254,1,0
0,-3.7328737706917803,-9.258004992896327,0,1
1,-1.8495249661007196,-4.608111067698187,1,1
0,-2.9228027124476923,0.1138295740420126,0,2
1,-1.441254856763489,0.04068134429875452,1,2
0,-2.6388357843776364,0.15685202455461825,0,3
1,-1.2981375245351032,0.06202214369720703,1,3
0,-0.5935003384929802,-0.3387191088334504,0,4
1,-0.2673028617924404,-0.18380030526347696,1,4
0,-0.28113717349069206,-1.4130278720817875,0,5
1,-0.10987402609889309,-0.7166990019977529,1,5
0,-0.4809080604163626,-0.7259570567231054,0,6
1,-0.21055714644679147,-0.3758853043027628,1,6
0,-0.4166197882065943,-0.7434389018239715,0,7
1,-0.1781563099311936,-0.3845569756038457,1,7
0,-0.38906813060020334,-0.7421592562950906,0,8
1,-0.1642704684992518,-0.3839222219297145,1,8
0,-0.306883907492998,-0.735171432220214,0,9
1,-0.12285019874352839,-0.3804559909262083,1,9
0,-0.2079902334527834,-0.7301138187168413,0,10
1,-0.07300848337515539,-0.3779472190193467,1,10
0,-0.03191180306347456,-0.7304617974164294,0,11
1,0.015733805705995217,-0.3781198299128296,1,11
0,0.3294305257389365,-0.7544748870165064,0,12
1,0.19784779507392203,-0.39003125108913367,1,12
0,0.9410747864897425,-1.9841547047348858,0,13
1,0.5061121956729328,-0.9999999999999991,1,13
0,0.3943620019506432,-0.8850163323562957,0,14
1,0.2305728018774529,-0.45478485682259234,1,14
0,0.41731627452716397,-0.9390142723819289,0,15
1,0.24214159362627302,-0.4815699235095552,1,15
0,-0.10541240670449692,-0.931006280883019,0,16
1,-0.02130998098343188,-0.4775976500075456,1,16
0,-0.3222449549839891,-0.8551743509536649,0,17
1,-0.13059205851602257,-0.4399820798729316,1,17
0,-0.3993734125754816,-0.777276421163526,0,18
1,-0.16946425805139012,-0.4013416939023785,1,18
0,-0.42849496763144046,-0.7079056690350263,0,19
1,-0.18414131674367012,-0.3669311178506885,1,19
0,-0.4101895900396932,-0.7223099696227927,0,20
1,-0.17491553533254126,-0.37407620804559694,1,20
0,-0.3936402005848902,-0.7447674234989581,0,21
1,-0.1665747595778534,-0.38521597373678707,1,21
