,0,1,2,vars,t
0,-3.999999999999999,-1.8661872745417447,1.8537591812743321,0,0
1,-1.8661872745417454,-0.9999999999999994,0.9924274106912748,1,0
2,1.8537591812743321,0.9924274106912748,-1.0000000000000016,2,0
0,-2.254559789730649,0.4699688328100659,-0.47254610489494553,0,1
1,-0.9313167195055336,0.12109070632562415,-0.1245009038809904,1,1
2,0.9189130234424367,-0.12466199279866609,0.10926695227572009,2,1
0,-1.682070730495743,0.39261726322011103,-0.3919799996849457,0,2
1,-0.6246871309945397,0.08634420334149864,-0.08827716460978702,1,2
2,0.6122956890649508,-0.09029604425987309,0.07327482005544494,2,2
0,-0.7646369213667716,-0.08222057608227347,0.08005242729322,0,3
1,-0.13330196122141957,-0.13429078597185262,0.1309069049988588,1,3
2,0.12093830658220633,0.12876964313480577,-0.14445691693458015,2,3
0,-0.709349384280397,-0.08854827673094026,0.08481668990427851,0,4
1,-0.10368903090362643,-0.13458745730443714,0.13037948845359973,1,4
2,0.09133475800198498,0.1287691122784048,-0.14395242594642327,2,4
0,-0.6804804397688111,-0.0913510929970258,0.08926737815045992,0,5
1,-0.08822559974996387,-0.13350074953998523,0.13008110077423043,1,5
2,0.07588848097811252,0.12742344799362532,-0.14367278919050178,2,5
0,-0.5448788081470193,-0.11463422270602334,0.09526753501014054,0,6
1,-0.015585779925539696,-0.12957412207604885,0.1172844256122672,1,6
2,0.0034257004419377787,0.12187876151142343,-0.13107142581733427,2,6
0,-0.39023186305576285,-0.5852073125293092,0.5409028347014514,0,7
1,0.06727099576129444,-0.3142153308319736,0.28893084071532604,1,7
2,-0.07898680872965852,0.3014099500889489,-0.3018307206285759,2,7
0,-0.5112107439032826,-0.2170823183356835,0.19228644405118334,0,8
1,0.0024529032518553684,-0.16977221376655938,0.15465343104258256,1,8
2,-0.014516261823398293,0.16096435474584295,-0.16824729698974875,2,8
0,-0.5148929626258915,-0.07281552875149276,0.06469700729905074,0,9
1,0.00048408420317953913,-0.09758762374311448,0.09011241141725414,1,9
2,-0.01249120948980226,0.08871824107274526,-0.10417149324313314,2,9
0,-0.5642577882580893,-0.10468108689441251,0.09060217646763018,0,10
1,-0.02595492643300354,-0.11160136215776312,0.10131293488307286,1,10
2,0.013966147537709108,0.10254381653186223,-0.11530367581745427,2,10
0,-0.6376329837393423,-0.11619103370095168,0.10787966170165117,0,11
1,-0.065253708613366,-0.11627722254064173,0.1087036445227583,1,11
2,0.05328886495869156,0.10711137397951144,-0.12264989594790311,2,11
0,-0.6411489738914888,-0.11562771208588035,0.10721681452755714,0,12
1,-0.06713592831501267,-0.11531317749186382,0.10764675371847637,1,12
2,0.05518707917168831,0.10607578953967443,-0.12160532115988196,2,12
0,-0.64369776077267,-0.10993097397862314,0.0996727941737075,0,13
1,-0.06849754532575097,-0.11168931115008762,0.10294732399052194,1,13
2,0.05660705575943757,0.10236865321613685,-0.11694551586418467,2,13
0,-0.6425460811519278,-0.10822184687043401,0.09808526531895942,0,14
1,-0.06787849243130212,-0.1106991209927405,0.1018957875513804,1,14
2,0.056024473291447545,0.10136362243258443,-0.11590317672590775,2,14
0,-0.6393449861615401,-0.10398499885815751,0.093655139652846,0,15
1,-0.06615382223999541,-0.10843543636876722,0.09900176378300111,1,15
2,0.05446750356229687,0.09908310605935174,-0.11303426490853076,2,15
0,-0.6355958757617828,-0.10077378051579816,0.08827419858110634,0,16
1,-0.06412448595622583,-0.10696607579678534,0.09540157063412888,1,16
2,0.05279014326031171,0.09762673529500468,-0.10946573998053907,2,16
0,-0.6322390179920894,-0.1026034736443428,0.08152927141232078,0,17
1,-0.06228233948557319,-0.10862251941724325,0.0908198005859147,1,17
2,0.05167864660897959,0.0993614000764198,-0.10492461190794744,2,17
0,-0.6330015787107452,-0.11390808830026757,0.08023410755455004,0,18
1,-0.06263747571010639,-0.11522099421797721,0.08957095610710285,1,18
2,0.052914963551799137,0.10606316614891462,-0.10368863435193516,2,18
0,-0.6370367820316324,-0.127137136959812,0.08738752316936997,0,19
1,-0.06475612940860734,-0.1221532135004578,0.09375243013340398,1,19
2,0.0557384021605792,0.11303374060141994,-0.10783630314920686,2,19
0,-0.6418707759502845,-0.1400981117904344,0.0938273456174504,0,20
