,0,1,2,vars,t
0,3.0468940547217676,-12.490005332255432,-8.18631005388151,0,0
1,1.5738546125575676,-6.242160699031393,-4.037957295739311,1,0
2,-1.573872135732586,6.241689171256495,4.036705921623217,2,0
0,1.4665595945516043,-9.820893212202233,-6.463294342921717,0,1
1,0.7764525435593127,-4.911185677267495,-3.1842661355596813,1,1
2,-0.7765562795913054,4.910793664225028,3.183191531792811,2,1
0,1.4620186920669411,-9.813442579223688,-6.4584120866880905,0,2
1,0.7741613039315431,-4.907467952744825,-3.1818471506755626,1,2
2,-0.774265265890743,4.907076106877471,3.1807730477984024,2,2
0,1.4438550821282985,-9.7836400473095,-6.438883061753581,0,3
1,0.7649963454204699,-4.89259705465418,-3.172171211139105,1,3
2,-0.7651012110884926,4.892205877487222,3.1710991118208,2,3
0,1.37120064237373,-9.664429919652669,-6.360766962015565,0,4
1,0.7283365113761707,-4.833113462291587,-3.133467452993257,1,4
2,-0.7284449918794949,4.832724959926218,3.132403367910359,2,4
0,1.1120260714294468,-9.239312674093796,-6.085530462790901,0,5
1,0.5975627179762499,-4.620963514719542,-2.9970971036011504,1,5
2,-0.5976837714829918,4.620583992595375,2.996061256218803,2,5
0,0.9124793216183629,-8.910952940287526,-5.877650094283385,0,6
1,0.4968758138435809,-4.457077912384263,-2.8940987131401705,1,6
2,-0.497006194952683,4.456704839053183,2.8930841932973266,2,6
0,0.6820306557259288,-8.528278762164069,-5.642711346456703,0,7
1,0.38059648328455403,-4.266066666138115,-2.777692230386265,1,7
2,-0.38073719299538944,4.2657007187336,2.7767018145485296,2,7
0,0.4570151449132987,-8.147432167963071,-5.418982736919578,0,8
1,0.26705860485309074,-4.075958907007035,-2.666837264258887,1,8
2,-0.2672088555541972,4.075599852144258,2.6658698030697843,2,8
0,0.22485174426000562,-7.740456045299359,-5.1934250516527944,0,9
1,0.14991406033609778,-3.8728135749886112,-2.555070458894892,1,9
2,-0.15007346042979827,3.8724620118549584,2.554126141525431,2,9
0,-0.00593553485656675,-7.30963704039074,-4.971532058156712,0,10
1,0.03346387896859178,-3.6577952466373884,-2.4451088831564896,1,10
2,-0.03363147982308632,3.6574522605003064,2.444187336479984,2,10
0,-0.23193327805948624,-6.838279283017187,-4.747894324974566,0,11
1,-0.08056960470917753,-3.4226084089910587,-2.334262362860067,1,11
2,0.08039515094961017,3.4222762665987707,2.3333637714364506,2,11
0,-0.44211498913333064,-6.304450498889642,-4.512122067302182,0,12
1,-0.18662266242376604,-3.1563688411244524,-2.217363921781059,1,12
2,0.1864434460929095,3.156051658685284,2.2164895413112617,2,12
0,-0.6183355078115782,-5.662274898563879,-4.234635808351683,0,13
1,-0.27553964444056483,-2.8362876464522153,-2.0797187310125764,1,13
2,0.2753588459861811,2.835992899500285,2.0788728625227493,2,13
0,-0.7263408939671018,-4.822440638697879,-3.8439424954348884,0,14
1,-0.3300367649632076,-2.417989012030267,-1.8858200642162193,1,14
2,0.32985933543169754,2.4177304890606,1.8850143664037775,2,14
0,-0.6979194586845359,-3.6225311131482094,-3.1692641223709828,0,15
1,-0.3156959063085817,-1.8207911011792737,-1.55086061347821,1,15
2,0.3155295106525262,1.8205944601967756,1.550124318163404,2,15
0,-0.42882923023205044,-1.9613803647810113,-1.9059321420244495,0,16
1,-0.17991887435184034,-0.9946397812292838,-0.923550359786214,1,16
2,0.1797711461593452,0.9945426518152775,0.9229440475342688,2,16
0,-0.09685413561764147,-0.5371654720699536,-0.39449761617495144,0,17
1,-0.012411535503431945,-0.2863988074492726,-0.17307931734196175,1,17
2,0.01228024249076968,0.28638866929308904,0.17262850567675156,2,17
0,-0.13077887099469823,-0.8094619348085489,-0.07555080475666111,0,18
1,-0.029529205459271315,-0.4205622663575761,-0.014785129116202195,1,18
2,0.029398436052286613,0.42050711468141333,0.014367112005720845,2,18
0,-0.10559573589048378,-0.7291287840220341,0.11880277862357805,0,19
1,-0.01682234577579128,-0.3798275045932655,0.08166135165897971,1,19
2,0.01669390311170793,0.3797593431275386,-0.08205938825052483,2,19
0,-0.060978460149279094,-0.5530205920782083,0.22346242948181888,0,20
1,0.005690557377222563,-0.2900057108441329,0.13333844563083605,1,20
2,-0.0058146018384649095,0.2898971319835715,-0.13372579310288338,2,20
0,-0.013549385698755823,-0.23929744021498411,0.1316683285195635,0,21
1,0.029622249708525998,-0.1292409185975368,0.08685277090408967,1,21
2,-0.029735547222744782,0.1290431536302763,-0.08724980862852946,2,21
0,-0.036360741716843385,-0.10391991994085029,0.07200437160457288,0,22
1,0.018112173150698387,-0.058297803444853316,0.055826667909218614,1,22
2,-0.01821495513615974,0.05802577703015604,-0.05623022430937158,2,22
0,-0.1435304136557545,0.0625135044908507,0.14515775850510934,0,23
