,loss
0,1532.175429895873
1,28.23134884267209
2,27.744465531554592
3,25.95371437328219
4,18.13290933354606
5,14.569519967174328
6,9.70463573545884
7,4.010515943757624
8,2.0266970198817336
9,1.8258688119092472
10,1.6528144472445114
11,1.597818627641486
12,1.5814264503164368
13,1.5052640295306028
14,1.4350681877099918
15,1.4057546965528613
16,1.2772310109848026
17,1.1991990018807983
18,1.174654067895254
19,1.1127839130163282
20,1.0892612412628067
21,1.0762902532353649
22,1.064244037741929
23,1.0579285638377998
24,1.0553649693290625
25,1.0546319267773443
26,1.0532767933103246
27,1.0517525640250533
28,1.0505934552618565
29,1.050464800372877
30,1.0504543346074955
31,1.0504533621822985
32,1.0504528127155848
33,1.050451724884233
34,1.0504502746173336
35,1.0504490241645918
36,1.0504487834661078
37,1.050448759644621
38,1.050448753516162
39,1.0504487495481651
40,1.0504487489505183
41,1.086289354640411
42,1.480076984065889
43,1.0834126992414712
44,1.083004949467627
45,1.0822695918712277
46,1.0820724989838642
47,1.0819513947326964
48,1.0819046506818872
49,1.081744134035051
50,1.0816300810639925
51,1.0815698390279491
52,1.08155231049025
53,1.0815394694118758
54,1.0815249532729443
55,1.081521026049676
56,1.0815207665795916
57,1.0815207221856202
58,1.08152063811454
59,1.081520454838306
60,1.0815202609480203
61,1.0815201443169642
62,1.0815201205544016
63,1.0815201188154093
64,1.2475720802449295
65,10.910954592295202
66,1.242771465011222
67,1.1571146253116238
68,1.144553272239246
69,1.136665624607879
70,1.1362626633275894
71,1.133565992670225
72,1.1275777160223295
73,1.231065236180829
74,1.1227344911334805
75,1.1223222153496788
76,1.1213275616755654
77,1.12123906683412
78,1.1211514825937636
79,1.1211464174785453
80,1.1211454347457728
81,1.1211429643342885
82,1.121140279155389
83,1.121138263015831
84,1.1211374088603494
85,1.1211371008973428
86,1.121136936284805
87,1.1211369069663415
88,1.1211369056911478
89,2.8603993362901106
90,58.445155847815414
91,1.3575851478550742
92,1.3200879518442798
93,1.2542919626716822
94,1.2401421876452878
95,1.2335468305032955
96,1.2306432594579497
97,1.2277081365027012
98,1.2209251715145997
99,1.2134315963502915
100,1.2088975696484274
101,1.1992833598973225
102,1.1973593760955787
103,1.1894366900219855
104,1.1880343135378717
105,1.1861419537723878
106,1.1855937583745086
107,1.1837007109176378
108,1.1836231029406707
109,1.183612756004774
110,1.1836105288830867
111,1.1836099692884046
112,1.1836095752224431
113,1.1836091694085245
114,1.1836091382282221
115,1.1836091253914196
116,1.183609104926853
117,1.1836090600623377
118,1.18360902536188
119,1.1836090199909144
120,1.1836090160668364
121,1.1836090156418058
122,1.2428775233295364
123,76.60148099361108
124,1.4713343460601593
125,1.235319625525504
126,1.234380761046476
127,1.2338352984012984
128,1.2327459523122246
129,1.2315209746318556
130,1.2329169261842714
131,1.2312687635835724
132,1.2312215832261635
133,1.2311048664972792
134,1.2310805535899454
135,1.2310221861200792
136,1.2310154788985188
137,1.2310111776302435
138,1.2310080549102986
139,1.2310042599004327
140,1.2310027539034645
141,1.2310023522602083
142,1.2310022097856028
143,1.2310020375206205
144,1.231001942647146
145,1.2310018818999267
146,1.2310018256703457
147,1.2310017844341554
148,1.2310017487401061
149,1.2310017449793367
150,1.2310017447502524
151,1.5095858079243236
152,1608.796576064976
153,2.365818800082535
154,1.3202587343372243
155,1.3065672863008049
156,1.2925799073586843
157,1.2882676349357607
158,1.2847652706829018
159,1.2830804070783692
160,1.279286403744516
161,1.3041717474999417
162,1.2791715396494294
163,1.2889325221359427
164,1.2791689934910615
165,1.2872860892190552
166,1.279167798982238
167,1.277075907628839
168,1.2757258299779919
169,1.2741121232296981
170,1.2727772910488087
171,1.2723962947060041
172,1.2723039934664886
173,1.2721634988554704
174,1.2721424022660819
175,1.2720899581057452
176,1.2720752801346724
177,1.2720488208705498
178,1.272032068078824
179,1.272015401151304
180,1.2720131250586544
181,1.272012888333613
182,1.2720126861089116
183,1.2720125414020207
184,1.272012464965263
185,1.2720123600975637
186,1.2720122233657634
187,1.272011995166945
188,1.2720119474063938
189,1.2720119423028227
190,1.2720119420117877
191,4.176668653872196
192,17166.108492432955
193,11.191183971206366
194,1.8048864960318003
195,1.6952450420741836
196,1.4716099138398484
197,1.3990908699832103
198,1.364454368944021
199,1.35484407373881
200,1.3523106619358591
201,1.3512169213749183
202,1.349097109662762
203,1.3474820494407194
204,1.3438260386490943
