,0,1,2,vars,t
0,-3.9999999999999956,-3.2779959920479445,3.287533216607052,0,0
1,-1.9869365865484836,-1.6497100002449838,1.6544755699896165,1,0
2,1.9866901772798493,1.6496321825664961,-1.6545523112553417,2,0
0,-2.7501980751277086,-0.04869689950203614,0.4217876460411736,0,1
1,-1.3579580122162853,-0.03824146981566485,0.2259635225178133,1,1
2,1.3577116118407453,0.03816613326428353,-0.22625512812740836,2,1
0,-2.0392841148902403,0.45211204081687806,-0.20977284667001952,0,2
1,-1.0001815972681254,0.21174269127701997,-0.0888389363354999,1,2
2,0.9999352124251958,-0.21181959043517246,0.08850010685218042,2,2
0,-1.1871761963447218,0.3783326392176816,-0.39756759941420927,0,3
1,-0.5713474714282503,0.1753909044761354,-0.18265861330204203,1,3
2,0.5711014262341683,-0.1754802692160261,0.18230410813185402,2,3
0,-0.6659964169100534,-0.06788638379510614,-0.052973515634344895,0,4
1,-0.309056742125332,-0.046570187718732246,-0.011488146488016784,1,4
2,0.3088126690971575,0.04646157299261944,0.011154860053370796,2,4
0,-0.39837022584876325,-0.2904145827263539,0.2836808733445951,0,5
1,-0.17436986531959256,-0.15696993454937253,0.15554565771157053,1,5
2,0.17412861003286817,0.1568439412632386,-0.15585969249514361,2,5
0,-0.33291545585775,-0.28242297424747015,0.315596689028258,0,6
1,-0.14142863049981855,-0.15265151595695622,0.17103167481697926,1,6
2,0.14118871800978966,0.1525167140221914,-0.17134656273860968,2,6
0,0.0390122858740391,-0.17315214094104997,0.33681565852566303,0,7
1,0.045751262410418006,-0.0949799815354677,0.17772125263823843,1,7
2,-0.04597955197135033,0.09476141281785937,-0.17806436012083168,2,7
0,0.0023662539023489165,-0.09624542719436932,0.20156154140992186,0,8
1,0.0273107268599234,-0.054106737138950756,0.10727316678871282,1,8
2,-0.027529777107707962,0.05382166327989794,-0.1076496251800793,2,8
0,-0.14167653744292089,-0.17367722240300745,0.27472176953681293,0,9
1,-0.045178335575797306,-0.09043847818074432,0.14215503022204307,1,9
2,0.04496963771927444,0.0900917886139599,-0.14253817192706209,2,9
0,-0.2248171519810733,-0.22195878641122746,0.1878829293562535,0,10
1,-0.08701950262770537,-0.11443293642717758,0.0992686243293338,1,10
2,0.08681259292824313,0.1140835755132617,-0.09965520300755802,2,10
0,-0.22123779307189778,-0.13188857679765725,0.126244293632805,0,11
1,-0.08521824105970142,-0.06981679213904812,0.06880553219916136,1,11
2,0.08501089734552808,0.069476308562487,-0.06919472000147475,2,11
0,-0.19605548312094506,-0.08920290805867209,0.10566864715088362,0,12
1,-0.07254491857429587,-0.048764662237043115,0.058828025487155225,1,12
2,0.07233760916277285,0.04843084367687555,-0.0592166165422559,2,12
0,-0.14348063091841903,-0.03153998445210973,0.10617741639877067,0,13
1,-0.04608577300536332,-0.020477928618122674,0.059823149623885026,1,13
2,0.04587931648368618,0.02015716844037086,-0.060206016561859775,2,13
0,-0.11536853300571703,0.00814573620299098,0.15108948514780432,0,14
1,-0.031937444696678065,-0.0011510277608166163,0.08335504209218894,1,14
2,0.03173352511221205,0.0008430171511831441,-0.08372576787652429,2,14
0,-0.1166818973766218,-0.05680903462070969,0.2560651173220656,0,15
1,-0.032596729946210996,-0.0337230813968521,0.13767266140471135,1,15
2,0.032400420613817385,0.03341925246824519,-0.138020260527165,2,15
0,-0.15485039021513677,-0.14326787648712172,0.19548371575355275,0,16
1,-0.0518020801231449,-0.07672561928826903,0.11002434309526508,1,16
2,0.051621267780639815,0.07641794403573561,-0.11035692935137714,2,16
0,-0.42585380873066214,-0.2727172887626351,-0.5469063264859649,0,17
1,-0.18817789959577383,-0.13984386301722662,-0.2587461410084778,1,17
2,0.18804263712429511,0.13949664155334754,0.25836782180552853,2,17
0,-0.29684784698432265,-0.21109538738745276,-0.19350583465959215,0,18
1,-0.12325881537763955,-0.10979763784192477,-0.08320004927996605,1,18
2,0.12310186976669572,0.10946924159086427,0.08284350036619816,2,18
0,-0.3016793707683405,-0.23344448828051384,-0.07044395117785043,0,19
1,-0.12568644675747828,-0.11955267873296946,-0.022071009605106183,1,19
2,0.1255471198264115,0.11918699110827984,0.021722041588514696,2,19
0,-0.3613727180924797,-1.9869365865484847,0.23561177400476296,0,20
1,-0.15569772302285084,-1.000000000000001,0.1299573198668848,1,20
2,0.15569483112986007,0.9997777562124261,-0.13028743414162522,2,20
0,-0.3032399381898221,-0.2792861568256629,-0.06244271460311777,0,21
1,-0.12647103368577567,-0.1425702756259665,-0.01809652218311456,1,21
2,0.1263352735856059,0.14220833806370536,0.017748047061236172,2,21
0,-0.3042607265919175,-0.17865675986709406,0.1552163250092643,0,22
1,-0.1269811481706723,-0.09141151523842245,0.09002215511659734,1,22
2,0.12686172299432372,0.09102449816229426,-0.09035722193728506,2,22
0,-0.2757449330789748,-0.08875016735374869,0.1578860111571732,0,23
1,-0.11263034556231662,-0.04606910604664597,0.0897556781078907,1,23
2,0.1125103325477814,0.04566941741498695,-0.09010279263134785,2,23
0,-0.24661398508145288,-0.10441550307431911,0.15232190107447868,0,24
1,-0.09796900892546069,-0.05425429248241012,0.0870250355205563,1,24
2,0.09785270556898162,0.05386440582846002,-0.08737223791298777,2,24
0,-0.03472567391145049,-0.16457104777505624,0.20417075649924304,0,25
1,0.008673301552670922,-0.08752561930332849,0.11267197289953208,1,25
2,-0.008758623906455357,0.0872224459214209,-0.1130168106563974,2,25
0,-0.10923175125261018,-0.16177696784036913,0.12177779363919705,0,26
1,-0.028823729180999205,-0.08567871664714118,0.07145008632273729,1,26
2,0.028734297617756432,0.08536347319162967,-0.07180225783227862,2,26
0,-0.15936311809791168,-0.15080318850047003,0.10178649952195289,0,27
1,-0.05405303987652003,-0.08013411643824203,0.061223061675019064,1,27
2,0.0539632986957229,0.07981705383107879,-0.06157873954890705,2,27
0,-0.19370422639810592,-0.14575064852938302,0.10944464795667468,0,28
1,-0.07133518719195617,-0.07776827822240119,0.06478123787263228,1,28
2,0.07124747446521355,0.0774553658120694,-0.06513832946784744,2,28
0,-0.2012502214059496,-0.14685064062262887,0.12175594990936768,0,29
1,-0.07513231595501536,-0.078495282168563,0.0707860661824651,1,29
2,0.07504681284011026,0.07818711899693309,-0.07114324758119672,2,29
0,-0.1993099323413511,-0.1482257931199631,0.12488771042590652,0,30
1,-0.07415559825099233,-0.0792547523229075,0.07230053331074927,1,30
2,0.07407119362696304,0.07894854179050252,-0.07265783759680222,2,30
0,-0.1976629046998943,-0.1487681644484951,0.12381179782075341,0,31
1,-0.07332654221216468,-0.07956315095046668,0.0717463917854482,1,31
2,0.07324290053673348,0.07925794680145073,-0.07210391340328383,2,31
0,-0.1968041049528366,-0.1480035877316567,0.12171191198511087,0,32
1,-0.07289416390211755,-0.07920831998919237,0.07069721505380065,1,32
2,0.07281132089637485,0.07890382868774805,-0.0710549127412418,2,32
0,-0.19652203244827404,-0.1479890010914242,0.12013202288158263,0,33
1,-0.07275205002164079,-0.07921584365072841,0.06992279981574513,1,33
2,0.07266991892315118,0.0789117471781839,-0.0702805153130932,2,33
0,-0.19666889696548487,-0.148566333483845,0.11791525887372893,0,34
1,-0.0728256342577689,-0.07952074713402442,0.06885632717944658,1,34
2,0.07274498357485362,0.07921709846992192,-0.06921391338494837,2,34
0,-0.19765142268382266,-0.14983456936839284,0.11636096581625094,0,35
1,-0.07331955845612015,-0.08016450198017434,0.06815149767770498,1,35
2,0.07324137037452175,0.07986114269955452,-0.0685086640237687,2,35
0,-0.19896126790028726,-0.15127691429721815,0.11692501823352167,0,36
1,-0.07397781920706917,-0.0808785176341383,0.06853528123049635,1,36
2,0.0739038633959647,0.08057500425299449,-0.06889161842281002,2,36
0,-0.20060790161970424,-0.1558287535314335,0.11807491072266728,0,37
1,-0.07480480634315215,-0.0831079522573534,0.0692163880296756,1,37
2,0.07473855179416088,0.08280331511582668,-0.06957181154400141,2,37
0,-0.20157621888577612,-0.15466387778746096,0.12186889863777167,0,38
