,0,1,vars,t
0,0.25841843752043575,1.9611565047391817,0,0
1,-0.21022473241852088,-1.000000000000001,1,0
0,-0.16761874090549334,-1.9886669758275415,0,1
1,0.007012993074778946,0.9365555028712444,1,1
0,0.15553108724510278,1.0072799593346813,0,2
1,-0.15776214209148506,-0.5323247020654568,1,2
0,0.06234860062756291,0.740882826359967,0,3
1,-0.11024809291062555,-0.4017130845211504,1,3
0,0.031651196405017276,0.8235721124529352,0,4
1,-0.09459538791315848,-0.44225474234451634,1,4
0,-0.08601104347229956,0.8581586792057262,0,5
1,-0.034599033928668706,-0.4592121599354729,1,5
0,-0.30460702129634737,0.8288592655488644,0,6
1,0.0768637571824973,-0.4448469760159232,1,6
0,-0.39130537084548755,0.7782134141297427,0,7
1,0.12107152404844165,-0.4200158657787572,1,7
0,-0.4216132355172849,0.7368876442800413,0,8
1,0.1365256015779799,-0.3997542901902329,1,8
0,-0.430928004164761,0.7095452983221923,0,9
1,0.14127523202560913,-0.38634863528271773,1,9
0,-0.439816948358108,0.6758592940329108,0,10
1,0.14580773321654808,-0.3698327536750683,1,10
0,-0.45706068867205574,0.6367860284461604,0,11
1,0.15460037178072047,-0.3506755564333541,1,11
0,-1.8080926185850874,0.4382828304695933,0,12
1,0.8434958916682117,-0.2533515969525356,1,12
0,-0.5198443388532539,0.6275614090528848,0,13
1,0.18661395663714614,-0.3461528258516374,1,13
0,-1.889604226625975,0.4442784693474966,0,14
1,0.8850589223819314,-0.2562911934989022,1,14
0,-0.5230260012812035,0.6271356815599498,0,15
1,0.18823629652703314,-0.34594409629113315,1,15
0,-1.8973086911889918,0.4448958517328326,0,16
1,0.8889874536054201,-0.2565938893691307,1,16
0,-0.5232755936326733,0.6271025838079434,0,17
1,0.18836356446861063,-0.3459278688232239,1,17
0,-1.9003520991497975,0.44869974316112604,0,18
1,0.8905392970985095,-0.25845889597361027,1,18
0,-0.5238677226623446,0.6270258723830502,0,19
1,0.1886654929624558,-0.3458902580457448,1,19
0,-1.906020815018052,0.45267751836207737,0,20
1,0.8934297935247536,-0.26040915590104446,1,20
0,-0.5245217239963988,0.6269433749688716,0,21
1,0.18899897034300883,-0.34584981046063434,1,21
0,-1.9091423024833607,0.45618545422106255,0,22
1,0.8950214500079385,-0.2621290587080581,1,22
0,-0.5250664499652776,0.6268761968008827,0,23
1,0.18927672786392158,-0.34581687373535236,1,23
0,-0.5250695493746261,0.6448253594306161,0,24
1,0.1892783082627018,-0.35461715299683394,1,24
0,-0.4777607708980576,0.7067497693114253,0,25
1,0.16515541018585547,-0.38497801780680435,1,25
0,-0.4765990707415844,0.7199859381070264,0,26
1,0.16456305554528222,-0.3914675674396335,1,26
0,-0.4788300751783673,0.7199195387268033,0,27
1,0.1657006518724448,-0.3914350125455257,1,27
0,-0.4790741116712742,0.7201080378206242,0,28
1,0.16582508686389827,-0.39152743160152215,1,28
0,-0.4790515661815916,0.7201574987130167,0,29
1,0.165813590846304,-0.39155168173923255,1,29
0,-0.4790515661815916,0.7201574987130167,0,30
1,0.165813590846304,-0.39155168173923255,1,30
0,-0.73716636717445,4.241858724882466,0,31
1,0.29742715680553183,-2.1182034986017744,1,31
0,-0.505446165131537,1.0802836562550182,0,32
1,0.17927228161685893,-0.5681176208367874,1,32
0,-0.4942910037590134,0.9348502764011203,0,33
1,0.17358422900832532,-0.49681321611011864,1,33
0,-0.4940173442358647,0.9147111772471516,0,34
1,0.17344468913861757,-0.48693923478377177,1,34
