,0,1,vars,t
0,-6.785914902901865,-1.9713316977519797,0,0
1,-3.3845463820584287,-1.0000000000000004,1,0
0,-4.502988290181228,-0.09674414064070608,0,1
1,-2.2264832233703236,-0.07614153211377489,1,1
0,-1.2907775485163426,1.3832844923668144,0,2
1,-0.5970208932470162,0.6532653073432897,1,2
0,-3.4583042989356887,0.38459483237032427,0,3
1,-1.696545013358866,0.1610781616012321,1,3
0,-0.490851757935609,0.6061307235722767,0,4
1,-0.19124149473537233,0.270258342730268,1,4
0,-2.3586855513639895,0.4666871374231868,0,5
1,-1.1387399778969731,0.2015359523742906,1,5
0,-0.8248007793706801,-0.18489390116767354,0,6
1,-0.36064425014984364,-0.11958463638278943,1,6
0,-0.23060631722007358,-1.3193440640732803,0,7
1,-0.059226450787006335,-0.6786790277967194,1,7
0,-0.5430125468257125,-0.7228906794589143,0,8
1,-0.21770116610857987,-0.3847271619662804,1,8
0,-0.43794398565812914,-0.7440958419790059,0,9
1,-0.16440290012553943,-0.39517776422424106,1,9
0,-0.38179291116859415,-0.732431942042025,0,10
1,-0.13591907137486944,-0.3894294103079465,1,10
0,-0.3226458719987012,-0.722113901428476,0,11
1,-0.10591547571547745,-0.38434434017790103,1,11
0,-0.2215204753604547,-0.7098396198471533,0,12
1,-0.05461746394324965,-0.3782951700908026,1,12
0,-0.06294950833602798,-0.768197601847575,0,13
1,0.025821037200547743,-0.40705590502436917,1,13
0,-2.2707981508080715,-1.9713316977519797,0,14
1,-1.0941572216534932,-1.0000000000000004,1,14
0,-0.3032467068826923,-0.8991439661771955,0,15
1,-0.09607483593977091,-0.4715905847014599,1,15
0,-0.299714671898559,-0.8456563117204378,0,16
1,-0.09428313594927185,-0.44523010753420683,1,16
0,-0.36068884120072914,-0.754003157791054,0,17
1,-0.12521358229257476,-0.40006041564922346,1,17
0,-0.4174872348283303,-0.732720092555122,0,18
1,-0.15402577746620869,-0.3895714203679935,1,18
0,-0.44318591601811785,-0.7309804793228647,0,19
1,-0.1670619809722414,-0.38871408169135,1,19
0,-0.44327682236801463,-0.7316326890004542,0,20
1,-0.16710809515485228,-0.3890355120941028,1,20
0,-0.44324780562578986,-0.7316970151454208,0,21
1,-0.16709337579419983,-0.38906721413624445,1,21
0,-0.44324780562578986,-0.7316970151454208,0,22
1,-0.16709337579419983,-0.38906721413624445,1,22
0,-0.7077722291940584,-4.298120864272977,0,23
1,-0.3012790249520361,-2.146718309487192,1,23
0,-0.47067259182642507,-1.1014489278187243,0,24
1,-0.1810051828391073,-0.5712931305755695,1,24
0,-0.4586751391872494,-0.9487225193152251,0,25
1,-0.1749192193998454,-0.49602452803387986,1,25
0,-0.45827240226150295,-0.9275219194218981,0,26
1,-0.1747149225145444,-0.48557617438861184,1,26
0,-0.4594098665999472,-0.9105352648851089,0,27
1,-0.17529192553222103,-0.47720459175682717,1,27
0,-0.467344009975837,-0.9685036587954189,0,28
1,-0.17931668878486753,-0.5057733248526192,1,28
0,-0.466390134041548,-0.9543126795425766,0,29
1,-0.17883281489627917,-0.49877954304680155,1,29
0,-0.4662322368680644,-0.9526877314714642,0,30
1,-0.17875271819126295,-0.4979787151368566,1,30
0,-0.4661872860057633,-0.9527037906879341,0,31
1,-0.17872991590874882,-0.49798662964747387,1,31
0,-0.4660074825565578,-0.9527680275538163,0,32
1,-0.17863870677869217,-0.49801828768994105,1,32
0,-0.4651540550380113,-0.9530245323599299,0,33
1,-0.17820578748889407,-0.49814470170367103,1,33
0,-0.44324780562578986,-0.7316970151454208,0,34
1,-0.16709337579419983,-0.38906721413624445,1,34
0,-1.0829309658038984,-4.800053427895667,0,35
1,-0.4915862863011305,-2.3940872026880156,1,35
0,-0.6306312439010436,-1.9234473381304051,0,36
1,-0.2621476167871982,-0.9764010110128601,1,36
0,-0.5912852216437742,-1.6571869570208426,0,37
1,-0.24218850878820591,-0.8451791287286592,1,37
0,-0.448884096836155,-0.8289784342486113,0,38
1,-0.16995250458353128,-0.4370107004063481,1,38
0,-0.5347794911265741,-1.328548207410964,0,39
1,-0.2135247732120788,-0.6832151326747761,1,39
0,-0.5082014761871348,-1.2567027004773985,0,40
1,-0.2000425089286261,-0.6478073013849773,1,40
0,-0.5056996730554709,-1.2797424597513654,0,41
1,-0.19877341599286305,-0.659162053326313,1,41
0,-0.4836973185206881,-1.3061737063514163,0,42
1,-0.1876122529273708,-0.6721882418847576,1,42
0,-0.476490854333253,-1.307363359033064,0,43
1,-0.18395662044519992,-0.6727745418949193,1,43
0,-0.4339196740695815,-1.2827942374835122,0,44
1,-0.16236148234022346,-0.6606660698707824,1,44
0,-0.27355901238188984,-1.9713316977519797,0,45
1,-0.08101512045167882,-1.0000000000000004,1,45
0,-0.4219551466317964,-1.3341660966952715,0,46
1,-0.15629222091079056,-0.685983813479931,1,46
0,-0.3993182964137922,-1.3207018292457973,0,47
1,-0.14480919639298892,-0.6793481791773913,1,47
0,-0.39882460817001925,-1.3283439443803144,0,48
1,-0.1445587625140356,-0.6831144651280272,1,48
0,-0.3995450161977059,-1.3304614765137432,0,49
1,-0.14492420483331006,-0.6841580546819358,1,49
0,-0.40190217698377684,-1.332128153712816,0,50
1,-0.14611992485788,-0.6849794480800486,1,50
0,-0.40966088821689794,-1.3335017035541739,0,51
1,-0.15005569641878416,-0.685656378665227,1,51
0,-0.4229364516970626,-1.3319293234710372,0,52
1,-0.15679000881040434,-0.6848814579905268,1,52
0,-0.43535937589844914,-1.3270063607136786,0,53
1,-0.16309180176364113,-0.6824552598579162,1,53
0,-0.43850042430994957,-1.323581540434132,0,54
1,-0.1646851654857804,-0.6807673956638756,1,54
0,-0.4378302454651911,-1.3229024611201454,0,55
1,-0.1643452029896044,-0.6804327230196381,1,55
0,-0.4375366404118071,-1.3229066553894686,0,56
1,-0.16419626557145228,-0.6804347900936546,1,56
0,-0.437509806001888,-1.3229155694797168,0,57
1,-0.16418265324535375,-0.6804391832508181,1,57
0,-0.44324780562578986,-0.7316970151454208,0,58
1,-0.16709337579419983,-0.38906721413624445,1,58
0,-0.8260467601969408,-4.691322116788673,0,59
1,-0.36127630046774817,-2.3405008326571757,1,59
0,-0.5765412701305881,-2.110468147186452,0,60
1,-0.2347093252849927,-1.0685710232707106,1,60
0,-0.5736136891835618,-2.0653003395385334,0,61
1,-0.23322424748181828,-1.046310840537135,1,61
0,-0.5619033653954583,-1.8846291089468723,0,62
1,-0.22728393626912027,-0.9572701096028349,1,62
0,-0.4532773904193019,-0.8852877235746928,0,63
1,-0.17218109634622517,-0.46476177213794656,1,63
0,-0.5377182397277279,-1.6621298678998366,0,64
1,-0.21501551604572045,-0.8476151579523894,1,64
0,-0.5093153586930927,-1.5298827380198494,0,65
1,-0.20060754955939772,-0.782439418185105,1,65
0,-0.5250724570555911,-1.603249627496169,0,66
1,-0.20860067338552377,-0.8185970368826381,1,66
0,-0.5180199917589376,-1.601413888165087,0,67
1,-0.20502316012142083,-0.8176923240995956,1,67
0,-0.48981013057231904,-1.5940709308407623,0,68
1,-0.1907131070650089,-0.8140734729674265,1,68
0,-0.4000396610266553,-1.6006958279585881,0,69
1,-0.1451751239604736,-0.8173384403881025,1,69
0,-0.3118020901506183,-1.6342240018758047,0,70
1,-0.10041473636225279,-0.8338622283907896,1,70
0,-0.10086900575076137,-1.9713316977519797,0,71
1,0.00658556431793985,-1.0000000000000004,1,71
0,-0.30348969844816176,-1.6475086472030542,0,72
1,-0.09619809858793239,-0.8404093389975409,1,72
0,-0.2132766849888216,-1.648319497890453,0,73
1,-0.05043562565543931,-0.8408089529130945,1,73
0,-0.22016116800699384,-1.6467153709738367,0,74
1,-0.05392792633016796,-0.8400183863536081,1,74
0,-0.24769910007968574,-1.640298863307363,0,75
1,-0.06789712902908186,-0.8368561201156607,1,75
0,-0.2685851074906401,-1.9713316977519797,0,76
1,-0.07849200123388211,-1.0000000000000004,1,76
0,-0.2482259895942481,-1.648649800181642,0,77
1,-0.06816440495994774,-0.84097173675721,1,77
0,-0.3500425478833719,-1.6357474254049549,0,78
1,-0.1198130232037631,-0.8346130216638197,1,78
0,-0.35447554230462963,-1.6349695574008152,0,79
1,-0.122061754062356,-0.834229662700512,1,79
0,-0.35450948463564075,-1.6349370172216688,0,80
1,-0.12207897203285296,-0.8342136258288628,1,80
0,-0.35450948463564075,-1.6349370172216688,0,81
1,-0.12207897203285296,-0.8342136258288628,1,81
0,-0.45074098575576976,-5.879827187401249,0,82
1,-0.1708944510462867,-2.926235262316559,1,82
0,-0.37666882743678975,-2.6124129511865037,0,83
1,-0.13331977074086257,-1.3159459489325152,1,83
0,-0.35874096527381105,-1.8215928456894102,0,84
1,-0.12422548073202054,-0.9262037636360143,1,84
0,-0.3564376883608878,-1.7199924610641941,0,85
1,-0.12305709445002184,-0.8761317489571464,1,85
0,-0.35616088664361967,-1.71984886996793,0,86
1,-0.12291668088208511,-0.8760609825372517,1,86
0,-0.3550536797745468,-1.7192745055828769,0,87
1,-0.12235502661033783,-0.8757779168576721,1,87
0,-0.35062485229825424,-1.7169770480426556,0,88
1,-0.12010840952334888,-0.8746456541393525,1,88
0,-0.34913368434029374,-1.716203503557784,0,89
1,-0.1193519828095389,-0.8742644259486895,1,89
0,-0.04977352231677115,-1.9713316977519797,0,90
1,0.03250483680377136,-1.0000000000000004,1,90
0,-0.3309310369633418,-1.7317166183404704,0,91
1,-0.11011830214701535,-0.881909799674186,1,91
0,-0.3309309708434881,-1.731104056364316,0,92
1,-0.11011826860631091,-0.881607908964077,1,92
0,-0.32892548537490607,-1.7300530758583534,0,93
