,0,1,vars,t
0,0.0,2.7561362244907683,0,0
1,0.16345683865393199,0.0,1,0
0,0.0,-3.4666156618694566,0,1
1,1.1380852937919628,0.0,1,1
0,0.0,-0.6387121869839493,0,2
1,-1.0602055957390684,0.0,1,2
0,0.0,-2.0132374674943327,0,3
1,-1.7628776163375877,0.0,1,3
0,0.0,-1.296573587796503,0,4
1,-0.271270785407981,0.0,1,4
0,0.0,-1.478088965066318,0,5
1,-0.2835462949606135,0.0,1,5
0,0.0,-2.5142321567285375,0,6
1,-0.4723479985904451,0.0,1,6
0,0.0,-2.10708243911124,0,7
1,-0.3206524347542861,0.0,1,7
0,0.0,-2.20121122038494,0,8
1,-0.36562645352358286,0.0,1,8
0,0.0,-2.2325464608624923,0,9
1,-0.3735914500640162,0.0,1,9
0,0.0,-2.373372190129704,0,10
1,-0.4110359934637679,0.0,1,10
0,0.0,-2.543611915307936,0,11
1,-0.45803883640312826,0.0,1,11
0,0.0,-2.8569615381345104,0,12
1,-0.5500214698397833,0.0,1,12
0,0.0,-2.4347852395128404,0,13
1,-0.5964365657724331,0.0,1,13
0,0.0,-2.156845294393698,0,14
1,-0.4740698270744966,0.0,1,14
0,0.0,-1.9753683860361826,0,15
1,-0.3580144887709108,0.0,1,15
0,0.0,-1.946902429620015,0,16
1,-0.3461599245608718,0.0,1,16
0,0.0,-1.777700894077988,0,17
1,-0.28799998210120137,0.0,1,17
0,0.0,-1.675697706939547,0,18
1,-0.2583431771393975,0.0,1,18
0,0.0,-1.7957417558114774,0,19
1,-0.28123365989399524,0.0,1,19
0,0.0,-2.2047436847341104,0,20
1,-0.37457189839992505,0.0,1,20
0,0.0,-2.1397699303417057,0,21
1,-0.36273132849663925,0.0,1,21
0,0.0,-2.1443694610702426,0,22
1,-0.36527526848427067,0.0,1,22
0,0.0,-2.145102914414799,0,23
1,-0.3660928007635873,0.0,1,23
0,0.0,-2.1450339738750897,0,24
1,-0.3660865587500533,0.0,1,24
0,0.0,-2.1450339738750897,0,25
1,-0.3660865587500533,0.0,1,25
0,0.0,-2.1450339738750897,0,26
1,-0.3660865587500533,0.0,1,26
0,0.0,3.920393277326452,0,27
1,-1.3887537016683313,0.0,1,27
0,0.0,-1.422480455253085,0,28
1,-0.16946226522415397,0.0,1,28
0,0.0,-1.7198300680945238,0,29
1,-0.2425183532615233,0.0,1,29
0,0.0,-1.7610569957823556,0,30
1,-0.25377128139847516,0.0,1,30
0,0.0,-1.788173652466355,0,31
1,-0.26156674230044535,0.0,1,31
0,0.0,-1.6811710720618442,0,32
1,-0.23355407704715223,0.0,1,32
0,0.0,-1.7047593933378293,0,33
1,-0.23978266399512027,0.0,1,33
0,0.0,-1.7079108666217828,0,34
1,-0.24060884130853372,0.0,1,34
0,0.0,-1.7079417241574961,0,35
1,-0.2406062336520271,0.0,1,35
0,0.0,-1.7080651480537565,0,36
1,-0.24059580180358847,0.0,1,36
0,0.0,-1.7084997332554193,0,37
1,-0.240505520374799,0.0,1,37
0,0.0,-1.7084997332554193,0,38
1,-0.240505520374799,0.0,1,38
0,0.0,-2.1450339738750897,0,39
1,-0.3660865587500533,0.0,1,39
0,0.0,3.7596565574315095,0,40
1,-1.7828388201216059,0.0,1,40
0,0.0,-0.06373444735459462,0,41
1,-0.00039991378487402813,0.0,1,41
0,0.0,-0.4673100196557311,0,42
1,-0.020713393470290158,0.0,1,42
0,0.0,-1.9685897022804706,0,43
1,-0.3118756119112642,0.0,1,43
0,0.0,-1.0100337609427221,0,44
1,-0.09121275721047468,0.0,1,44
0,0.0,-1.1498097681943933,0,45
1,-0.11508333244381691,0.0,1,45
0,0.0,-1.1099008610852465,0,46
1,-0.10717966916871702,0.0,1,46
