,0,1,2,vars,t
0,-4.000000000000004,1.9842452181835915,1.9840338883774098,0,0
1,1.9842452181835906,-0.9999999999999998,-0.9999039965734768,1,0
2,1.9840338883774098,-0.9999039965734768,-1.0000000000000007,2,0
0,-2.125667844600975,-0.3654138724671617,-0.3654677928232349,0,1
1,1.0396331415744084,0.16921728122762641,0.169233151806787,1,1
2,1.0394218167227753,0.16923573220835358,0.16901506655673068,2,1
0,-1.3930195228316424,-0.39689668177840015,-0.39688415691322265,0,2
1,0.6703984514648108,0.1849192290957566,0.18490209872318977,1,2
2,0.670187129423416,0.18493709809561032,0.18468240121382032,2,2
0,-0.41893319731303535,0.0417152021005871,0.04169895366965311,0,3
1,0.17948561948174457,-0.0331148243359402,-0.03311721842116247,1,3
2,0.17927430256016394,-0.03307961047040448,-0.03331400062027178,2,3
0,-0.3420478256841146,0.1558902847531614,0.1558149028864123,0,4
1,0.14073749782806116,-0.08971523557259761,-0.08968819592567125,1,4
2,0.14052618285055823,-0.08967351083345805,-0.0898789279846148,2,4
0,-0.298268822831788,0.1942372798358011,0.19412711933504279,0,5
1,0.11867407945393955,-0.10849507896792948,-0.10845081318881629,1,5
2,0.11846276731952067,-0.10844822516243531,-0.10863938463191954,2,5
0,-0.14604739221121893,0.4626195966371559,0.4624677872566052,0,6
1,0.041958648046334056,-0.24127910946313455,-0.24121431691422177,1,6
2,0.04174735368191364,-0.24121359915884116,-0.2413885143895281,2,6
0,-0.26099798750409037,0.2599496640486556,0.25982930597890863,0,7
1,0.09989059936555988,-0.14100674118631065,-0.1409574495060883,1,7
2,0.0996792915820574,-0.14095531940841166,-0.14114250153813018,2,7
0,-0.19487584049102202,0.3470288237848111,0.3468801314297339,0,8
1,0.06656684854126096,-0.1838887653788446,-0.18382560991345773,1,8
2,0.06635554962823195,-0.18382871951306795,-0.18400588595593975,2,8
0,-0.2287486276656815,0.2425180960250017,0.24240227839932768,0,9
1,0.08363780543453983,-0.1319977184990447,-0.13195097481383003,1,9
2,0.08342650248018914,-0.13194258897647554,-0.13213674411308954,2,9
0,-0.2574410581533806,0.18473523663654245,0.18462311959193678,0,10
1,0.09809800474730997,-0.10327059749167719,-0.10322569735559485,1,10
2,0.0978867036628348,-0.10321771141535578,-0.10341448367077026,2,10
0,-0.3051241182215771,0.09670285807515416,0.09657193315983371,0,11
1,0.12212896193191917,-0.059401106067828835,-0.05934678371554443,1,11
2,0.12191767424250222,-0.059350312487931635,-0.059540109394286125,2,11
0,-0.38278704799901075,0.4765889990679934,0.4763762813407696,0,12
1,0.1612689544296641,-0.24724275835727708,-0.24714746407897303,1,12
2,0.1610577165598241,-0.24716415436186726,-0.2473203830599902,2,12
0,-0.3276544849528667,0.2069095435199493,0.20675489014043782,0,13
1,0.13348365055055977,-0.11389481787629412,-0.11382860938320156,1,13
2,0.133272377314027,-0.11383595636923759,-0.11401601498675658,2,13
0,-0.3203511804555947,0.12212140553552023,0.12196391289253554,0,14
1,0.12980298567512435,-0.0716482223964276,-0.07158057666556375,1,14
2,0.12959172316918788,-0.07159145533845443,-0.0717723570492679,2,14
0,-0.2560346972621884,0.14753637234464484,0.1473850473867635,0,15
1,0.09738923974792099,-0.0841651826460315,-0.08410059775111399,1,15
2,0.09717798210654167,-0.08410591635329005,-0.08429098420142757,2,15
0,-0.21759901375815813,0.16466795368452705,0.16449407621833378,0,16
1,0.07801870812635614,-0.09255831535426175,-0.0924825552013338,1,16
2,0.07780745570967747,-0.09249679866924788,-0.09267197856865952,2,16
0,-0.2066220041551225,0.16825494811302172,0.16806578454507978,0,17
1,0.07248659612614457,-0.09424660488396111,-0.09416330200804572,1,17
2,0.07227534790219252,-0.09418373377018158,-0.0943524854522236,2,17
0,-0.17474473857905265,0.1718541829910748,0.17159619415522107,0,18
1,0.056421328601947124,-0.09549098996184774,-0.09537385987518125,1,18
2,0.056210105111311144,-0.09542100851978379,-0.09556255256464395,2,18
0,-0.1713497242062566,0.16049696058211546,0.16022761582780545,0,19
1,0.05471033589485536,-0.08926432450054816,-0.08914206581540204,1,19
2,0.054499140979051834,-0.08918736127305127,-0.08933102590224322,2,19
0,-0.197718460425223,0.14199935897492152,0.14169536113068656,0,20
1,0.06799945855662379,-0.07971562192592388,-0.07957669301886096,1,20
2,0.06778829522341723,-0.07963486835021524,-0.07976642277974884,2,20
0,-0.20748024841371043,0.13712945817696764,0.1368536950612176,0,21
1,0.07291913265006604,-0.07730379187013632,-0.0771790165587068,1,21
2,0.07270797440474937,-0.07722334596717825,-0.0773690044159749,2,21
0,-0.20880806756838302,0.1362718579769758,0.13600369100772114,0,22
1,0.07358831719595746,-0.0768975462508694,-0.07677657977693246,1,22
2,0.07337715995390975,-0.07681739092874061,-0.07696662335414294,2,22
0,-0.2087545021476629,0.13620471871568432,0.1359361127600695,0,23
1,0.07356132181561337,-0.07686714585015053,-0.07674601946877936,1,23
2,0.07335016685522053,-0.07678703122775013,-0.07693606828317087,2,23
0,-0.2087023103597884,0.1361838089764783,0.13591034391957285,0,24
