,s_1,s_2,Exp,pid,success
0,3.5500000000001926,5.600000000000222,108712,291511,1
1,3.650000000000194,7.7000000000002515,109554,291511,0
2,3.2500000000001883,-8.349999999999977,106033,291511,0
3,2.8500000000001826,-2.6999999999998963,102946,291511,1
4,3.3500000000001897,-9.699999999999996,106806,291511,0
5,3.100000000000186,-6.899999999999956,104862,291511,0
6,3.0000000000001847,1.2500000000001599,104225,291511,1
7,3.6000000000001933,-8.049999999999972,108839,291511,0
8,2.750000000000181,-5.649999999999938,102087,291511,1
9,2.5000000000001776,4.300000000000203,100286,291511,0
10,3.650000000000194,-2.9999999999999005,109340,291511,0
11,3.0500000000001855,6.300000000000232,104726,291511,0
12,3.100000000000186,9.75000000000028,105195,291511,1
13,2.6500000000001798,-5.199999999999932,101296,291511,0
14,2.8500000000001826,0.9500000000001556,103019,291511,1
15,3.7000000000001947,-7.999999999999972,109640,291511,0
16,2.5500000000001783,1.900000000000169,100638,291511,1
17,3.2000000000001876,-0.6999999999998678,105786,291511,0
18,2.950000000000184,5.050000000000214,103901,291511,0
19,3.650000000000194,9.850000000000282,109597,291511,0
20,3.4000000000001904,1.050000000000157,107421,291511,1
21,3.2000000000001876,1.2000000000001592,105824,291511,1
22,3.0000000000001847,4.900000000000212,104298,291511,0
23,3.2500000000001883,-1.8499999999998842,106163,291511,1
24,2.600000000000179,-4.449999999999921,100911,291511,1
25,2.6500000000001798,4.550000000000207,101491,291511,0
26,2.600000000000179,1.7000000000001663,101034,291511,1
27,3.3500000000001897,2.800000000000182,107056,291511,1
28,3.2000000000001876,8.000000000000256,105960,291511,0
29,3.0000000000001847,3.9500000000001982,104279,291511,0
30,2.9000000000001833,9.950000000000284,103599,291511,0
31,3.500000000000192,4.500000000000206,108290,291511,0
32,3.300000000000189,-4.799999999999926,106504,291511,0
33,3.2500000000001883,-7.249999999999961,106055,291511,1
34,3.0500000000001855,0.9500000000001556,104619,291511,1
35,3.7000000000001947,7.900000000000254,109958,291511,0
36,3.650000000000194,-6.099999999999945,109278,291511,0
37,2.8500000000001826,-1.5999999999998806,102968,291511,1
38,2.6500000000001798,-6.049999999999944,101279,291511,1
39,3.500000000000192,-8.899999999999984,108022,291511,0
40,3.500000000000192,-5.2499999999999325,108095,291511,0
41,2.8500000000001826,-2.2999999999998906,102954,291511,1
42,3.450000000000191,3.9000000000001975,107878,291511,1
43,2.6500000000001798,5.300000000000217,101506,291511,1
44,2.950000000000184,-9.449999999999992,103611,291511,0
45,2.800000000000182,-5.9499999999999424,102481,291511,0
46,2.800000000000182,-3.299999999999905,102534,291511,1
47,2.8500000000001826,-5.149999999999931,102897,291511,1
48,3.3500000000001897,-1.0999999999998735,106978,291511,1
49,2.750000000000181,7.250000000000245,102345,291511,0
50,2.5000000000001776,-7.349999999999962,100053,291511,0
51,3.0000000000001847,-8.349999999999977,104033,291511,0
52,2.750000000000181,9.75000000000028,102395,291511,0
53,2.7000000000001805,-2.6999999999998963,101746,291511,0
54,3.650000000000194,-9.399999999999991,109212,291511,1
55,3.6000000000001933,-4.949999999999928,108901,291511,1
56,3.2500000000001883,4.75000000000021,106295,291511,1
57,3.7000000000001947,3.650000000000194,109873,291511,1
58,3.500000000000192,-9.399999999999991,108012,291511,0
59,3.300000000000189,-1.9499999999998856,106561,291511,1
60,3.500000000000192,-9.599999999999994,108008,291511,0
61,3.0000000000001847,-7.649999999999967,104047,291511,0
62,3.7000000000001947,-1.899999999999885,109762,291511,1
63,3.300000000000189,7.900000000000254,106758,291511,0
64,3.0500000000001855,-7.549999999999965,104449,291511,0
65,3.2000000000001876,-5.9499999999999424,105681,291511,0
66,2.5000000000001776,-1.349999999999877,100173,291511,0
67,3.2500000000001883,7.350000000000247,106347,291511,0
68,3.450000000000191,-5.04999999999993,107699,291511,1
69,2.600000000000179,-1.7499999999998828,100965,291511,1
70,3.3500000000001897,3.3500000000001897,107067,291511,0
71,3.3500000000001897,5.200000000000216,107104,291511,0
72,2.9000000000001833,3.500000000000192,103470,291511,1
73,2.800000000000182,-1.1499999999998742,102577,291511,1
74,3.2000000000001876,1.9500000000001698,105839,291511,0
75,2.950000000000184,3.9500000000001982,103879,291511,0
76,3.450000000000191,5.900000000000226,107918,291511,0
77,2.8500000000001826,-7.19999999999996,102856,291511,0
78,3.100000000000186,-8.54999999999998,104829,291511,0
79,3.150000000000187,-2.6999999999998963,105346,291511,0
80,3.4000000000001904,4.400000000000205,107488,291511,1
81,3.6000000000001933,-7.89999999999997,108842,291511,0
82,2.9000000000001833,-8.449999999999978,103231,291511,0
83,3.450000000000191,-8.699999999999982,107626,291511,0
84,3.300000000000189,1.3500000000001613,106627,291511,0
85,3.500000000000192,-4.999999999999929,108100,291511,0
86,3.2000000000001876,-0.9999999999998721,105780,291511,0
87,3.5500000000001926,-0.9999999999998721,108580,291511,1
88,2.750000000000181,4.75000000000021,102295,291511,0
89,3.4000000000001904,8.700000000000266,107574,291511,0
90,2.800000000000182,-4.649999999999924,102507,291511,0
91,3.2500000000001883,6.050000000000228,106321,291511,0
92,2.7000000000001805,5.650000000000222,101913,291511,1
93,3.300000000000189,9.300000000000274,106786,291511,0
94,3.5500000000001926,5.400000000000219,108708,291511,0
95,3.6000000000001933,-7.1499999999999595,108857,291511,0
96,3.500000000000192,5.650000000000222,108313,291511,0
97,2.750000000000181,7.750000000000252,102355,291511,0
98,3.500000000000192,6.750000000000238,108335,291511,0
99,3.2000000000001876,7.400000000000247,105948,291511,0
100,2.5000000000001776,1.2500000000001599,100225,291511,1
101,2.6500000000001798,3.850000000000197,101477,291511,1
102,3.3500000000001897,8.150000000000258,107163,291511,0
103,2.7000000000001805,3.0500000000001855,101861,291511,0
104,3.6000000000001933,8.100000000000257,109162,291511,0
105,2.9000000000001833,7.550000000000249,103551,291511,0
106,3.500000000000192,2.100000000000172,108242,291511,1
107,2.8500000000001826,1.6500000000001656,103033,291511,1
108,2.950000000000184,-2.9499999999999,103741,291511,1
109,3.6000000000001933,5.350000000000218,109107,291511,0
110,2.8500000000001826,3.650000000000194,103073,291511,0
111,2.5000000000001776,-6.299999999999947,100074,291511,1
112,3.300000000000189,-4.999999999999929,106500,291511,0
113,3.300000000000189,-4.5499999999999226,106509,291511,1
