,loss
0,34.54808630772168
1,1.462100664559507
2,1.4388603400903643
3,1.350662140565197
4,1.0662135661699554
5,1.155651270714391
6,0.9443300181255694
7,0.9227150313728361
8,0.8230591879895417
9,0.8141026095222719
10,0.8116971925189314
11,0.8040065616823583
12,0.7942186428260014
13,0.7664261148636149
14,0.7853824129258736
15,0.7608903031591159
16,0.7595890059559445
17,0.7223340219647582
18,0.6881068375481931
19,0.6781303790155556
20,0.6637162298493197
21,0.6466017047118586
22,1.027898409163894
23,0.646438963049649
24,0.626251585337182
25,0.9665824955542374
26,0.6250787565749906
27,0.5980262073619734
28,0.5978843449160494
29,0.5978836660494068
30,0.597883647841978
31,0.6787014592439852
32,2.3542868906633196
33,0.670692592314566
34,0.6678750166915126
35,0.6675351456141583
36,0.6658654731222904
37,0.9334628911838977
38,0.6653023943707468
39,0.6652971040584605
40,0.6652970473144335
41,0.6652967227667624
42,0.6652965859046753
43,0.6652965471605902
44,0.6652965453523083
45,1.042381610553017
46,8.431700234962682
47,0.9134008843056749
48,0.8053183874820845
49,0.8507350700745674
50,0.7459610482695079
51,0.7446572678185469
52,0.7435753259681724
53,0.742520230445224
54,0.7409623308285
55,0.7368601962686119
56,0.732712405527634
57,0.7319815031500623
58,0.7314655760778891
59,0.731460381107546
60,0.7314467882739543
61,0.7314218254551604
62,0.7313925419147627
63,0.7313772970283615
64,0.7313748536616185
65,0.7313747427648619
66,0.7313747410825846
67,4.679183123643338
68,60.66622015965701
69,1.0379215962487391
70,1.0091799984084575
71,0.9065051295532776
72,2.872039244897042
73,0.838906665642928
74,0.8387708470169581
75,0.8343629334050621
76,0.8336613985684288
77,0.8305195311954732
78,0.8264280515959991
79,0.8187128734681139
80,0.9158162440752677
81,0.8172849517102598
82,0.8093856605305287
83,0.809206964770243
84,0.8087288136177635
85,0.9183595673535312
86,0.8086617053422084
87,0.8079093887494327
88,0.80757671330139
89,0.8075767106345175
90,0.8075767106255407
91,0.8649215448003423
92,539.2295706441803
93,1.6382816656447168
94,0.861573979068021
95,0.8527143386562354
96,0.8522573795309976
97,0.8521315966806002
98,0.8516412977747805
99,0.8502416705203492
100,0.8502387344468427
101,0.8502233331725961
102,0.8502098956967759
103,0.8501743132435451
104,0.8501469003818164
105,0.8501371904345661
106,0.850136407172925
107,0.8501363805147182
108,0.8501363803182594
109,1.1229732985869498
110,3321.0024275037854
111,2.4199619959420224
112,0.9193391076837285
113,0.9010525515473704
114,0.9950446025494695
115,0.8784123210716637
116,0.8777506657755341
117,0.8771708656714117
118,0.8770714237574664
119,0.8766860158183893
120,0.8742375056606482
121,0.8727044708110652
122,0.8719453008655745
123,0.871747890981748
124,0.8717436902055591
125,0.8717396384785434
126,0.871720752726459
127,0.871688056948601
128,0.8716319816391065
129,0.8715825547917697
130,0.8715657825304161
131,0.8715643126592219
132,0.8715642632067899
133,0.8715642628111065
134,0.8906971941450107
135,4559.920064286349
136,5.785119520297264
137,0.9247018042482258
138,0.8871262306603338
139,0.8870639603886297
140,0.8869283946655906
141,0.8865508078855037
142,0.9146761351506628
143,0.8862601237857908
144,0.8862581194219629
145,0.8862577893184631
146,0.8862550835804524
147,0.8862507328795294
148,0.8862423848056022
149,0.8862346700647435
150,0.88623169811859
151,0.8862313690256185
152,0.8862313562558751
153,0.8862313561370322
154,0.9767953851475797
155,58268.98966319157
156,55.06842165431666
157,0.9444537271193999
158,0.9206562606941249
159,0.9044518314447105
160,0.9012936782903257
161,0.9107269565131613
162,0.8972059724405395
163,0.897122801475867
164,0.8970899226307172
165,0.8969694857078864
166,0.895625762582593
167,0.8952847841718724
168,0.8951933305528854
169,0.8951925103084029
170,0.8951911885849829
171,0.8951866589193263
172,0.8951767904898951
173,0.8951548755853102
174,0.8951207980616801
175,0.9143129207417577
176,0.8950951974948435
177,0.8950811716910639
178,0.8950811702737826
179,0.903298852769749
180,38379.13527704602
181,45.309496257959495
182,0.9765815684721126
183,0.9021920658586514
184,0.9017974079362647
185,0.9017615073136096
186,0.9016965667345423
187,0.9015037718469623
188,0.9014360202895397
189,0.9014355749463816
190,0.9014355397105267
191,0.9014354004812165
192,0.9014348709950868
193,0.9014293732909191
194,0.9014286972361701
195,0.9014286282349219
196,0.9014286275389033
197,0.9402784240015976
198,724005.6692553961
199,887.3544664396493
200,1.220147719790932
201,0.9140762851626676
202,0.9100763337990988
203,0.9174129867621549
204,0.9064011599095945
205,0.9063374366161802
206,0.906306118262084
207,0.9062901984098116
208,0.9061139506473814
209,0.9057810689669503
210,0.905571189291203
211,0.9054579543419174
212,0.9054538512293082
213,0.905453763584934
214,0.9054534991162692
215,0.9054528405638598
216,0.9054511751148854
217,0.9054473415460844
218,0.9054399362126144
219,0.9054301694042295
220,0.9054233869917637
221,0.905422000480983
222,0.9054219183452149
223,0.9054219163964965
224,0.909165532529925
225,379387.7899634499
226,482.0907851794669
227,1.2434112310516543
228,0.9122944432144282
229,0.9084945231125429
230,0.9084845638773735
231,0.908452522218305
232,0.9083774476717257
233,0.9083207138367955
234,0.9083203376896561
235,0.9083203335284435
236,0.9083203113053792
237,0.9083202653137381
238,0.9083201427741001
239,0.9083198827558996
240,0.9083194338115784
241,0.9083189714957536
242,0.9083187688573291
243,0.9083187400202677
244,0.9083187387277949
245,0.9260118051303532
246,7854057.811159024
247,10753.905819316371
248,6.629410007604025
249,0.9182017967298937
250,0.9144813728084648
251,0.920284823981788
252,0.9107113968537613
253,0.9107599867058372
254,0.9105570961479469
255,0.9105514488585074
256,0.9105311880508705
257,0.9103328640167074
258,0.9142752542524588
259,0.9102134569473604
260,0.9101688231327302
261,0.9101673119868233
262,0.9101672978907355
263,0.910167283367098
264,0.9101672244381114
265,0.9101670929640929
266,0.9101667427152991
267,0.9101659358755823
268,0.9101642985025988
269,0.9101619610512188
270,0.9101600352526087
271,0.910159601127576
272,0.9101595734878749
273,0.9101595727060303
274,0.9118893065103864
275,3835969.9414252904
276,5126.20023811089
277,4.357396585041298
278,0.9210495593233481
279,0.9116032159486633
280,0.9115754602959214
281,0.9115683431916893
282,0.9115454924862414
283,0.9116097719034512
284,0.9115119413128261
285,0.9115016908492566
286,0.9114990117641559
287,0.9114990034480707
288,0.9114990030558329
289,0.9114990017002922
290,0.9196731086299889
291,81527521.27851337
292,117300.25403274312
293,80.48846806556465
294,0.9391416113619059
295,0.9137330784790108
296,0.9130794477458253
297,0.9132972532397263
298,0.9125415351478339
299,0.9125360001746692
300,0.9125324778830572
301,0.9125185270387713
302,0.9124649029781157
303,0.9123583948100557
304,0.9123545570372857
305,0.912353462374937
306,0.912353460438703
307,0.9131570344092809
308,38786085.44661595
309,53231.39130041776
310,39.9122065683722
311,0.9433883512503973
312,0.9133417583568268
313,0.9130132100723198
314,0.913011148313703
315,0.9130029944804732
316,0.9129820566080339
317,0.9142546775386454
318,0.9129756851251021
319,0.9129756431731116
320,0.9129756418000927
321,0.9167731172768814
322,825515011.683632
323,1214468.235693145
324,921.0122298264515
325,1.325713492516554
326,0.9146311411551626
327,0.9140592596206369
328,0.9159909277103244
329,0.913481679964442
330,0.9134750273414025
331,0.9134564096504094
332,0.9134550313915795
333,0.9134491577761382
334,0.9134344650105807
335,0.9134307544176632
336,0.9133733083363166
337,0.9133724096362961
338,0.9133723772742245
339,0.9133723764562232
340,0.9133723732183368
341,0.9133723608010459
342,0.9133723197067328
343,0.9133720856017931
344,0.9133713747358133
345,0.9133702945169778
346,0.9133691272590164
347,0.9133686407100574
348,0.9133685664039638
349,0.9133685629873919
350,0.9133685629488024
351,0.9137405132911154
352,388211900.2736008
353,538639.3902758274
354,416.55510417092756
355,1.1754281224901648
356,0.9149185690125794
357,0.9136753229096293
358,0.9136730320191678
359,0.9136711232503734
360,0.9136654013653327
361,0.9137141829521268
362,0.9136576722886933
363,0.9136565922500814
364,0.9136565922252835
365,0.9154142898315238
366,8361314589.397088
367,12433524.135929769
368,9908.611923602844
369,6.859601353209292
370,0.9162795128975385
371,0.9139670595103596
372,0.9139136511260881
373,0.9138861931503938
374,0.9138800972766151
375,0.9138795095369658
376,0.913877396488529
377,0.9138729844602447
378,0.9138598895910457
379,0.9142492198965632
380,0.9138425915499779
381,0.9138404723357402
382,0.9138403264961326
383,0.9138403264827634
384,0.9140131095030496
385,3901822740.188769
386,5447350.454008247
387,4318.975223847289
388,3.856630539928087
389,0.9170437508318419
390,0.9140030982292513
391,0.9139820782821145
392,0.9139810421695151
393,0.9139801020909868
394,0.9139806137348148
395,0.9139769486461478
396,0.9139742099135766
397,0.9139741127442925
398,0.9139741120855965
399,0.9147906330943377
400,83836384822.18886
401,125259411.50601967
402,102138.23941402009
403,71.237856167137
404,0.9415717162344125
405,0.9142798945761947
406,0.9141784762375026
407,0.9145185888877387
408,0.9140810828462361
409,0.9140791202655704
410,0.9140773104144253
411,0.9140770698534946
412,0.9140761103630113
413,0.9140723167829694
414,0.9140610769098819
415,0.9142492026782945
416,0.9140594428494551
417,0.9140594147838392
418,0.9140594146928994
419,0.9141396213196012
420,39051466769.07474
421,54668383.54589727
422,43893.2235247703
423,32.767634452595296
424,0.9341891075962448
425,0.9142842479430251
426,0.9141253409254504
427,0.9141250648147511
428,0.9141242424980713
429,0.9141215544147453
430,0.91412152112683
431,0.9141215199925838
432,0.9145005511397596
433,839406312859.1895
434,1256910935.031429
435,1035844.9480240389
436,760.2835209610719
437,1.3361463837467855
438,0.9144417499175034
439,0.9142822911950714
440,0.9141695740295783
441,0.9141693492827367
442,0.9141686004998345
443,0.9141753652526762
444,0.914166514793075
445,0.9141611333070174
446,0.91416111897174
447,0.9141611174847731
448,0.9141983546605752
449,391370133147.0825
450,548678192.6836917
451,443197.49118248076
452,333.3225332964941
453,1.1341034394313048
454,0.9145436847651927
455,0.9141934507713075
456,0.9141916176956647
457,0.9141914484474183
458,0.9141911314532879
459,0.9141904478547865
460,0.9141899497352919
461,0.9141899474873003
462,0.9141899474777623
463,0.9143659219516846
464,8398893194443.174
465,12589167632.842657
466,10426143.813807275
467,7867.394135865552
468,6.135840364126591
469,0.9160109731237037
470,0.9142493326347809
471,0.9142302508335248
472,0.9142698528181006
473,0.9142126790492291
474,0.9142123593872151
475,0.9142121880058063
476,0.9142121226172333
477,0.9142119135328737
478,0.9142109645058037
479,0.9142088927789602
480,0.9142085974076961
481,0.9142083278708608
482,0.914208326132446
