,0,1,2,vars,t
0,0.0,3.5712802776308012,0.0,0,0
1,0.23985858642799698,0.0,-0.0395907395422649,1,0
2,-0.05587189965489185,0.0,0.0,2,0
0,0.0,0.7994339368776775,0.0128908800785669,0,1
1,0.06489919453325352,0.0,-0.06292311704640523,1,1
2,-0.005182216406382848,-0.4093556992911547,0.0,2,1
0,0.0,1.8592568603839095,0.01228507511950213,0,2
1,0.31065261495328844,0.0,-0.09722492112308155,1,2
2,-0.014800921558317505,-0.5273781135432183,0.0,2,2
0,0.0,1.7479095418762862,0.011242421813058161,0,3
1,0.26622946356370014,0.0,-0.0941866141391259,1,3
2,-0.014739932582035747,-0.5181240245037839,0.0,2,3
0,0.0,1.7177886943203597,0.01003917407393441,0,4
1,0.25496085512400146,0.0,-0.09994897223621313,1,4
2,-0.015200035495263668,-0.5320391840853376,0.0,2,4
0,0.0,1.546201168374377,0.003484272101595589,0,5
1,0.21166336386355683,0.0,-0.1379842040795462,1,5
2,-0.015825543888910727,-0.6064938965259059,0.0,2,5
0,0.0,1.2104332368430322,0.0,0,6
1,0.14376037269797157,0.0,-0.2435008821441935,1,6
2,-0.014780208747390161,-0.7101315607275417,0.0,2,6
0,0.0,0.6619629611382549,0.0,0,7
1,0.06646099567980791,0.0,-0.4920665796762211,1,7
2,-0.00765344542600193,-0.6839552509924488,0.0,2,7
0,0.0,0.6590933158166096,-0.03578598925708421,0,8
1,0.07372856985249575,0.0,-0.5087137134966433,1,8
2,-0.009119503889401104,-0.6745617326055782,0.0,2,8
0,0.0,0.6909068416092458,-0.10515085590123784,0,9
1,0.09477184669956476,0.0,-0.5022232877293027,1,9
2,-0.0183138863244026,-0.6366123747962251,0.0,2,9
0,0.0,0.7203828883479321,-0.14452455168348768,0,10
1,0.10777793270530947,0.0,-0.4663118424449228,1,10
2,-0.027442681267535893,-0.5892579077169053,0.0,2,10
0,0.0,0.7743329538248548,-0.2162090395834321,0,11
1,0.1305096006129432,0.0,-0.36646550018412016,1,11
2,-0.05331096715429864,-0.4655581594001762,0.0,2,11
0,0.0,0.8220398753804277,-0.27916327858487594,0,12
1,0.14991300361300577,0.0,-0.24841278501684816,1,12
2,-0.08988022587115348,-0.32174152971636955,0.0,2,12
