,0,1,vars,t
0,-4.000000000000004,7.7297853336349105,0,0
1,1.984108239724269,-3.850011316205778,1,0
0,-3.5232233123855714,3.1993187475979044,0,1
1,1.7438105190310267,-1.6027772954178985,1,1
0,-2.8355945009054624,-0.25179701428576984,0,2
1,1.3972423239532883,0.109069509431027,1,2
0,-2.508863105162464,-0.3710703480342293,0,3
1,1.2325681447923735,0.16823231049845244,1,3
0,-0.8985955323371265,0.15495151258636988,0,4
1,0.4209856209230538,-0.09268876648465353,1,4
0,-0.30883509366309037,1.295851706556928,0,5
1,0.12374355173231487,-0.6586061353746532,1,5
0,-0.6040074449808766,0.7248364759823702,0,6
1,0.2725118222369552,-0.3753671293768954,1,6
0,-0.4557005773917262,0.7533377727318743,0,7
1,0.1977644548202658,-0.3895045438077756,1,7
0,-0.40988162672207,0.7335845154858434,0,8
1,0.17467148551934578,-0.37970639369196446,1,8
0,-0.3833743941239233,0.7254373803792422,0,9
1,0.16131171407772743,-0.37566519421817524,1,9
0,-0.3213742586034841,0.7089654575112156,0,10
1,0.13006335056654386,-0.36749467474653774,1,10
0,-0.2280653111023068,0.6892256800821827,0,11
1,0.08303519674256482,-0.35770321098471985,1,11
0,-0.07264662235060848,0.6675721624343058,0,12
1,0.0047034375975613775,-0.3469624802886782,1,12
0,0.25986096036287826,1.984108239724269,0,13
1,-0.1628819672993483,-0.9999999999999998,1,13
0,-0.01522783333851541,0.8949170747873516,0,14
1,-0.024235905459686662,-0.4597317087534455,1,14
0,0.04393268828702404,0.8445195182198305,0,15
1,-0.054053090047237615,-0.43473315694154846,1,15
0,-0.26431195905854377,0.7063401486052867,0,16
1,0.10130367989813782,-0.3661924504885182,1,16
0,0.03195075512998911,1.984108239724269,0,17
1,-0.04801413868503777,-0.9999999999999998,1,17
0,-0.2475722806324413,0.7785376473929814,0,18
1,0.09286680226668972,-0.4020043635465565,1,18
0,-0.3908351723203809,0.7450988915733956,0,19
1,0.16507198181266486,-0.3854178358096123,1,19
0,-0.39809167477709634,0.7459677074863573,0,20
1,0.1687292936021281,-0.38584879201254085,1,20
0,-0.3980266519368349,0.7462317310223235,0,21
1,0.16869652178103522,-0.3859797548308387,1,21
0,-0.3980064826212352,0.7462565236599064,0,22
1,0.1686863563499386,-0.3859920526499676,1,22
0,-0.3980064826212352,0.7462565236599064,0,23
1,0.1686863563499386,-0.3859920526499676,1,23
0,-0.6705677412173043,4.369133819109473,0,24
1,0.3060585284618522,-2.183037226002831,1,24
0,-0.42681116620671244,1.1291276429890342,0,25
1,0.1832040540283071,-0.5759064883033114,1,25
0,-0.4136799314483462,0.9663162311654766,0,26
1,0.17658584918672487,-0.4951476223732457,1,26
0,-0.41310200752251935,0.9435942056666649,0,27
1,0.17629457277636812,-0.48387688286939157,1,27
0,-0.41397025529398895,0.9284389291547948,0,28
1,0.1767321737872839,-0.47635945561876686,1,28
0,-0.42125957838748024,0.983391245698779,0,29
1,0.18040602733395492,-0.5036172916304809,1,29
0,-0.4204630415902513,0.9706876480023593,0,30
1,0.1800045689955027,-0.4973159634145783,1,30
0,-0.42029563153424854,0.9689959074322484,0,31
1,0.17992019353016753,-0.49647681431341983,1,31
0,-0.420237850879272,0.9690094245964346,0,32
1,0.17989107180494124,-0.49648351919263056,1,32
0,-0.42000672825936924,0.9690634932531819,0,33
1,0.17977458490403753,-0.4965103387094698,1,33
0,-0.41891058818882587,0.969416392112244,0,34
1,0.17922212508929697,-0.4966853860929847,1,34
0,-0.3980064826212352,0.7462565236599064,0,35
1,0.1686863563499386,-0.3859920526499676,1,35
0,-1.0374079664627716,4.812303937983148,0,36
1,0.49094774866712004,-2.402861597117047,1,36
0,-0.5860153725486358,1.9418325116389192,0,37
1,0.2634437320632349,-0.979030094891379,1,37
0,-0.5468493319400628,1.6769271669060655,0,38
1,0.24370386111042072,-0.847629875583514,1,38
0,-0.40270331483625127,0.8353342827728378,0,39
1,0.17105358214991198,-0.4301770316080018,1,39
0,-0.4902669746324987,1.3465725013086418,0,40
1,0.21518608361486055,-0.6837650220727145,1,40
0,-0.46289784150228447,1.2714005844139074,0,41
1,0.20139191020120778,-0.6464777171460371,1,41
0,-0.46110144977726936,1.2964320867746555,0,42
1,0.20048652021841912,-0.6588940196676957,1,42
0,-0.4421745274356403,1.3194774612079407,0,43
1,0.19094726123915104,-0.6703251489928507,1,43
0,-0.43089897349252276,1.3243076090458403,0,44
1,0.185264328364136,-0.6727210330239151,1,44
0,-0.41415708647893584,1.3201694419041194,0,45
1,0.17682633759407923,-0.6706683901431045,1,45
0,-0.3528285052212313,1.3050105819976445,0,46
1,0.14591644062886758,-0.6631491854317874,1,46
0,-0.08756890852021068,1.984108239724269,0,47
1,0.012224340878360194,-0.9999999999999998,1,47
0,-0.3352660670499586,1.349972614566527,0,48
1,0.13706488816834578,-0.685451570255455,1,48
0,-0.33774022321891356,1.3468041858543995,0,49
1,0.13831187465800376,-0.683879943876778,1,49
0,-0.3437604562706052,1.342464311997986,0,50
1,0.1413461007809334,-0.6817272490073092,1,50
0,-0.35753830268850656,1.3368113888791127,0,51
1,0.14829020097771278,-0.6789232461726377,1,51
0,-0.3778339090675645,1.3333994718811697,0,52
1,0.15851928322872913,-0.6772308430154202,1,52
0,-0.39010066458359316,1.3355284174502242,0,53
1,0.16470178641602168,-0.6782868576267898,1,53
0,-0.39062261896792033,1.338440585994476,0,54
