,loss
0,0.0
1,0.10601839059007778
2,0.20899159306377513
3,0.249985302873716
4,0.2217832365431054
5,0.20666655005590506
6,0.1338587608422399
7,0.18791989847547486
8,0.15955806080804624
9,0.18506933689496696
10,0.19763676500551686
11,0.21345557984028218
12,0.09659034131737698
13,0.17356373295704497
14,0.19357734353785983
15,0.19004038407167556
16,0.18584717200106748
17,0.18343136762757428
18,0.17230490326231873
19,0.16447699253166892
20,0.1622008385139928
21,0.16282930449877053
22,0.16319516021511316
23,0.16325337821131036
24,0.16326761910222531
25,0.1633071332578515
26,0.16333785158901692
27,0.16339178457226833
28,0.16346336170119846
29,0.1635673286111059
30,0.16369536079113978
31,0.16381355096845773
32,0.16374081000385576
33,0.1631883992667449
34,0.16238278713096133
35,0.15671815556927005
36,0.15734162562495158
37,0.15750995211265995
38,0.6495104338764426
39,0.16818983023507084
40,0.15863585534638514
41,0.4773116808650446
42,0.16340028468640178
43,0.15879920768933253
44,0.4569906894782645
45,0.16290101190407835
46,0.15883345189714815
47,0.4526314978473196
48,0.16279501192101398
49,0.15884122192794603
50,0.45164018388764093
51,0.16277132282033202
52,0.1588430227796338
53,0.1588430227796338
54,0.1588430227796338
55,0.051009336763853774
56,0.13903204469199437
57,0.1384774556115902
58,0.13577361869363447
59,0.13160472496628683
60,0.12937317302521922
61,0.12925835939451868
62,0.13039798530502988
63,0.13166827741439668
64,0.13161421365808224
65,0.1308375368717587
66,0.13037277010874915
67,0.130080534863676
68,0.12970060082433044
69,0.12952777855408204
70,0.1298592527647635
71,0.13047833285081278
72,0.1310083521123504
73,0.1312764012875416
74,0.13146379309399503
75,0.13145654858291156
76,0.13101229577215
77,0.1298636613859543
78,0.12970263644812263
79,0.12973797599625225
80,0.12977503022076675
81,0.12983339083641887
82,0.12983528068639982
83,0.12982753977381023
84,0.1298253032510539
85,0.1298253032510539
86,0.1588430227796338
87,0.6925466859640208
88,0.05320710603558121
89,0.08233232060043072
90,0.09489849959359731
91,0.09391877104460455
92,0.08060379921981653
93,0.08171968538540497
94,0.08300424126253958
95,0.08512539637439387
96,0.08510648005041421
97,0.08412597066597716
98,0.0826462643551249
99,0.08174170654262225
100,0.08236079491355053
101,0.08327705178980782
102,0.08382268041207208
103,0.0841400124398648
104,0.08452216173924487
105,0.08438182923995985
106,0.08368044446354395
107,0.08274186220692226
108,0.08182699972116358
109,0.08145091481811839
110,0.0817736349749354
111,0.08228870916960762
112,0.08262508029081772
113,0.08282548873744933
114,0.0827509219649647
115,0.08246388582691644
