,loss
0,0.0
1,0.10551751289531897
2,0.19608040270906546
3,0.22567850010420454
4,0.205617687792083
5,0.17929911889733852
6,0.18462123406830688
7,0.2056634322107107
8,0.2111346783811392
9,0.05975765384843834
10,0.15315817188638814
11,0.17495972915063973
12,0.16505328881537906
13,0.16008988480041175
14,0.15753031303811316
15,0.15074872470473544
16,0.15072597035434
17,0.15260988604329206
18,0.15310378537455627
19,0.15320082345931407
20,0.1532222768100846
21,0.1533211450088121
22,0.15340041172886698
23,0.15352315263044503
24,0.15363652969963315
25,0.15367017453068677
26,0.15340105507873725
27,0.15319448018785398
28,0.15281850088858873
29,0.15206969429323802
30,0.1487659781404016
31,0.14597199022098017
32,0.13930041011693728
33,0.14162616527040006
34,0.14320811756593965
35,0.14359948444440906
36,0.14323621734699898
37,0.14293337351564972
38,0.14283707644933408
39,0.14278570604666108
40,0.142855094598918
41,0.1428873835255211
42,0.14288961173183434
43,0.14288961173183434
44,0.14288961173183434
45,0.07301955603568633
46,0.12913253762873245
47,0.12911289437895412
48,0.1286432462194833
49,0.12853733270993484
50,0.128138227782312
51,0.127900004289073
52,0.1273829487481315
53,0.12725459048486476
54,0.1273217449549331
55,0.12735814680193425
56,0.1273993979105308
57,0.12740666898382358
58,0.12731963542271796
59,0.12711576813991954
60,0.12653833233053957
61,0.1266506556800513
62,0.1265982431475594
63,0.12654103038208397
64,0.126589684729165
65,0.1265821955902653
66,0.1265791361462174
67,0.12657817563945706
68,0.12657817563945706
69,0.14288961173183434
70,0.5523651952172708
71,0.05987558528376136
72,0.08522979591836455
73,0.09287159331365391
74,0.09528200749103988
75,0.05844842328415023
76,0.08055306408946361
77,0.08194519170784575
78,0.08337616807204506
79,0.08428307987784223
80,0.0841500299272564
81,0.08331229544690011
82,0.08234696004291475
83,0.0820061949833315
84,0.08211795337049521
85,0.08241071816730594
86,0.08265865424382568
87,0.08280926460851123
88,0.08171505152218739
89,0.08195866754241887
90,0.0816174421212188
91,0.08139159349675307
92,0.08138027506749523
93,0.0812896242710055
94,0.08131386202453239
95,0.08128530700860015
96,0.08126218689543441
97,0.08124856794183799
98,0.08124557634103402
99,0.08124546778816732
100,0.08124546778816732
101,0.14288961173183434
102,0.40834060411108375
103,0.02876266046867082
104,0.026758606682128594
105,0.053401581612555926
106,0.03541620996440864
107,0.0379705358212572
108,0.039832073152279435
109,0.04027646361182491
110,0.03860314064867065
111,0.013454357600146682
112,0.0314591168479188
113,0.021113273551875533
114,0.03048871705003986
115,0.033832305943687135
116,0.03595266685308385
117,0.01776633084358359
118,0.03265592299604547
119,0.03475585522061486
120,0.03542178761701198
121,0.034508804710399854
122,0.03406709145172604
123,0.03311135722274994
124,0.03263654648350167
125,0.03260448597932353
126,0.03301211385285052
127,0.03398273241854666
128,0.03431880089565986
129,0.03435178840390307
130,0.03414729441336917
131,0.033396881205301376
132,0.03290736626071489
133,0.032919111734605266
134,0.03341222460154647
135,0.033555042666038926
136,0.0335622596879368
137,0.03355459274528627
138,0.03354365492448608
139,0.03354034424228036
140,0.033539886840361355
141,0.033539886840361355
142,0.033539886840361355
143,0.7369640426564477
144,0.012720087671755476
145,0.02379867553418258
146,0.023694718559606365
147,0.02349939932642542
148,0.023314931939259598
149,0.018709714507721742
150,0.02102029977700237
151,0.021954646055053928
152,0.021865715386520712
153,0.021755954850402937
154,0.021749199765530136
155,0.021753209883219604
156,0.021773569857201025
157,0.021803995141493004
158,0.021788078381673515
159,0.021530065605666948
160,0.02160531685052458
161,0.021673834694622585
162,0.021706757196484183
163,0.02176741105973612
164,0.021784948120928682
165,0.02172910976527831
166,0.021674066816999904
167,0.021633022841745397
168,0.02161646947087803
169,0.021623041935261433
170,0.02163370594473424
171,0.021638949204284774
172,0.021641206022723125
173,0.02164255031733653
174,0.021641079248343242
175,0.021638801986263
176,0.021638474559693144
177,0.021638474559693144
178,0.033539886840361355
179,0.7510240188833217
180,0.018201842063219065
181,0.008273179680088116
182,0.009090245382324724
183,0.010641335944668207
184,0.010200058242976873
185,0.009475965896672989
186,0.008366139336992262
187,0.008255163041097191
188,0.008151747884515004
189,0.008971683062535263
190,0.006997674235525775
191,0.008125887185135738
192,0.008421467359768009
193,0.00868561091825848
194,0.009253473167859294
195,0.00888228969290683
196,0.007878138490811537
197,0.00867574262718751
198,0.00816207670178093
199,0.008568983189722879
200,0.008787398638528288
201,0.008888262738979691
202,0.009076295106974275
203,0.008985439828791186
204,0.008520009529478845
205,0.008064990293878083
206,0.007455055995178039
207,0.007485081214076761
208,0.00797219050890341
209,0.00794404057231679
210,0.007940187584999592
211,0.007931094071521372
212,0.007905625155829377
213,0.00786240355130996
214,0.007852924698226182
215,0.007669417606220641
216,0.007812755753313194
217,0.00783079683750243
218,0.00782967509998933
219,0.007845978452217128
220,0.0075436283242567015
