,0,1,vars,t
0,-6.729970755120519,2.391773970391727,0,0
1,3.353416612553736,-1.2108117599537118,1,0
0,-4.356536982902546,0.30405068465541496,0,1
1,2.1437031260497124,-0.1867938811971116,1,1
0,-1.3527880356979658,-1.456837893455752,0,2
1,0.6127248219405604,0.6769132004854916,1,2
0,-3.4445826064282232,-0.23056458230508992,0,3
1,1.6788898579438958,0.07543224587830182,1,3
0,-0.5975281331363794,-0.6711675601158303,0,4
1,0.22777702999494198,0.29154581312841205,1,4
0,-2.4501864603186685,-0.3844548247326645,0,5
1,1.1720569128003615,0.15091464370788096,1,5
0,-0.7611421796482606,0.062259158689925764,0,6
1,0.31116933736147834,-0.06819634137364002,1,6
0,-0.20971486721385912,1.2188471085488894,0,7
1,0.03011280884701725,-0.635496973168007,1,7
0,-0.5453928337740847,0.7420015791584306,0,8
1,0.20120423259914352,-0.4016066147871219,1,8
0,-0.4678062441810649,0.7115096290973678,0,9
1,0.16165918824139947,-0.3866504650741734,1,9
0,-0.3947452836390303,0.716973207235652,0,10
1,0.12442080799283452,-0.38933032295275843,1,10
0,-0.3500161037042046,0.72504057888524,0,11
1,0.10162282945187112,-0.39328732858669174,1,11
0,-0.2079223088175586,0.7513061571071887,0,12
1,0.029199161248026604,-0.4061704639518592,1,12
0,-0.016453500737135897,0.8000166660141123,0,13
1,-0.068390416388803,-0.43006272608487994,1,13
0,0.3341452584275447,1.9619800875966067,0,14
1,-0.24708680652095677,-1.0,1,14
0,0.006221391559924095,0.875166377040701,0,15
1,-0.0799475633957516,-0.4669232852405815,1,15
0,-0.09214046115006477,0.8549697794245704,0,16
1,-0.02981359244883919,-0.457016954650569,1,16
0,-0.44073411830027354,0.8044327094505305,0,17
1,0.14786081890424957,-0.43222877340693383,1,17
0,-0.4686778587853633,0.8039781772196033,0,18
1,0.16210344076455616,-0.4320058276103709,1,18
0,-0.5804528207257262,0.8021600482958936,0,19
1,0.21907392820578395,-0.4311140444241208,1,19
0,-0.6968225998560282,0.7809004810238097,0,20
1,0.2783863442012255,-0.42068633250943327,1,20
0,-0.6275085243635785,0.7256459854900239,0,21
1,0.2430577106790789,-0.39358427751256275,1,21
0,-0.5075208671309275,0.6905385614456825,0,22
1,0.18190130140092292,-0.3763642607871104,1,22
0,-0.48891714285467597,0.7101351525974371,0,23
1,0.1724191846384431,-0.38597629119324023,1,23
0,-0.4759632056588346,0.7211590653442159,0,24
1,0.16581670315673258,-0.39138346551738523,1,24
0,-0.47615403014126745,0.7210951302692027,0,25
1,0.16591396432856573,-0.3913521056813657,1,25
0,-0.47615403014126745,0.7210951302692027,0,26
1,0.16591396432856573,-0.3913521056813657,1,26
0,-0.7347909060948067,4.246350384403023,0,27
1,0.29773837864785896,-2.120472258757832,1,27
0,-0.5026297543954072,1.0819627973016182,0,28
1,0.17940835421637155,-0.5683558999251275,1,28
0,-0.4914086391163697,0.9359689061138681,0,29
1,0.17368907329707148,-0.49674662306984896,1,29
0,-0.4911252174325513,0.915749464232023,0,30
1,0.17354461633463353,-0.48682908748122505,1,30
0,-0.4924952565588549,0.8974041744246866,0,31
1,0.17424291043810813,-0.4778308141554291,1,31
0,-0.5010033840279762,0.9596216359004662,0,32
1,0.17857941085567533,-0.508348169284501,1,32
0,-0.4997932964802206,0.9424517565890113,0,33
1,0.1779626423393146,-0.499926428955623,1,33
0,-0.49963519709447646,0.9407723681511012,0,34
1,0.1778820607948111,-0.49910269728699347,1,34
0,-0.4995995595585374,0.9407925221394998,0,35
1,0.17786389672874092,-0.4991125827179742,1,35
0,-0.49945700941478155,0.9408731380930908,0,36
1,0.17779124046446138,-0.4991521244418977,1,36
0,-0.4987890756478099,0.9410679859544224,0,37
1,0.17745080185797688,-0.4992476963479082,1,37
0,-0.49877172248229434,0.9410528043232471,0,38
1,0.1774419571374701,-0.4992402498333917,1,38
0,-0.47615403014126745,0.7210951302692027,0,39
1,0.16591396432856573,-0.3913521056813657,1,39
0,-1.1160004488062514,4.791217753797258,0,40
1,0.49203675360151145,-2.3877269910409904,1,40
0,-0.6630395407958312,1.9098912581146823,0,41
1,0.26116748491016084,-0.9744506884425612,1,41
0,-0.6235672044940636,1.6426543269212999,0,42
1,0.24104886263091055,-0.8433723040246015,1,42
0,-0.4824816027217101,0.8244400514926472,0,43
1,0.16913905953745434,-0.44204227508002575,1,43
0,-0.5671279796477418,1.315339711657435,0,44
1,0.21228240103268906,-0.6828261146428392,1,44
0,-0.5411316135236469,1.245924494222357,0,45
1,0.1990323347917319,-0.6487782960468867,1,45
0,-0.5380991173785069,1.267517459028541,0,46
1,0.19748670435220245,-0.6593695377923625,1,46
0,-0.5131001262087125,1.2969121802265402,0,47
1,0.18474498932265854,-0.6737875022100959,1,47
0,-0.5096286993727774,1.2947802267241764,0,48
1,0.18297564066418776,-0.6727417896302673,1,48
0,-0.4649956398232696,1.2501472340913393,0,49
1,0.1602266536425194,-0.6508495289313989,1,49
0,-0.4196237252117027,1.4337867418896622,0,50
1,0.1371010801984242,-0.7409237933304843,1,50
0,-0.4458644360179229,1.327579383042526,0,51
1,0.15047568627730915,-0.6888296125269087,1,51
0,-0.4371805198162198,1.3097196915477833,0,52
1,0.1460495882467528,-0.680069522756081,1,52
0,-0.4369554685871835,1.3166249985873144,0,53
1,0.14593488207289312,-0.6834565414836572,1,53
0,-0.4376819542197479,1.3180635230563564,0,54
1,0.14630516393108217,-0.6841621305746033,1,54
0,-0.44083617021890786,1.319895243352097,0,55
1,0.14791283366182983,-0.685060580261175,1,55
0,-0.44872618614069254,1.3207569213036794,0,56
1,0.15193428931862496,-0.685483229006907,1,56
0,-0.46193001976344605,1.3185385857401717,0,57
