,0,1,2,vars,t
0,-4.206007114704067,1.172754528997975,-1.6862096166078175,0,0
1,0.9260812031044181,-2.1619092980785926,3.0804032456875214,1,0
2,-0.8917015703051946,2.1641888376637897,-3.066328204494957,2,0
0,-4.201941515243938,0.6982641069638493,-1.3839507412864516,0,1
1,0.9186295153715534,-1.2979459331732344,2.574538126086163,1,1
2,-0.8842686126357232,1.2891058661236996,-2.5671074233710254,2,1
0,-4.199245161737502,0.6903026109066784,-1.3686507997670978,0,2
1,0.9137057294071328,-1.291421600320261,2.563489421534006,1,2
2,-0.8793685526308976,1.2825410890671152,-2.556256742880471,2,2
0,-4.188459747711735,0.6584566266779928,-1.3074510336896892,0,3
1,0.8940105855494446,-1.2653242689083801,2.5192946033253696,1,3
2,-0.8597683126116012,1.2562819808407735,-2.5128540209182426,2,3
0,-4.145318091608696,0.5310726897632507,-1.0626519693800518,0,4
1,0.8152300101186943,-1.1609349432608365,2.3425153304908197,1,4
2,-0.7813673525344104,1.1512455479354127,-2.3392431330693504,2,4
0,-3.794494008330293,-0.026197706809772636,0.42091806727675635,0,5
1,0.17481528711561609,-0.6709572973369271,0.8842627668755018,1,5
2,-0.14417696225001977,0.6578265363872138,-0.903867921742531,2,5
0,-3.6247313749478516,-0.25294394178876095,-0.06728342407793668,0,6
1,-0.13538791249191054,-0.2987326552227565,0.08962567261582369,1,6
2,0.16465701938025057,0.2810330825266132,-0.1138109720228216,2,6
0,-3.6942562350186203,0.18107848130138243,0.05743247827250231,0,7
1,-0.0075993130207716595,-0.43124091335328885,0.23590107371785293,1,7
2,0.03696646709167183,0.41165543764457213,-0.2594552214425396,2,7
0,-3.695806559423493,0.0496007226356524,0.013950324589149334,0,8
1,-0.004468195047714508,-0.3787059683773735,0.1923371542278695,1,8
2,0.03366323379796841,0.35946459252083063,-0.21604071713742987,2,8
0,-3.713299881165313,-0.005883970092682299,-0.01504922987253303,0,9
1,0.028237445904649387,-0.32661716530102697,0.16149239841059027,1,9
2,0.0006402968351448646,0.30697258380647086,-0.18531262302902063,2,9
0,-3.7369369204595353,0.03405033225674894,-0.03428961953098243,0,10
1,0.07176239221329196,-0.3068490983146914,0.17923741386373532,1,10
