,0,1,2,vars,t
0,0.0,0.0,0.0,0,0
1,0.0,0.0,0.0,1,0
2,0.0,0.0,0.0,2,0
0,0.0,0.21668353645685784,-0.21489114021950304,0,1
1,0.21668353645685792,0.0,-0.042290514184565274,1,1
2,-0.21489114021950306,-0.04229051418456526,0.0,2,1
0,0.0,0.3624431347581215,-0.3588498764751601,0,2
1,0.25829793509534704,0.0,-0.05473172763341684,1,2
2,-0.2556070973203381,-0.054709329964333586,0.0,2,2
0,0.0,0.5113196072243024,-0.5047817751227531,0,3
1,0.18788873230729825,0.0,-0.06106208121509845,1,3
2,-0.1853755027001539,-0.061054157142256864,0.0,2,3
0,0.0,0.5142796898670383,-0.5071956460274046,0,4
1,0.17928253600061922,0.0,-0.07296751412127805,1,4
2,-0.17680034733875388,-0.07300933341932382,0.0,2,4
0,0.0,0.510708295032089,-0.5026154846650646,0,5
1,0.1725877038691526,0.0,-0.0813283289801042,1,5
2,-0.16988205621165448,-0.08137769273218091,0.0,2,5
0,0.0,0.37688324839402754,-0.3612417934019281,0,6
1,0.06868053659808428,0.0,-0.3542265552425227,1,6
2,-0.06679102932806327,-0.35753446765821234,0.0,2,6
0,0.0,0.36601541401095444,-0.34387524920545964,0,7
1,0.07430686428385945,0.0,-0.32701961680297875,1,7
2,-0.07015428208365466,-0.3288355938817073,0.0,2,7
0,0.0,0.36949018373127807,-0.3471319050280574,0,8
1,0.07755645674437456,0.0,-0.3290982434434085,1,8
2,-0.0733079805496692,-0.3310947400265719,0.0,2,8
0,0.0,0.3669005521512684,-0.3450770149794123,0,9
1,0.07668776571413448,0.0,-0.33496689435365223,1,9
2,-0.07270753922338768,-0.33730334231923254,0.0,2,9
0,0.0,0.3561302220720999,-0.3350098712510057,0,10
1,0.07196402819804432,0.0,-0.3592713669643095,1,10
2,-0.06858969432589712,-0.36268009418653857,0.0,2,10
0,0.0,0.35538801156893346,-0.3298478947768653,0,11
1,0.07095614133042351,0.0,-0.36548491293541435,1,11
2,-0.06650191712814085,-0.3686308244606722,0.0,2,11
0,0.0,0.35486842489246295,-0.32914485102422636,0,12
1,0.07052356796013717,0.0,-0.365918314200745,1,12
2,-0.06617726007773045,-0.3694158182239857,0.0,2,12
0,0.0,0.35489602237585155,-0.328399108723576,0,13
1,0.07023381438418749,0.0,-0.36598620634955287,1,13
2,-0.06593115263569674,-0.37000600059605987,0.0,2,13
0,0.0,0.35588855691946036,-0.32677834179341425,0,14
1,0.07006803508357802,0.0,-0.3658497431825125,1,14
2,-0.06556104580922945,-0.37078101154977267,0.0,2,14
0,0.0,0.36016085969353406,-0.32178671200374187,0,15
