,0,1,2,vars,t
0,-4.838158511879503,-9.929629397232734,7.354887600309752,0,0
1,-2.3271821158183736,-4.593630412522384,3.3454313536550675,1,0
2,-2.333068923171766,-4.537070712025354,3.3073449726874506,2,0
0,-5.248353444471673,-9.318447902341843,5.606435639598486,0,1
1,-2.54513892517779,-4.320810190282249,2.522976554194611,1,1
2,-2.5425418725766558,-4.2680202821063,2.490774083724908,2,1
0,-5.248520999796596,-9.317507158669596,5.601961775490862,0,2
1,-2.5452278074436103,-4.320379806746274,2.5208708124642962,1,2
2,-2.5426074445928832,-4.267594480723013,2.4886834054797595,2,2
0,-5.249191221096245,-9.313744183980711,5.58406631906035,0,3
1,-2.545583336506876,-4.318658272602372,2.5124478455430475,1,3
2,-2.5428697326577785,-4.265891275189886,2.4803206924991814,2,3
0,-5.251872106294906,-9.298692285225199,5.512484493338308,0,4
1,-2.54700545275994,-4.3117721360268,2.4787559778580652,1,4
2,-2.54391888491736,-4.259078453057346,2.446869840576862,2,4
0,-5.234518028750622,-9.223480974202255,5.247966872495912,0,5
1,-2.537771652643464,-4.276447940398283,2.3541689983372764,1,5
2,-2.5333398038819857,-4.224013701279987,2.32317402033119,2,5
0,-5.188821532058131,-9.121374327325386,5.035847297183791,0,6
1,-2.5134763576951045,-4.227595197055464,2.254129174515144,1,6
2,-2.5080484642244683,-4.175408483261689,2.2238496517936768,2,6
0,-5.090231145287001,-8.893214073721808,4.754758652896935,0,7
1,-2.4610668225723784,-4.11781877867739,2.121324302206275,1,7
2,-2.454517046787694,-4.066113533566106,2.0919943442635622,2,7
0,-4.9245508535169735,-8.419484225824199,4.379743122263406,0,8
1,-2.3729987584660424,-3.889668518374607,1.943764192580912,1,8
2,-2.3653280247148847,-3.838937129538029,1.9157034593735496,2,8
0,-4.600809964320037,-7.2216368242556985,3.6683894522730314,0,9
1,-2.2009187604460467,-3.313030144212928,1.6063729692770172,1,9
2,-2.1918411915663167,-3.2647903721538674,1.5807234270299748,2,9
0,-3.8550982201593578,-4.061971239523245,2.005677658556347,0,10
1,-1.8045565261257257,-1.7974440315790388,0.8171305408846914,1,10
2,-1.793650728222131,-1.7564144032128888,0.7971208096431391,2,10
0,-2.3867742773509733,-0.3638095217339833,0.08423624817580243,0,11
1,-1.0241249738164695,-0.03688338226296342,-0.09093137887803693,1,11
2,-1.0116284637931046,-0.005848332740823019,-0.10444862276910687,2,11
0,-1.6173836909367358,0.4710557831905313,-0.1922232937610514,0,12
1,-0.6151873289921274,0.353494444444014,-0.20301885438202913,1,12
2,-0.6021998332504735,0.3814476142810405,-0.21571783151097143,2,12
0,-0.8847263829274598,0.42927704642110615,-0.4832930396475009,0,13
1,-0.22577692658942394,0.32277930290191414,-0.3318546938614653,1,13
2,-0.2127495094502333,0.3495814412322907,-0.34362459585500904,2,13
0,-0.5658329830779592,0.2067814403222621,-0.550439505085351,0,14
1,-0.0562843783958967,0.20532174932636965,-0.35937849604905814,1,14
2,-0.0433224215901352,0.23137840257099487,-0.3709477849450438,2,14
0,-0.42866511256655626,0.047916895559553314,-0.6000066191900187,0,15
1,0.01662052252825438,0.11557303499730523,-0.38288046098830464,1,15
2,0.0295374437050555,0.14041059260829578,-0.3942817846371182,2,15
0,-0.18581097382604014,-0.3293991235594861,-0.42446216847124013,0,16
1,0.14569835808996806,-0.11183970488855452,-0.29912054952924955,1,16
2,0.15860869921195414,-0.09156159852428268,-0.3111200169291895,2,16
0,-0.15420815681560082,-0.39881924786036893,-0.32671293274276136,0,17
1,0.1624955488385651,-0.19150895703838994,-0.2508002083197777,1,17
2,0.1754293447066803,-0.1764863492337695,-0.26314322840364157,2,17
0,-0.2270243495334698,-0.28867671706906617,0.42659636776561694,0,18
1,0.12379520255818689,-0.19355778346088628,0.1117669051962768,1,18
2,0.13696113781666328,-0.18519396496192744,0.09683754756546699,2,18
0,-0.4478427763953385,-0.14158675797149314,0.09253521199018211,0,19
1,0.006428655263724805,-0.12223818929986605,-0.04582545879909298,1,19
2,0.019497334848139498,-0.11412065170833069,-0.059627801007507746,2,19
0,-0.5903258895481915,-0.008113385078031292,-0.009238214296254597,0,20
1,-0.06930214105060453,-0.07461751886293523,-0.09120333042240121,1,20
2,-0.05629880514083389,-0.06871954298056232,-0.10467875875141738,2,20
0,-0.6832799998812273,0.023660236969542083,-0.06385361050903357,0,21
1,-0.11870846731584044,-0.07476984501698529,-0.11330507851146902,1,21
2,-0.1058214482755182,-0.0707415577850764,-0.12661911462932612,2,21
0,-0.7909101910563722,0.0528000856303273,-0.17104329087748668,0,22
1,-0.17591632351339148,-0.08556642581809916,-0.15407512464322629,1,22
2,-0.16329805737804562,-0.08449706545819405,-0.16708868283966133,2,22
0,-1.3988587712757716,-0.023489758555213115,-0.344280790527367,0,23
1,-0.4990360318441883,-0.1486150562671776,-0.2121534384896787,1,23
2,-0.48544794607087804,-0.15046029429522406,-0.22473013924071863,2,23
0,-1.1189007376526425,0.05341433192062853,-0.33912695161253525,0,24
1,-0.3502363888472329,-0.09578422086873843,-0.2098169388005423,1,24
2,-0.33652785727223955,-0.09594361704122753,-0.222410435190077,2,24
0,-0.6180324911917938,0.05915845668391598,-0.17924259466349435,0,25
1,-0.08402376863307255,-0.05237401973487883,-0.1341601162835379,1,25
2,-0.07041295203624459,-0.04779994828571928,-0.14729445844906655,2,25
0,-0.5651360906634189,0.02500444449262727,-0.09972994635508832,0,26
1,-0.05590937189049593,-0.04610794050150617,-0.0941323034382169,1,26
2,-0.042330481048505626,-0.0388116435230929,-0.10755061209273663,2,26
0,-0.6272350686591736,-0.15640933079110494,-0.04291712694380024,0,27
1,-0.0889154707706602,-0.11870192299601495,-0.06497127207799419,1,27
2,-0.0753713273366095,-0.10930759294262016,-0.07859597780460491,2,27
0,-0.7245731210153394,-0.20070533917278757,-0.021367427843595944,0,28
1,-0.14065092064083687,-0.1466289446717339,-0.05489108327406975,1,28
2,-0.12709476555072124,-0.1379134080023781,-0.06858795513954005,2,28
0,-0.8646564044594265,-0.19663233678598646,0.0313100911366528,0,29
1,-0.21510555644671445,-0.16070902915476293,-0.03091695775030661,1,29
2,-0.2015287432062291,-0.15387477317271575,-0.04478607688476192,2,29
0,-0.9480777394006125,-0.20744160853044497,-0.01316589801193467,0,30
1,-0.25944422874936546,-0.19237867719508847,-0.05529437005126143,1,30
2,-0.24585672767368028,-0.18861192837556964,-0.06899224473084752,2,30
0,-0.9651758399020967,-1.2538084050400464,-0.9109533820301935,0,31
1,-0.26853190423007,-0.7047161357932126,-0.48425452979684486,1,31
2,-0.2549405184697067,-0.6997794069249362,-0.4948896547823996,2,31
0,-0.9483812515297101,-0.22601589484940074,-0.029102720393298333,0,32
1,-0.259605546068412,-0.20147329170280434,-0.06290893585468454,1,32
2,-0.24601797603483783,-0.19768577431103443,-0.0765524429932419,2,32
0,-0.9343493272346028,-0.9967226700182165,-0.9263527253314326,0,33
1,-0.2521475842822485,-0.5837860080743676,-0.4924389077639656,1,33
2,-0.23856785757239263,-0.579714423923072,-0.5030163393057039,2,33
0,-0.948002998981094,-0.24679150593536603,-0.05328950290262812,0,34
1,-0.2594045049999336,-0.21177913117958133,-0.07448759058261031,1,34
2,-0.24581714639546393,-0.2079839563223423,-0.08804844683990927,2,34
0,-0.9005668414424252,-0.11282196931479711,-0.05357557503881212,0,35
1,-0.23419202527795532,-0.15929994733682756,-0.07641730238748917,1,35
2,-0.22060677603724418,-0.1571860079894978,-0.08996599123179819,2,35
0,-0.7210892758415535,-0.04534788471779378,-0.12493496160481281,0,36
1,-0.1387991388442809,-0.12335254862349784,-0.11102357570128792,1,36
2,-0.12522891416988502,-0.12097433342820485,-0.12432563682827993,2,36
0,-0.5708009448713848,-0.07083188210089729,-0.16394166722397036,0,37
1,-0.05892038987098355,-0.1304776595354703,-0.12961595196038384,1,37
2,-0.04535847678982945,-0.12744600296638525,-0.14278522429975357,2,37
0,-0.49557792972802966,-0.11143157571424456,-0.15059361464629778,0,38
1,-0.018939061847321803,-0.14496998455946858,-0.12251509695180415,1,38
2,-0.005375323769836844,-0.14126402090276663,-0.13573441934705127,2,38
0,-0.42938243624169364,-0.19670064086452746,-0.11442989123083117,0,39
1,0.016244181819753015,-0.17643076132488428,-0.10298602649940668,1,39
2,0.029820090015230855,-0.17142807964371504,-0.11634276404896166,2,39
0,-0.46246948787891373,-0.1971071261642002,-0.05743518489061539,0,40
1,-0.0013416046117878033,-0.17148869639437828,-0.07419646527840358,1,40
2,0.012248433897719088,-0.16588532335387213,-0.08775735936782016,2,40
0,-0.5729318798577125,-0.16004113802647169,-0.014377329571053072,0,41
1,-0.060052583916589644,-0.14279229648728484,-0.05029890371270278,1,41
2,-0.04643630116761665,-0.13599890618488,-0.06402743853838411,2,41
0,-0.6015807414517911,-0.13202664970962946,-0.053417914887857354,0,42
1,-0.07527957575267936,-0.12579157009751252,-0.06820745166344162,1,42
2,-0.06166524273576269,-0.11864610393067987,-0.08180745139489842,2,42
0,-0.5984549158288263,-0.11549798248255846,-0.0929124618256036,0,43
1,-0.07361827958904185,-0.11615189796463704,-0.08705276440395353,1,43
2,-0.06001625250291745,-0.10884433586656615,-0.10051818722473782,2,43
0,-0.5904575081214155,-0.11464609310221191,-0.09977339974964371,0,44
1,-0.06936769332810068,-0.11531838983492206,-0.0904489376276346,1,44
2,-0.05577449389921952,-0.1079631651748494,-0.10389021800533729,2,44
0,-0.5843119423575176,-0.11571911596031145,-0.10190036826618934,0,45
1,-0.06610139406469337,-0.11550420973870086,-0.09163169303343258,1,45
2,-0.052520513923278056,-0.10810813964777395,-0.10506467816648564,2,45
0,-0.5781106530281203,-0.11734080511176029,-0.1032477408182987,0,46
1,-0.06280558303369861,-0.11581459002795051,-0.09263020047497086,1,46
2,-0.04925115647624025,-0.1083602386276085,-0.10605637497264139,2,46
0,-0.5683576734829785,-0.1199611540288827,-0.10516228237342987,0,47
1,-0.05762245360654189,-0.11594614703742454,-0.09464982742296596,1,47
2,-0.04415050828153149,-0.10835443000759994,-0.1080625743668032,2,47
0,-0.5583175825778872,-0.12205846592735245,-0.10746597335131912,0,48
1,-0.05228753009914709,-0.11481295999480728,-0.09828399116035264,1,48
2,-0.03900612424325035,-0.10696669985826915,-0.11167306611788327,2,48
0,-0.5557828431646075,-0.12091347889556268,-0.10942297286403671,0,49
1,-0.050942930979547066,-0.1109267454744315,-0.10373438161473857,1,49
2,-0.038013070044104626,-0.10269349392986701,-0.11708859708464642,2,49
0,-0.5674225329219528,-0.11433811291783208,-0.10701552684830372,0,50
1,-0.05713284883859321,-0.10466656599092074,-0.10695365937984477,1,50
2,-0.04465563636590916,-0.09608566209496214,-0.12028881441094243,2,50
0,-0.5902563708975406,-0.1103690125468662,-0.10149820471206251,0,51
1,-0.06927224984710104,-0.10126054650218835,-0.10714834230320333,1,51
2,-0.057214388751927976,-0.09251331682867646,-0.12048465015585273,2,51
0,-0.6049022498169566,-0.10727330776319581,-0.096096175136887,0,52
1,-0.07705792229098808,-0.1000855144652509,-0.10474314817552684,1,52
2,-0.06517861106032143,-0.09138152764576592,-0.11809678695552388,2,52
0,-0.6158506309573596,-0.10484325597774509,-0.09127777601396524,0,53
1,-0.08287856525965144,-0.09940478097110148,-0.10217289274422066,1,53
2,-0.07120519051321496,-0.09076295057992463,-0.11554464222334622,2,53
0,-0.6289311103817268,-0.1025052535114483,-0.0847194956809048,0,54
1,-0.08983494005120783,-0.09858198064546028,-0.09890437750361618,1,54
2,-0.07870420736586825,-0.08998035495775245,-0.11229934272911948,2,54
0,-0.6404032554297627,-0.10404603936320447,-0.07714377882579727,0,55
1,-0.09594224135011216,-0.09856743128773848,-0.09600170095688393,1,55
2,-0.08612602617711647,-0.08987430325731327,-0.10941803515414748,2,55
0,-0.6358268768517753,-0.11953005783051592,-0.07310740722543091,0,56
1,-0.09352595353893,-0.10310457692005351,-0.09629933212953878,1,56
2,-0.08586298418885353,-0.09403869750403215,-0.1097155409724473,2,56
0,-0.5798928923551322,-0.025768517279543303,-0.11060571037953443,0,57
1,-0.06381079952263424,-0.05244799993383812,-0.1168595549782354,1,57
2,-0.0580189387734185,-0.042932654416441715,-0.13013133976277472,2,57
0,-0.6240204511099423,-0.09973907251243358,-0.08102246880414317,0,58
1,-0.08725374242331424,-0.09241209506120995,-0.10063913996699497,1,58
2,-0.07998572267230106,-0.08325134330242384,-0.11402486408874807,2,58
0,-0.6007968144744005,-0.12756409326374027,-0.08466219261171028,0,59
1,-0.07491732737203825,-0.10423075334300441,-0.10259295254424435,1,59
2,-0.06859165015229401,-0.09482809977120848,-0.11596491947635877,2,59
0,-0.5808944779762277,-0.14069408278116757,-0.09067413933980249,0,60
1,-0.06433896849831831,-0.11021518688142247,-0.10483135424654687,1,60
2,-0.05798751142051642,-0.10074595974856732,-0.11818676954625458,2,60
0,-0.5795047050488717,-0.14030480562270997,-0.09104678449441313,0,61
1,-0.06360009892857893,-0.10968695767285144,-0.10541066605491285,1,61
2,-0.05722184420087266,-0.10017874708779095,-0.11876230554362638,2,61
0,-0.5786339590245365,-0.13949086421232793,-0.08821801804076242,0,62
1,-0.06313689283366096,-0.10925699489702846,-0.10402913772000037,1,62
2,-0.05670487974300919,-0.09974602500515946,-0.1173906143327538,2,62
0,-0.5791933379771014,-0.13962279577569994,-0.08981355380279778,0,63
1,-0.06343422734090916,-0.10933093295537186,-0.10482798537322367,1,63
2,-0.057005227946408076,-0.09982090599235413,-0.11818379105343346,2,63
0,-0.5792304097391212,-0.13960448658543656,-0.08991229246485707,0,64
1,-0.06345391802637873,-0.10931826340194446,-0.1048733973519575,1,64
2,-0.05702316451495684,-0.09980782437262839,-0.11822887720788698,2,64
0,-0.5794781826266098,-0.13953674281444411,-0.09030394834922305,0,65
1,-0.06358556497635494,-0.10924160098824195,-0.10503718675637531,1,65
