,0,1,vars,t
0,-4.333293099298754,-6.414011653815893,0,0
1,-1.382083020684982,-2.430418201266129,1,0
0,-3.882302814292082,-1.897674359969435,0,1
1,-0.9609265595022926,-1.2213519568481603,1,1
0,-3.4914677132832628,0.10292250052146809,0,2
1,-0.5959459079913123,-0.6857732399963855,1,2
0,-3.2691905319610326,0.24381826747547214,0,3
1,-0.3883727646231608,-0.6480541094882241,1,3
0,-2.8877019445473744,0.04338105609991309,0,4
1,-0.03212033791214372,-0.7017130482768863,1,4
0,-2.8599726090680835,-0.07114661945910795,0,5
1,-0.00622534817586801,-0.7323731911228896,1,5
0,-2.843503458963303,-0.15020230420174235,0,6
1,0.009154337833801473,-0.753537146255714,1,6
0,-2.8184407717475417,-0.2800426991691048,0,7
1,0.03255908291685944,-0.7882966490348419,1,7
0,-2.780862178681551,-0.4914681387409236,0,8
1,0.0676517840194252,-0.84489724052428,1,8
0,-3.0266424069652147,-1.0111676745299998,0,9
1,-0.16186963720385844,-0.984025725639506,1,9
0,-2.9742784495655563,-0.7797832590872181,0,10
1,-0.11296965038565734,-0.922081927381253,1,10
0,-2.839219179211605,-0.10606423827205012,0,11
1,0.013155204723680753,-0.7417209682031604,1,11
0,-2.857816517296751,-0.12810045062794073,0,12
1,-0.004211885778591993,-0.7476202708417443,1,12
0,-2.8998871625143874,-0.12199653362673914,0,13
1,-0.0434994816505753,-0.7459861944819164,1,13
0,-2.9154438267378757,-0.09409159417678468,0,14
1,-0.058027044371965986,-0.7385157780479102,1,14
0,-2.915916460036105,-0.08344886691319103,0,15
1,-0.05846841212185904,-0.73566661921726,1,15
0,-2.9153580373559924,-0.08228628713817428,0,16
1,-0.057946930113003024,-0.7353553856067124,1,16
0,-2.9152855315903903,-0.08228207257508897,0,17
1,-0.057879220735060855,-0.7353542573282801,1,17
0,-2.9152855315903903,-0.08228207257508897,0,18
1,-0.057879220735060855,-0.7353542573282801,1,18
0,-2.9237182540090987,-0.21144176549264881,0,19
1,-0.0657541032992092,-0.7699315297252696,1,19
0,-2.9172000536062668,-0.11160582632593516,0,20
1,-0.059667093653551995,-0.743204503780882,1,20
0,-2.9177439160078498,-0.11140458411090415,0,21
1,-0.06017497857265886,-0.7431506293349954,1,21
0,-2.922146437226413,-0.10985259791561194,0,22
1,-0.064286265042309,-0.7427351479396864,1,22
0,-2.9152855315903903,-0.08228207257508897,0,23
1,-0.057879220735060855,-0.7353542573282801,1,23
0,-2.9996336604269906,-1.9622934806953547,0,24
1,-0.1366475681456491,-1.2386511071397333,1,24
0,-2.923956014216449,-0.27553598911989213,0,25
1,-0.06597613523840332,-0.7870901600949414,1,25
0,-2.9245439218552165,-0.23125640252191734,0,26
1,-0.0665251517225254,-0.7752360956198777,1,26
0,-2.9282560430933984,-0.20416722235530316,0,27
1,-0.06999170942039401,-0.7679840656678548,1,27
0,-2.9450687674472458,-0.27399953809884187,0,28
1,-0.085692241620547,-0.7866788376128313,1,28
0,-2.9414604527165995,-0.24989149780936998,0,29
1,-0.08232262344181539,-0.7802248870248655,1,29
0,-2.941990119605363,-0.2475332065322408,0,30
1,-0.08281725190698029,-0.7795935501268075,1,30
0,-2.9458836991756274,-0.24105284306840857,0,31
1,-0.08645326413975686,-0.7778586954855575,1,31
0,-2.9490482432448544,-0.2399868598257417,0,32
1,-0.08940846788972459,-0.7775733216810861,1,32
0,-2.950246896792059,-0.24113617483015434,0,33
1,-0.09052782833474161,-0.7778810041869818,1,33
0,-2.95025403338082,-0.24152839422737504,0,34
1,-0.09053449282523549,-0.7779860050322976,1,34
0,-2.9502333751589394,-0.24157370998793193,0,35
1,-0.09051520118213326,-0.777998136490349,1,35
0,-2.9152855315903903,-0.08228207257508897,0,36
1,-0.057879220735060855,-0.7353542573282801,1,36
0,-3.3928961808194895,-4.164235672828525,0,37
1,-0.503895060853476,-1.8281318751716766,1,37
0,-3.0017802682335404,-0.8215191524295243,0,38
1,-0.1386521739595879,-0.9332550210936215,1,38
0,-2.985737490759057,-0.6705939826578753,0,39
1,-0.12367065525880933,-0.8928509245146132,1,39
0,-2.943508180313067,-0.3710238092353572,0,40
1,-0.0842348901505804,-0.8126531534107798,1,40
0,-2.965406008317223,-0.526364639182628,0,41
1,-0.10468413718852794,-0.8542393640166658,1,41
0,-2.9545878640175185,-0.4811056153111452,0,42
1,-0.09458163271937003,-0.8421230949123027,1,42
0,-2.9503844989288006,-0.4834578201602582,0,43
1,-0.09065632784102366,-0.8427528024159672,1,43
0,-2.94557571134841,-0.4861488196871169,0,44
1,-0.08616565026488153,-0.8434732084618377,1,44
0,-2.9539280291854073,-0.5057152733269581,0,45
1,-0.09396544715597067,-0.8487113333138347,1,45
0,-3.048318788543207,-1.0708378632971716,0,46
1,-0.18211208689763783,-0.9999999999999996,1,46
0,-2.959592473428185,-0.5396286078842416,0,47
1,-0.09925517815719831,-0.8577902539924847,1,47
0,-2.96472167496643,-0.5120520135377441,0,48
1,-0.10404507372780401,-0.8504077386507304,1,48
0,-2.9659565103015875,-0.5194152686793587,0,49
1,-0.10519822247000177,-0.8523789517514204,1,49
0,-2.9670562645001053,-0.5218455841017764,0,50
1,-0.10622522593729566,-0.8530295701949395,1,50
0,-2.968866294691234,-0.5228247572230611,0,51
1,-0.10791551935441308,-0.8532917041081884,1,51
0,-2.97365188481083,-0.5219307678037838,0,52
1,-0.1123845340237887,-0.8530523746783004,1,52
0,-2.9782155272809496,-0.5178680892827715,0,53
1,-0.1166462832825146,-0.8519647571816249,1,53
0,-2.9797333757963997,-0.5144436212939775,0,54
1,-0.11806372337075792,-0.851047994685612,1,54
0,-2.979543585561206,-0.5137470447325977,0,55
1,-0.11788648810321843,-0.8508615145464612,1,55
0,-2.979428509113841,-0.5137359490589256,0,56
1,-0.11777902417117869,-0.8508585441295878,1,56
0,-2.9794165205788223,-0.5137447029528387,0,57
1,-0.11776782869945877,-0.8508608876298528,1,57
0,-2.9152855315903903,-0.08228207257508897,0,58
1,-0.057879220735060855,-0.7353542573282801,1,58
0,-3.1994102862433835,-3.9983036572451045,0,59
1,-0.3232086084895842,-1.7837103039166873,1,59
0,-2.9935695292001867,-1.161251149903865,0,60
1,-0.13098459017796965,-1.0242044926608955,1,60
0,-2.9919894590053135,-1.1214315178434944,0,61
1,-0.12950904448704686,-1.0135444002326934,1,61
0,-2.985669178225857,-0.9621529896020182,0,62
1,-0.12360686172335573,-0.9709040305198897,1,62
0,-2.9338569299980013,-0.18009582474711597,0,63
1,-0.07522208751643084,-0.761539924672522,1,63
0,-2.974607342810577,-0.7951849861113338,0,64
1,-0.11327678674708863,-0.9262051154956501,1,64
0,-2.96477097612307,-0.7184012805321275,0,65
1,-0.10409111352368047,-0.9056493906910303,1,65
0,-2.9697520305690808,-0.7572839117116474,0,66
1,-0.1087426622004103,-0.9160586391139446,1,66
0,-2.9664020195436267,-0.7529754689052955,0,67
1,-0.10561426046913001,-0.9149052281917205,1,67
0,-2.930193510872085,-0.7377633535405876,0,68
1,-0.07180101019793492,-0.9108328009133767,1,68
0,-2.9304411129518764,-0.7521973692990586,0,69
1,-0.07203223295188782,-0.914696923561776,1,69
0,-2.9314197793268884,-0.7787637433039003,0,70
1,-0.07294615877442025,-0.9218089933555,1,70
0,-2.932365428536362,-0.7859843939123375,0,71
1,-0.07382925157668958,-0.9237420298727875,1,71
0,-2.9373482511207034,-0.8053603629247735,0,72
1,-0.07848245142619392,-0.9289291601869359,1,72
0,-2.949432297286895,-0.8306722764740326,0,73
1,-0.08976711606159739,-0.9357053990422,1,73
0,-2.9573450733192654,-0.8300958143079717,0,74
1,-0.0971564476341712,-0.9355510746636557,1,74
0,-2.960736305369138,-0.7851556110731208,0,75
1,-0.1003233435444639,-0.9235201568616185,1,75
0,-2.9617197732304072,-0.7731336261410816,0,76
1,-0.10124175322625298,-0.9203017576973141,1,76
0,-2.9616622239333115,-0.7748879885423369,0,77
1,-0.10118801091934092,-0.9207714171186175,1,77
0,-2.9617493663435237,-0.7749054928069343,0,78
1,-0.10126938870135718,-0.920776103175944,1,78
0,-2.9620979359843775,-0.7749755098653257,0,79
1,-0.10159489982942209,-0.9207948474052423,1,79
0,-2.9657299308479,-0.7742050360096808,0,80
1,-0.1049866316573758,-0.9205885842609156,1,80
0,-2.966477183221659,-0.773560813638759,0,81
1,-0.10568445193378438,-0.9204161198341253,1,81
0,-2.9665526939752374,-0.7733609177402508,0,82
1,-0.10575496751431093,-0.9203626058099127,1,82
0,-2.9665401907743774,-0.7733551474081848,0,83
1,-0.10574329142282309,-0.9203610610373995,1,83
0,-2.9665401907743774,-0.7733551474081848,0,84
1,-0.10574329142282309,-0.9203610610373995,1,84
0,-3.025508572070808,-3.529302846857161,0,85
1,-0.16081080754039961,-1.6581543474965714,1,85
0,-2.9774249643384745,-1.2820661888765252,0,86
1,-0.11590801750991395,-1.0565478222078097,1,86
0,-2.968491050218808,-0.8645305617509319,0,87
1,-0.10756509798317603,-0.9447695825074052,1,87
0,-2.967941418098446,-0.8452661833065168,0,88
1,-0.10705182502263272,-0.9396123260446142,1,88
0,-2.967509317967189,-0.8381236875972191,0,89
1,-0.10664830909732798,-0.9377002123336253,1,89
0,-2.966301895234174,-0.8277383880053628,0,90
1,-0.10552075956401384,-0.934919969327464,1,90
0,-2.9626982251766694,-0.9108420589519752,0,91
1,-0.10215547880488149,-0.9571676086846213,1,91
0,-2.9650775736451562,-0.8559722764699689,0,92
1,-0.10437742906461309,-0.9424784485264674,1,92
0,-2.964753668354809,-0.8547744773889857,0,93
1,-0.10407495069562225,-0.9421577863743316,1,93
0,-2.964540860767487,-0.8545721457153769,0,94
1,-0.10387622071547027,-0.942103620270072,1,94
0,-2.963689630418215,-0.8537628190209364,0,95
1,-0.10308130079486273,-0.9418869558530247,1,95
0,-2.9609053005557806,-0.8531691067357066,0,96
1,-0.10048115939356626,-0.9417280134542928,1,96
0,-2.9569612572322743,-0.8541911256785172,0,97
1,-0.09679802167619206,-0.9420016175995345,1,97
0,-2.9540998565422547,-0.8565355805617006,0,98
1,-0.09412590782208068,-0.9426292503639604,1,98
0,-2.953881264374362,-0.8574052137072683,0,99
