,0,1,vars,t
0,-4.0,-12.34599569398222,0,0
1,-1.9852344706146448,-6.142135080609212,1,0
0,-3.697821693934004,-7.662594997650805,0,1
1,-1.833021565520145,-3.8177229550947818,1,1
0,-2.8969991643488187,0.14129343663336966,0,2
1,-1.4296321717538485,0.05541412604819557,1,2
0,-2.6116392306737923,0.18749255893954167,0,3
1,-1.2858909976512911,0.0783431485767842,1,3
0,-0.6220932769716347,-0.35111635246960826,0,4
1,-0.28371922240190506,-0.1889730957006344,1,4
0,-0.2745345174043796,-1.3448059039814864,0,5
1,-0.10864732801773841,-0.6821497833883811,1,5
0,-0.49101622024644953,-0.7258728450779951,0,6
1,-0.2176932397457594,-0.37496797250383634,1,6
0,-0.41615517804740537,-0.7450811227232301,0,7
1,-0.17998432258401673,-0.38450120622945116,1,7
0,-0.3887039956428862,-0.7423469631224304,0,8
1,-0.1661566448911041,-0.38314421925753556,1,8
0,-0.31355157015464247,-0.7325965018301136,0,9
1,-0.128300952477615,-0.3783049812920594,1,9
0,-0.22174978404874918,-0.724428543766918,0,10
1,-0.08205866348619414,-0.3742511533166623,1,10
0,-0.05862297627693302,-0.7188719524529011,0,11
1,0.00011138251412085151,-0.37149336916273507,1,11
0,0.27922798629335,-0.7316267599830181,0,12
1,0.1702932766788343,-0.37782369005644606,1,12
0,0.858503588223061,-1.9852344706146448,0,13
1,0.46208530956166194,-1.0000000000000002,1,13
0,0.3456852968868219,-0.8754467253160764,0,14
1,0.20376907592429871,-0.44920277824189414,1,14
0,0.3490993782081756,-0.9284345226540004,0,15
1,0.2054888129991325,-0.4755010786911912,1,15
0,-0.1597429713107045,-0.9055635600116787,0,16
1,-0.0508246638474274,-0.46415002283777146,1,16
0,-0.3339392798754495,-0.831482880859045,0,17
1,-0.13857062592051797,-0.42738314337268507,1,17
0,-0.40046210527090736,-0.7559919403275996,0,18
1,-0.1720794262058878,-0.38991633903214656,1,18
0,-0.42952989398876246,-0.702514608919605,0,19
1,-0.18672141895189096,-0.363375078605239,1,19
0,-0.40883313860122306,-0.7189386270226629,0,20
1,-0.17629607338496073,-0.3715264603262857,1,20
0,-0.3890717392867117,-0.7458446536321639,0,21
1,-0.16634188429192495,-0.38488015319940067,1,21
0,-0.392243344842915,-0.7474346668496622,0,22
1,-0.16793948175617887,-0.3856692904614285,1,22
0,-0.39397685124795434,-0.7475604134210008,0,23
1,-0.16881268158758356,-0.3857316995684247,1,23
0,-0.3940019953933699,-0.7475446629407736,0,24
1,-0.16882534716728567,-0.3857238824693549,1,24
0,-0.3940019953933699,-0.7475446629407736,0,25
1,-0.16882534716728567,-0.3857238824693549,1,25
0,-0.6672712781498158,-4.375401528110641,0,26
1,-0.3064762326427132,-2.1862605082671522,1,26
0,-0.4229333009525259,-1.1316296740053207,0,27
1,-0.18339859077522996,-0.5763485833722923,1,27
0,-0.40969777932502377,-0.9678770135979692,0,28
1,-0.17673160920533823,-0.49507672684840975,1,28
0,-0.4091037083326819,-0.9450100626102633,0,29
1,-0.17643236445559504,-0.4837276620137465,1,29
0,-0.40995087345177933,-0.9300148377099148,0,30
1,-0.1768590974846836,-0.4762854026720491,1,30
0,-0.41719201747469664,-0.9848886548286462,0,31
1,-0.18050659813516123,-0.5035197509916265,1,31
0,-0.4163987064648153,-0.9721465233189147,0,32
1,-0.1801069924353691,-0.49719572131607104,1,32
0,-0.41622966007349627,-0.9704348187362617,0,33
1,-0.180021840583625,-0.4963461875808227,1,33
0,-0.4161707732828387,-0.9704484428771704,0,34
1,-0.1799921781978821,-0.49635294935936397,1,34
0,-0.4159352261202083,-0.9705029394408141,0,35
1,-0.1798735286549104,-0.4963799964735328,1,35
0,-0.4148169159938215,-0.9708629600860857,0,36
1,-0.17931021477791464,-0.4965586778223155,1,36
0,-0.3940019953933699,-0.7475446629407736,0,37
1,-0.16882534716728567,-0.3857238824693549,1,37
0,-1.0333751740933768,-4.813394298972521,0,38
1,-0.4908896615664074,-2.4036400949159153,1,38
0,-0.5820628436119858,-1.9434458310757035,0,39
1,-0.2635551390393717,-0.9792599380768013,1,39
0,-0.5429130880160238,-1.6786609169737376,0,40
1,-0.24383466965630607,-0.8478449033833119,1,40
0,-0.3986163864443067,-0.83590359307802,0,41
1,-0.17114970286392436,-0.42957718094312736,1,41
0,-0.48632483101020624,-1.348160167346808,0,42
1,-0.2153300986127171,-0.6838145332024692,1,42
0,-0.4588862723493283,-1.2726948797509172,0,43
1,-0.2015087797372784,-0.6463604606349187,1,43
0,-0.4571511115233932,-1.297902753858973,0,44
1,-0.2006347465429032,-0.6588713457874753,1,44
0,-0.4384512769730174,-1.3206800295643264,0,45
1,-0.19121528761894704,-0.6701759040067158,1,45
0,-0.42686175623020317,-1.3257881406251975,0,46
1,-0.18537742770146115,-0.672711103546157,1,46
0,-0.41119542288492483,-1.3220789806807398,0,47
1,-0.17748600047854535,-0.6708702155014669,1,47
0,-0.3485300895038113,-1.307242340902925,0,48
1,-0.1459202915868839,-0.6635066633227145,1,48
0,-0.0773521613625297,-1.9852344706146448,0,49
1,-0.009322860827320766,-1.0000000000000002,1,49
0,-0.33092757353910285,-1.3512517017273795,0,50
1,-0.13705357270543173,-0.68534888835732,1,50
0,-0.33325194667741215,-1.3481927562146514,0,51
1,-0.13822440324092453,-0.6838307073384211,1,51
0,-0.339700297595694,-1.3436407399242407,0,52
1,-0.1414725590702385,-0.6815715024257907,1,52
0,-0.35369377185144313,-1.3380510695371899,0,53
1,-0.14852133565702447,-0.6787973008428537,1,53
0,-0.3742308995900851,-1.3347926686146574,0,54
1,-0.15886627377019574,-0.6771801283852306,1,54
0,-0.385990999021123,-1.3370744296114305,0,55
1,-0.16479005738624247,-0.6783125860313532,1,55
0,-0.3862973833593415,-1.339951573461251,0,56
1,-0.16494438894896385,-0.6797405373182485,1,56
0,-0.3850554138135233,-1.3408110429140276,0,57
1,-0.1643187854929477,-0.6801670994142741,1,57
0,-0.384816686565838,-1.3408707001973363,0,58
1,-0.1641985340812285,-0.6801967078380848,1,58
0,-0.38480301314472315,-1.3408693746951843,0,59
1,-0.16419164652143778,-0.6801960499799435,1,59
0,-0.3940019953933699,-0.7475446629407736,0,60
1,-0.16882534716728567,-0.3857238824693549,1,60
0,-0.7760299568800495,-4.707689157669056,0,61
1,-0.36126002787701583,-2.351177722356705,1,61
0,-0.5267744910700844,-2.123879174580469,0,62
1,-0.23570535436140191,-1.068810561370281,1,62
0,-0.5238937915708557,-2.079479422096067,0,63
1,-0.23425429175803217,-1.04677458159058,1,63
0,-0.5123709935739397,-1.901880412158439,0,64
1,-0.22845004134455443,-0.9586306624717764,1,64
0,-0.4035999187174879,-0.90227681944531,0,65
1,-0.17366000194796077,-0.46251878517069145,1,65
0,-0.48812020234420184,-1.6790162171380827,0,66
1,-0.21623446097422644,-0.8480212419167291,1,66
0,-0.45922592900639064,-1.5442944926908169,0,67
1,-0.20167987119377323,-0.7811576890883891,1,67
0,-0.4754167384773486,-1.619785360608591,0,68
1,-0.20983548692109175,-0.8186244573901335,1,68
0,-0.46830471205725344,-1.617777812809033,0,69
1,-0.20625302523942743,-0.8176280941168625,1,69
0,-0.43985660637686774,-1.6097476216108062,0,70
1,-0.19192317851277,-0.813642641023775,1,70
0,-0.3536866084633729,-1.61457861817503,0,71
1,-0.14851772732351257,-0.8160403062504547,1,71
0,-0.28302741232102857,-1.644616704924483,0,72
1,-0.11292535917343285,-0.8309484675620357,1,72
0,-0.09016621111884343,-1.8972412037807163,0,73
1,-0.01577753907615583,-0.956328183374823,1,73
0,-0.2657921525680457,-1.6671927794828372,0,74
1,-0.10424363416407076,-0.8421531679181397,1,74
0,-0.1345659030664597,-1.7382673428450646,0,75
1,-0.038142500296010864,-0.8774280862107837,1,75
0,-0.20911700836438596,-1.6978890856187345,0,76
1,-0.07569529640217793,-0.8573880091835206,1,76
0,-0.1504744917320171,-1.6780689794263077,0,77
1,-0.046155956087271646,-0.8475511196774084,1,77
