,0,1,2,vars,t
0,-3.999999999999998,-1.6901893740647274,-1.6828514058228525,0,0
1,-1.6901893740647296,-0.9999999999999996,-0.9981948229005456,1,0
2,-1.6828514058228523,-0.9981948229005455,-1.0000000000000002,2,0
0,-2.439372781681371,0.6157828886886836,0.6167896475034341,0,1
1,-0.7656739180841403,0.05134875194300824,0.05013141612134127,1,1
2,-0.7583396948238719,0.0502351450466757,0.044454842964073316,2,1
0,-2.0647231247294955,0.38588227660688,0.38559862512437965,0,2
1,-0.5437319458000914,-0.04052879552306962,-0.04231245583516945,1,2
2,-0.5363992728553448,-0.04113091317604037,-0.047541136562434035,2,2
0,-1.2540521041482813,-0.04057163398753035,-0.039691622498923836,0,3
1,-0.06349232772687877,-0.2039561316296279,-0.20521971472313258,1,3
2,-0.056164211236319504,-0.20349016887375745,-0.20959206658254792,2,3
0,-1.2257458246475563,-0.03809542716708128,-0.03676895265868109,0,4
1,-0.04672467873785648,-0.1980701057482305,-0.19911282455417925,1,4
2,-0.03939803495152847,-0.19752621701406944,-0.20346845593924834,2,4
0,-1.1125207066446594,-0.028190599885284492,-0.02507827329771014,0,5
1,0.020345917218232864,-0.17452600222264136,-0.17468526387836592,1,5
2,0.027666670187635682,-0.17367040957531674,-0.17897401336605046,2,5
0,-1.0722534210160501,-0.03597122602413851,-0.032265634535172935,0,6
1,0.044187201272556535,-0.12451848497984612,-0.12402483111810331,1,6
2,0.051489317342550224,-0.12274046994604997,-0.1280570107926744,2,6
0,-1.4456371170036293,-0.05634540532526487,-0.0444494716023249,0,7
1,-0.17701555081277642,-0.12304440315881848,-0.11845479926312764,1,7
2,-0.16972713508202142,-0.12105719544754531,-0.122416046974322,2,7
0,-1.3772172868670898,-0.07859829254224326,-0.07410167421525227,0,8
1,-0.13648352018138837,-0.13596639882106862,-0.1345784132675986,1,8
2,-0.12919508682838632,-0.13399833369535644,-0.13850155482369583,2,8
0,-1.275979166344374,-0.10211858858409834,-0.10801496701324317,0,9
1,-0.07651516324074971,-0.1463567973477149,-0.14918050920329387,1,9
2,-0.06923421476369233,-0.1443532858114113,-0.15304267050100845,2,9
0,-1.2469778034792207,-0.09568891818377111,-0.08781553421037253,0,10
