,0,1,vars,t
0,0.0,0.0,0,0
1,0.0,0.0,1,0
0,0.0,0.7369400483182087,0,1
1,0.7369400483182085,0.0,1,1
0,0.0,0.6015838068831372,0,2
1,0.39092288036377765,0.0,1,2
0,0.0,0.8465766034510526,0,3
1,0.22973768521667978,0.0,1,3
0,0.0,1.242919679134259,0,4
1,0.27576735995908896,0.0,1,4
0,0.0,1.4222908471907303,0,5
1,0.315564036484093,0.0,1,5
0,0.0,1.4209297897253956,0,6
1,0.31022194425318517,0.0,1,6
0,0.0,1.4100521800449175,0,7
1,0.2729411145154627,0.0,1,7
0,0.0,1.0390381658636225,0,8
1,0.1320637078756622,0.0,1,8
0,0.0,1.3347616329978167,0,9
1,0.2384947021104298,0.0,1,9
0,0.0,1.2908503919906698,0,10
1,0.20540446300005313,0.0,1,10
0,0.0,1.393025133920345,0,11
1,0.24719274709846062,0.0,1,11
0,0.0,1.4414079004178542,0,12
1,0.2986060364686513,0.0,1,12
0,0.0,1.4205738785737863,0,13
1,0.2969948122203213,0.0,1,13
0,0.0,1.4188180571013558,0,14
1,0.296691635261539,0.0,1,14
0,0.0,1.4187975501594077,0,15
1,0.2966824202559612,0.0,1,15
0,0.0,1.4187975501594077,0,16
1,0.2966824202559612,0.0,1,16
0,0.0,1.4187975501594077,0,17
1,0.2966824202559612,0.0,1,17
0,0.0,-0.8340858527058527,0,18
1,0.11959435032452025,0.0,1,18
0,0.0,1.2142367815597004,0,19
1,0.22146666685366942,0.0,1,19
0,0.0,1.2430967744318968,0,20
1,0.2321827052185786,0.0,1,20
0,0.0,1.2643487794005441,0,21
1,0.241526510261561,0.0,1,21
0,0.0,1.2473520867450008,0,22
1,0.23600225877184947,0.0,1,22
0,0.0,1.2090221040780798,0,23
1,0.2238838116939896,0.0,1,23
0,0.0,1.2077505817925447,0,24
1,0.22365533596250836,0.0,1,24
0,0.0,1.2019299641355816,0,25
1,0.22343107436210763,0.0,1,25
0,0.0,1.2022649101802172,0,26
1,0.22416211330753766,0.0,1,26
0,0.0,1.2033207762164129,0,27
1,0.2246383505281814,0.0,1,27
0,0.0,1.2035206294542393,0,28
1,0.22468637370167652,0.0,1,28
0,0.0,1.2035366026888492,0,29
1,0.22468772224272418,0.0,1,29
0,0.0,1.2035366026888492,0,30
1,0.22468772224272418,0.0,1,30
0,0.0,1.4187975501594077,0,31
1,0.2966824202559612,0.0,1,31
0,0.0,-2.0317865030351907,0,32
1,1.3753929603386157,0.0,1,32
0,0.0,0.27950631174979385,0,33
1,0.014250824620003722,0.0,1,33
0,0.0,0.579117897009894,0,34
1,0.05783587857271677,0.0,1,34
0,0.0,1.0256220836108223,0,35
1,0.16398534818405852,0.0,1,35
0,0.0,0.79672665760293,0,36
1,0.1040841022186531,0.0,1,36
0,0.0,0.8556021850447239,0,37
1,0.11746102938526919,0.0,1,37
0,0.0,0.861995265715972,0,38
1,0.11790880870977326,0.0,1,38
0,0.0,0.8646326462446131,0,39
1,0.11809307744205744,0.0,1,39
0,0.0,0.846772534950644,0,40
1,0.11355250600778315,0.0,1,40
0,0.0,0.7694809547352016,0,41
1,0.09510472571209119,0.0,1,41
0,0.0,0.7702814589708971,0,42
1,0.09559948329182673,0.0,1,42
0,0.0,0.7996583065834634,0,43
1,0.10275442115497763,0.0,1,43
0,0.0,0.8101995080911049,0,44
1,0.10543622654138303,0.0,1,44
0,0.0,0.8099643773738447,0,45
1,0.10543260960563808,0.0,1,45
0,0.0,0.8090239568203234,0,46
1,0.10541809627551807,0.0,1,46
0,0.0,0.8053087209390478,0,47
1,0.10599693345297166,0.0,1,47
0,0.0,0.8054792382726338,0,48
1,0.1060541078102208,0.0,1,48
0,0.0,0.8054954556633119,0,49
1,0.10605834952229433,0.0,1,49
0,0.0,0.8054954556633119,0,50
1,0.10605834952229433,0.0,1,50
0,0.0,1.4187975501594077,0,51
1,0.2966824202559612,0.0,1,51
0,0.0,-2.3191392554182917,0,52
1,1.2717552355638266,0.0,1,52
0,0.0,-0.133860278417082,0,53
1,0.0032777223682745192,0.0,1,53
0,0.0,-0.057585631937831554,0,54
1,0.000602643949284017,0.0,1,54
0,0.0,0.2546915891859446,0,55
1,0.011457467776586927,0.0,1,55
0,0.0,0.9664993532399581,0,56
1,0.14759842458416084,0.0,1,56
0,0.0,0.4190888895928906,0,57
