,0,1,2,vars,t
0,1.3739411084261097,0.18997626630275122,8.369777623878843,0,0
1,0.7632557221106273,0.018710478300571286,4.149350654043515,1,0
2,-0.7630381884366553,-0.018349731404838737,-4.149118614240271,2,0
0,0.389257803222973,-1.5893018201669926,6.920351471259077,0,1
1,0.2628451968575136,-0.8427773392284627,3.4363138793649606,1,1
2,-0.2627137722617492,0.8428976889222188,-3.436173350328099,2,1
0,0.38505688781504716,-1.5950543423276633,6.9084796182176555,0,2
1,0.26071031557180213,-0.845500112094185,3.4304697424454575,1,2
2,-0.2605792557439344,0.8456191050121227,-3.430329968709291,2,2
0,0.36825322618334394,-1.6180644309703311,6.860992206051987,0,3
1,0.2521707904289568,-0.8563912035570774,3.4070931947674272,1,3
2,-0.25204118967267636,0.8565047693717452,-3.406956442234084,2,3
0,0.2480096209786141,-1.7840319019449247,6.418247369080661,0,4
1,0.19106368360858372,-0.9345222412027988,3.1890314641604163,1,4
2,-0.19094445649718061,0.9345927255200256,-3.1889230479663917,2,4
0,0.1861677647798908,-1.863436786683594,6.03371038284813,0,5
1,0.15963602053491607,-0.9713042110741229,2.9994865879713193,1,5
2,-0.15952203701885861,0.9713485289892646,-2.999403010026794,2,5
0,0.12749131383939255,-1.9025563629834943,5.336050273840523,0,6
1,0.1298170191462483,-0.987803067339555,2.655368194669246,1,6
2,-0.12970784119290782,0.9878194458659019,-2.655330024419442,2,6
0,0.0792982571463596,-1.8121558361100283,4.135512938023103,0,7
1,0.10532565018354272,-0.9405307150390413,2.0629213029996425,1,7
2,-0.10522012248461621,0.9405268165283053,-2.0629616988834054,2,7
0,0.012903044872201116,-1.3439902226743718,1.8515197688769032,0,8
1,0.07158411461164782,-0.7066964453999626,0.9354870508981862,1,8
2,-0.07148330522942574,0.7066893909081313,-0.9356773936769006,2,8
0,-0.05321637621545045,-1.3977115380463576,0.2289590297852491,0,9
1,0.03798269952401385,-0.7313109987693609,0.1341356695227726,1,9
2,-0.03788685982427417,0.7312837342528306,-0.13443315846703585,2,9
0,-0.09919946168942093,-1.004913270370031,-0.08297385740179161,0,10
1,0.01461432333123321,-0.5345501682196213,-0.020048097163303417,1,10
2,-0.014522743874606963,0.5345149659194797,0.01972982079269129,2,10
0,-0.1466806943147509,-0.77876730581492,-0.2718258153763169,0,11
1,-0.009515478088466534,-0.41948709831234576,-0.11364403272453379,1,11
2,0.009602074739044803,0.4194307960811825,0.11331279796507814,2,11
0,-0.23001751073529508,-0.3645886863046175,-0.32717038167418167,0,12
1,-0.0518670431739153,-0.20612832141485557,-0.14191957713013834,1,12
2,0.05194428459162462,0.20600902657011919,0.14158327738257412,2,12
0,-0.24152178116370995,-0.23985090104796752,-0.046043783902583534,0,13
1,-0.05771344881815401,-0.13886669861434528,-0.0036312473112019112,1,13
2,0.057789684000393235,0.13870055953239718,0.0033126813615386892,2,13
0,-0.21648921912599847,-0.13770656457822572,0.16854099730612515,0,14
1,-0.044992139943267985,-0.08207805227385327,0.10188747399287242,1,14
2,0.04506978949812506,0.08185769075677482,-0.10219255934612528,2,14
0,-0.17311683975616624,-0.09727340101872152,0.22302159929472645,0,15
1,-0.022950565013197033,-0.056193526572873645,0.12867811398600287,1,15
2,0.023031813539482887,0.055920112786569214,-0.1289797757932724,2,15
0,-0.1687110777694433,-0.1420513768337902,0.2439556376377142,0,16
1,-0.020711458128346388,-0.07113845869177333,0.1401145903826098,1,16
2,0.020794061790256637,0.0707965100137524,-0.140413226498967,2,16
0,-0.22663148119644863,-0.23060981610300094,0.3448190954230026,0,17
1,-0.05014628197218131,-0.11045186169207871,0.1923467611362729,1,17
2,0.050223819553219244,0.11006487907884543,-0.19263511690268947,2,17
0,-0.40054029441435285,-0.5451008971932548,0.5453758735236404,0,18
1,-0.138526088556774,-0.26618835581035744,0.29645795768797073,1,18
2,0.13858586772665157,0.26579104287542826,-0.2967254935008048,2,18
