,0,1,vars,t
0,-2.9927266703473316,3.98676123358577,0,0
1,-1.4686875299255227,1.9494572845708666,1,0
0,-3.029306018513338,-1.0758655266760195,0,1
1,-1.4871811796745633,-0.5539369806385807,1,1
0,-2.8227143723425994,-0.17264713328112596,0,2
1,-1.3827333494939875,-0.10730880650481518,1,2
0,-2.2690461207666828,0.44643359640218483,0,3
1,-1.1028118299704648,0.1988174836171013,1,3
0,-1.5744800010138273,0.3243239831815387,0,4
1,-0.7516556943289814,0.13843608085145456,1,4
0,-0.6277133046562328,-0.845330308815815,0,5
1,-0.27299293639704236,-0.4399407155277393,1,5
0,-0.5561792566708555,-0.7051056382010621,0,6
1,-0.2368270205209899,-0.37060168405631577,1,6
0,-0.4159088217203262,-0.7022477497890566,0,7
1,-0.16590961974206242,-0.3691885003870443,1,7
0,-0.4169382500532658,-0.7096925076405348,0,8
1,-0.16643007426040746,-0.37286982334325236,1,8
0,-0.42105596338502455,-0.7394715390464479,0,9
1,-0.16851189233378872,-0.38759511516808276,1,9
0,-0.4392129873819904,-0.7911777883224679,0,10
1,-0.1776916524749732,-0.41316309282922636,1,10
0,-0.49948792118942764,-0.946689090711472,0,11
1,-0.20816522760328043,-0.4900611382533283,1,11
0,-0.5087901605096244,-0.9133099396930532,0,12
1,-0.21286821889467125,-0.4735556403776066,1,12
0,-0.36047690681234196,-0.7660236440740329,0,13
1,-0.1378845599576582,-0.4007247394921668,1,13
0,-0.4089117055742904,-0.7457791579297831,0,14
1,-0.16237204398563093,-0.39071413967599555,1,14
0,-0.4197471889897927,-0.7390584053318648,0,15
1,-0.16785020708023865,-0.38739082663945495,1,15
0,-0.41990939700479596,-0.7392372273407608,0,16
1,-0.1679322156005198,-0.3874792514854417,1,16
0,-0.4198851234380751,-0.7392182221688296,0,17
1,-0.16791994346163278,-0.3874698537082249,1,17
0,-0.4198851234380751,-0.7392182221688296,0,18
1,-0.16791994346163278,-0.3874698537082249,1,18
0,-0.6885683782438514,-4.334813800432158,0,19
1,-0.303759816421092,-2.165438836389344,1,19
0,-0.44801093859038343,-1.1156058637053192,0,20
1,-0.1821396876728331,-0.5735879911767334,1,20
0,-0.435438198234124,-0.9577982778461579,0,21
1,-0.17578320872522935,-0.49555446744409665,1,21
0,-0.4349467418526944,-0.9358384853669248,0,22
1,-0.17553474004984876,-0.48469567394400953,1,22
0,-0.43593819956189356,-0.9198024235254442,0,23
1,-0.17603599752255436,-0.4767660778762883,1,23
0,-0.4435179750159393,-0.9757543212604357,0,24
1,-0.1798681519881654,-0.5044334660821139,1,24
0,-0.44267304630152593,-0.9627482821868704,0,25
1,-0.17944097609546347,-0.4980021715838859,1,25
0,-0.44251213807785283,-0.9611200598176343,0,26
1,-0.17935962471881087,-0.4971970396366475,1,26
0,-0.4424605414197841,-0.9611341114419003,0,27
1,-0.17933353867380525,-0.49720398795760246,1,27
0,-0.44225415478751023,-0.961190317938966,0,28
1,-0.17922919449378255,-0.4972317812414219,1,28
0,-0.44127749139783423,-0.9614996787942429,0,29
1,-0.17873541667769266,-0.49738475562165063,1,29
0,-0.4198851234380751,-0.7392182221688296,0,30
1,-0.16791994346163278,-0.3874698537082249,1,30
0,-1.0594308527958691,-4.806365554805065,0,31
1,-0.491259076339592,-2.3986142240976633,1,31
0,-0.6075999045511284,-1.9329775364042392,0,32
1,-0.2628240789554595,-0.9777662280636489,1,32
0,-0.5683459525988386,-1.6674151782748012,0,33
1,-0.24297821304837028,-0.8464495586984421,1,33
0,-0.42503464756367243,-0.8322432926760909,0,34
1,-0.17052342056901149,-0.4334693790646108,1,34
0,-0.5117986147593542,-1.337875601774537,0,35
1,-0.21438922191878276,-0.683497098436956,1,35
0,-0.4848107943967888,-1.2643098427595802,0,36
1,-0.20074482084825915,-0.6471199156117475,1,36
0,-0.48267658370135225,-1.2883778745809185,0,37
1,-0.19966581460372668,-0.6590212023724801,1,37
0,-0.4623889158450784,-1.3129734973071705,0,38
1,-0.1894088515256511,-0.6711833750543482,1,38
0,-0.45295186874170107,-1.3161636357066675,0,39
1,-0.18463770462049034,-0.6727608514421423,1,39
0,-0.4263071962921433,-1.3077276608354471,0,40
1,-0.17116679098573218,-0.6685893862889468,1,40
0,-0.13882439340244113,-1.9779410047443375,0,41
1,-0.02582231296533661,-0.9999999999999998,1,41
0,-0.4117815429999221,-1.3415915531016425,0,42
1,-0.16382296563533988,-0.6853345815623347,1,42
0,-0.36328514937578826,-1.3345290673671062,0,43
1,-0.1393043407077971,-0.6818422865298935,1,43
0,-0.3638189838131375,-1.3387246909196242,0,44
1,-0.13957423472185995,-0.683916960496143,1,44
0,-0.36702345136885295,-1.341709237901376,0,45
1,-0.14119433741856763,-0.6853927749600927,1,45
0,-0.37657147402537516,-1.3437350306667986,0,46
1,-0.14602159092795938,-0.6863944996045515,1,46
0,-0.3943766475527585,-1.341946358162175,0,47
1,-0.15502346382744173,-0.6855100274318152,1,47
0,-0.4096428302142511,-1.3361305825830094,0,48
1,-0.16274168324090024,-0.6826342121837087,1,48
0,-0.41347177766680304,-1.3321735207653331,0,49
1,-0.16467750814334525,-0.6806775034768358,1,49
0,-0.4128108387969437,-1.331444029983612,0,50
1,-0.16434335314667242,-0.6803167810443981,1,50
0,-0.4125305395703524,-1.3314459400673753,0,51
1,-0.16420164051423353,-0.680317725552649,1,51
0,-0.41250625189379486,-1.3314537662660917,0,52
1,-0.16418936124174846,-0.6803215954924848,1,52
0,-0.4198851234380751,-0.7392182221688296,0,53
1,-0.16791994346163278,-0.3874698537082249,1,53
0,-0.8023195783515791,-4.699089540880672,0,54
1,-0.3612697218403558,-2.345567817406025,1,54
0,-0.5529329436769626,-2.1168457884409566,0,55
1,-0.23518576176448205,-1.0686863668571718,1,55
0,-0.5500278277236724,-2.072045956817141,0,56
1,-0.23371700412898,-1.046533510863574,1,56
