,0,1,vars,t
0,-0.9338971067332811,-1.9684231620919195,0,0
1,-0.4107789764747092,-0.9999999999999986,1,0
0,-0.5700924961215528,1.9626661466483206,0,1
1,-0.22595865043002966,0.9345118118940496,1,1
0,-0.8272183287101963,-0.8157060399782887,0,2
1,-0.3565839334181576,-0.4327412293728977,1,2
0,-0.7583445868197867,-0.46297813479208616,0,3
1,-0.3215946367990232,-0.25916178475172735,1,3
0,-0.7732534522183064,-0.6407478203053493,0,4
1,-0.329168651210983,-0.3466432763722529,1,4
0,-0.754889288224668,-0.6288639239267072,0,5
1,-0.3198392730837097,-0.3407951421503482,1,5
0,-0.6032573000733937,-0.6186854477423458,0,6
1,-0.24280706218951922,-0.335786255081324,1,6
0,-0.5026139649078333,-0.6931497153502165,0,7
1,-0.19167814991914975,-0.37243055235820915,1,7
0,-0.4522564543586158,-0.7297538577582271,0,8
1,-0.1660954848098347,-0.3904436627943189,1,8
0,-0.45355300595956216,-0.7284020554558899,0,9
1,-0.16675416005096935,-0.3897784330536982,1,9
0,-0.4535053114768175,-0.7283957842100491,0,10
1,-0.1667299302594979,-0.3897753469373053,1,10
0,-0.4535053114768175,-0.7283957842100491,0,11
1,-0.1667299302594979,-0.3897753469373053,1,11
0,-0.7161833026127185,-4.2819520720574005,0,12
1,-0.30017582552967126,-2.138500973136333,1,12
0,-0.48062784592026725,-1.0953144301045616,0,13
1,-0.1805087431518564,-0.5703381372328433,1,13
0,-0.46887761512645665,-0.9447424068522047,0,14
1,-0.17453938096383853,-0.4962407726995991,1,14
0,-0.46851264619941047,-0.9238591679676675,0,15
1,-0.17435396914077386,-0.485964009919645,1,15
0,-0.4697188154017296,-0.9064510661692247,0,16
1,-0.17496672823929868,-0.4773973822226172,1,16
0,-0.4778207250751923,-0.9655827501913595,0,17
1,-0.17908266724544847,-0.5064964263332848,1,17
0,-0.4768000286261337,-0.9506157183187348,0,18
1,-0.178564132171936,-0.4991310632818249,1,18
0,-0.47664244710825837,-0.9489785040623928,0,19
1,-0.17848407747591846,-0.4983253806659515,1,19
0,-0.4766003536649929,-0.9489957265693596,0,20
1,-0.1784626931292618,-0.4983338559613576,1,20
0,-0.47643197989193076,-0.9490646165972257,0,21
1,-0.17837715574263463,-0.4983677571429794,1,21
0,-0.47563124114743843,-0.9492988165579664,0,22
1,-0.17797036376826977,-0.49848300829979925,1,22
0,-0.4535053114768175,-0.7283957842100491,0,23
1,-0.1667299302594979,-0.3897753469373053,1,23
0,-1.0932421086528814,-4.797296250935685,0,24
1,-0.4917295591483336,-2.392104827674646,1,24
0,-0.6407367499240141,-1.9192387850291042,0,25
1,-0.2618474040084957,-0.9757960832441219,1,25
0,-0.601350706865205,-1.6526721064357102,0,26
1,-0.24183847309500592,-0.8446170771478381,1,26
0,-0.4593557730441924,-0.8275577378515748,0,27
1,-0.16970208669417325,-0.4385735185238707,1,27
0,-0.5448648256700083,-1.3244398875662513,0,28
1,-0.213142467945805,-0.6830921016059688,1,28
0,-0.5184674771641948,-1.2533516771141178,0,29
1,-0.19973206462695767,-0.6481091816045581,1,29
0,-0.5158016033913607,-1.2759398193592784,0,30
1,-0.19837774517767798,-0.6592249372005592,1,30
0,-0.49294410740058897,-1.3032450555223403,0,31
1,-0.18676566072807183,-0.6726620020279992,1,31
0,-0.48682172989070244,-1.3034646831631318,0,32
1,-0.1836553653262538,-0.6727700820617903,1,32
0,-0.444519517340939,-1.268679058449237,0,33
1,-0.16216495952102697,-0.6556518747131249,1,33
0,-0.35735351761433026,-1.6967042099629437,0,34
1,-0.1178828146015503,-0.8662855302624972,1,34
0,-0.4320854275515379,-1.3297361584966838,0,35
1,-0.15584818270755627,-0.6856984271990155,1,35
0,-0.4140502542143573,-1.3165183451116234,0,36
1,-0.14668593869188692,-0.6791938646941738,1,36
0,-0.41368868095226746,-1.3235863005037631,0,37
1,-0.14650225193740607,-0.6826720464698033,1,37
0,-0.41429541661156666,-1.3260494126939413,0,38
1,-0.14681048630031326,-0.6838841582412978,1,38
0,-0.4157919525050893,-1.3272324755123495,0,39
1,-0.14757075773094036,-0.6844663503047885,1,39
0,-0.42244143684051005,-1.328729456051623,0,40
1,-0.15094883438817372,-0.685203023096466,1,40
0,-0.43358078702464825,-1.3277264616881923,0,41
1,-0.15660785649208958,-0.6847094437623606,1,41
0,-0.4456786318158832,-1.3234049501421572,0,42
1,-0.16275381383714432,-0.6825828029067444,1,42
0,-0.4493667999013405,-1.3199759879173523,0,43
1,-0.16462748010793696,-0.6808953907404321,1,43
0,-0.4488440459878272,-1.3191566426507213,0,44
1,-0.16436191022256805,-0.6804921861902863,1,44
0,-0.448518199024832,-1.3191455795458342,0,45
1,-0.164196373172776,-0.6804867419723104,1,45
0,-0.4484829635660148,-1.3191559251883527,0,46
1,-0.16417847282517983,-0.6804918331228998,1,46
0,-0.4535053114768175,-0.7283957842100491,0,47
1,-0.1667299302594979,-0.3897753469373053,1,47
0,-0.8364638512525093,-4.687913074281915,0,48
1,-0.3612808516013845,-2.338276733057522,1,48
0,-0.58690567086506,-2.1076600508038417,0,49
1,-0.234500093686387,-1.0685192791895404,1,49
0,-0.5839680557496578,-2.0623283725400148,0,50
1,-0.2330077239703748,-1.0462112978217883,1,50
0,-0.5722175952880485,-1.8810016594847208,0,51
1,-0.22703824510632706,-0.9569793723507766,1,51
0,-0.46362526154786843,-0.8817819186686966,0,52
1,-0.17187107585559835,-0.46525755189034146,1,52
0,-0.5480467022479658,-1.6585915440838532,0,53
1,-0.21475892757665777,-0.8475300666911265,1,53
0,-0.5197469030275349,-1.5268669313882337,0,54
1,-0.20038203963638593,-0.7827076220292173,1,54
0,-0.5354130233086005,-1.599786658146458,0,55
1,-0.20834075531437918,-0.8185918418102907,1,55
0,-0.5283729719050927,-1.5979866856776013,0,56
1,-0.2047642624448145,-0.8177060649355863,1,56
0,-0.5002127662910634,-1.590786795802185,0,57
1,-0.19045829096655656,-0.8141629574367671,1,57
0,-0.40967858388621675,-1.5978422679616722,0,58
1,-0.1444650390335563,-0.8176349961413243,1,58
0,-0.31746778001194786,-1.6321827609379749,0,59
1,-0.09762002844331633,-0.8345341515843734,1,59
0,-0.10418696411390885,-1.9684231620919195,0,60
1,0.01073107207481456,-0.9999999999999986,1,60
0,-0.31008415133417105,-1.6438231621533086,0,61
1,-0.09386899115622693,-0.8402624604264517,1,61
0,-0.22583222425631153,-1.6442254469228406,0,62
1,-0.05106725588893776,-0.8404604270909777,1,62
0,-0.23226720417582838,-1.643040427710017,0,63
1,-0.05433635983134315,-0.8398772722744648,1,63
0,-0.25800712385389707,-1.6383003508587193,0,64
1,-0.06741277560096538,-0.8375446530084159,1,64
0,-0.3643751179652068,-1.630690578782643,0,65
1,-0.12144993395174843,-0.8337998401052211,1,65
0,-0.36585056572474783,-1.6313796536558192,0,66
1,-0.12219949217071036,-0.8341389378404136,1,66
0,-0.36576190484995447,-1.6315159124853613,0,67
1,-0.12215445059809499,-0.8342059915994429,1,67
0,-0.3657495042455453,-1.631519251814733,0,68
1,-0.12214815083255294,-0.8342076349027618,1,68
0,-0.3657495042455453,-1.631519251814733,0,69
1,-0.12214815083255294,-0.8342076349027618,1,69
0,-0.46215226739385284,-5.877232380489697,0,70
1,-0.171122764119391,-2.9235476504231492,1,70
0,-0.3879374332519172,-2.6087068178550643,0,71
1,-0.13342008129632135,-1.3150872945782668,1,71
0,-0.36998251212172584,-1.8179468657829592,0,72
1,-0.12429860707473712,-0.9259497432499102,1,72
0,-0.3676828980082033,-1.7166686294148918,0,73
1,-0.12313035516741919,-0.876110136679227,1,73
0,-0.36740568744021157,-1.7165306384102756,0,74
1,-0.12298952642016055,-0.8760422305068178,1,74
0,-0.3662968451682416,-1.715978674391829,0,75
1,-0.12242621143112604,-0.8757706058171789,1,75
0,-0.3618614760803661,-1.7137708183180342,0,76
1,-0.12017295147498784,-0.874684107058623,1,76
0,-0.3603683927108104,-1.7130275852024026,0,77
1,-0.11941443399850762,-0.8743183577387122,1,77
0,-0.04376344563538461,-1.9684231620919195,0,78
1,0.04142747904774909,-0.9999999999999986,1,78
0,-0.3412362283771721,-1.7284609200010883,0,79
1,-0.10969489568881496,-0.8819131911602248,1,79
0,-0.341200058411413,-1.727889109408657,0,80
1,-0.10967652059221163,-0.881631799856608,1,80
0,-0.3389673032038358,-1.7268450992516569,0,81
1,-0.10854223440285225,-0.881118036412982,1,81
0,-0.3348980925657642,-1.7266574465111213,0,82
1,-0.10647499057213661,-0.8810256914127574,1,82
0,-0.3310981930191518,-1.7272415337969609,0,83
1,-0.10454456238992897,-0.8813131241482894,1,83
0,-0.3302588532871755,-1.727655016570741,0,84
1,-0.10411816030924863,-0.8815166014155495,1,84
0,-0.3302978555280606,-1.727733454220815,0,85
1,-0.10413797426065698,-0.8815552010373455,1,85
0,-0.33032198841536725,-1.7277362959150868,0,86
1,-0.10415023427048163,-0.8815565994515503,1,86
0,-0.3657495042455453,-1.631519251814733,0,87
1,-0.12214815083255294,-0.8342076349027618,1,87
0,-0.5321451165941717,-5.6484885896362504,0,88
1,-0.2066805905808188,-2.8109815063979866,1,88
0,-0.40309316825793423,-2.533035530894155,0,89
1,-0.14111951061512207,-1.2778490160884757,1,89
0,-0.3794608744249218,-1.9625264990171156,0,90
1,-0.12911381271025837,-0.9970982179561267,1,90
0,-0.37729409325271185,-1.9210742689119569,0,91
1,-0.1280130427061562,-0.9766993354912862,1,91
0,-0.3641614500794816,-1.6580535580510851,0,92
1,-0.12134138621168901,-0.8472653206491821,1,92
0,-0.3731862281110761,-1.8388019041319597,0,93
1,-0.12592616158184083,-0.9362126283830317,1,93
0,-0.36824541445835623,-1.8041496658904814,0,94
1,-0.12341612525028832,-0.9191600612898196,1,94
0,-0.3683485529427504,-1.8201892585931083,0,95
1,-0.12346852175038066,-0.9270532377364106,1,95
0,-0.36800959361043595,-1.8201528165955652,0,96
1,-0.12329632334363448,-0.9270353044184023,1,96
0,-0.36665375628117813,-1.820007048605401,0,97
1,-0.12260752971664958,-0.9269635711463687,1,97
0,-0.36123040696414505,-1.8194239766447486,0,98
1,-0.11985235520871027,-0.9266766380582405,1,98
0,-0.33953700969601386,-1.8170916888021296,0,99
1,-0.10883165717695323,-0.9255289057057219,1,99
0,-0.33361386273355925,-1.8164548828892624,0,100
1,-0.10582257504638189,-0.925215529828561,1,100
0,0.08192863334313459,-1.9684231620919195,0,101
1,0.10528167534004501,-0.9999999999999986,1,101
0,-0.2992482329647175,-1.8290227566181683,0,102
1,-0.08836411873949675,-0.9314002532651152,1,102
0,-0.2984987178360467,-1.8286156911640368,0,103
1,-0.0879833494297746,-0.9311999339980171,1,103
0,-0.291673818748617,-1.8277308876993865,0,104
1,-0.0845161584218327,-0.9307645170895865,1,104
0,-0.28943798751620436,-1.8279196985389699,0,105
1,-0.08338030954773384,-0.9308574319970586,1,105
0,-0.2888708521196464,-1.8280452716518154,0,106
1,-0.0830921929438043,-0.9309192272530243,1,106
0,-0.2888765601696611,-1.8280521965793455,0,107
1,-0.08309509275220145,-0.9309226350499629,1,107
