,loss
0,4.4054508481627135
1,1.9789005845863907
2,1.2428748507611629
3,1.025695334153987
4,0.9341587699290477
5,0.9211034113510039
6,0.9073569822810025
7,0.8846010573745392
8,0.8514526066715902
9,0.8212903331723802
10,0.8011174882344567
11,0.7816381027184748
12,0.727591049295164
13,0.8017330600482584
14,0.7019882887667078
15,0.673669320963672
16,0.6351522286911915
17,0.6228675257588009
18,0.5985912124634061
19,0.4962339053164926
20,0.402376704745507
21,0.432846678703466
22,0.3829630630665751
23,0.37842388322333576
24,0.3757347502357824
25,0.37429447084205114
26,0.3655697758264349
27,0.3496106821262834
28,0.5297624939741041
29,0.3386731199558904
30,0.767466977437167
31,0.3386686580151516
32,0.7674007466004644
33,0.3386686541571435
34,0.3156418204465923
35,0.30834468931884484
36,0.3077313887033306
37,0.30301048518874707
38,0.30066272159487023
39,0.2975747580636431
40,0.29683066743269004
41,0.29677275896070954
42,0.29676858551960855
43,0.29676694518085966
44,0.29676355108105085
45,0.2967578298569009
46,0.2967464419638216
47,0.29673069717990663
48,0.2967201414475616
49,0.2967151141113908
50,0.2967134073898581
51,0.2967122218757036
52,0.2967078802371121
53,0.2966992895522535
54,0.2966811589261518
55,0.2966552320490711
56,0.2966726965476266
57,0.29664568886667786
58,0.29662503286055303
59,0.29661529969736455
60,0.29661504368976355
61,0.2966149255690359
62,0.296614837106555
63,0.2966147579859637
64,0.29661472716439946
65,0.29661471284269914
66,0.2966146957662215
67,0.29661466934328984
68,0.296614648362444
69,0.29661464290055417
70,0.2966146423974533
71,0.3170692370876955
72,0.3422672167710659
73,0.316067474753265
74,0.31605777299406645
75,0.31601528548691793
76,0.31600740549714834
77,0.31597671789669335
78,0.3159537197489539
79,0.315908197372994
80,0.3158901539176043
81,0.3158845868864022
82,0.3158824612487334
83,0.31587740028043715
84,0.3158696585341717
85,0.3158588949333838
86,0.31584723466164966
87,0.3158370317053979
88,0.3158268563515555
89,0.31581583909081523
90,0.31580576529855703
91,0.31580281041313785
92,0.3158025100883728
93,0.31580246743549656
94,0.3158024646932168
95,0.31580246302755266
96,0.4091149131937858
97,6.098920306589178
98,0.392530310700445
99,0.3725570085132782
100,0.3703557816764619
101,0.3682227701778673
102,0.3704750801822715
103,0.36443796508834647
104,0.3623148917571778
105,0.36209466878098584
106,0.3619126912108026
107,0.3617578506025736
108,0.36151040094190134
109,0.3612039447823493
110,0.36085843047814925
111,0.3606391973866533
112,0.3605143086292512
113,0.3604176325528329
114,0.3602627885809707
115,0.36007071744015273
116,0.35994165390557875
117,0.3598595450596836
118,0.35977654389087854
119,0.3596903340981754
120,0.359636510871972
121,0.3596291595815049
122,0.3596286020671027
123,0.35962853566836456
124,0.35962851623913017
125,0.3596285108463365
126,0.359628504684641
127,0.3596285012375298
128,0.3596285008623712
129,1.3295716742546877
130,10.973798624483434
131,0.6786048520085026
132,0.5942263663363822
133,0.5421356810297988
134,0.520272665011736
135,0.5156364274244962
136,0.5120687686008571
137,0.5077787616831304
138,0.49976696659328
139,0.5573643640583925
140,0.49422530651651875
141,0.5065850910111406
142,0.49404567211564976
143,0.4897348719626955
144,0.4821752271713616
145,0.5293633558334141
146,0.48095310352288106
147,0.47844434150346016
148,0.4734984736022829
149,0.4717865820673758
150,0.4711732502454503
151,0.4710028052588511
152,0.4703887152915746
153,0.4696902048629403
154,0.46900257025613235
155,0.4682301624112424
156,0.4675902070404196
157,0.4673555059825739
158,0.46706348150290067
159,0.46670308650949244
160,0.4662302280399607
161,0.46589101142883116
162,0.4657646334511115
163,0.4657242484381725
164,0.4657132384782922
165,0.46570943614921145
166,0.46570808937164304
167,0.46570801697154085
168,0.465707994827546
169,0.4657079835586656
170,0.4657079366597878
171,0.46570790349297764
172,0.4657078918982287
173,0.4657078901954341
174,0.5780182043999265
175,33.738236017450795
176,0.7485960984071349
177,0.5636174628336384
178,0.5620943206877882
179,0.5612404021876118
180,0.5600974583446406
181,0.5592971707426768
182,0.5572496920143335
183,0.5567348313411817
184,0.5567244527993916
185,0.5567135211951473
186,0.5567104446748375
187,0.5566966783435006
188,0.556676245186538
189,0.5566344519568127
190,0.5565867400609753
191,0.5565532059811222
192,0.5565406830674585
193,0.5565352686798101
194,0.5565269636720802
195,0.5565076604312656
196,0.556475730920463
197,0.556444014697643
198,0.5564292085569662
199,0.5564216888714373
200,0.5564171987395636
201,0.5564155591409423
202,0.55641533801837
203,0.556415313873462
204,0.5564152771601462
205,0.5564152204525141
206,0.5564151917708539
207,0.5564151883448766
208,0.5564151880423173
209,1.0834146183201416
210,281.59017263755766
211,0.9207211266182593
212,0.691940668667186
213,0.6648688357408166
214,0.6596208069170459
215,0.6586223243383581
216,0.6561586590004235
