,loss
0,5.602143550883247
1,1.177068626651352
2,0.6453749935467562
3,0.2499053400369425
4,0.1049476337154359
5,0.13727914440465194
6,0.12835196248394198
7,0.12495706489086124
8,0.11813763747631964
9,0.11780870092823838
10,0.12699454399283822
11,0.1421206231839168
12,0.15979975592490223
13,0.17980525642274664
14,0.2056166650831154
15,0.22851482732641645
16,0.20062074182808004
17,0.14243284868454004
18,0.13472563366649626
19,0.13364820656586116
20,0.13346266152912137
21,0.13347669100570853
22,0.13347669100570853
23,2.4559814120710226
24,0.22391660106568634
25,0.18139905469379303
26,0.17609511479395196
27,0.17250753193936982
28,0.18638369291426926
29,0.18319027164509988
30,0.18278061082508276
31,0.18277908903901108
32,0.18277300961342838
33,0.18275927574821282
34,0.13347669100570853
35,3.0608937592518286
36,0.5534854689005547
37,0.4288679716610407
38,0.1519996441004703
39,0.2982440042872822
40,0.27128936750666127
41,0.27885875897626855
42,0.28476777524582897
43,0.2850293346032045
44,0.2807099160244019
45,0.2713461358118504
46,0.5408255464639687
47,0.2862167758874958
48,0.2851792806742353
49,0.2843109079695471
50,0.28331484209490404
51,0.2834333779763428
52,0.28503224357096896
53,0.28619265210601863
54,0.28647524480528713
55,0.28648407109572904
56,0.2864818322934751
57,0.13347669100570853
58,2.878447504719354
59,0.6393556444569335
60,0.6155843207065246
61,0.5255172688295116
62,0.16586985793930514
63,0.423489394111358
64,0.36679818782345813
65,0.39786144076285623
66,0.3963372551625549
67,0.390378100892406
68,0.3850952661535914
69,0.39284100191647997
70,0.5345704524076711
71,0.39957631594613136
72,0.4697439939443601
73,0.401893004013521
74,0.3973009999110461
75,0.39524432382198305
76,0.39168706126183134
77,0.5405664472256483
78,0.3951859330531667
79,0.39502319538971054
80,0.3962733472132744
81,0.39623048272689615
82,0.3962267638724811
83,0.3962267638724811
84,4.397589920551009
85,0.9195212450130942
86,0.4778916446183835
87,0.432108755402125
88,0.4320226032875833
89,0.43167825246943414
90,0.43030497143712026
91,0.4298438881353788
92,0.5405951820437966
93,0.4357300354289578
94,0.4354223179546547
95,0.43491029929618563
96,0.43442616627404385
97,0.43429629758315924
98,0.43453393590441886
99,0.4346709445324873
100,0.43469205660591015
101,0.4346927419775585
102,0.3962267638724811
103,4.078341610241801
104,0.8722332718598214
105,0.5462130003207845
106,0.525915447709019
107,0.4066027278040782
108,0.4868615327785974
109,0.47055472975837287
110,0.477986102213453
111,0.47791245468629134
112,0.4776181873904973
113,0.47644628321295934
114,0.4718413065930232
115,0.5412588918930848
116,0.4796188287745557
117,0.47849729727160334
118,0.47820877584783833
119,0.4775643825845901
120,0.4770143925124521
121,0.4766603253453376
122,0.4769606917929602
123,0.4772777580716098
124,0.4773561427501903
125,0.47736189215585056
126,0.47736189215585056
127,4.520487203214849
128,1.0282611917092146
129,0.5687260580733966
130,0.4938151617505036
131,0.4919102545857398
132,0.49098460638449
133,0.48923537408576123
134,0.5005595349617049
135,0.49387344060513433
136,0.49210275499529726
137,0.4931396573280624
138,0.49321617998211703
139,0.49330369001452357
140,0.49344255003672405
141,0.4935946917764975
142,0.49366410920819
143,0.49347519080447694
144,0.49312272500156873
145,0.4929575292185103
146,0.49293664805839915
147,0.4929376284601337
148,0.47736189215585056
149,4.337571844281383
150,1.0011739250767229
151,0.5733179233480087
152,0.5484409096114243
153,0.5131249462441408
154,0.5109706017232382
155,0.5119097206948161
156,0.5123641350586045
157,0.5139049161264365
158,0.5159350286582474
159,0.5155588069235283
160,0.5135109518435075
161,0.5127031677042915
162,0.5127511496082885
163,0.5128608758550252
164,0.5129980675380365
165,0.5131622937041308
166,0.5132417611078166
167,0.5130347940751327
168,0.5124792961058311
169,0.5121004146752669
170,0.5120380206920466
171,0.5120394299185
172,0.5120403886051884
173,0.5120403886051884
174,4.200553365111493
175,1.0208451461408115
176,0.5938220272087206
177,0.5238352382199807
178,0.5191961706795624
179,0.5183303805927653
180,0.5180233835568747
181,0.5215169256519633
182,0.5194400623442439
183,0.5192542843875749
184,0.5192602455412373
185,0.5192840911191369
186,0.5193140128473621
187,0.5193723913058119
188,0.5193747168708167
189,0.5192786483256007
190,0.5191584503983447
191,0.5191121683230925
192,0.5191084106807414
193,0.5191088627780468
194,0.5120403886051884
195,4.438113193566486
196,1.0548019895469771
197,0.5998481930620613
198,0.5414654663372305
199,0.536733874518117
200,0.5165315759778221
201,0.5292221070764548
202,0.5272440629553121
203,0.5280062670821671
204,0.5280399034026566
205,0.5281744617234375
206,0.5287129036277235
207,0.536875771136164
208,0.528896649882698
209,0.5333099996305155
210,0.5293298632101386
211,0.5289228328972281
212,0.5285786530087104
213,0.528331175732983
214,0.5283372461372876
215,0.5283851932698048
216,0.5284288319863768
217,0.5284768776758354
218,0.5284695926964739
219,0.5283338542650149
220,0.52809546318568
221,0.5279719175597076
222,0.5279592473073478
223,0.527961016831925
224,0.527961016831925
225,4.140607564206241
226,1.0285156347704056
227,0.6051992225479463
228,0.5424945848418518
229,0.5311471019043806
230,0.5309757740561507
231,0.5306063041020951
232,0.5309279419004245
233,0.5421577922128656
234,0.5313520398259762
235,0.5313198983579448
