,0,1,vars,t
0,0.8411489522832201,-5.879618281431441,0,0
1,-0.47497299464105225,2.879579558447796,1,0
0,-0.39425701330918655,-2.7578895702397577,0,1
1,0.15037356053398498,1.3377935516120245,1,1
0,-0.397157959140618,-2.748566689945231,0,2
1,0.1518419818731726,1.33318908796021,1,2
0,-0.40876174246634606,-2.7112751687671217,0,3
1,0.15771566722992195,1.314771233352953,1,3
0,-0.4551768757692582,-2.5621090840546796,0,4
1,0.18121040865692148,1.241099814923922,1,4
0,-0.6099798487644567,-1.9975189626972745,0,5
1,0.2595696756424767,0.9622552293627826,1,5
0,-0.7073949684285256,-1.5517340756515474,0,6
1,0.3088799519407433,0.7420871864313402,1,6
0,-0.790518057492564,-1.0232179586800776,0,7
1,0.3509557868075253,0.48105913789770344,1,7
0,-0.8344511029420698,-0.5096088634846256,0,8
1,0.37319412739787877,0.2273934964481497,1,8
0,-0.8386980530852128,-0.021412637530788096,0,9
1,0.3753438787476223,-0.013721020347362608,1,9
0,-0.8091887517451398,0.35341667664617493,0,10
1,0.3604066512672712,-0.19884491964009807,1,10
0,-0.7643092162954633,0.5627953931584853,0,11
1,0.33768920965458316,-0.3022546663264722,1,11
0,-0.7152123479367138,0.6539756396727763,0,12
1,0.31283700855378754,-0.34728754431858505,1,12
0,-0.6061424439909254,0.7597653702559318,0,13
1,0.2576272308730844,-0.3995358789337254,1,13
0,-0.4113475059652236,0.8529332051757381,0,14
1,0.15902454734023072,-0.4455504040433426,1,14
0,-0.19713185417015686,0.8622262528737534,0,15
1,0.05059134914826321,-0.45014013371789435,1,15
0,-0.08429249724958457,0.8011125091638931,0,16
1,-0.006526476978316432,-0.4199567566232066,1,16
0,-0.07004029248103685,0.766689945572165,0,17
1,-0.013740759087911699,-0.40295584726331585,1,17
0,-0.06171872459409607,0.6935380963873374,0,18
1,-0.017953029351037923,-0.3668269879415608,1,18
0,-0.06954900122103179,0.5853632184186968,0,19
1,-0.01398944438293891,-0.3134006563883787,1,19
0,-0.7002674203016861,0.3933653212501759,0,20
1,0.30527207906971926,-0.21857509703241598,1,20
0,-0.7114982465397235,0.5115070741759979,0,21
1,0.31095697836220254,-0.27692395381521673,1,21
0,-0.6018167438354426,0.7266064268373401,0,22
1,0.25543761728347075,-0.3831590570846771,1,22
0,-0.614722577207143,0.7481154844980035,0,23
1,0.26197038356875024,-0.3937821339723469,1,23
0,-0.6841065805542702,0.8777409191761305,0,24
1,0.2970916705673714,-0.4578026494643705,1,24
0,-0.6759433725257122,0.8208816023708982,0,25
1,0.29295956002070794,-0.4297204850231544,1,25
0,-0.5081058887979721,0.6755012062727216,0,26
1,0.20800239193057352,-0.357918774782022,1,26
0,-0.619876767077414,1.975554123339832,0,27
1,0.2645793679591948,-1.0000000000000002,1,27
0,-0.5115017511048552,0.7149998732419779,0,28
1,0.20972133360205814,-0.3774267133814063,1,28
0,-0.4532400821312915,0.7290864019430553,0,29
1,0.18023002871436014,-0.38438388834614695,1,29
0,-0.4283930400701279,0.7365327858995674,0,30
1,0.16765277670814496,-0.3880615719784611,1,30
0,-0.4283324100209483,0.7364989948994093,0,31
1,0.16762208655976385,-0.3880448829910381,1,31
0,-0.4283324100209483,0.7364989948994093,0,32
1,0.16762208655976385,-0.3880448829910381,1,32
0,-0.69551522650709,4.321559353491557,0,33
1,0.30286657990447063,-2.158665076450765,1,33
0,-0.4562021820026341,1.1104557337667342,0,34
1,0.18172940543927404,-0.5727378273460539,1,34
0,-0.44383975080613347,0.9545147542367741,0,35
1,0.17547170232173007,-0.49572036606903624,1,35
0,-0.4433807711815914,0.932835622761588,0,36
1,0.17523937275954804,-0.48501329167497953,1,36
0,-0.4444232379979942,0.9164572497863971,0,37
1,0.17576705600754738,-0.47692420110879535,1,37
0,-0.4521259288854447,0.9730323833480791,0,38
1,0.17966605872098765,-0.5048660107053653,1,38
