,loss
0,3.0
1,0.9379688966228626
2,0.714877191187507
3,0.5280671198322674
4,0.5204491674143683
5,0.5141493212258309
6,0.4838149675097567
7,0.5449913732323787
8,0.47925442485861636
9,0.4645257142063753
10,0.46240629258149146
11,0.4614760965032674
12,0.46140122157304886
13,0.4613464949192838
14,0.4613460628713905
15,0.4613460191626456
16,0.46134594119264694
17,0.46134569938824965
18,0.46134516670180714
19,0.46134403741647645
20,0.4613423094697434
21,0.4613401512008426
22,0.46133775969198476
23,0.461336302286106
24,0.46133443771879157
25,0.4613307748856154
26,0.46132271596937635
27,0.4613095860745657
28,0.461298169182231
29,0.46129260303621067
30,0.4612919479473907
31,0.46129189931119063
32,0.46129183777567606
33,0.46129179211417004
34,0.4612917392907322
35,0.46129173461902045
36,0.4612917343255005
37,0.48563212696250113
38,0.5070188505231498
39,0.4844782450698185
40,0.48440314058503386
41,0.4841454946564284
42,0.4837274960704372
43,0.48372983214753956
44,0.48371304105346213
45,0.48371053953784654
46,0.4837028448652874
47,0.48369350600832217
48,0.48368104386883215
49,0.4836641479691969
50,0.48364444363367964
51,0.4836371929371426
52,0.4836349415560217
53,0.48363297685227635
54,0.483626620829262
55,0.48361124374145215
56,0.4835702143957956
57,0.48348195583322606
58,0.48338857854268313
59,0.4834892656968689
60,0.48335965369651473
61,0.4832838904675165
62,0.4832508229182578
63,0.4832502895907966
64,0.4832502454011769
65,0.48325022894334607
66,0.48325022066421086
67,0.4832502131286628
68,0.4832502065302733
69,0.48325019920568846
70,0.48325019844756933
71,0.5951638938290039
72,4.308988268795101
73,0.5681336132985977
74,0.548085945918551
75,0.5449783610493224
76,0.5421578919060387
77,0.5375369096688866
78,0.5348602732023993
79,0.5341465914487311
80,0.5362878334523138
81,0.5340438736764195
82,0.5344303170130597
83,0.5339920312429219
84,0.5328683705095815
85,0.5326040570502073
86,0.5324849628669635
87,0.5323676903799079
88,0.5321350489416289
89,0.5314573268896705
90,0.5306612211289923
91,0.5295976779907026
92,0.5283808810465038
93,0.5281087830782274
94,0.5274270013105924
95,0.5266195948207348
96,0.5256402372231821
97,0.5248236569464296
98,0.5246666212435153
99,0.5246440606482168
100,0.524634421396722
101,0.5246341628430354
102,0.5246341310339255
103,0.5246341296839068
104,1.6904815624940321
105,4.168067900645837
106,0.8549001830731403
107,0.7807864889339154
108,0.7444659508411362
109,0.7134256380918848
110,0.7060942767114946
111,0.7028466241419125
112,0.6940541576542286
113,0.6882484721818377
114,0.7580815009876114
115,0.6868370382619265
116,0.7166214253514445
117,0.6866046868430058
118,0.6749146600864097
119,0.6676150022698029
120,0.6588408405352897
121,0.6569416728978974
122,0.6560630003170496
123,0.6527774811576876
124,0.6464244320488578
125,0.6861038719268596
126,0.6415345177098304
127,0.6373029302725055
128,0.6331572751723358
129,0.631913116326318
130,0.6312835877847689
131,0.6305765275815539
132,0.6302412750834151
133,0.6291232988348826
134,0.6285113667643415
135,0.6274513772920933
136,0.6262631347267369
137,0.6251782463170851
138,0.6245061857829027
139,0.6242344340716302
140,0.6241965211032297
141,0.6241708883851005
142,0.6241554463232686
143,0.6241533771115335
144,0.6241538042817523
145,0.6241532445728349
146,0.6241532032495527
147,0.6241532002855046
148,0.6241531997232669
149,0.7309723299829134
150,15.120847168312169
151,0.7702990625933153
152,0.7172151142746629
153,0.7159995866563229
154,0.7149575159802612
155,0.7130184540012982
156,0.7150649603614238
157,0.7122515946611592
158,0.7112284521281786
159,0.7107195608757441
160,0.7107148420022421
161,0.7107061344018837
162,0.7106997228591138
163,0.7106885697167014
164,0.7106719311007418
165,0.7106461285911041
166,0.7106336281159111
167,0.7106316149149616
168,0.7106312814475104
169,0.7106308616748158
170,0.7106297741484315
171,0.7106282722381104
172,0.7106265006951642
173,0.7106246132881474
174,0.7106223584911147
175,0.710619357551603
176,0.7106162912810411
177,0.7106148781469359
178,0.7106144267130863
179,0.710614310653025
180,0.7106142739916673
181,0.7106142381711056
182,0.7106142364896773
183,1.2116584161513224
184,147.92524467006965
185,0.9636272959020428
186,0.8365130707276915
187,0.8110595538149906
188,0.8084703233996595
189,0.8072989906040904
190,0.803783638997445
191,0.8002460614167375
192,0.8064410017184139
193,0.7972862763772379
194,0.7996409763244102
195,0.797080253068671
196,0.7931083915239903
197,0.789532109070076
198,0.7878742655509272
199,0.7856192937543404
200,0.7821590425205094
201,0.7820255467932606
202,0.7818882690035076
203,0.7816945783653024
204,0.7812684967118774
205,0.7806143269470639
206,0.7796100528160579
207,0.7784177796468198
208,0.7780091761803973
209,0.7779864128627276
210,0.7779755175993961
211,0.7779586050063753
212,0.7779279052872484
213,0.7778700276873628
214,0.7777673167295996
215,0.777632174890313
216,0.7774922488330913
217,0.777363333099987
218,0.777253762163287
219,0.7770142042509812
220,0.7768154486837524
221,0.7767144615471337
222,0.776700522609128
223,0.7766994942678545
224,0.7766994602712018
225,0.7766994499569954
226,0.7766994441461307
227,0.7766994438183523
228,0.8344797290009538
229,89.92851725622397
230,0.9414985021256135
231,0.8250350162129703
232,0.8245760562357427
233,0.8242025025672743
234,0.8225073791226833
235,0.8220176055926097
236,0.8215303656130054
237,0.8214769206251346
238,0.8214354728771727
239,0.8213645413615215
240,0.8212528778938486
241,0.8210679371706457
242,0.8208115740925517
243,0.820594833495307
244,0.8205390607742197
245,0.8205299798496515
246,0.8205243848538746
247,0.8205110589943954
248,0.8204962154490778
249,0.8204908981447403
250,0.8204874911921168
251,0.8204866934432113
252,0.8204858003604333
253,0.8204807207182249
254,0.820470796082331
255,0.8204478207847398
256,0.8204135845740943
257,0.8205541589960494
258,0.8204089952950604
259,0.820385489327675
260,0.8203789528610181
261,0.820378328746753
262,0.8203782694741488
263,0.8203782565812354
264,0.8203782517067019
265,0.820378250952913
266,1.0944910123226606
267,647.201834272539
268,0.9397275150162481
269,0.8974095065245664
270,0.9948591812635745
271,0.8628521601247876
272,0.8608862143488264
273,0.8594424216366092
274,0.8589513705593028
275,0.858134273878086
276,0.8558992183003785
277,0.8834956000098642
278,0.8551800933051397
279,0.8750315840961699
280,0.85517620905536
281,0.8741367505691432
282,0.8551761394089825
283,0.8735290945871877
284,0.8551760641478017
285,0.8540000536210218
286,0.8506388791833912
