,0,1,2,vars,t
0,0.0,0.0,32.670879411886325,0,0
1,0.0,0.0,-222.11493987071324,1,0
2,27.09287190001431,294.9805346390777,0.0,2,0
0,0.0,0.0008057787495764994,4.3012362572152005,0,1
1,9.30196013149004e-05,0.0,-9.272056342468574,1,1
2,3.458338648313436,16.226189907070488,0.0,2,1
0,0.0,0.0010934333273767364,4.27466683265244,0,2
1,0.00013756458722590518,0.0,-9.178223719192268,1,2
2,3.436007305019455,16.090915283435407,0.0,2,2
0,0.0,0.002213599807945513,4.170506008301015,0,3
1,0.0003073376584175645,0.0,-8.812163864462983,1,3
2,3.34849054598524,15.561751361683323,0.0,2,3
0,0.0,0.006240124362941564,3.785669782610679,0,4
1,0.0008638647415834442,0.0,-7.485796530230294,1,4
2,3.025571410156948,13.623370292303449,0.0,2,4
0,0.0,0.02706490211348597,2.785022249631294,0,5
1,0.003126908009047218,0.0,-4.493126726022515,1,5
2,2.189294851632568,9.163974407941053,0.0,2,5
0,0.0,0.05319529404018265,2.143183652910906,0,6
1,0.0049373055642252224,0.0,-2.9337899968738523,1,6
2,1.6608443405163118,6.750421361678101,0.0,2,6
0,0.0,0.09535633892750343,1.5246596146984703,0,7
1,0.006384432167477712,0.0,-1.723399293076778,1,7
2,1.168376431281124,4.772126458838884,0.0,2,7
0,0.0,0.147690967827986,0.988306855161934,0,8
1,0.006866222536605258,0.0,-0.9182828803503464,1,8
2,0.7712254270710412,3.3048022441984672,0.0,2,8
0,0.0,0.18570770946706552,0.4731304247960757,0,9
1,0.009687559177114115,0.0,-0.3568576450581555,1,9
2,0.437656458126078,1.9882981720828259,0.0,2,9
0,0.0,0.11678247349897167,0.05138712540601719,0,10
1,0.054154518874630374,0.0,-0.03230044152270146,1,10
2,0.155208153253796,0.531543459416954,0.0,2,10
0,0.0,0.894754647697541,0.20642514509546867,0,11
1,0.3277604348054539,0.0,-0.23206167511334402,1,11
2,-0.5256995121609064,-1.245252754784233,0.0,2,11
0,0.0,1.3297447004847363,0.4331163257544431,0,12
1,0.2774075235407765,0.0,-0.30662380157545005,1,12
2,-0.5753702976077747,-1.2560689050091822,0.0,2,12
0,0.0,1.065623948953188,0.5402918679325485,0,13
1,0.11552969022426252,0.0,-0.14231471398379275,1,13
2,-0.3252722628291599,-0.6803010886900613,0.0,2,13
0,0.0,1.2713677157082077,0.5614388188901326,0,14
1,0.1689062975830864,0.0,-0.19350594703073584,1,14
2,-0.41521830998573306,-0.7529924240725812,0.0,2,14
0,0.0,1.3780368239536545,0.57105886470951,0,15
1,0.1983830336690271,0.0,-0.21065052879361781,1,15
2,-0.45086887561673145,-0.6980401004942657,0.0,2,15
0,0.0,1.5178928965548586,0.5476554764383009,0,16
1,0.2555777918394698,0.0,-0.22551272015027538,1,16
2,-0.4835329133557728,-0.4863092580755943,0.0,2,16
0,0.0,1.5840355250629934,0.45631912910914035,0,17
1,0.32712477361194797,0.0,-0.23065176250681485,1,17
2,-0.4580486783588601,-0.1758259015257585,0.0,2,17
0,0.0,1.1864578017093252,0.2058698694112668,0,18
1,0.27152129356058546,0.0,-0.1398205691700004,1,18
2,-0.19494170108254277,0.08987304351820241,0.0,2,18
0,0.0,1.09609005865635,0.00965348952147328,0,19
1,0.28342885324909245,0.0,-0.1172246575665163,1,19
2,-0.12057814876726033,0.08894803027585393,0.0,2,19
0,0.0,1.1732343283393338,-0.2270556306852284,0,20
1,0.40562047976200927,0.0,0.023035952530504077,1,20
2,-0.05410456731125966,0.006930066223099747,0.0,2,20
0,0.0,1.0138101621124465,-0.06762135395512309,0,21
1,0.31235902033251545,0.0,-0.07886145742989135,1,21
2,-0.05991658726415034,0.0435124249397535,0.0,2,21
0,0.0,1.2993543533695566,-0.24742902119002363,0,22
1,0.4680788803092513,0.0,0.035850271765774266,1,22
2,-0.07900370845638412,0.016251737822471263,0.0,2,22
0,0.0,1.0118870676301528,-0.07655530314942531,0,23
1,0.3172492356797446,0.0,-0.07476169429360703,1,23
2,-0.05525813744148642,0.039591631618680505,0.0,2,23
0,0.0,1.08282665274011,-0.40155169440929295,0,24
1,0.39144249533035763,0.0,-0.04008091080272095,1,24
2,-0.14506302056855117,0.009670745628584708,0.0,2,24
0,0.0,1.0742871468773805,-0.38677603662139576,0,25
1,0.41095883778200837,0.0,-0.039978759316922,1,25
2,-0.15336868412831886,-0.007642882846834634,0.0,2,25
0,0.0,0.9645467079345604,-0.3811629208317864,0,26
1,0.37443439105247595,0.0,-0.04629502167440463,1,26
2,-0.1631504366933564,-0.0469147212756962,0.0,2,26
0,0.0,0.7684053147235123,-0.4365829602851283,0,27
1,0.2820862836334159,0.0,-0.08076632047095574,1,27
2,-0.1845125350081975,-0.08562122610143057,0.0,2,27
0,0.0,0.33530607277913155,-0.6529810387227402,0,28
1,0.11755019774513777,0.0,-0.018105096996805195,1,28
2,-0.2922675043776633,-0.10195901871360609,0.0,2,28
0,0.0,0.32872115900791793,-0.7411046601693058,0,29
1,0.11095554439293509,0.0,-0.023031460925601956,1,29
2,-0.3320120101197112,-0.10551599770048783,0.0,2,29
0,0.0,0.40636387048832545,-0.9536100574109397,0,30
1,0.11857653796352051,0.0,-0.024305697772668423,1,30
2,-0.4073126410474935,-0.10295113707195593,0.0,2,30
0,0.0,0.38105813526051696,-0.9229313852527913,0,31
1,0.09433658792473526,0.0,-0.07291218614555364,1,31
2,-0.28647708354696033,-0.08488658860640852,0.0,2,31
0,0.0,0.4456243278215813,-0.9314161170225631,0,32
1,0.12099665631782332,0.0,-0.0842861326545012,1,32
2,-0.29628484445089887,-0.09236706537556788,0.0,2,32
0,0.0,0.544579865059755,-0.8811547887933506,0,33
1,0.17588385513467641,0.0,-0.08971981432687322,1,33
2,-0.3026956195678916,-0.09398906021587916,0.0,2,33
0,0.0,0.579896803414373,-0.839937908064083,0,34
1,0.2047821456733111,0.0,-0.06613171843671466,1,34
2,-0.31678435450368936,-0.08168406856641008,0.0,2,34
0,0.0,0.6018446926609685,-0.6658631448175636,0,35
1,0.23061653308425048,0.0,-0.02123541764946265,1,35
2,-0.26368985133868056,-0.04793850217157158,0.0,2,35
0,0.0,0.5823298649241115,-0.7225931560238226,0,36
1,0.21562598166791258,0.0,-0.031991095768204206,1,36
2,-0.28696528983578395,-0.05602344170674329,0.0,2,36
0,0.0,0.5397053488236535,-0.7889550996922062,0,37
1,0.19083466843251062,0.0,-0.05416417002067842,1,37
2,-0.30506418564619675,-0.0677420138583218,0.0,2,37
0,0.0,0.2614845079755942,-0.8076924096780754,0,38
1,0.06127542366988706,0.0,-0.08679097685623904,1,38
2,-0.2867873329251258,-0.09902328279600484,0.0,2,38
0,0.0,0.4337723070056969,-0.7954609006858849,0,39
1,0.1333677217767524,0.0,-0.06698170530056559,1,39
2,-0.2986551566920127,-0.07605023133626415,0.0,2,39
0,0.0,0.17314532106403321,-0.5272907948291311,0,40
1,0.028219711809665322,0.0,-0.03368409313413877,1,40
2,-0.17461860020334913,-0.041565497818217396,0.0,2,40
0,0.0,0.4324526997703343,-0.7940334214790234,0,41
1,0.13267017528719094,0.0,-0.06678379643270782,1,41
2,-0.2979735873339802,-0.07585113321403583,0.0,2,41
0,0.0,0.4641543525895881,-0.7821481542700993,0,42
1,0.1489071257504361,0.0,-0.06877338031419282,1,42
2,-0.2862233487226018,-0.07391530886295293,0.0,2,42
0,0.0,0.4624625770783335,-0.7753893883961548,0,43
1,0.14728620614252586,0.0,-0.07336524058611923,1,43
2,-0.2707189087977626,-0.07379326137588971,0.0,2,43
0,0.0,0.4022749073653779,-0.5822960050638868,0,44
1,0.11450660567260486,0.0,-0.11702345860426831,1,44
2,-0.16630997765336053,-0.09247278854845917,0.0,2,44
0,0.0,0.42739331408293135,-0.671825679958748,0,45
1,0.12627836667202427,0.0,-0.12163262855260529,1,45
2,-0.19923226811621284,-0.09957379854539528,0.0,2,45
0,0.0,0.42822858991649326,-0.6823461491681927,0,46
1,0.12560737564837143,0.0,-0.14037593050861757,1,46
2,-0.20035314849090738,-0.1151664172411702,0.0,2,46
0,0.0,0.42023738191068877,-0.6641629122100614,0,47
1,0.11985527725627823,0.0,-0.1670794714508666,1,47
2,-0.1895747605014109,-0.1373942054568932,0.0,2,47
0,0.0,0.4147263877684415,-0.6441418338104942,0,48
1,0.11508111753883747,0.0,-0.1810505013532846,1,48
2,-0.17938766053567182,-0.14975120099112724,0.0,2,48
0,0.0,0.418301139727636,-0.6183042311711334,0,49
1,0.11192479252357124,0.0,-0.19090566177392443,1,49
2,-0.1670039067362498,-0.16075156817592892,0.0,2,49
0,0.0,0.42825264596278984,-0.5984434960074971,0,50
1,0.1121793616000765,0.0,-0.19413671088123943,1,50
2,-0.15848905596725318,-0.1662159197458458,0.0,2,50
0,0.0,0.43946464159505355,-0.5870530648235706,0,51
1,0.1143523870945153,0.0,-0.1929975002695733,1,51
2,-0.15454303817694295,-0.167494705873035,0.0,2,51
0,0.0,0.4643899533473877,-0.5677732109614398,0,52
1,0.12064525458927959,0.0,-0.18808244761973575,1,52
2,-0.14941143914464075,-0.16778184324070414,0.0,2,52
0,0.0,0.49880073132466674,-0.5443954138564725,0,53
1,0.13036929704190023,0.0,-0.1790469209957207,1,53
2,-0.1451076470895947,-0.166496328596318,0.0,2,53
0,0.0,0.5354488363449659,-0.5075576068096757,0,54
1,0.13986943658454226,0.0,-0.16495910791800483,1,54
2,-0.1392442507858161,-0.16446420431874767,0.0,2,54
0,0.0,0.5366237795292843,-0.5123686501127105,0,55
1,0.14162193628155184,0.0,-0.166162977059318,1,55
2,-0.1417160179071553,-0.16507765346716616,0.0,2,55
0,0.0,0.5327796394622674,-0.5179589423359976,0,56
1,0.14126475359889545,0.0,-0.1663582062808999,1,56
2,-0.14402442267672266,-0.16442649904790294,0.0,2,56
0,0.0,0.5318474415687847,-0.5193830749341547,0,57
1,0.1410842532955386,0.0,-0.16607601562872623,1,57
2,-0.14459028673812657,-0.16399609692543926,0.0,2,57
0,0.0,0.5316175941102731,-0.5202118465020577,0,58
1,0.14101965831791233,0.0,-0.16583942185492834,1,58
2,-0.1449378870589506,-0.16373952870094366,0.0,2,58
0,0.0,0.5317742516700569,-0.520506253990417,0,59
1,0.14104317585909384,0.0,-0.1657005773201813,1,59
2,-0.1450883266403772,-0.16362098728716717,0.0,2,59
0,0.0,0.5321696680538638,-0.5207150276571796,0,60
1,0.14110161218722095,0.0,-0.1655373839003303,1,60
2,-0.14524642894950948,-0.1634894468338566,0.0,2,60
0,0.0,0.5329669924947935,-0.5208919203732685,0,61
1,0.14118979471715076,0.0,-0.1652884666445703,1,61
2,-0.14550729965447687,-0.16326207623199285,0.0,2,61
0,0.0,0.5347152093373205,-0.5209759114955657,0,62
1,0.14128848272203268,0.0,-0.16485068739694747,1,62
2,-0.14607773274203026,-0.16277397733104784,0.0,2,62
0,0.0,0.5392775396226225,-0.5205928450857956,0,63
1,0.14129998802917237,0.0,-0.163922884159718,1,63
2,-0.14763593382998236,-0.16152002015445394,0.0,2,63
0,0.0,0.5595548242653907,-0.5169520941083292,0,64
1,0.1409791147374538,0.0,-0.1601742045650295,1,64
2,-0.15449004395332902,-0.1568319200621726,0.0,2,64
0,0.0,0.65247742497614,-0.7195337035674326,0,65
1,0.2189365251076823,0.0,0.0,1,65
2,-0.16812635437642695,-0.43666254519987463,0.0,2,65
0,0.0,0.6112266926966553,-0.5071699708136993,0,66
1,0.14097100266279655,0.0,-0.1478037395639324,1,66
2,-0.1713226972475905,-0.15323125773890658,0.0,2,66
0,0.0,0.6110347245884108,-0.5057993509559233,0,67
1,0.14084805248552446,0.0,-0.14841422020320136,1,67
2,-0.17069722258587025,-0.15357386202037585,0.0,2,67
0,0.0,0.6102603702988091,-0.5003743924546872,0,68
1,0.1403560707555821,0.0,-0.15087623267710215,1,68
2,-0.16821053446719644,-0.15494623621110823,0.0,2,68
0,0.0,0.5307059949636743,-0.8698069596518003,0,69
1,0.24884526332066756,0.0,0.0,1,69
2,-0.08715537190981087,-0.5040133700645758,0.0,2,69
0,0.0,0.6469492224852635,-0.4837753057373324,0,70
1,0.14384175695347437,0.0,-0.14005679976744045,1,70
2,-0.16509870700887777,-0.18373058355316024,0.0,2,70
0,0.0,0.5543173775573147,-0.5123006750847928,0,71
1,0.14624215484304587,0.0,-0.12515371646491782,1,71
2,-0.12562228360687672,-0.26283651646724937,0.0,2,71
0,0.0,0.626882304217135,-0.47875189797633444,0,72
1,0.1415789426597984,0.0,-0.1371537729360193,1,72
2,-0.1540465514149153,-0.20465369797210847,0.0,2,72
0,0.0,0.6178094659320031,-0.45467141988016335,0,73
1,0.13560276496416737,0.0,-0.15572132285724313,1,73
2,-0.14835167911778346,-0.19116743057934668,0.0,2,73
0,0.0,0.6306478450201846,-0.46855757149870436,0,74
1,0.14199391120340077,0.0,-0.14817427548487766,1,74
2,-0.14816004040266234,-0.20327052129888842,0.0,2,74
0,0.0,0.6295506208843414,-0.4665056669089761,0,75
1,0.14092711251188966,0.0,-0.14732586889133545,1,75
2,-0.1487676749429071,-0.2011915137608381,0.0,2,75
0,0.0,0.6303406363288574,-0.4658123451901757,0,76
1,0.14097631310408792,0.0,-0.14719673340462075,1,76
2,-0.14860456176593764,-0.20114354916361663,0.0,2,76
0,0.0,0.6335059947794316,-0.46304380065231726,0,77
1,0.1411752068901564,0.0,-0.1466794803763292,1,77
2,-0.14795263341922732,-0.20095062338395484,0.0,2,77
0,0.0,0.648195726785202,-0.45630679187067524,0,78
1,0.14311015393306384,0.0,-0.14326185596275567,1,78
2,-0.14643347719947541,-0.20120983725613997,0.0,2,78
0,0.0,0.6569053170340823,-0.45354440189915335,0,79
1,0.14433404755208318,0.0,-0.14128349737618795,1,79
2,-0.14536787968416282,-0.20143806491852437,0.0,2,79
0,0.0,0.6576399626253738,-0.4538652747279349,0,80
1,0.14456163959425317,0.0,-0.1413267023369226,1,80
2,-0.1456356709602611,-0.2016495677850328,0.0,2,80
0,0.0,0.6580206070754948,-0.45403305937684474,0,81
1,0.14466152849782743,0.0,-0.14140048585445483,1,81
2,-0.14568470467179265,-0.20184591271297983,0.0,2,81
0,0.0,0.6583480673874077,-0.45405295079227004,0,82
1,0.14470246303876205,0.0,-0.14163566105710948,1,82
2,-0.14559833307616948,-0.20208226657763864,0.0,2,82
0,0.0,0.6588534511744945,-0.45375330758331206,0,83
1,0.1446594566391414,0.0,-0.1423509863162202,1,83
2,-0.1451701506698035,-0.202581161619827,0.0,2,83
0,0.0,0.6591315156331735,-0.45302401594864106,0,84
1,0.14445955932767096,0.0,-0.14329229901030593,1,84
2,-0.1445176126266525,-0.20294769022371026,0.0,2,84
0,0.0,0.6590353980295036,-0.4524551978095082,0,85
1,0.1442729343157435,0.0,-0.14374324527369692,1,85
2,-0.14401243683469273,-0.20317189214080136,0.0,2,85
0,0.0,0.6588407895407397,-0.4523818780069167,0,86
1,0.14422272765828806,0.0,-0.1437769383547729,1,86
2,-0.14395072762360595,-0.2031452813076674,0.0,2,86
0,0.0,0.6588120156328781,-0.4523655934880695,0,87
1,0.1442194419150804,0.0,-0.1437625221061417,1,87
2,-0.14395688788832725,-0.20311251215416803,0.0,2,87
0,0.0,0.6588120156328781,-0.4523655934880695,0,88
1,0.1442194419150804,0.0,-0.1437625221061417,1,88
2,-0.14395688788832725,-0.20311251215416803,0.0,2,88
0,0.0,0.6588120156328781,-0.4523655934880695,0,89
1,0.1442194419150804,0.0,-0.1437625221061417,1,89
2,-0.14395688788832725,-0.20311251215416803,0.0,2,89
0,0.0,0.2544574258581863,-0.32574021030771033,0,90
1,0.05066727636053536,0.0,-0.11286532060779517,1,90
2,-0.09003282603978698,-0.1297037435650812,0.0,2,90
0,0.0,0.5926332855561615,-0.43071995985281486,0,91
1,0.12484793962821138,0.0,-0.13842727473759325,1,91
2,-0.1343647770047721,-0.19000735066698551,0.0,2,91
0,0.0,0.5925180965868313,-0.43020964029938297,0,92
1,0.12490248239972701,0.0,-0.1391188180884878,1,92
2,-0.1338940392269455,-0.19005951094404247,0.0,2,92
0,0.0,0.5850960000588864,-0.4257056309183344,0,93
1,0.12408620750031531,0.0,-0.146546648613131,1,93
2,-0.1294278010035515,-0.19111635444809463,0.0,2,93
0,0.0,0.580748339802233,-0.4260009233290963,0,94
1,0.12345189309743343,0.0,-0.14893658928367606,1,94
2,-0.1287922872332898,-0.19222079569390607,0.0,2,94
0,0.0,0.5609840552312229,-0.429749819422054,0,95
1,0.12036680134127961,0.0,-0.16025168753310953,1,95
2,-0.12631367575864919,-0.19778916292626603,0.0,2,95
0,0.0,0.5484027921862556,-0.4334496806791552,0,96
1,0.11801883106210624,0.0,-0.16969209076056843,1,96
2,-0.12364549366435802,-0.20153020353967357,0.0,2,96
0,0.0,0.5439387619302517,-0.4368760235690812,0,97
1,0.11695540942110251,0.0,-0.17415945561210347,1,97
2,-0.12255462448487249,-0.203453233607069,0.0,2,97
0,0.0,0.5452622405571841,-0.4371281248421303,0,98
1,0.11706555039172381,0.0,-0.17357090880320658,1,98
