,0,1,vars,t
0,0.0,0.0,0,0
1,0.0,0.0,1,0
0,0.0,3.1638527564131325,0,1
1,1.4131102656056882,0.0,1,1
0,0.0,0.4823059816690798,0,2
1,0.166685706225031,0.0,1,2
0,0.0,3.549957483990664,0,3
1,1.331538998842914,0.0,1,3
0,0.0,1.063781044358933,0,4
1,0.3827647463346746,0.0,1,4
0,0.0,2.6781959216017546,0,5
1,0.8426501396013727,0.0,1,5
0,0.0,1.960020456565853,0,6
1,0.5066169058628048,0.0,1,6
0,0.0,1.9596480294365117,0,7
1,0.39846732492580617,0.0,1,7
0,0.0,2.041714276303045,0,8
1,0.33259678051096003,0.0,1,8
0,0.0,2.140137464685111,0,9
1,0.3516870596286314,0.0,1,9
0,0.0,2.2845522634913347,0,10
1,0.3820512523065922,0.0,1,10
0,0.0,2.3462484649140514,0,11
1,0.394050806173321,0.0,1,11
0,0.0,1.6954344714352967,0,12
1,0.19514971376144813,0.0,1,12
0,0.0,2.1530987723844897,0,13
1,0.3267601071300248,0.0,1,13
0,0.0,2.255712065505872,0,14
1,0.35656413030357526,0.0,1,14
0,0.0,2.184739881431826,0,15
1,0.3516242908433168,0.0,1,15
0,0.0,2.113279147955429,0,16
1,0.34383224853085825,0.0,1,16
0,0.0,2.0182192610136553,0,17
1,0.33228761053108335,0.0,1,17
0,0.0,1.859245692333614,0,18
1,0.31099656638897577,0.0,1,18
0,0.0,1.6134692107821227,0,19
1,0.27402473079928724,0.0,1,19
0,0.0,1.365120099758851,0,20
1,0.23418558461985226,0.0,1,20
0,0.0,1.5240163540246316,0,21
1,0.26360607878710796,0.0,1,21
0,0.0,2.253552910290666,0,22
1,0.40695029383528963,0.0,1,22
0,0.0,1.7183975067898736,0,23
1,0.2607025122078708,0.0,1,23
0,0.0,2.103049498398043,0,24
1,0.3638382163844275,0.0,1,24
0,0.0,2.1041001364278578,0,25
1,0.36389566320384226,0.0,1,25
0,0.0,2.104717192807426,0,26
1,0.3637646988448714,0.0,1,26
0,0.0,2.1046789695789636,0,27
1,0.3637472861462262,0.0,1,27
0,0.0,2.1046789695789636,0,28
1,0.3637472861462262,0.0,1,28
0,0.0,2.1046789695789636,0,29
1,0.3637472861462262,0.0,1,29
0,0.0,-3.6490826765105253,0,30
1,1.2501574687398955,0.0,1,30
0,0.0,1.4346951714503775,0,31
1,0.1773697685992294,0.0,1,31
0,0.0,1.6976192647917165,0,32
1,0.2437056938733616,0.0,1,32
0,0.0,1.73354295435969,0,33
1,0.25372132671815256,0.0,1,33
0,0.0,1.7649807234911556,0,34
1,0.2629927962657327,0.0,1,34
0,0.0,1.6455525245573408,0,35
1,0.23131222185801556,0.0,1,35
0,0.0,1.6775926568213284,0,36
1,0.2398663754419465,0.0,1,36
0,0.0,1.6807142797017958,0,37
1,0.2406993619788728,0.0,1,37
0,0.0,1.6807123853455217,0,38
1,0.24069184369718066,0.0,1,38
0,0.0,1.6807047974434617,0,39
1,0.2406617706676718,0.0,1,39
0,0.0,1.6810092661401592,0,40
1,0.24061638751781358,0.0,1,40
0,0.0,1.6810652609341388,0,41
1,0.2406269936591049,0.0,1,41
0,0.0,1.6810652609341388,0,42
1,0.2406269936591049,0.0,1,42
0,0.0,2.1046789695789636,0,43
1,0.3637472861462262,0.0,1,43
0,0.0,-3.631730807991669,0,44
1,1.748839148410204,0.0,1,44
0,0.0,0.0759395203181012,0,45
1,0.0005869536029292804,0.0,1,45
0,0.0,0.47470350108957343,0,46
1,0.022071797423057028,0.0,1,46
0,0.0,1.9053775744646642,0,47
1,0.3022520159254602,0.0,1,47
0,0.0,1.0027189170006254,0,48
1,0.09275225723174567,0.0,1,48
0,0.0,1.1303717591528533,0,49
1,0.11486554208154265,0.0,1,49
0,0.0,1.0974682813331802,0,50
1,0.10808762635640018,0.0,1,50
0,0.0,1.064784222700655,0,51
1,0.09964713774031388,0.0,1,51
0,0.0,1.0708373962749709,0,52
1,0.10050864989137481,0.0,1,52
0,0.0,1.1769915203207617,0,53
1,0.11656896667240581,0.0,1,53
0,0.0,0.9252449728002965,0,54
1,0.07001875185591058,0.0,1,54
0,0.0,1.0654112227883612,0,55
1,0.09354368381182333,0.0,1,55
0,0.0,1.078093979385343,0,56
1,0.09591226980291842,0.0,1,56
0,0.0,1.0775847734298887,0,57
1,0.09588243212080125,0.0,1,57
