,0,1,2,vars,t
0,0.0,0.6783901647991114,0.0,0,0
1,-0.0706281304756363,0.0,0.0,1,0
2,0.0,-0.0,0.0,2,0
0,0.0,9.920903936947937,7.4469553543136655,0,1
1,-7.785325221016263,0.0,-3.3978854541662606,1,1
2,0.06117898347098916,-1.777564164963661,0.0,2,1
0,0.0,2.0205008501066195,2.1246567521033177,0,2
1,-0.685507909120096,0.0,-0.937621839264584,1,2
2,0.0008072008809924366,-0.11458815702505629,0.0,2,2
0,0.0,2.5198845480331786,2.4074345999117672,0,3
1,-0.9971094132455526,0.0,-1.1304763918929284,1,3
2,0.002611270911904858,-0.17796750747271908,0.0,2,3
0,0.0,2.4477854762211995,1.8301769720236494,0,4
1,-0.9182656996457691,0.0,-0.9923332343022715,1,4
2,0.003529470498531697,-0.1431528846154547,0.0,2,4
0,0.0,1.5109344389468142,0.9100877770915221,0,5
1,-0.47331667246772613,0.0,-0.5568183237248604,1,5
2,0.017101666158815143,-0.15802163993719257,0.0,2,5
0,0.0,0.8534127233824932,0.9108494074116208,0,6
1,-0.26160380800259286,0.0,-0.5130317117176706,1,6
2,0.04936951349502141,-0.28616857561805426,0.0,2,6
0,0.0,0.06989686593879298,0.873720494528328,0,7
1,-0.16900881584356645,0.0,-0.4347211751108767,1,7
2,0.08910652009209402,-0.39515947708564314,0.0,2,7
0,0.0,-0.2151273953563492,0.773386687994324,0,8
1,-0.15161084865448612,0.0,-0.37823175896273065,1,8
2,0.09286607032983234,-0.38244409265309215,0.0,2,8
0,0.0,-0.6986805322185667,0.5362169711374642,0,9
1,-0.14905426709606473,0.0,-0.2701277989697076,1,9
2,0.08092933023486402,-0.30517236822103805,0.0,2,9
0,0.0,-1.0229486243748236,0.35074519196855514,0,10
1,-0.17907468370999755,0.0,-0.18877676307740063,1,10
2,0.06514762590987382,-0.23236858550519526,0.0,2,10
0,0.0,-1.1234415006256098,0.2581709237319384,0,11
1,-0.19333367510342533,0.0,-0.15020746955048886,1,11
2,0.05302006242488423,-0.19230381717884365,0.0,2,11
0,0.0,-1.1605987228435375,0.19980197549315898,0,12
1,-0.19939190998262465,0.0,-0.12966186625062756,1,12
2,0.041700206791855245,-0.16914245546211218,0.0,2,12
0,0.0,-1.2181469418051951,0.13689542726228746,0,13
1,-0.21021184760977288,0.0,-0.11000860404920704,1,13
2,0.02518762532139592,-0.15075305043665438,0.0,2,13
0,0.0,-1.3766323225635613,0.0699680242609672,0,14
1,-0.2351639354991599,0.0,-0.07652247094360194,1,14
2,0.0002742778502357999,-0.1363080157732117,0.0,2,14
0,0.0,-0.24034501839671646,0.07800359227463227,0,15
1,-0.016508881364195382,0.0,-0.1403284746827875,1,15
2,0.0,-0.20990949560903435,0.0,2,15
0,0.0,-0.4484997976979759,0.13393943267901717,0,16
1,-0.03877631713385259,0.0,-0.22388288573245982,1,16
2,0.0,-0.26767121557471,0.0,2,16
0,0.0,-0.9040083630277862,0.28888806068291367,0,17
1,-0.1139879261706241,0.0,-0.3997354959588533,1,17
2,0.013486776981033536,-0.3889807560444368,0.0,2,17
0,0.0,-0.6807344393367727,0.28580830543549307,0,18
1,-0.08049848173283465,0.0,-0.40422726259354114,1,18
2,0.016958903446412574,-0.38221525486463603,0.0,2,18
0,0.0,-0.7704291446386141,0.2888299722334497,0,19
1,-0.09296673585876607,0.0,-0.4007932490446608,1,19
2,0.01725566237673645,-0.3818220570955861,0.0,2,19
0,0.0,-0.8251432134876573,0.2839109744422964,0,20
1,-0.10057252267954529,0.0,-0.38764587375919635,1,20
2,0.017641253636096935,-0.37357732049289727,0.0,2,20
0,0.0,-0.9328035124553886,0.2646828434091876,0,21
1,-0.11676043330841193,0.0,-0.34453409052298517,1,21
2,0.018799055480169025,-0.34583752737915485,0.0,2,21
0,0.0,-1.0201166109014896,0.24222660273414068,0,22
1,-0.13266860591710042,0.0,-0.29044860410746276,1,22
2,0.021033558288057277,-0.31284148187168653,0.0,2,22
0,0.0,-1.027047988127399,0.23765129632073576,0,23
1,-0.1385552121541744,0.0,-0.24784172425696857,1,23
2,0.02560627628420509,-0.28599668923187754,0.0,2,23
0,0.0,-1.0091875728110435,0.2393215142900352,0,24
1,-0.1381818219401357,0.0,-0.23023032404767427,1,24
2,0.02843061773633687,-0.2727046979774718,0.0,2,24
0,0.0,-0.9935445805388652,0.24474016809652363,0,25
1,-0.1379144172131849,0.0,-0.22145728081837965,1,25
2,0.030672362347067543,-0.26515264876647027,0.0,2,25
0,0.0,-0.9633203196728021,0.2620942259174451,0,26
1,-0.13856986664597098,0.0,-0.20918924800331126,1,26
2,0.035543619875192146,-0.25447933400941075,0.0,2,26
0,0.0,-0.940890643919032,0.28326916832474625,0,27
1,-0.14127026086523806,0.0,-0.20500287558550015,1,27
2,0.0401257886695792,-0.25166236711748413,0.0,2,27
0,0.0,-0.9345536796085092,0.2903855751878364,0,28
1,-0.14153899571793335,0.0,-0.20930563914946285,1,28
2,0.0406745472750751,-0.2527694250750943,0.0,2,28
0,0.0,-0.9357900136849499,0.29075201828540465,0,29
1,-0.14140886520264231,0.0,-0.21307265450816945,1,29
2,0.04018234376495712,-0.2545178782778496,0.0,2,29
0,0.0,-0.9367797602110112,0.29037912045303965,0,30
1,-0.14140893319280795,0.0,-0.21409029743104754,1,30
2,0.040058639487313995,-0.25512994167489134,0.0,2,30
0,0.0,-0.9378667076163413,0.289686039948452,0,31
1,-0.14141843562160916,0.0,-0.21545725757098214,1,31
2,0.04007204024114238,-0.2559550875088759,0.0,2,31
0,0.0,-0.9379106386978142,0.28869855566698804,0,32
1,-0.1414044843105651,0.0,-0.2166090501489352,1,32
2,0.04046269743620234,-0.2564661382342484,0.0,2,32
0,0.0,-0.9351861488317279,0.2871540247150863,0,33
1,-0.14124976491885133,0.0,-0.21721799915474743,1,33
2,0.041548708535424195,-0.25613099886396373,0.0,2,33
0,0.0,-0.9293658473350107,0.2845009870837826,0,34
1,-0.1409563319788146,0.0,-0.2167583991033814,1,34
2,0.043264512388096456,-0.2542617442610222,0.0,2,34
0,0.0,-0.9222727966103206,0.2790206510805675,0,35
1,-0.14060054089863583,0.0,-0.2172604478463485,1,35
2,0.04479387096914133,-0.251970981412107,0.0,2,35
0,0.0,-0.9182155029055892,0.2793454721036477,0,36
1,-0.1405040979294819,0.0,-0.21536804617964625,1,36
2,0.04545483829754232,-0.2502286048651317,0.0,2,36
0,0.0,-0.9171775857867316,0.27977563588040727,0,37
1,-0.14051320028705785,0.0,-0.2140278956100178,1,37
2,0.04558445277036615,-0.24928138493009416,0.0,2,37
0,0.0,-0.9175540516760533,0.2797801225688182,0,38
1,-0.14057344149467574,0.0,-0.21386098552152333,1,38
2,0.04556534678479614,-0.2491864470526579,0.0,2,38
0,0.0,-0.9184107177213323,0.2796821645062608,0,39
1,-0.14073929027924828,0.0,-0.21356507652342904,1,39
2,0.045583854847757094,-0.24899685524235168,0.0,2,39
0,0.0,-0.9185313435633636,0.2796366698716036,0,40
1,-0.14076759838688346,0.0,-0.21352996492394494,1,40
2,0.045601072535814254,-0.24896139964239472,0.0,2,40
0,0.0,-0.9185504761454772,0.27961639903076146,0,41
1,-0.14077158946115406,0.0,-0.21352178424909346,1,41
2,0.04560690635221342,-0.24895281377155676,0.0,2,41
0,0.0,-0.9185504761454772,0.27961639903076146,0,42
1,-0.14077158946115406,0.0,-0.21352178424909346,1,42
2,0.04560690635221342,-0.24895281377155676,0.0,2,42
0,0.0,-0.9185504761454772,0.27961639903076146,0,43
1,-0.14077158946115406,0.0,-0.21352178424909346,1,43
2,0.04560690635221342,-0.24895281377155676,0.0,2,43
0,0.0,0.047524865894443186,0.20300809940649275,0,44
1,-0.026692286516927576,0.0,-0.1639643621477587,1,44
2,0.031102811454151776,-0.17413108432388685,0.0,2,44
0,0.0,-0.816212299007382,0.27091095370927337,0,45
1,-0.11875456183537123,0.0,-0.20775591387632153,1,45
2,0.04384404171965553,-0.2402771981060121,0.0,2,45
0,0.0,-0.8203105065879583,0.2690750812898003,0,46
1,-0.11922888374365424,0.0,-0.2066998889101127,1,46
2,0.04336980910647256,-0.2377850754787735,0.0,2,46
0,0.0,-0.804920218952061,0.2684440162313893,0,47
1,-0.11633545672716124,0.0,-0.20606973371485254,1,47
2,0.0430952926252679,-0.236202233007762,0.0,2,47
0,0.0,-0.7951708751687733,0.26931365641796806,0,48
1,-0.11488340840201282,0.0,-0.20616272082910733,1,48
2,0.04306154878246448,-0.23555773125719492,0.0,2,48
0,0.0,-0.772062994847228,0.27434705233026885,0,49
1,-0.11230133144407686,0.0,-0.20739162396376415,1,49
2,0.043331626825217594,-0.2348157662394929,0.0,2,49
0,0.0,-0.7469675844933263,0.28462251102455843,0,50
1,-0.11079008415717992,0.0,-0.20995537139335432,1,50
2,0.04424941636153307,-0.23513598324642856,0.0,2,50
0,0.0,-0.7271976078288049,0.29967443271960365,0,51
1,-0.11114088904761017,0.0,-0.21274361317379012,1,51
2,0.046073410877162,-0.23654796805386302,0.0,2,51
0,0.0,-0.7206280493022423,0.31181522903537684,0,52
1,-0.11265630601208787,0.0,-0.21357858686928727,1,52
2,0.04804249208445326,-0.23785239784419512,0.0,2,52
0,0.0,-0.7236723324538182,0.31537942421420234,0,53
1,-0.11374002966879515,0.0,-0.21292111391803215,1,53
2,0.04897907687872127,-0.23826570384665535,0.0,2,53
0,0.0,-0.7261162038893266,0.3154242274620316,0,54
1,-0.11403940691066661,0.0,-0.2120459761881376,1,54
2,0.04928486002573473,-0.23808092297781946,0.0,2,54
0,0.0,-0.7268670644128472,0.3151417774923349,0,55
1,-0.11406678329510149,0.0,-0.21086399059042432,1,55
2,0.04956221810887291,-0.23756514710963014,0.0,2,55
0,0.0,-0.7261365087533521,0.3149787371940743,0,56
1,-0.1139955863454034,0.0,-0.20907856882986356,1,56
2,0.049974989666868294,-0.23662843488016388,0.0,2,56
0,0.0,-0.7248934272011998,0.31495631107054806,0,57
1,-0.1140442877586468,0.0,-0.2066862419454622,1,57
2,0.05053725342415143,-0.2352595249477071,0.0,2,57
0,0.0,-0.7251719173125463,0.31478272858654777,0,58
1,-0.11456656465839836,0.0,-0.20336341237144634,1,58
2,0.051332499452617066,-0.2333443327837459,0.0,2,58
0,0.0,-0.7295974624115322,0.31389621061396894,0,59
1,-0.11574049104615815,0.0,-0.20030622348317284,1,59
2,0.05211300914478881,-0.23173057973375147,0.0,2,59
0,0.0,-0.7308046490562438,0.31402774296934066,0,60
1,-0.11624898900002006,0.0,-0.1998764010019425,1,60
2,0.05237547109771236,-0.23145519517192545,0.0,2,60
0,0.0,-0.7313352288619587,0.31403625705075555,0,61
1,-0.11642966642031305,0.0,-0.20021589392766925,1,61
2,0.05240464514032106,-0.23157160817049763,0.0,2,61
0,0.0,-0.731547602978707,0.31397701853657195,0,62
1,-0.11651869506174992,0.0,-0.20072986208699692,1,62
2,0.05243784158427448,-0.23172474272121132,0.0,2,62
0,0.0,-0.7312695748498673,0.31369602063982915,0,63
1,-0.11656866847103373,0.0,-0.2017103356034253,1,63
2,0.05262640393020909,-0.23186040305314282,0.0,2,63
0,0.0,-0.7294774968030145,0.3129519451433767,0,64
1,-0.11643056336759801,0.0,-0.20297082194455124,1,64
2,0.053179812372087736,-0.2316414895454019,0.0,2,64
0,0.0,-0.7252953723899083,0.3116569476053426,0,65
1,-0.11593917109661278,0.0,-0.20379624390492163,1,65
2,0.05422556089596214,-0.2306032952073136,0.0,2,65
0,0.0,-0.7220641464943099,0.311687335873527,0,66
1,-0.11578685389674512,0.0,-0.20253939807810273,1,66
2,0.05571632134968472,-0.2294045869907908,0.0,2,66
0,0.0,-0.7210946447072896,0.3110353721128699,0,67
1,-0.11540081322458767,0.0,-0.2026305477749419,1,67
2,0.055420794287571094,-0.22897828814237492,0.0,2,67
0,0.0,-0.720606735784871,0.3108364699126842,0,68
1,-0.11522107519682587,0.0,-0.20253793820697424,1,68
2,0.0553007609191237,-0.22883814107998193,0.0,2,68
0,0.0,-0.7204952478912422,0.3108226408786,0,69
1,-0.11519161466093608,0.0,-0.20250939840116391,1,69
2,0.05528047645901479,-0.22885066527567846,0.0,2,69
0,0.0,-0.7203435295202694,0.31080266810783946,0,70
1,-0.1151608307964887,0.0,-0.2025287267519561,1,70
2,0.05526570491302303,-0.22889556171028275,0.0,2,70
0,0.0,-0.7202922671886893,0.3107840840296844,0,71
1,-0.11515253968783053,0.0,-0.2025589245892372,1,71
2,0.05526637092210346,-0.22891264106935744,0.0,2,71
0,0.0,-0.7202844264563869,0.31076213098354644,0,72
1,-0.11514972183815188,0.0,-0.2025796551141554,1,72
2,0.055267344338443256,-0.22891836811035896,0.0,2,72
0,0.0,-0.7202844264563869,0.31076213098354644,0,73
1,-0.11514972183815188,0.0,-0.2025796551141554,1,73
2,0.055267344338443256,-0.22891836811035896,0.0,2,73
0,0.0,-0.9185504761454772,0.27961639903076146,0,74
1,-0.14077158946115406,0.0,-0.21352178424909346,1,74
2,0.04560690635221342,-0.24895281377155676,0.0,2,74
0,0.0,3.74032500174377,-0.016799690384909274,0,75
1,-2.105435065955378,0.0,0.002084873833565956,1,75
2,0.006636158533485677,-0.0037557081103764722,0.0,2,75
0,0.0,0.038504257535652835,0.1497843787400278,0,76
1,-0.016804539493854832,0.0,-0.1220060037185908,1,76
2,0.023290503505753728,-0.12148136113498981,0.0,2,76
0,0.0,-0.5449752042852495,0.22423484955790396,0,77
1,-0.06668972344435561,0.0,-0.174590983220591,1,77
2,0.03595926544182592,-0.19347768718319877,0.0,2,77
0,0.0,-0.5457056292638225,0.22935775934139965,0,78
1,-0.06771381759462626,0.0,-0.1771597976973992,1,78
2,0.03659515041873797,-0.19688641566130421,0.0,2,78
0,0.0,-0.5467805075292923,0.23704786873589584,0,79
1,-0.06926830689408064,0.0,-0.18097380708441663,1,79
2,0.037539520136695176,-0.20199356515192413,0.0,2,79
0,0.0,-0.5233525230515383,0.24190893347201076,0,80
1,-0.06780078663506282,0.0,-0.18188865496975254,1,80
2,0.03773274826862204,-0.20163654529001454,0.0,2,80
0,0.0,-0.5170779216406343,0.232949898000907,0,81
1,-0.06523030871613814,0.0,-0.171854032545478,1,81
2,0.03477639381059847,-0.18271190579171068,0.0,2,81
0,0.0,-0.3873669677439706,0.22630920180415018,0,82
1,-0.04975725245944004,0.0,-0.15698938674338753,1,82
2,0.03197574198645698,-0.1599350891656169,0.0,2,82
0,0.0,-0.4741243609396316,0.2307730265135035,0,83
1,-0.05971980400554497,0.0,-0.16704390120206086,1,83
2,0.03383379201808168,-0.17504276798164303,0.0,2,83
0,0.0,-0.42032837845637666,0.22769744880639187,0,84
1,-0.0532893002653285,0.0,-0.15955728093814428,1,84
2,0.032315346129264344,-0.16312261359138558,0.0,2,84
0,0.0,-0.46303683275163693,0.23014529438182585,0,85
1,-0.05834785935030962,0.0,-0.16552918589933033,1,85
2,0.03351797836008277,-0.1725616412765832,0.0,2,85
0,0.0,-0.49877478395230473,0.23242810057938956,0,86
1,-0.06314338245184416,0.0,-0.1650941609570619,1,86
2,0.03385363887150408,-0.1723483352205122,0.0,2,86
0,0.0,-0.5039330234565209,0.23800404837301614,0,87
1,-0.06510718511548871,0.0,-0.16669947805980825,1,87
2,0.03519211812649275,-0.17687606819158838,0.0,2,87
0,0.0,-0.4928066318412274,0.24917848875150786,0,88
1,-0.06651725301694193,0.0,-0.16813727420455485,1,88
2,0.03772401722348202,-0.18358245727924252,0.0,2,88
0,0.0,-0.4759639796039537,0.25686866409290626,0,89
1,-0.06645864817230603,0.0,-0.16746357901600917,1,89
2,0.039283554357883034,-0.1857839652283052,0.0,2,89
0,0.0,-0.4561543335729929,0.26588647387868897,0,90
1,-0.06644414808310643,0.0,-0.1649358916931962,1,90
2,0.04087941141590943,-0.18576770886993615,0.0,2,90
0,0.0,-0.44011063029116393,0.27667572817474806,0,91
1,-0.06729835709085856,0.0,-0.16043231135629346,1,91
2,0.04253144777702635,-0.18360269900920945,0.0,2,91
0,0.0,-0.43826349993158,0.2860581592160416,0,92
1,-0.0692837987011323,0.0,-0.1558267775309885,1,92
