,0,1,vars,t
0,-4.305543438874752,1.9515631527197452,0,0
1,2.108126591852596,-0.9999999999999986,1,0
0,-2.765498677497747,-0.7586816983770568,0,1
1,1.3189926305812145,0.3223034965622332,1,1
0,-1.933411288401298,-0.6131312147360988,0,2
1,0.8926229340961996,0.25129075637867454,1,2
0,-1.4397226625828796,0.5332598107386293,0,3
1,0.6396520655232809,-0.30802286460259504,1,3
0,-0.951974566474389,0.7444030205680305,0,4
1,0.38972518233287384,-0.41103769166510434,1,4
0,-0.5919383547135608,0.6465924813641657,0,5
1,0.2052391147110946,-0.3633168306006247,1,5
0,-0.5734706981503574,0.6827813675953027,0,6
1,0.19577610730727737,-0.3809730548272893,1,6
0,-0.5587052149024337,0.7014707677156475,0,7
1,0.1882101296306927,-0.3900914409826144,1,7
0,-0.5059976005910571,0.7717627668682253,0,8
1,0.16120223381245,-0.42438625985190837,1,8
0,-0.4436820055381278,0.8619435532728604,0,9
1,0.12927111492137786,-0.468384634809553,1,9
0,-0.40686863717387706,0.8952515606377551,0,10
1,0.11040758579963392,-0.48463530477551486,1,10
0,-0.4074354860416869,0.8202108189640579,0,11
1,0.11069804468999553,-0.4480236181747278,1,11
0,-0.4765203159943696,0.7155722947978712,0,12
1,0.14609778558815986,-0.3969714461453007,1,12
0,-0.5067037095818716,0.7099271463662937,0,13
1,0.1615640509485391,-0.3942172302276265,1,13
0,-0.5126103401054115,0.7093274896805993,0,14
1,0.16459066605720565,-0.3939246632546049,1,14
0,-0.5126005754409492,0.709340366944211,0,15
1,0.1645856625478661,-0.3939309459528986,1,15
0,-0.5126005754409492,0.709340366944211,0,16
1,0.1645856625478661,-0.3939309459528986,1,16
0,-0.764686803888417,4.188928367866148,0,17
1,0.29375710549920225,-2.091589878264151,1,17
0,-0.5380734486876217,1.0609466591403798,0,18
1,0.17763821132712238,-0.5654764169815114,1,18
0,-0.5276694441740102,0.9218771810303775,0,19
1,0.17230709790703522,-0.49762569969465087,1,19
0,-0.5275113814113904,0.9026344152528846,0,20
1,0.17222610500531949,-0.4882373315327069,1,20
0,-0.5291782668145194,0.8827556856829905,0,21
1,0.17308023334895306,-0.47853868249483617,1,21
0,-0.5384220975492925,0.9512980436379287,0,22
1,0.17781686240545627,-0.5119798675411827,1,22
0,-0.5367822649730146,0.9292809055583627,0,23
1,0.17697659619424355,-0.5012379086900768,1,23
0,-0.5366215530459838,0.9275244677028764,0,24
1,0.17689424583483715,-0.5003809588403745,1,24
0,-0.5365961776150181,0.9275498433542076,0,25
1,0.17688124321643336,-0.5003933393869033,1,25
0,-0.5364946758911581,0.9276513459595372,0,26
1,0.17682923274281928,-0.50044286157302,1,26
0,-0.5361557586980621,0.9277798719408835,0,27
1,0.17665556826641104,-0.50050556821536,1,27
0,-0.5359981536579957,0.9277651419423931,0,28
1,0.17657480990619728,-0.5004983815847862,1,28
0,-0.5359878465639768,0.9277432515106544,0,29
1,0.17656952845066018,-0.5004877014447927,1,29
0,-0.5126005754409492,0.709340366944211,0,30
1,0.1645856625478661,-0.3939309459528986,1,30
0,-1.1525860600742917,4.7815083408321986,0,31
1,0.4925204689318879,-2.380704188334203,1,31
0,-0.6988915015679196,1.894692162281889,0,32
1,0.26004295065424976,-0.9722531676507009,1,32
0,-0.6592842566741706,1.626384422984339,0,33
1,0.23974781194016173,-0.8413482932500418,1,33
0,-0.5197012776418067,0.8194902212125805,0,34
1,0.1682241316340253,-0.44767204516979775,1,34
0,-0.6029299211091125,1.3006141397637594,0,35
1,0.21087130057207115,-0.6824079730039522,1,35
0,-0.5775832960784517,1.2338973247898661,0,36
1,0.19788344261044913,-0.6498574535614856,1,36
0,-0.5739436901521632,1.2538910514253099,0,37
1,0.19601847302377864,-0.6596122086083055,1,37
0,-0.5475731242923236,1.2872129320952197,0,38
1,0.18250593779114277,-0.6758696472319857,1,38
0,-0.5455098045137904,1.2831689705651108,0,39
1,0.18144867260571534,-0.6738966356536935,1,39
0,-0.5372565253996551,1.266993124444678,0,40
1,0.17721961186400526,-0.6660045893405163,1,40
0,-0.5085551197446418,1.239021767792264,0,41
1,0.16251273157933993,-0.6523576220969075,1,41
0,-0.4543925068988507,1.4495317470669633,0,42
1,0.1347592803162799,-0.7550635018049826,1,42
0,-0.48881231029625494,1.3157547426145273,0,43
1,0.1523963233960475,-0.6897949336623335,1,43
0,-0.47524364511084893,1.2977320454945942,0,44
1,0.14544360697152536,-0.68100182575936,1,44
0,-0.4752835335520755,1.3032536248908002,0,45
1,0.14546404619798387,-0.6836957534829726,1,45
0,-0.47614211216108715,1.3050162771159286,0,46
1,0.14590399025401657,-0.684555735266377,1,46
0,-0.47901795800186453,1.3067099400364603,0,47
1,0.1473776017211984,-0.6853820578035897,1,47
0,-0.4870408569799883,1.3076716280314131,0,48
1,0.15148861343349831,-0.6858512565174285,1,48
0,-0.5001739854902041,1.3055256924715692,0,49
1,0.15821815661631206,-0.6848042743257534,1,49
0,-0.5107114155049722,1.3006008749949771,0,50
1,0.16361763856496564,-0.6824015012454564,1,50
0,-0.5126329509747283,1.2977582302018087,0,51
1,0.16460225208724816,-0.6810146010368007,1,51
0,-0.5119516736489201,1.2973221840218219,0,52
1,0.16425315893858033,-0.6808018581223655,1,52
0,-0.5117379927936982,1.2973378165596476,0,53
1,0.16414366678357392,-0.6808094850935669,1,53
0,-0.5117223493579397,1.2973440603137374,0,54
1,0.16413565093446505,-0.6808125313636698,1,54
0,-0.5126005754409492,0.709340366944211,0,55
1,0.1645856625478661,-0.3939309459528986,1,55
0,-0.8964676201922939,4.668237460915533,0,56
1,0.36128288150097937,-2.3254403694538217,1,56
0,-0.6466062393697706,2.0913674014534065,0,57
1,0.23325147217952844,-1.0682092051055714,1,57
0,-0.6436095006427154,2.0450675118481443,0,58
1,0.2317159140179191,-1.045619915473413,1,58
0,-0.6316225457344951,1.8598679534270988,0,59
1,0.2255736813714808,-0.9552627569447949,1,59
0,-0.5232513761983046,0.8618507857166996,0,60
1,0.17004323677113045,-0.4683393743734596,1,60
0,-0.6075371685237545,1.6380596989810428,0,61
1,0.21323209909822774,-0.8470445528582914,1,61
0,-0.579834988898607,1.509368214167204,0,62
1,0.19903723198027626,-0.784257162900422,1,62
0,-0.5949744438082718,1.5796991035759398,0,63
1,0.20679483638501564,-0.8185709559674454,1,63
0,-0.5880071516480504,1.5781034472547912,0,64
1,0.20322472790530183,-0.8177924499472552,1,64
0,-0.5601379830071616,1.5717208219702052,0,65
1,0.18894429398644533,-0.8146784258665025,1,65
0,-0.4651940319403257,1.5816458764982313,0,66
1,0.14029408713327784,-0.8195207685429102,1,66
0,-0.3495680280645995,1.6209488880417116,0,67
1,0.0810461946351093,-0.8386963458227027,1,67
0,-0.13056707849723379,1.9515631527197452,0,68
1,-0.03117202861949592,-0.9999999999999986,1,68
0,-0.3488237807667464,1.6220724392117154,0,69
1,0.08066483505839432,-0.8392445160885976,1,69
0,-0.15449048533992238,1.9515631527197452,0,70
1,-0.018913441543106316,-0.9999999999999986,1,70
0,-0.34859798561117095,1.6224552732842483,0,71
1,0.08054913541769336,-0.839431297305988,1,71
0,-0.29999197973316777,1.619936113811574,0,72
1,0.05564294377830695,-0.8382022226053153,1,72
0,-0.30124888995183524,1.6238488209085187,0,73
1,0.056286996837474346,-0.8401111963547598,1,73
0,-0.3095772396733923,1.6280883201413896,0,74
1,0.06055452449085847,-0.8421796089769726,1,74
0,-0.3394132635761666,1.6322452436987616,0,75
1,0.0758427942356496,-0.8442077336877826,1,75
0,-0.3856183834125464,1.6296351586906415,0,76
1,0.09951874844291525,-0.8429342972559549,1,76
0,-0.42394187039041786,1.6198587692634916,0,77
1,0.11915607707584334,-0.8381644869127882,1,77
0,-0.4331185600813811,1.6128178182413884,0,78
1,0.12385830240643272,-0.8347292717690787,1,78
0,-0.43129031982748156,1.611653484957774,0,79
1,0.12292149426299565,-0.8341612042856299,1,79
0,-0.43062727025299086,1.6116732791040598,0,80
1,0.12258174119194225,-0.8341708616672638,1,80
0,-0.43056601214103685,1.6116863636579928,0,81
1,0.12255035193770887,-0.8341772455005952,1,81
0,-0.43056601214103685,1.6116863636579928,0,82
1,0.12255035193770887,-0.8341772455005952,1,82
0,-0.5279680231233381,5.862284335121726,0,83
1,0.17246009267377424,-2.9080048400340774,1,83
0,-0.45291996825295217,2.5872070900294446,0,84
1,0.1340047371472071,-1.310124821575825,1,84
0,-0.43480758904796923,1.7967876568919825,0,85
1,0.12472377732802792,-0.9244864613496517,1,85
0,-0.43252954061545096,1.6973742264247476,0,86
1,0.12355648308528573,-0.8759835644033208,1,86
0,-0.43224993125458616,1.6972676948711483,0,87
1,0.12341320852075227,-0.8759315886396697,1,87
0,-0.43113149381112337,1.6968415686567373,0,88
1,0.12284011026261768,-0.8757236855850574,1,88
0,-0.426657744037273,1.6951370637991054,0,89
1,0.12054771723008094,-0.8748920733666123,1,89
0,-0.42515820182205416,1.6945657361390283,0,90
1,0.11977933716862701,-0.8746133278642274,1,90
0,0.012116949957507032,1.9515631527197452,0,91
1,-0.10428471690523908,-0.9999999999999986,1,91
0,-0.4001124854525611,1.7092857228045846,0,92
1,0.10694566774082045,-0.8817950737604825,1,92
0,-0.39993564083538946,1.7089856976357163,0,93
1,0.10685505083358646,-0.8816486942443704,1,93
0,-0.3975192179285787,1.7083711236614971,0,94
1,0.10561685216015668,-0.881348849263694,1,94
0,-0.395974560075449,1.7084915628350001,0,95
1,0.10482535440566355,-0.8814076104269815,1,95
0,-0.3954016882014792,1.708655651803825,0,96
1,0.10453180926818204,-0.8814876679233123,1,96
0,-0.39539074622523834,1.708679770847401,0,97
1,0.10452620249279979,-0.8814994353824933,1,97
0,-0.43056601214103685,1.6116863636579928,0,98
1,0.12255035193770887,-0.8341772455005952,1,98
0,-0.5986639392928728,5.628867883312165,0,99
1,0.2086853698681153,-2.7941231033865437,1,99
0,-0.46816196224908735,2.5101492926593654,0,100
1,0.14181488358028246,-1.2725290320815303,1,100
0,-0.44450080363277106,1.9446981253691598,0,101
1,0.12969067505372706,-0.9966506163950459,1,101
0,-0.44230159521824824,1.9029827942703628,0,102
1,0.12856377920541304,-0.976298090626066,1,102
0,-0.42902066038022596,1.640271410659212,0,103
1,0.12175849861814991,-0.8481236266121798,1,103
0,-0.4381237199348031,1.8203398621533824,0,104
1,0.12642299514847744,-0.9359773653380118,1,104
0,-0.4331666578539222,1.7861054787210922,0,105
1,0.12388294817435201,-0.9192747250223786,1,105
0,-0.4332136163211992,1.8017588056508156,0,106
1,0.12390701015113777,-0.9269118390357612,1,106
0,-0.43287156089498946,1.8018484479651034,0,107
1,0.12373173761346329,-0.9269555746951296,1,107
0,-0.4315033391901513,1.8022070172222253,0,108
1,0.12303064746276428,-0.9271305173326063,1,108
0,-0.4260304523707979,1.8036412942507298,0,109
1,0.12022628685996947,-0.9278302878825113,1,109
0,-0.4041389050933839,1.809378402364747,0,110
1,0.10900884444878955,-0.9306293700821329,1,110
0,-0.04243126894810149,1.9515631527197452,0,111
1,-0.07633367733493922,-0.9999999999999986,1,111
0,-0.39401004198791323,1.8133599878446116,0,112
1,0.10381871617066794,-0.9325719489601094,1,112
0,-0.3895248989051521,1.809934672466084,0,113
1,0.101520485095486,-0.930900769140314,1,113
0,-0.3797984660466446,1.8096669793782016,0,114
1,0.09653656600224404,-0.9307701641486769,1,114
0,-0.3542587876626078,1.809820754381598,0,115
1,0.08344978561881479,-0.9308451895562873,1,115
0,-0.35409064331540113,1.8099082935848867,0,116
1,0.08336362681479498,-0.9308878991271766,1,116
0,-0.3540829462320164,1.8099137566253531,0,117
1,0.08335968275417151,-0.9308905644942926,1,117
0,-0.3540829462320164,1.8099137566253531,0,118
1,0.08335968275417151,-0.9308905644942926,1,118
0,-0.39414925283907154,5.8839384636672225,0,119
1,0.10389004916902124,-2.91856968987749,1,119
0,-0.36321207179425313,2.7381820759141196,0,120
1,0.08803753576113914,-1.383784126434552,1,120
0,-0.35589509140482106,1.9941764160004898,0,121
1,0.08428824362102315,-1.020790618608963,1,121
0,-0.3544305154650618,1.8452553132285432,0,122
1,0.08353778062026454,-0.9481333844009325,1,122
0,-0.35433856270375264,1.8415888075583982,0,123
1,0.08349066312822728,-0.9463445300596578,1,123
0,-0.35419666518467896,1.839470935309094,0,124
1,0.08341795345502201,-0.9453112396986822,1,124
0,-0.3536862955665449,1.8356391741923461,0,125
1,0.08315643508323728,-0.943441758747312,1,125
0,-0.3522518325401038,1.8632737173464036,0,126
1,0.08242140223306181,-0.9569243977877377,1,126
0,-0.35316014279999025,1.8457753652721947,0,127
1,0.08288682927221251,-0.9483871130024027,1,127
0,-0.35298875590886925,1.8420491477836343,0,128
1,0.08279900895705554,-0.9465691258149822,1,128
0,-0.3528957633895534,1.8445052899509167,0,129
1,0.08275135868287063,-0.9477674549528556,1,129
0,-0.3528236437292434,1.8446807009103254,0,130
1,0.08271440386528808,-0.9478530363441007,1,130
0,-0.35259342491123563,1.8448974534325513,0,131
1,0.08259643749679675,-0.9479587879030086,1,131
0,-0.35181523981036933,1.8452755905797131,0,132
1,0.08219768785870236,-0.9481432775337747,1,132
0,-0.3498700695320943,1.8457856316282626,0,133
1,0.08120096362993968,-0.9483921218629554,1,133
0,-0.34586679268475556,1.8462831116635159,0,134
1,0.0791496455151457,-0.9486348377894617,1,134
0,-0.3407552638335601,1.8462914822435958,0,135
1,0.0765304482608466,-0.9486389217183733,1,135
0,-0.338104161024489,1.8457491659096725,0,136
1,0.0751719973158299,-0.9483743305747717,1,136
0,-0.3382204104504198,1.8453940648694431,0,137
1,0.07523156465587184,-0.9482010800483718,1,137
0,-0.3385266355379439,1.8453267141481315,0,138
1,0.07538847737842286,-0.9481682202518653,1,138
0,-0.3385772096165412,1.8453246857173158,0,139
1,0.07541439202972522,-0.9481672305991558,1,139
0,-0.3540829462320164,1.8099137566253531,0,140
1,0.08335968275417151,-0.9308905644942926,1,140
0,-0.41055762911435717,5.822164629408321,0,141
1,0.11229786126181342,-2.8884308051920207,1,141
0,-0.36685132327958264,2.7170446927981704,0,142
1,0.0899023237288039,-1.373471391926051,1,142
0,-0.35686485398863743,2.0075547393602022,0,143
1,0.08478515943051904,-1.0273177793374597,1,143
0,-0.35605327721505603,1.9598178753251752,0,144
1,0.08436929957353717,-1.0040274031181693,1,144
0,-0.3545534608421633,1.8823507192486753,0,145
1,0.0836007790310157,-0.9662318912819478,1,145
0,-0.354491537754518,1.888567294286457,0,146
1,0.08356904903674967,-0.9692649009769123,1,146
0,-0.3544273780031751,1.8857086416964,0,147
1,0.08353617295418295,-0.9678701907116156,1,147
0,-0.3542961007842388,1.8849768272767848,0,148
1,0.08346890522638555,-0.9675131451976272,1,148
0,-0.35322100502177156,1.8821960832708895,0,149
1,0.08291801566845931,-0.9661564458128653,1,149
0,-0.3505799277305835,1.8788311949365983,0,150
1,0.08156470189662096,-0.9645147477913094,1,150
0,-0.34213123407640683,1.9515631527197452,0,151
1,0.07723550883801933,-0.9999999999999986,1,151
0,-0.34945681592621797,1.8884996861477175,0,152
1,0.08098920845035477,-0.9692319155888149,1,152
0,-0.3479186099452263,1.8863163258257163,0,153
1,0.08020101669809271,-0.9681666742004323,1,153
0,-0.3478294977416425,1.8868337420981882,0,154
1,0.08015535473554793,-0.9684191168334251,1,154
0,-0.3477251461858902,1.8870700050577374,0,155
1,0.08010188398026802,-0.9685343873549781,1,155
0,-0.3475671257417243,1.8872050449477051,0,156
1,0.08002091276294107,-0.9686002720733295,1,156
0,-0.34678308260395296,1.8875702060617403,0,157
1,0.07961916140958204,-0.9687784308170694,1,157
0,-0.3449558869805522,1.8880426182189243,0,158
1,0.07868288854500408,-0.969008916356784,1,158
0,-0.34031638055181473,1.8887053609750823,0,159
1,0.07630556018528822,-0.9693322624424457,1,159
0,-0.3319113880416226,1.8892114316394946,0,160
1,0.07199876001923748,-0.9695791696577819,1,160
0,-0.32215950514916064,1.888987676648674,0,161
1,0.06700180008029215,-0.9694700016589509,1,161
0,-0.3179965616726594,1.8881895774116604,0,162
1,0.06486866722691799,-0.9690806163931566,1,162
0,-0.3186595447184216,1.8877712169075571,0,163
1,0.06520838620800169,-0.9688765021570669,1,163
0,-0.31925399375637153,1.8877089775826583,0,164
1,0.06551298769482597,-0.9688461361637858,1,164
0,-0.3193333536040313,1.887708997441614,0,165
1,0.0655536524550456,-0.968846145852788,1,165
0,-0.3193333536040313,1.887708997441614,0,166
1,0.0655536524550456,-0.968846145852788,1,166
0,-0.33634407404097044,5.670279501382082,0,167
1,0.07427011157307808,-2.8143274503664872,1,167
0,-0.3231305671090328,2.7320722831960693,0,168
1,0.06749938170275668,-1.3808032148497291,1,168
0,-0.3200519487284042,2.0474986272697873,0,169
1,0.0659218676077921,-1.0468060342926377,1,169
0,-0.3194404270772605,1.911518274837884,0,170
1,0.0656085179473977,-0.9804624729676488,1,170
0,-0.3193897581530801,1.9026419940047004,0,171
1,0.06558255469629287,-0.9761318173158411,1,171
0,-0.31936379432196554,1.9009751568511024,0,172
1,0.0655692505759121,-0.975318582823204,1,172
0,-0.3193273865896297,1.900207877357779,0,173
1,0.0655505948986487,-0.9749442342264527,1,173
0,-0.31906390606822566,1.9059466624794847,0,174
1,0.06541558490881728,-0.9777441346226787,1,174
0,-0.31909886412640504,1.9032646199014884,0,175
1,0.06543349775889923,-0.9764355907553656,1,175
0,-0.3190876208048574,1.9029540498365523,0,176
1,0.06542773657124203,-0.9762840664816016,1,176
0,-0.3190726248126786,1.9029573777221334,0,177
1,0.06542005247854032,-0.9762856901263163,1,177
0,-0.3190126408439641,1.902970689264439,0,178
1,0.0653893161077336,-0.9762921847051872,1,178
0,-0.31877270496910487,1.90302393543368,0,179
1,0.06526637062450659,-0.9763181630206641,1,179
