,0,1,2,vars,t
0,1.188517485517827,4.894232454362155,-6.208479243449479,0,0
1,-0.6797805739621453,-2.4936129678536822,3.102384988108505,1,0
2,-0.6791895234613797,-2.494596296494455,3.0916787414203206,2,0
0,1.0491125458340966,3.1980569951946576,-4.412797896732907,0,1
1,-0.6087700848315715,-1.6293135459178558,2.205048789285274,1,1
2,-0.6083194034716276,-1.628586082169469,2.196295640372438,2,1
0,1.0487493508988828,3.192739112217781,-4.407778985374993,0,2
1,-0.608585068873526,-1.626615431869628,2.2025572818751784,1,2
2,-0.6081346434047941,-1.625883951510085,2.193809727010249,2,2
0,1.047296571158029,3.1714675803102725,-4.387703339943292,0,3
1,-0.6078450050413419,-1.6158229756767089,2.1925912522348026,1,3
2,-0.6073956031374513,-1.615075428872544,2.1838660735614703,2,3
0,1.0414854521946177,3.086381452680247,-4.307400758216491,0,4
1,-0.604884749712606,-1.572653150905037,2.1527271336732916,1,4
2,-0.604439442068083,-1.5718413383223897,2.144091459766396,2,4
0,1.0136767795971582,2.7711992727864514,-3.9385233177127925,0,5
1,-0.5907181216427552,-1.4133491766036366,1.9699796808301504,1,5
2,-0.5902867612559209,-1.412369675004943,1.9617581965728468,2,5
0,0.9723032019390717,2.4724193644961447,-3.438216274378743,0,6
1,-0.5696405600784724,-1.2632334660116824,1.7224912854156529,1,6
2,-0.5692244314514077,-1.262198795653723,1.7148345991581637,2,6
0,0.8546645224913637,1.9414133750364853,-2.2248739081935622,0,7
1,-0.5097099056586041,-0.9981026074762779,1.1225959927519165,1,7
2,-0.5093348296676078,-0.9971619884530649,1.1163116054414914,2,7
0,0.5678450946165361,1.173377467102636,-0.40495435019284415,0,8
1,-0.36359158042182127,-0.616422034053382,0.22301633790525313,1,8
2,-0.3633261426529014,-0.6158254006771156,0.21879206462094228,2,8
0,0.2802806637748128,1.0891190813413236,0.2419935290229752,0,9
1,-0.21709657620527145,-0.5716607608423726,-0.09649132264855506,1,9
