,0,1,2,vars,t
0,-3.924088129346959,-2.5225158346297025,14.036119991641787,0,0
1,1.9490536205374496,1.2319384997943488,-7.007466613861348,1,0
2,1.9376240587182982,1.185359604223673,-6.920422605835579,2,0
0,-3.1505138426237176,-2.4775497963177604,12.536135289968469,0,1
1,1.5600479356239052,1.214848224211101,-6.258725534467842,1,1
2,1.5297664616181366,1.1836950289159847,-6.18470301688372,2,1
0,-3.1317091330061704,-2.4278163324494164,12.262781744303808,0,2
1,1.5505880880644691,1.1901239053194335,-6.122554841960308,1,2
2,1.5202551512007214,1.1593584420001086,-6.050893742117034,2,2
0,-3.0564902945359465,-2.2288824769760636,11.169367561645247,0,3
1,1.5127486978267297,1.0912266297527544,-5.577872071930191,1,3
2,1.4822099095310526,1.0620120943366047,-5.515656643050293,2,3
0,-1.6012763496478992,0.31358447782712245,-0.22963688353096143,0,4
1,0.7806713744517245,-0.17397638776230287,0.10054894436206153,1,4
2,0.748575415878084,-0.18694901217201074,0.06429091396898036,2,4
0,-1.27571601209265,0.1825110580095844,0.013075298786790835,0,5
1,0.6168796558442096,-0.10871329564477034,-0.020256448978935204,1,5
2,0.5857420385520274,-0.12241650233906977,-0.054421986259467516,2,5
0,-0.7988976659833419,0.3139124139773856,0.2730754553994997,0,6
1,0.37698757433376456,-0.17387500651489876,-0.14938417001763085,1,6
2,0.34741162034523426,-0.18608784891041205,-0.1813199389495394,2,6
0,-0.5836721172621857,0.5087866070098397,0.34741821052520994,0,7
1,0.26870192016635513,-0.27038215533329785,-0.18595260915763862,1,7
2,0.24023359452812657,-0.28001060373547165,-0.21726554361159847,2,7
0,-0.19047390903598924,0.7685928868872401,0.3290350889490867,0,8
1,0.07086762509805833,-0.39819057870998137,-0.17561462030922695,1,8
2,0.045096393749380535,-0.4019251975726491,-0.20713555264024444,2,8
0,0.137641165470469,0.8410387429779205,0.24620110297172101,0,9
1,-0.0942308915889765,-0.43201585109249985,-0.1328235778462334,1,9
2,-0.11658211604472914,-0.42891329837860825,-0.16512373708478048,2,9
0,0.4879749484721349,0.6034320529250137,0.03614297210932699,0,10
1,-0.2705337558195069,-0.30905910159403466,-0.025163834943499153,1,10
2,-0.2864354867568047,-0.2939658170316264,-0.05940445256682714,2,10
0,0.32968364225358104,0.14870176303915905,0.03291074320311416,0,11
1,-0.19094501920566245,-0.07836387560360598,-0.020740371101965218,1,11
2,-0.20174662418077355,-0.053549901042448486,-0.055126146978581966,2,11
0,-0.06595040192622154,0.09414033771019235,0.18087418697792398,0,12
1,0.008092661008681373,-0.05072963572729239,-0.09448265138487512,1,12
2,-0.002889469457642628,-0.024881153241021133,-0.12758877885296002,2,12
0,-0.21403457748110727,0.12257548241500715,0.1842618851834819,0,13
1,0.08258553726293066,-0.06437805378941179,-0.09615134252825294,1,13
2,0.07223225622486285,-0.03691111210006863,-0.12922899171836424,2,13
0,-0.4383871866668218,0.3739131640758951,0.20583652356587956,0,14
1,0.19544255986799045,-0.1896801181957465,-0.10746802939062647,1,14
2,0.18629802176139293,-0.16126444411303986,-0.14033557781433822,2,14
0,-0.4120466832931757,0.42837228494582563,0.14156105994590198,0,15
1,0.18218353851322383,-0.21713006215010508,-0.07570966800608689,1,15
2,0.1739075304355316,-0.189367554068861,-0.10912162239291259,2,15
0,-0.30668466979859316,0.6462087684255454,-0.11554079453400956,0,16
1,0.1291474530941572,-0.32692983796753994,0.05132377753207216,1,16
2,0.12434556513208699,-0.301779993892145,0.015734199292790216,2,16
0,-0.9534847752041804,0.8293660770015909,-0.29747908615470203,0,17
1,0.45452638491297015,-0.422782282677234,0.13866845608549663,1,17
