,0,1,2,vars,t
0,-10.657772095726529,-5.400494603021342,10.224437199069765,0,0
1,-5.341207147621701,-2.6937852393557296,5.083718506041126,1,0
2,5.339707567047778,2.692491062940431,-5.082359562834392,2,0
0,-8.87061823784278,-2.9486215211871096,8.74172044237747,0,1
1,-4.439453147296238,-1.4789605005174062,4.349006330694789,1,1
2,4.437733534191296,1.4782211090294919,-4.347985087615997,2,1
0,-8.843022661930773,-2.923717541950943,8.691053444654022,0,2
1,-4.425528983474858,-1.466606244110359,4.323855516375942,1,2
2,4.423808012462924,1.4658716779134915,-4.322845973758115,2,2
0,-8.732640358282756,-2.8241016250062843,8.488385453760273,0,3
1,-4.369832328189364,-1.4171892184821668,4.223252259100571,1,3
2,4.368105925549409,1.4164739534494935,-4.2222895183265665,2,3
0,-8.29111114369071,-2.4256379572276403,7.677713490185278,0,4
1,-4.1470457070473765,-1.219521115969401,3.820839229999087,1,4
2,4.1452975778953665,1.2188830555934906,-3.8200636966003794,2,4
0,-6.254110809351063,-1.5619437839456205,3.194179188756439,0,5
1,-3.119206075688178,-0.7903855506082769,1.5949775933758505,1,5
2,3.1175539077462555,0.7898785546095246,-1.5952383777200685,2,5
0,-2.716591413398764,-0.5317692301072965,-0.9947681066814458,0,6
1,-1.3342263722853973,-0.27796310300984695,-0.484856648739796,1,6
2,1.332755202873994,0.27758196563567783,0.48362683769709586,2,6
0,-1.3484539817831591,-0.23730671650274635,-0.8450748094378813,0,7
1,-0.6438842818810547,-0.1313446006159379,-0.41015758415682163,1,7
2,0.6424881493194972,0.13099146703128828,0.4089637597049699,2,7
0,-0.19704316466912655,-0.04616713781095433,0.280034071703883,0,8
1,-0.06289840365027714,-0.03611518192416556,0.14846960037860663,1,8
2,0.06158093421746111,0.03577715544864988,-0.14940313691679225,2,8
0,-0.19939473738965002,-0.07991812311186215,0.18011955078347275,0,9
1,-0.06408490085636637,-0.05289171106960957,0.09869903537624351,1,9
2,0.06276859936505495,0.052548937317809276,-0.09965627266484178,2,9
0,-0.1798841139061896,-0.16375357207391614,0.03272204746611908,0,10
1,-0.05423970171721674,-0.09455778282911047,0.024928004807023816,1,10
2,0.052932127081797155,0.09420290495597747,-0.0259214636737153,2,10
0,-0.14768418300739944,-0.28473849394314177,-0.038254097774590524,0,11
