,0,1,2,vars,t
0,0.0,0.0,0.0,0,0
1,0.0,0.0,0.0,1,0
2,0.0,0.0,0.0,2,0
0,0.0,-0.24453951502506976,0.19599806697621683,0,1
1,-0.24453951502506957,0.0,-0.03736949538006425,1,1
2,0.19599806697621672,-0.03736949538006426,0.0,2,1
0,0.0,-0.4150131611169341,0.31912164928779463,0,2
1,-0.2972410457329493,0.0,-0.04505844999526633,1,2
2,0.22569159998842017,-0.04454857670786545,0.0,2,2
0,0.0,-0.6174356008971975,0.4443823491131526,0,3
1,-0.23045449652977276,0.0,-0.0425854364662609,1,3
2,0.1643305316782436,-0.042261813340417495,0.0,2,3
0,0.0,-0.6363824543699771,0.4479891333024141,0,4
1,-0.22759577220669486,0.0,-0.04921856188005255,1,4
2,0.1610432986962029,-0.04972767960599586,0.0,2,4
0,0.0,-0.6583488397424658,0.43167838940258735,0,5
1,-0.21925431349917818,0.0,-0.06111672011798144,1,5
2,0.14745603508906263,-0.062908304797745,0.0,2,5
0,0.0,-0.6817294442310615,0.40533768671956844,0,6
1,-0.2131608847875113,0.0,-0.06584067207795191,1,6
2,0.13750423093342082,-0.07118047123971596,0.0,2,6
0,0.0,-0.7586560384438003,0.31473922452245423,0,7
1,-0.18468513585293736,0.0,-0.08922512150343845,1,7
2,0.10205107045506001,-0.11153734038267196,0.0,2,7
0,0.0,0.0,0.0,0,8
1,0.0,0.0,-0.37620015829745335,1,8
2,-0.0,-0.5090886588876393,0.0,2,8
0,0.0,-0.735821267803981,0.2245368948013343,0,9
1,-0.13649589716766222,0.0,-0.11561127621828887,1,9
2,0.06301570435431045,-0.15144228293174114,0.0,2,9
0,0.0,-0.8654651249802069,0.23321402006475417,0,10
1,-0.18460412276926808,0.0,-0.12769447495678632,1,10
2,0.07142499817780194,-0.16510749884956497,0.0,2,10
0,0.0,-0.8798613336488857,0.1838274616666046,0,11
1,-0.16624728622038198,0.0,-0.16455903772483035,1,11
2,0.05297972159476381,-0.21686551165773185,0.0,2,11
0,0.0,-0.9812810062883975,0.09448099799601535,0,12
1,-0.1434890220885756,0.0,-0.28491509084926986,1,12
2,0.016194882768348587,-0.36218765950194826,0.0,2,12
0,0.0,-0.9609653966309057,0.10807177339769138,0,13
1,-0.14453611447592254,0.0,-0.26036088033740906,1,13
2,0.021245395510594595,-0.3438248772742121,0.0,2,13
0,0.0,-0.9617114281269868,0.10745270300457774,0,14
1,-0.1444699071835216,0.0,-0.25161275809812733,1,14
2,0.021413412816475484,-0.3342272039488607,0.0,2,14
0,0.0,-1.0195115259077043,0.09919896001544672,0,15
1,-0.15220272265315835,0.0,-0.20984458618314325,1,15
