,0,1,2,vars,t
0,0.0,0.0,-0.0010555347117000625,0,0
1,0.0022478483964548557,0.0,0.0020614630445465036,1,0
2,0.0,0.006832953348388727,0.0,2,0
0,0.0,1.5963895959990853,-0.19599830167989565,0,1
1,0.7802510009267389,0.0,0.040489816952479954,1,1
2,-0.11629645533118496,-0.07745355756179702,0.0,2,1
0,0.0,0.8312537858795845,-0.18605645968960563,0,2
1,0.27884746261790244,0.0,0.011541789056045217,1,2
2,-0.17609441803956966,-0.0733838030424341,0.0,2,2
0,0.0,0.9257351492696977,-0.27142710049846064,0,3
1,0.26045690021295786,0.0,0.007256883399807258,1,3
2,-0.22828779392045664,-0.10749239635665785,0.0,2,3
0,0.0,1.025973786377804,-0.395013008712133,0,4
1,0.23778224315361604,0.0,0.0002678130133538972,1,4
2,-0.2614533720164881,-0.15746441194327318,0.0,2,4
0,0.0,1.018832102995424,-0.4103108909058435,0,5
1,0.22965451870021916,0.0,-0.003872303090068933,1,5
2,-0.24991838821325815,-0.1646608144232606,0.0,2,5
0,0.0,0.9381014394550874,-0.4437630300465443,0,6
1,0.20230191232527014,0.0,-0.02354099309427168,1,6
2,-0.20113059508144868,-0.18071982986886848,0.0,2,6
0,0.0,0.7874048154322286,-0.49803835780845523,0,7
1,0.17903204532053188,0.0,-0.04655947085908157,1,7
2,-0.16444471015284923,-0.2037029897704588,0.0,2,7
0,0.0,0.005483390462336383,-0.7991922867480908,0,8
1,0.11513382729836114,0.0,-0.3608277475048617,1,8
2,-0.048294042254560354,-0.21395294531290232,0.0,2,8
0,0.0,0.08480430267549532,-0.8522008366678899,0,9
1,0.1521603629621069,0.0,-0.3157696697475337,1,9
2,-0.0777690128927615,-0.2804321148811875,0.0,2,9
0,0.0,-0.09773264676426924,-0.962722367606556,0,10
1,0.19110373872542885,0.0,-0.4065198635008528,1,10
2,-0.0864874945132582,-0.3592264848390829,0.0,2,10
0,0.0,0.0,-0.9623864788496714,0,11
1,0.19099950257325254,0.0,-0.49097671352807,1,11
