,0,1,2,3,4,5,6,7,8,9
0,-0.5778961087834108,-1.2267656794192487,-2.149242654662167,-4.245563761467622,-6.421704479012776,-9.347159264245905,-13.571688396470819,-19.145983145300825,-27.927455199269737,-43.90851781167718
1,2.057981866607867,1.5542290355364279,2.9548300839376154,3.980006980623643,5.522576588609123,7.786044257261574,12.216150872300267,17.6534538462513,24.17042460966462,36.213390162262904
2,-2.126051778644432,-3.661217891435543,-5.8264358800406955,-9.637012647904458,-13.021474663617251,-18.53646884943529,-27.478143405097683,-42.008153268040445,-62.71971785417532,-92.46260280711779
3,-0.9524359632291078,-2.405191472531892,-2.9761546710343034,-4.872459778209908,-5.948574978760462,-7.098408905151279,-11.737854187433456,-15.299531879756971,-22.558939614394948,-32.845587097921914
4,-0.4251664862441257,-0.7042441128136965,-1.7347404078653565,-2.0968347461721435,-3.2323435926507895,-3.3642866119169654,-4.7978929385769495,-6.300299906610995,-9.182191644634074,-12.85341295976663
5,-1.2750348895912564,-1.3460192317965949,-1.4173354396236324,-3.626083873276464,-4.8003536945521565,-7.201767495580169,-11.118555054209725,-15.972335970749244,-24.589652275676126,-37.7574895286792
6,0.9984671158806186,1.46535032543311,1.68807860478638,2.3254064762214433,1.9312051677127575,1.65746252373705,4.000497507060035,6.478627963758406,10.411350738346284,15.135554994815825
7,-2.349779871991064,-1.676980796939314,-3.1333800888568297,-4.841982681740388,-7.994716501662685,-11.420494621127878,-17.402193480552945,-25.72048668610064,-38.38799041991354,-58.03518576770621
8,-4.2183856624457094,-7.1402625749789905,-10.716277924057946,-17.32620426809317,-24.685765884508413,-37.59974414855162,-55.25209418545673,-82.34548366607515,-123.22816483949364,-184.65351504272775
9,0.5327891503771105,1.0525388994922877,1.1336361567674427,1.3599152845121032,2.7259443848453913,3.5305746527999977,7.127561780519791,10.847449875439374,15.307450504013339,21.603246043619162
10,3.1178402469427926,4.059729429358942,6.410495669165272,10.29758055962019,15.685740687326456,25.09590837068056,41.057035047129446,61.66685832400063,93.73240410853052,138.00182698393462
11,0.7091835482090363,1.8021901158143934,3.4826710591562913,5.32778270185088,7.128549712139903,10.822709219383304,16.885681723588522,25.659781833926335,37.00752767937939,56.65835548975309
12,-2.9259434673634566,-3.891652083351155,-5.3737940757624685,-8.313784300616957,-11.025747057291655,-15.468874287768521,-23.279578506482114,-35.238831552379466,-51.88476963450737,-78.22134028264324
13,0.014331145691621361,-0.8416319919608309,-1.1742083960622733,-0.18950378566569914,-0.6967407012332876,-1.3012080865472275,-2.0421065957442424,-3.308403561726068,-3.342210757606595,-5.94570669225248
14,-2.370058925066573,-3.0393492361402203,-4.444367542037076,-6.745834398633047,-11.37247200539609,-19.044964192423407,-28.9442372988621,-43.334959591532,-65.67981435028062,-99.37830606219508
15,-0.7591607493120944,-0.8645735996100379,0.38202314576550656,0.5995745039009747,-1.4595867564077694,-1.3105689783117551,-2.2459377147758537,-2.765472699150751,-4.156288695026673,-6.369315466920495
16,-4.217474199978504,-6.188184395929752,-10.982783795188087,-16.3703149263778,-25.342089850106156,-37.0433994761337,-54.0780502103735,-80.3391821885966,-120.90154938015999,-181.46506146647775
