,0,1,2,3,4,5,6,7,8,9
0,-13.536193132220664,-10.169256416332832,-4.998914594175897,-3.840918021216439,-1.9879202951716088,-1.638144542638508,-2.761116224946004,-4.912213063655148,-8.553619169401248,-13.785899554817192
1,-6.045456210918769,-3.8330039050924585,-1.904479489078307,-1.6532991036682518,-2.0925508926767833,-1.7434021168177387,-1.8659616098668672,-3.8985038718290035,-5.793228470045738,-9.450649200768542
2,-2.2387665657353812,-2.145086375289584,-1.7159334131966275,-0.8873833993869931,-1.717202756071436,-0.7324755102556872,-0.9245594761474187,0.7899326071287063,1.0350266721259591,3.183026718480714
3,-9.247073815255039,-6.664328756580806,-3.7608539263791467,-2.0008588828765514,-1.5220814387641213,-0.5596262688987866,0.42402020740650603,-0.3488946431210601,-0.32961226131430965,-1.5092117953200863
4,1.1291628079438818,0.3129461656126022,0.1437833926978649,0.9397099087395487,1.0900612093325222,0.10566087450817621,-0.2539856787093374,1.3464788745431981,3.671819026108407,5.600391191872912
5,-8.35268051873959,-5.394518212767956,-2.9412112214792914,-2.119177084324596,-0.9122487610121968,-1.4465340284404502,-0.8680093922332988,-0.8618180248875855,0.44670315545771655,-1.5159830883229
6,-9.307681408743417,-6.435022417024826,-4.112618918033331,-1.4463132014174833,0.07893130045170793,-0.25014009050031805,-0.7578938849797926,-0.8634882287002011,-2.2223753893799607,-4.3603726237581615
7,-4.149673626651166,-2.225945793263465,-1.9579940292303752,-0.9784694829227092,-0.89280259373416,-0.4810948828720344,-0.7456179451087056,-0.1622352262762976,-0.469793749903559,0.520667652760921
8,4.227300937791406,2.4298457865477823,1.155090200485722,0.12349048554719066,-0.14803846535040155,-0.6002233930385974,1.308318395642296,1.4695148367326811,2.2298585246660676,3.735705630329778
9,9.211885130591288,6.071205547088001,4.379136406337845,2.359775386779061,1.1221004564087191,0.22180444568282956,-0.6232664197903246,-0.32525116606104176,-0.7083364639447808,-0.7042907998480394
10,5.679378706812491,3.9721327477596815,2.839813048861986,0.9037567157768975,-0.08596593189547574,1.2725149411169543,2.2631476239289543,3.3856332579271813,5.571019833957825,8.62333625865621
11,-9.222953096959708,-5.729307901357618,-2.4100706008497284,-1.1730138236127476,-1.3925539984896338,-0.9758517041109755,-2.7804587499270665,-2.4378210725827865,-4.085217052751774,-7.059885066370703
12,1.512020924301115,0.7642163722471313,0.20260566864263363,-0.2235560710949233,-0.062448881845938664,-0.25777821409862045,-0.7448378700759879,-1.4056805998100257,-3.0517417706248144,-5.7244385608593635
13,-10.591697361032818,-7.190628582969386,-5.346638650494157,-3.1754687125734637,-3.1431588217980364,-0.54115771395308,-1.8686703948826793,-5.319777722833434,-7.645349088420498,-12.109388616821615
14,4.215874639682844,3.4079351969747114,2.381507990691381,2.000432981937576,1.9981615087664226,1.158145557781059,1.9548869863588436,1.754966137985906,4.6847305510074,6.645136414824765
15,3.588137361310548,2.687007709078536,1.6656943867962453,1.4213098418343633,0.4136155530622416,1.1355150879292197,3.2468854662761064,4.795428965088078,10.405302266165126,16.784032512413518
16,-10.00557475886411,-6.256226932387397,-4.822366833929356,-3.732497126023047,-2.0508434513134874,-0.6023659016112891,-0.3031233203440955,1.451817304781647,2.4961512041771345,3.1197187145689185
17,-6.017748923018638,-5.062294759512282,-3.6618436466475823,-2.4159804619968748,-2.08324037328813,-1.6228965056979394,-3.18812828933896,-7.130321635382639,-9.479939411440325,-14.206127753626347
18,15.87768428873544,11.496481877242084,6.493947497807954,3.617032468753981,2.0932147891300064,1.2682963603778887,3.5738384889561097,4.972551879503147,8.386660015141238,12.602074103451088
19,-11.292660494589102,-7.227958276282102,-4.643485643841875,-3.772192737209031,-2.105767083512852,-1.0060435141158757,-1.0663181285622505,0.3232992221278552,1.2034851696557378,1.569294501904789
20,-9.65546920777766,-6.571825132552092,-4.295848564061227,-1.963326999761013,-1.810006983757281,-0.7501857373399701,-2.228522181978719,-1.9288313707047264,-3.4684489310267255,-4.959650228972571
21,-8.635410795216218,-4.436317386448701,-2.7106286822425694,-2.0930927095684986,-1.439652420909508,0.28428611658650754,1.6717063593521737,3.3030039352535665,3.841720111910769,5.9490673039009
22,1.695059660427252,0.5157618951647851,1.2126259619726028,-0.6043009761481755,-0.14019624448762125,0.7620825823398661,0.3871392171352658,2.8040507259785548,2.280855465687771,5.322736500353464
23,-0.043756615633387064,-1.4252260522891276,-1.0048096121430976,-0.3479118107553274,-0.14306397093488277,0.03199391588560019,-1.1567669499816966,-4.07302905791885,-6.980273933168136,-9.861693670711619
24,-26.018613541805053,-17.168310367709573,-11.324067891173218,-7.64559107736941,-5.030694575209696,-1.9429692031829222,-3.1034713391862634,-3.062425690628152,-4.980454165663742,-9.144904876097655
25,-0.7790060969686436,-0.658016497884262,-1.3568718706737293,-0.8356617721541345,0.09480497432607748,1.017983743426353,1.1382178240817462,0.5905084985346571,0.807575692060664,0.0315662148190996
26,-3.1689351529385705,-2.5607085846953863,-1.6496635310598595,-0.06337241627181656,0.33453151013932475,0.07876452233829809,0.468224104193517,-1.445617834763863,-0.7568453584138857,-1.366873125933077
27,-8.335664434810047,-5.4773315774236355,-3.921654920068149,-2.2663149330105434,-2.114675156199912,-1.3575539788560689,-1.157501169440313,-1.1949589573567114,-2.6952948250750546,-4.283349414171578
28,-13.94989197862867,-8.698331575348535,-5.92042115837414,-2.8159140365111712,-2.818896015385671,-1.516782044609892,0.37515044295734246,-0.0652028573569392,-0.5781586830687325,-0.11735447611994976
29,3.5576633980448165,2.0784207176893563,1.5802089240493777,0.8512807057641483,0.21288957425624222,-0.23960268348355784,-0.433144084583145,-0.3929398788570254,1.840925562271288,3.1229834210773557
30,-6.366612745672201,-4.712823403824909,-3.7966763647324346,-2.612490958103746,-1.3770752499898782,0.2142030036199953,1.8729551549908492,3.3585966266606753,4.7189749718735765,6.738373421557877
31,0.7141665283137136,-0.12107666865185807,0.995294751325963,0.0608254143144617,-0.18184163756697502,-0.4596936662173327,0.9122277167054502,2.2794985181038454,3.5535081944862648,4.858276811081188
32,14.5863258587767,9.054495674767567,5.221334838503007,2.894507416107496,1.9037054165767955,0.5233241840073916,2.121143052509934,2.3761233430876096,1.7522290862091814,3.583839472115596
33,-6.570202413505461,-3.9451146319326007,-1.8695330840314706,-0.568554841397638,-0.08083337478581765,0.8220833408298068,1.4482977765930352,3.077669990100615,5.079631352038331,7.097830760059791
34,6.720593129399713,3.261756519636504,3.0356879074774707,1.201945172919429,0.6128095620407406,0.2887297935077939,-0.8510420569972192,-1.9818534721302727,-1.5533405073371946,-2.468729350442899
35,-16.241917516678743,-10.953707907368237,-6.869964753246548,-3.51707042461845,-1.783328433079347,-0.8517161180943255,-2.6291662366041857,-4.072510189080235,-7.754774242361934,-12.396515585901593
36,-0.700149555642473,-0.10726294285258764,-0.44823426167702035,0.182888333402334,0.05397472570269324,-1.0970831160372663,-1.802980642654501,-3.149483969801481,-4.364955175334323,-7.497857928964025
37,5.6091741828279345,3.234262105856251,1.1169719192665564,-0.4531696129775743,0.2866427641374236,0.07001673531379321,-0.09720941209186232,-1.289737978696406,-2.3325556406595718,-4.274325511436698
38,14.664253303510169,9.440812384015084,6.451633403196049,3.3351395479066075,1.9082515130265383,1.971386933738759,5.744139093736857,7.18582515535607,12.086742622947925,19.331330418521205
39,6.582615194780491,4.244941316144019,3.3759906884171245,2.5240703004733476,2.1879527883112657,0.7309076211554739,-2.039245229691415,-2.7590222304312206,-5.217178101073733,-7.41791265492401
40,-6.879738301064588,-4.909183688328971,-2.784776001040575,-1.488547103796488,-1.2915001925210123,-0.5331025563409918,-1.062972565371562,0.07620238465055595,-2.013823949184745,-3.556207411216198
41,-14.001195359284454,-9.636092990791653,-6.233766200211019,-3.884981720742717,-3.321085050110783,-1.0540137408537285,-1.7388674054343665,-2.918399218410478,-4.4067536106238965,-7.397314788767176
42,5.4553684200112516,3.6886770884446767,3.1280004375131067,2.96503942358159,1.551129356873125,0.42494719629017047,0.5852278740470596,1.6888170162801264,1.9305097250811647,3.100084285819241
43,0.259634718704657,-0.12583509705336593,-1.3187794904663745,-0.9557402139454587,-0.7829287655627948,-0.16811369188337355,-0.08732219247370082,0.06685300892152907,-0.651877376696674,-0.14217649883552208
44,15.774784382799083,10.211296409259676,6.268113851525865,4.09154961254886,1.425262983381987,0.7670487513309525,-0.24604163096748,-0.3280205059104728,0.946463180498143,0.43639133407198727
45,2.8302729201694303,2.577265904210078,2.240240785562524,1.5533907949107355,0.2507699735272668,-0.3941349886872356,0.006089010790754523,1.346866736401755,1.141194000931982,0.3789760321158768
46,-17.296771436341572,-11.886325983678994,-8.181041253941668,-5.969896846200829,-3.272651126518522,-1.0048869533352796,-2.0151180912070097,-1.7529114273019526,-2.6132019833478757,-5.569476434913481
47,9.742690964653603,6.302901380772561,3.514926839603878,2.1738281131929478,0.8614374831773022,0.8632177700836045,2.8839819309701555,3.757631819306856,6.965961118140979,11.044397716243289
48,-3.7832122762175264,-2.3544450471655325,-2.0618937274289273,-1.799842922321777,-1.0939623086352253,0.622887217102647,1.3846957070348063,1.9312826368268607,1.8092402240740435,3.0128220505027676
49,8.078797078927098,5.592967145384254,2.9510505973541914,1.1050787481495628,0.16747526400274815,1.051505863907213,1.4881510805413025,2.060378841293832,3.8997201362095244,4.86802967329526
50,8.158334881046619,5.34903225560052,4.100573790216302,2.340976242553431,0.3638395221267178,-0.2611585964132915,-2.1490965366213226,-3.617518187878341,-6.494967228404629,-9.413615812159247
51,11.153231610414018,8.279047693881443,5.596089526123478,3.0285525131428344,2.0371860070345473,0.7412373303668783,0.4143165564305905,0.1826180202893622,-0.3375315829296618,-0.46577210300167765
52,9.115009886690792,6.317584425381554,4.307096022347796,2.9894805061412346,2.4061576526796147,1.5529361202790195,1.9785826902997283,2.3933962366884867,3.8268018346033092,5.458842284039727
53,0.7814586203791862,1.3316253471572637,1.0638785690567376,-0.5711246348398071,-0.15315210869038032,0.2044065567470157,0.8997990338675977,1.2698855222128813,0.9316118587074872,1.1082676199522727
54,-5.615511224704718,-3.2622519179361635,-0.6883416753011645,-0.7765999199336301,-0.9055392230010744,-0.12901498794193256,0.33844669125246524,0.5435129950339375,0.39832902006926774,-1.956101485513741
55,8.59236066733586,5.318078821386423,3.4718737360037784,2.6336376303162012,1.5890729745127423,1.2485535817782314,1.3203654494572161,2.5702825952584707,3.9832098804573888,5.943683063458032
56,4.320023371592537,3.255069130664314,1.844349994048423,1.4114364281628389,1.2428985656188236,-0.0929841001020719,1.114870719290519,0.1398766208764881,0.24742221045760154,0.4031588890286187
57,0.9886516436121217,0.9661499978859636,0.8027312389845402,1.345324138593409,0.018349649492006792,0.9767065504070014,-0.07856917491738069,-0.11626695583608387,0.10097187028123997,0.46411703564279166
58,2.750491373466643,1.4412764604700166,1.1232949327772943,0.9618821725558238,0.1697991089572688,0.7010545350019031,2.485788169079992,2.6223487968054147,4.265733587881041,7.710793626037188
59,16.574804377246014,12.470925571235421,8.65695621633342,5.792830369961331,3.000692680440363,2.584052376800502,2.329372584701331,3.0350292355953004,3.180409331548393,4.873076126697134
60,-9.723979924722228,-6.657772346700105,-4.037560173758068,-1.8389121924681837,-1.8046423404659877,0.6384333158658151,-0.2070194333712142,0.1504600761311563,1.2152746912996533,1.5788935407464444
61,-18.311438571463682,-11.9562956437712,-6.7312706688157595,-2.7364507912580924,-0.8526324121547435,-0.6848252445994786,-1.703897985092339,-2.6489055073541077,-3.314553121196348,-4.268628114239651
62,2.047197680569451,1.800178996303577,1.9048503048334182,0.5772103325132365,0.5894686501566646,0.05698241169083244,-0.1385600453389982,1.8538631246960648,3.963502958543782,5.472829281745701
63,4.189014281476404,2.4142762903290573,1.784910581359401,2.643369286273351,1.596194405787656,1.1303371151223196,1.9005885047770028,2.13531761803947,2.9124296280939648,5.223916774500987
64,1.2036946285195809,0.565660104250203,-0.060606222227406525,0.42776139799075774,1.054393951274898,-0.11994698423161498,0.6962475782535844,-0.5248976804835437,1.1592924153483763,2.1872963953777633
65,-3.6581641308531774,-2.1100046540217567,-0.5620638489576997,0.6141445396770132,0.22822016672381873,0.32208916735930204,-0.19285672525126618,-0.14783413376521487,-1.1828189462222671,-0.5491398179873768
66,-9.438606421663895,-7.778995829182703,-5.555472421338626,-3.0432170047912876,-2.1130895913462604,-0.9589124129027867,-1.6261976322871814,-3.776214610205761,-5.34613469180573,-7.996351817261664
